# In the file there is: nu, G_T, Y_SZ, M_mu, S_i (i=1-8)
970 12 8
658.0 0.453083852389 3.43644384487 0.167558966265 -0.0255962850354 0.00639840452539 -0.00154864333391 0.000315682961983 -4.67895827981e-05 2.52827168014e-06 1.00909356522e-06 -3.98902411367e-07
659.0 0.44788920487 3.40492843346 0.165696555106 -0.0254259708787 0.00636833781967 -0.0015454415844 0.000316312770289 -4.72757295508e-05 2.68269068844e-06 9.78063553274e-07 -3.9552487762e-07
660.0 0.442750038927 3.37365293098 0.163853140013 -0.0252561363685 0.0063381832561 -0.0015421629239 0.000316913639926 -4.7754938071e-05 2.83629064742e-06 9.46919028585e-07 -3.92061350772e-07
661.0 0.437665824187 3.34261621531 0.162028553279 -0.0250867905045 0.0063079449125 -0.00153880858684 0.000317485794041 -4.82272037964e-05 2.98905218335e-06 9.15666716925e-07 -3.88513759757e-07
662.0 0.432636034382 3.31181715846 0.160222628271 -0.0249179420886 0.00627762681876 -0.0015353798018 0.000318029458006 -4.86925230419e-05 3.14095715544e-06 8.84314417174e-07 -3.84882335958e-07
663.0 0.427660147333 3.28125462682 0.158435199427 -0.0247495997276 0.00624723295674 -0.00153187779161 0.000318544858789 -4.91508938887e-05 3.29198727712e-06 8.52868978272e-07 -3.81168357678e-07
664.0 0.422737644935 3.25092748136 0.156666102259 -0.0245817718345 0.00621676726047 -0.00152830377322 0.000319032224897 -4.96023161171e-05 3.44212405272e-06 8.21336403914e-07 -3.7737475924e-07
665.0 0.417868013142 3.2208345779 0.154915173348 -0.0244144666312 0.00618623361631 -0.00152465895736 0.000319491786718 -5.00467905507e-05 3.59134996753e-06 7.89723270093e-07 -3.73502795333e-07
666.0 0.413050741947 3.19097476731 0.15318225035 -0.0242476921496 0.00615563586317 -0.00152094454835 0.000319923776519 -5.04843187943e-05 3.73964861505e-06 7.58037267581e-07 -3.69552349871e-07
667.0 0.408285325365 3.16134689573 0.151467171988 -0.0240814562347 0.00612497779241 -0.00151716174438 0.000320328427598 -5.0914904531e-05 3.88700270651e-06 7.26284264199e-07 -3.65526543403e-07
668.0 0.403571261419 3.13194980481 0.14976977806 -0.0239157665458 0.00609426314825 -0.001513311737 0.000320705975036 -5.13385522573e-05 4.03339621374e-06 6.94471039212e-07 -3.61426025758e-07
669.0 0.398908052119 3.10278233191 0.14808990943 -0.0237506305586 0.00606349562779 -0.00150939571105 0.000321056655372 -5.17552675244e-05 4.17881370037e-06 6.62604786697e-07 -3.57251433637e-07
670.0 0.394295203449 3.07384331032 0.146427408032 -0.0235860555677 0.00603267888111 -0.00150541484495 0.000321380706038 -5.21650578329e-05 4.32323902485e-06 6.30690940522e-07 -3.53005718429e-07
671.0 0.389732225343 3.04513156947 0.144782116868 -0.023422048688 0.00600181651158 -0.00150137031011 0.000321678365975 -5.25679314783e-05 4.46665714248e-06 5.98735801602e-07 -3.48690076075e-07
672.0 0.385218631673 3.01664593512 0.143153880005 -0.023258616857 0.00597091207604 -0.00149726327085 0.000321949875462 -5.29638975659e-05 4.6090538109e-06 5.66746463207e-07 -3.44305244147e-07
673.0 0.380753940227 2.9883852296 0.141542542577 -0.0230957668366 0.00593996908494 -0.00149309488444 0.000322195476009 -5.33529662369e-05 4.75041551885e-06 5.34730222351e-07 -3.39850761796e-07
674.0 0.376337672691 2.96034827196 0.13994795078 -0.0229335052153 0.00590899100234 -0.00148886630133 0.00032241540956 -5.37351497322e-05 4.89072757161e-06 5.02692166269e-07 -3.35330166255e-07
675.0 0.371969354633 2.93253387822 0.138369951874 -0.0227718384102 0.00587798124632 -0.0014845786647 0.000322609919095 -5.41104613652e-05 5.02997583667e-06 4.70637325789e-07 -3.30746069486e-07
676.0 0.367648515484 2.90494086152 0.136808394176 -0.0226107726685 0.00584694318923 -0.00148023311014 0.000322779248934 -5.44789147797e-05 5.16814765496e-06 4.38572520607e-07 -3.26099059323e-07
677.0 0.363374688515 2.87756803234 0.135263127065 -0.02245031407 0.00581588015786 -0.00147583076568 0.000322923644532 -5.48405242736e-05 5.30523150875e-06 4.06505363847e-07 -3.21387621185e-07
678.0 0.359147410825 2.85041419866 0.133734000975 -0.0222904685287 0.00578479543335 -0.00147137275235 0.000323043351171 -5.51953066693e-05 5.44121380344e-06 3.74440137336e-07 -3.16616313201e-07
679.0 0.354966223314 2.82347816618 0.132220867394 -0.022131241795 0.00575369225179 -0.00146686018333 0.000323138615379 -5.55432790736e-05 5.57608267776e-06 3.42382767397e-07 -3.11786253518e-07
680.0 0.350830670673 2.79675873848 0.130723578865 -0.0219726394574 0.00572257380428 -0.00146229416411 0.000323209684354 -5.58844595506e-05 5.70982664852e-06 3.10339181562e-07 -3.06898588958e-07
681.0 0.346740301355 2.77025471719 0.129241988979 -0.0218146669447 0.00569144323722 -0.00145767579235 0.000323256806068 -5.62188668867e-05 5.8424350777e-06 2.78315936189e-07 -3.01953505304e-07
682.0 0.342694667565 2.74396490217 0.127775952375 -0.0216573295275 0.00566030365238 -0.00145300615813 0.000323280228641 -5.6546521524e-05 5.97389668082e-06 2.46317919263e-07 -2.96953153497e-07
683.0 0.338693325233 2.71788809171 0.126325324739 -0.0215006323207 0.00562915810727 -0.00144828634354 0.000323280200767 -5.68674446094e-05 6.10420077036e-06 2.1435056836e-07 -2.91899785493e-07
684.0 0.334735833998 2.69202308266 0.124889962799 -0.0213445802849 0.00559800961546 -0.00144351742253 0.000323256972015 -5.71816575942e-05 6.23333819596e-06 1.82420634927e-07 -2.86792238685e-07
685.0 0.330821757187 2.66636867064 0.123469724323 -0.0211891782285 0.00556686114648 -0.00143870046147 0.000323210791427 -5.74891842369e-05 6.36129786287e-06 1.5053172099e-07 -2.81635224329e-07
686.0 0.326950661799 2.64092365014 0.122064468118 -0.0210344308096 0.00553571562645 -0.00143383651841 0.000323141908888 -5.77900483542e-05 6.48807037956e-06 1.18689213595e-07 -2.76430182934e-07
687.0 0.323122118477 2.61568681476 0.120674054025 -0.020880342538 0.00550457593821 -0.00142892664314 0.00032305057467 -5.8084274388e-05 6.61364708622e-06 8.68990070265e-08 -2.71177657198e-07
688.0 0.319335701497 2.5906569573 0.119298342916 -0.0207269177766 0.00547344492157 -0.00142397187722 0.000322937039438 -5.83718874934e-05 6.73802007395e-06 5.51672668642e-08 -2.65876847408e-07
689.0 0.315590988741 2.56583286996 0.117937196693 -0.020574160744 0.00544232537334 -0.00141897325439 0.000322801553158 -5.86529148492e-05 6.86117966748e-06 2.34974131507e-08 -2.60532589037e-07
690.0 0.311887561682 2.54121334448 0.116590478285 -0.0204220755156 0.00541122004802 -0.00141393179962 0.000322644366772 -5.89273831446e-05 6.98311877124e-06 -8.1042618712e-09 -2.55143945792e-07
691.0 0.308225005361 2.51679717226 0.115258051641 -0.020270666026 0.00538013165775 -0.00140884852975 0.000322465730886 -5.91953204663e-05 7.10382960631e-06 -3.9632830968e-08 -2.49712711388e-07
692.0 0.304602908365 2.49258314458 0.113939781733 -0.0201199360706 0.00534906287268 -0.00140372445322 0.000322265896226 -5.94567555888e-05 7.22330505833e-06 -7.10832794763e-08 -2.44239410071e-07
693.0 0.301020862812 2.46857005266 0.112635534545 -0.0199698893074 0.00531801632118 -0.00139856057001 0.000322045113334 -5.97117180772e-05 7.34153802898e-06 -1.02450659257e-07 -2.38726020811e-07
694.0 0.297478464324 2.44475668786 0.111345177078 -0.0198205292589 0.0052869945902 -0.00139335787177 0.000321803632605 -5.996023848e-05 7.45852156743e-06 -1.33730673691e-07 -2.33174445266e-07
695.0 0.293975312013 2.4211418418 0.110068577341 -0.019671859314 0.0052560002255 -0.00138811734149 0.000321541704467 -6.02023477027e-05 7.57424956407e-06 -1.64918224037e-07 -2.27585627302e-07
696.0 0.290511008457 2.39772430648 0.108805604346 -0.0195238827294 0.00522503573195 -0.00138283995372 0.000321259579036 -6.04380777169e-05 7.68871585988e-06 -1.96009114119e-07 -2.21960804156e-07
697.0 0.287085159677 2.37450287447 0.107556128113 -0.0193766026319 0.00519410357365 -0.00137752667465 0.000320957505744 -6.06674616833e-05 7.80191352837e-06 -2.27000320339e-07 -2.16304641908e-07
698.0 0.283697375121 2.35147633898 0.106320019655 -0.0192300220197 0.00516320617471 -0.00137217846131 0.000320635734852 -6.08905318365e-05 7.91383874898e-06 -2.57885269336e-07 -2.10614528875e-07
699.0 0.280347267644 2.328643494 0.105097150984 -0.0190841437646 0.005132345919 -0.00136679626235 0.000320294515749 -6.11073218314e-05 8.02448664407e-06 -2.88659184533e-07 -2.04891440951e-07
700.0 0.27703445348 2.30600313447 0.103887395101 -0.0189389706134 0.0051015251506 -0.00136138101792 0.000319934097222 -6.13178663997e-05 8.13385202547e-06 -3.1931835673e-07 -1.99137694766e-07
701.0 0.273758552229 2.28355405637 0.102690625996 -0.0187945051899 0.00507074617413 -0.00135593365953 0.00031955472762 -6.15222009494e-05 8.24192994675e-06 -3.49859273687e-07 -1.93355618364e-07
702.0 0.270519186834 2.26129505682 0.101506718641 -0.0186507499964 0.00504001125507 -0.00135045510986 0.000319156655063 -6.17203611068e-05 8.3487163252e-06 -3.80277561529e-07 -1.87546566458e-07
703.0 0.267315983557 2.23922493427 0.100335548988 -0.0185077074155 0.00500932262013 -0.00134494628273 0.000318740127436 -6.19123827414e-05 8.45420800598e-06 -4.10568217014e-07 -1.81709913943e-07
704.0 0.264148571963 2.21734248853 0.0991769939644 -0.0183653797119 0.00497868245728 -0.00133940808354 0.000318305391544 -6.2098303094e-05 8.55840077333e-06 -4.40728073175e-07 -1.75848580544e-07
705.0 0.261016584896 2.19564652098 0.0980309314695 -0.0182237690339 0.00494809291631 -0.00133384140878 0.000317852693957 -6.22781595068e-05 8.66129149228e-06 -4.70752997712e-07 -1.6996345065e-07
706.0 0.25791965846 2.17413583458 0.0968972403696 -0.0180828774155 0.004917556109 -0.00132824714622 0.000317382280494 -6.2451990039e-05 8.76287699339e-06 -5.00639343401e-07 -1.64056265946e-07
707.0 0.254857431996 2.15280923406 0.0957758004942 -0.0179427067773 0.0048870741095 -0.00132262617486 0.000316894396441 -6.26198331273e-05 8.86315463119e-06 -5.30383209055e-07 -1.58128096686e-07
708.0 0.251829548063 2.13166552602 0.0946664926319 -0.0178032589291 0.00485664895454 -0.00131697936497 0.000316389286236 -6.27817279548e-05 8.96212164029e-06 -5.5998129574e-07 -1.52181046257e-07
709.0 0.248835652416 2.11070351897 0.0935691985259 -0.0176645355708 0.00482628264396 -0.00131130757774 0.000315867194191 -6.29377132924e-05 9.05977701332e-06 -5.89428370732e-07 -1.46213498517e-07
710.0 0.245875393987 2.08992202352 0.0924838008698 -0.0175265382944 0.00479597714065 -0.00130561166596 0.000315328363188 -6.30878294684e-05 9.15611826206e-06 -6.18721664819e-07 -1.40228185976e-07
711.0 0.242948424862 2.06931985242 0.0914101833034 -0.0173892685854 0.00476573437105 -0.00129989247367 0.000314773035247 -6.32321173692e-05 9.2511429971e-06 -6.47858729242e-07 -1.34228206737e-07
712.0 0.240054400262 2.0488958207 0.0903482304081 -0.0172527278248 0.00473555622563 -0.00129415083574 0.000314201452228 -6.33706173218e-05 9.34485074283e-06 -6.76834923135e-07 -1.28212613046e-07
713.0 0.23719297852 2.02864874572 0.0892978277025 -0.0171169172902 0.00470544455896 -0.00128838757854 0.000313613854743 -6.35033707274e-05 9.43724024243e-06 -7.05647121485e-07 -1.22182985478e-07
714.0 0.234363821061 2.00857744734 0.0882588616383 -0.0169818381577 0.00467540119008 -0.00128260351957 0.000313010482558 -6.36304193154e-05 9.52831061896e-06 -7.34292086494e-07 -1.16140615892e-07
715.0 0.231566592383 1.98868074792 0.0872312195951 -0.0168474915034 0.00464542790282 -0.00127679946761 0.000312391574499 -6.37518052832e-05 9.6180611394e-06 -7.62766806892e-07 -1.10087008454e-07
716.0 0.228800960034 1.96895747249 0.0862147898767 -0.0167138783051 0.00461552644618 -0.00127097622259 0.000311757368574 -6.3867570998e-05 9.70649163812e-06 -7.91067846324e-07 -1.04023036889e-07
717.0 0.226066594592 1.94940644878 0.0852094617057 -0.0165809994434 0.00458569853453 -0.00126513457578 0.000311108101656 -6.39777595055e-05 9.79360177415e-06 -8.19192556358e-07 -9.79503244386e-08
718.0 0.223363169645 1.93002650738 0.0842151252196 -0.0164488557038 0.004555945848 -0.00125927530963 0.000310444009732 -6.40824139866e-05 9.87939171836e-06 -8.47137835034e-07 -9.187005992e-08
719.0 0.220690361768 1.91081648172 0.0832316714657 -0.0163174477777 0.00452627003282 -0.0012533991978 0.000309765327847 -6.418157786e-05 9.96386209734e-06 -8.74900431749e-07 -8.57828459745e-08
720.0 0.218047850505 1.89177520827 0.0822589923968 -0.0161867762646 0.00449667270156 -0.00124750700529 0.000309072289889 -6.42752950767e-05 1.00470134766e-05 -9.02477643952e-07 -7.96897556068e-08
721.0 0.215435318347 1.87290152652 0.081296980866 -0.0160568416727 0.00446715543342 -0.00124159948849 0.000308365128496 -6.43636100836e-05 1.01288462535e-05 -9.29867230812e-07 -7.35931756102e-08
722.0 0.212852450711 1.85419427913 0.0803455306227 -0.0159276444211 0.00443771977472 -0.00123567739484 0.000307644075607 -6.44465670805e-05 1.02093620508e-05 -9.57065789482e-07 -6.74928360938e-08
723.0 0.21029893592 1.83565231198 0.0794045363071 -0.0157991848409 0.004408367239 -0.0012297414633 0.000306909361724 -6.45242109849e-05 1.02885619194e-05 -9.84070972668e-07 -6.13904235427e-08
724.0 0.207774465183 1.81727447422 0.0784738934459 -0.0156714631769 0.00437909930751 -0.00122379242401 0.000306161216438 -6.45965866196e-05 1.03664477594e-05 -1.01087967192e-06 -5.5286109291e-08
725.0 0.205278732572 1.79905961841 0.0775534984476 -0.0155444795888 0.00434991742934 -0.00121783099879 0.000305399867636 -6.46637398934e-05 1.04430203486e-05 -1.0374906894e-06 -4.91833817173e-08
726.0 0.202811435005 1.78100660052 0.0766432485971 -0.0154182341529 0.004320823022 -0.00121185790038 0.000304625542808 -6.4725715738e-05 1.05182826791e-05 -1.06390017046e-06 -4.30806500613e-08
727.0 0.200372272224 1.76311428005 0.0757430420515 -0.0152927268632 0.00429181747149 -0.0012058738332 0.000303838467721 -6.47825600971e-05 1.05922366794e-05 -1.09010606472e-06 -3.69795075289e-08
728.0 0.197960946773 1.74538152007 0.0748527778349 -0.0151679576332 0.00426290213266 -0.00119987949322 0.000303038866696 -6.48343194136e-05 1.06648839905e-05 -1.11610700677e-06 -3.08828846089e-08
729.0 0.19557716398 1.72780718732 0.0739723558336 -0.0150439262968 0.00423407832968 -0.00119387556754 0.000302226963365 -6.48810394895e-05 1.07362278703e-05 -1.14189980983e-06 -2.47900315603e-08
730.0 0.193220631936 1.71039015221 0.0731016767913 -0.0149206326102 0.00420534735629 -0.00118786273479 0.000301402979986 -6.49227664674e-05 1.08062715634e-05 -1.16748167044e-06 -1.87007564819e-08
731.0 0.190891061474 1.69312928898 0.0722406423039 -0.0147980762528 0.00417671047585 -0.00118184166547 0.000300567136897 -6.4959547659e-05 1.08750169199e-05 -1.19285206239e-06 -1.26186697082e-08
732.0 0.188588166149 1.67602347567 0.0713891548151 -0.014676256829 0.00414816892206 -0.00117581302127 0.00029971965368 -6.49914296265e-05 1.09424674168e-05 -1.21800845138e-06 -6.54400096658e-09
733.0 0.186311662219 1.65907159422 0.0705471176109 -0.0145551738693 0.00411972389902 -0.00116977745564 0.000298860748256 -6.50184595671e-05 1.10086259054e-05 -1.24294944355e-06 -4.79007690453e-10
734.0 0.184061268623 1.64227253055 0.0697144348149 -0.0144348268313 0.00409137658172 -0.00116373561333 0.000297990637714 -6.50406840648e-05 1.10734967545e-05 -1.26767200747e-06 5.57753712049e-09
735.0 0.181836706964 1.62562517457 0.0688910113834 -0.0143152151019 0.00406312811618 -0.00115768813096 0.000297109537362 -6.50581504794e-05 1.1137083449e-05 -1.29217458299e-06 1.16241680988e-08
736.0 0.179637701485 1.60912842027 0.0680767531003 -0.0141963379977 0.0040349796198 -0.00115163563678 0.000296217661162 -6.50709061996e-05 1.11993897748e-05 -1.31645549256e-06 1.76597064714e-08
737.0 0.177463979052 1.59278116576 0.0672715665722 -0.0140781947666 0.00400693218179 -0.00114557875064 0.000295315221814 -6.50789985193e-05 1.12604200579e-05 -1.34051261004e-06 2.36838960499e-08
738.0 0.175315269134 1.57658231331 0.0664753592234 -0.0139607845895 0.00397898686331 -0.0011395180843 0.000294402430365 -6.50824752226e-05 1.13201781869e-05 -1.364344789e-06 2.96951185806e-08
739.0 0.173191303781 1.56053076945 0.0656880392908 -0.0138441065809 0.00395114469783 -0.0011334542413 0.000293479496324 -6.50813843055e-05 1.13786679642e-05 -1.38795118487e-06 3.56910032924e-08
740.0 0.171091817608 1.54462544494 0.0649095158189 -0.0137281597905 0.00392340669169 -0.00112738781658 0.000292546628496 -6.507577272e-05 1.14358952435e-05 -1.41132847821e-06 4.16739315292e-08
741.0 0.16901654777 1.5288652549 0.0641396986549 -0.0136129432044 0.00389577382393 -0.00112131939744 0.000291604033291 -6.50656889052e-05 1.1491863658e-05 -1.4344766149e-06 4.76403458364e-08
742.0 0.166965233949 1.51324911879 0.0633784984437 -0.0134984557465 0.00386824704705 -0.00111524956275 0.000290651916271 -6.50511804517e-05 1.15465785927e-05 -1.45739353464e-06 5.35907914793e-08
743.0 0.164937618329 1.4977759605 0.0626258266226 -0.0133846962792 0.003840827287 -0.00110917888348 0.000289690481088 -6.50322955791e-05 1.16000445207e-05 -1.48007855211e-06 5.95230258542e-08
744.0 0.162933445579 1.48244470837 0.0618815954167 -0.0132716636051 0.00381351544373 -0.00110310792235 0.00028871993035 -6.50090818972e-05 1.16522672128e-05 -1.50252957038e-06 6.54377977e-08
745.0 0.160952462834 1.46725429524 0.0611457178333 -0.013159356468 0.00378631239125 -0.00109703723439 0.000287740464563 -6.49815879352e-05 1.17032510841e-05 -1.52474655109e-06 7.13320675355e-08
746.0 0.158994419674 1.45220365849 0.0604181076573 -0.0130477735542 0.00375921897818 -0.00109096736634 0.000286752283331 -6.49498613114e-05 1.17530022588e-05 -1.5467274115e-06 7.72067292104e-08
747.0 0.157059068107 1.43729174007 0.0596986794463 -0.0129369134933 0.00373223602794 -0.00108489885714 0.000285755584542 -6.49139499071e-05 1.18015265445e-05 -1.56847069456e-06 8.30615345056e-08
748.0 0.155146162548 1.42251748656 0.0589873485249 -0.0128267748598 0.00370536433896 -0.00107883223796 0.000284750564339 -6.48739019381e-05 1.18488293592e-05 -1.58997574328e-06 8.88949339658e-08
749.0 0.1532554598 1.40787984918 0.0582840309802 -0.012717356174 0.00367860468511 -0.00107276803205 0.000283737417487 -6.48297653488e-05 1.18949166893e-05 -1.61124136043e-06 9.47064990956e-08
750.0 0.151386719036 1.39337778384 0.0575886436567 -0.0126086559032 0.00365195781593 -0.00106670675498 0.000282716337037 -6.4781588309e-05 1.19397942654e-05 -1.63226694048e-06 1.00494846922e-07
751.0 0.14953970178 1.3790102512 0.0569011041512 -0.0125006724625 0.00362542445695 -0.00106064891457 0.000281687514492 -6.47294189418e-05 1.19834679975e-05 -1.65305190087e-06 1.06258847098e-07
752.0 0.147714171888 1.36477621662 0.0562213308076 -0.0123934042166 0.00359900531004 -0.00105459501084 0.000280651139989 -6.46733050041e-05 1.20259444315e-05 -1.6735949341e-06 1.11998476978e-07
753.0 0.145909895529 1.35067465031 0.0555492427121 -0.0122868494802 0.00357270105365 -0.00104854553622 0.000279607401991 -6.46132943425e-05 1.20672300288e-05 -1.69389509903e-06 1.17713294654e-07
