# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1811       5.444427103207e-11       1.086386577361e-12      -7.967307581657e-13       0.000000000000e+00 
 1812       5.423144239866e-11       1.092437519230e-12      -7.637919774699e-13       0.000000000000e+00 
 1813       5.401722382943e-11       1.098696553699e-12      -7.316245907209e-13       0.000000000000e+00 
 1814       5.380167906271e-11       1.105158944688e-12      -7.002383651583e-13       0.000000000000e+00 
 1815       5.358487212911e-11       1.111819933040e-12      -6.696431021132e-13       0.000000000000e+00 
 1816       5.336686735190e-11       1.118674736483e-12      -6.398486370507e-13       0.000000000000e+00 
 1817       5.314772934746e-11       1.125718549603e-12      -6.108648396132e-13       0.000000000000e+00 
 1818       5.292752302567e-11       1.132946543807e-12      -5.827016136626e-13       0.000000000000e+00 
 1819       5.270631359030e-11       1.140353867292e-12      -5.553688973230e-13       0.000000000000e+00 
 1820       5.248416653943e-11       1.147935645013e-12      -5.288766630240e-13       0.000000000000e+00 
 1821       5.226114766585e-11       1.155686978646e-12      -5.032349175426e-13       0.000000000000e+00 
 1822       5.203732305751e-11       1.163602946562e-12      -4.784537020463e-13       0.000000000000e+00 
 1823       5.181275909784e-11       1.171678603788e-12      -4.545430921362e-13       0.000000000000e+00 
 1824       5.158752246623e-11       1.179908981977e-12      -4.315131978888e-13       0.000000000000e+00 
 1825       5.136168013842e-11       1.188289089377e-12      -4.093741638995e-13       0.000000000000e+00 
 1826       5.113529938688e-11       1.196813910794e-12      -3.881361693251e-13       0.000000000000e+00 
 1827       5.090844778126e-11       1.205478407562e-12      -3.678094279262e-13       0.000000000000e+00 
 1828       5.068119318875e-11       1.214277517511e-12      -3.484041881102e-13       0.000000000000e+00 
 1829       5.045360377453e-11       1.223206154930e-12      -3.299307329741e-13       0.000000000000e+00 
 1830       5.022574800213e-11       1.232259210540e-12      -3.123993803470e-13       0.000000000000e+00 
 1831       4.999769196881e-11       1.241431564966e-12      -2.958179536259e-13       0.000000000000e+00 
 1832       4.976949138734e-11       1.250718129357e-12      -2.801841720973e-13       0.000000000000e+00 
 1833       4.954119954091e-11       1.260113805023e-12      -2.654931998819e-13       0.000000000000e+00 
 1834       4.931286994272e-11       1.269613469929e-12      -2.517401695731e-13       0.000000000000e+00 
 1835       4.908455633629e-11       1.279211978663e-12      -2.389201821895e-13       0.000000000000e+00 
 1836       4.885631269575e-11       1.288904162397e-12      -2.270283071266e-13       0.000000000000e+00 
 1837       4.862819322619e-11       1.298684828861e-12      -2.160595821093e-13       0.000000000000e+00 
 1838       4.840025236395e-11       1.308548762310e-12      -2.060090131443e-13       0.000000000000e+00 
 1839       4.817254477689e-11       1.318490723486e-12      -1.968715744720e-13       0.000000000000e+00 
 1840       4.794512536480e-11       1.328505449596e-12      -1.886422085189e-13       0.000000000000e+00 
 1841       4.771804925962e-11       1.338587654268e-12      -1.813158258498e-13       0.000000000000e+00 
 1842       4.749137182578e-11       1.348732027528e-12      -1.748873051200e-13       0.000000000000e+00 
 1843       4.726514866054e-11       1.358933235764e-12      -1.693514930277e-13       0.000000000000e+00 
 1844       4.703943559425e-11       1.369185921692e-12      -1.647032042659e-13       0.000000000000e+00 
 1845       4.681428869072e-11       1.379484704327e-12      -1.609372214749e-13       0.000000000000e+00 
 1846       4.658976424748e-11       1.389824178949e-12      -1.580482951945e-13       0.000000000000e+00 
 1847       4.636591879611e-11       1.400198917071e-12      -1.560311438161e-13       0.000000000000e+00 
 1848       4.614280910256e-11       1.410603466407e-12      -1.548804535350e-13       0.000000000000e+00 
 1849       4.592049216747e-11       1.421032350838e-12      -1.545908783026e-13       0.000000000000e+00 
 1850       4.569902522643e-11       1.431480070382e-12      -1.551570397788e-13       0.000000000000e+00 
 1851       4.547846575035e-11       1.441941101162e-12      -1.565735272840e-13       0.000000000000e+00 
 1852       4.525887144576e-11       1.452409895372e-12      -1.588348977514e-13       0.000000000000e+00 
 1853       4.504030025508e-11       1.462880881242e-12      -1.619356756792e-13       0.000000000000e+00 
 1854       4.482281035699e-11       1.473348463014e-12      -1.658703530831e-13       0.000000000000e+00 
 1855       4.460646016669e-11       1.483807020901e-12      -1.706333894479e-13       0.000000000000e+00 
 1856       4.439130833626e-11       1.494250911060e-12      -1.762192116805e-13       0.000000000000e+00 
 1857       4.417741375490e-11       1.504674465557e-12      -1.826222140615e-13       0.000000000000e+00 
 1858       4.396483554935e-11       1.515071992337e-12      -1.898367581980e-13       0.000000000000e+00 
 1859       4.375363308408e-11       1.525437775189e-12      -1.978571729752e-13       0.000000000000e+00 
 1860       4.354386596170e-11       1.535766073716e-12      -2.066777545092e-13       0.000000000000e+00 
 1861       4.333559402321e-11       1.546051123301e-12      -2.162927660986e-13       0.000000000000e+00 
 1862       4.312887734833e-11       1.556287135078e-12      -2.266964381776e-13       0.000000000000e+00 
 1863       4.292377625583e-11       1.566468295895e-12      -2.378829682673e-13       0.000000000000e+00 
 1864       4.272035130381e-11       1.576588768284e-12      -2.498465209285e-13       0.000000000000e+00 
 1865       4.251866329004e-11       1.586642690428e-12      -2.625812277140e-13       0.000000000000e+00 
 1866       4.231877325225e-11       1.596624176133e-12      -2.760811871204e-13       0.000000000000e+00 
 1867       4.212074246845e-11       1.606527314788e-12      -2.903404645404e-13       0.000000000000e+00 
 1868       4.192463245723e-11       1.616346171339e-12      -3.053530922155e-13       0.000000000000e+00 
 1869       4.173050497810e-11       1.626074786254e-12      -3.211130691877e-13       0.000000000000e+00 
 1870       4.153841487227e-11       1.635707671666e-12      -3.376130651959e-13       0.000000000000e+00 
 1871       4.134838852319e-11       1.645241304110e-12      -3.548405213699e-13       0.000000000000e+00 
 1872       4.116044522808e-11       1.654672643404e-12      -3.727815189253e-13       0.000000000000e+00 
 1873       4.097460434218e-11       1.663998637521e-12      -3.914220723576e-13       0.000000000000e+00 
 1874       4.079088527883e-11       1.673216222569e-12      -4.107481293494e-13       0.000000000000e+00 
 1875       4.060930750954e-11       1.682322322780e-12      -4.307455706787e-13       0.000000000000e+00 
 1876       4.042989056403e-11       1.691313850495e-12      -4.514002101262e-13       0.000000000000e+00 
 1877       4.025265403034e-11       1.700187706143e-12      -4.726977943835e-13       0.000000000000e+00 
 1878       4.007761755483e-11       1.708940778235e-12      -4.946240029609e-13       0.000000000000e+00 
 1879       3.990480084232e-11       1.717569943338e-12      -5.171644480946e-13       0.000000000000e+00 
 1880       3.973422365610e-11       1.726072066070e-12      -5.403046746551e-13       0.000000000000e+00 
 1881       3.956590581804e-11       1.734443999076e-12      -5.640301600548e-13       0.000000000000e+00 
 1882       3.939986720861e-11       1.742682583021e-12      -5.883263141555e-13       0.000000000000e+00 
 1883       3.923612776698e-11       1.750784646566e-12      -6.131784791766e-13       0.000000000000e+00 
 1884       3.907470749106e-11       1.758747006360e-12      -6.385719296026e-13       0.000000000000e+00 
 1885       3.891562643760e-11       1.766566467021e-12      -6.644918720909e-13       0.000000000000e+00 
 1886       3.875890472222e-11       1.774239821122e-12      -6.909234453797e-13       0.000000000000e+00 
 1887       3.860456251950e-11       1.781763849174e-12      -7.178517201958e-13       0.000000000000e+00 
 1888       3.845262006304e-11       1.789135319613e-12      -7.452616991619e-13       0.000000000000e+00 
 1889       3.830309764550e-11       1.796350988783e-12      -7.731383167052e-13       0.000000000000e+00 
 1890       3.815601561873e-11       1.803407600924e-12      -8.014664389646e-13       0.000000000000e+00 
 1891       3.801139439375e-11       1.810301888151e-12      -8.302308636984e-13       0.000000000000e+00 
 1892       3.786925444090e-11       1.817030570443e-12      -8.594163201925e-13       0.000000000000e+00 
 1893       3.772961628984e-11       1.823590355627e-12      -8.890074691680e-13       0.000000000000e+00 
 1894       3.759250052965e-11       1.829977939363e-12      -9.189889026887e-13       0.000000000000e+00 
 1895       3.745792780889e-11       1.836190005126e-12      -9.493451440694e-13       0.000000000000e+00 
 1896       3.732591883567e-11       1.842223224194e-12      -9.800606477832e-13       0.000000000000e+00 
 1897       3.719649437769e-11       1.848074255633e-12      -1.011119799370e-12       0.000000000000e+00 
 1898       3.706967526234e-11       1.853739746277e-12      -1.042506915342e-12       0.000000000000e+00 
 1899       3.694548237675e-11       1.859216330720e-12      -1.074206243096e-12       0.000000000000e+00 
 1900       3.682393666787e-11       1.864500631292e-12      -1.106201960816e-12       0.000000000000e+00 
 1901       3.670505914249e-11       1.869589258052e-12      -1.138478177384e-12       0.000000000000e+00 
 1902       3.658887086736e-11       1.874478808768e-12      -1.171018932289e-12       0.000000000000e+00 
 1903       3.647539296924e-11       1.879165868903e-12      -1.203808195530e-12       0.000000000000e+00 
 1904       3.636464663496e-11       1.883647011600e-12      -1.236829867528e-12       0.000000000000e+00 
 1905       3.625665311146e-11       1.887918797664e-12      -1.270067779034e-12       0.000000000000e+00 
 1906       3.615143370591e-11       1.891977775552e-12      -1.303505691032e-12       0.000000000000e+00 
 1907       3.604900978574e-11       1.895820481354e-12      -1.337127294653e-12       0.000000000000e+00 
 1908       3.594940277871e-11       1.899443438777e-12      -1.370916211078e-12       0.000000000000e+00 
 1909       3.585262727364e-11       1.902843795967e-12      -1.404856437558e-12       0.000000000000e+00 
 1910       3.575867026460e-11       1.906021241334e-12      -1.438933689385e-12       0.000000000000e+00 
 1911       3.566751174776e-11       1.908976102382e-12      -1.473134068025e-12       0.000000000000e+00 
 1912       3.557913160604e-11       1.911708710217e-12      -1.507443615865e-12       0.000000000000e+00 
 1913       3.549350960905e-11       1.914219399546e-12      -1.541848316133e-12       0.000000000000e+00 
 1914       3.541062541285e-11       1.916508508689e-12      -1.576334092824e-12       0.000000000000e+00 
 1915       3.533045855982e-11       1.918576379583e-12      -1.610886810621e-12       0.000000000000e+00 
 1916       3.525298847851e-11       1.920423357785e-12      -1.645492274815e-12       0.000000000000e+00 
 1917       3.517819448344e-11       1.922049792481e-12      -1.680136231232e-12       0.000000000000e+00 
 1918       3.510605577500e-11       1.923456036491e-12      -1.714804366154e-12       0.000000000000e+00 
 1919       3.503655143922e-11       1.924642446273e-12      -1.749482306238e-12       0.000000000000e+00 
 1920       3.496966044766e-11       1.925609381930e-12      -1.784155618442e-12       0.000000000000e+00 
 1921       3.490536165722e-11       1.926357207214e-12      -1.818809809949e-12       0.000000000000e+00 
 1922       3.484363381000e-11       1.926886289537e-12      -1.853430328083e-12       0.000000000000e+00 
 1923       3.478445553311e-11       1.927196999969e-12      -1.888002560238e-12       0.000000000000e+00 
 1924       3.472780533855e-11       1.927289713249e-12      -1.922511833798e-12       0.000000000000e+00 
 1925       3.467366162301e-11       1.927164807790e-12      -1.956943416060e-12       0.000000000000e+00 
 1926       3.462200266772e-11       1.926822665681e-12      -1.991282514153e-12       0.000000000000e+00 
 1927       3.457280663831e-11       1.926263672700e-12      -2.025514274966e-12       0.000000000000e+00 
 1928       3.452605158461e-11       1.925488218310e-12      -2.059623785067e-12       0.000000000000e+00 
 1929       3.448171544053e-11       1.924496695675e-12      -2.093596070627e-12       0.000000000000e+00 
 1930       3.443977602386e-11       1.923289501656e-12      -2.127416097340e-12       0.000000000000e+00 
 1931       3.440021103615e-11       1.921867036826e-12      -2.161068770348e-12       0.000000000000e+00 
 1932       3.436299806250e-11       1.920229705466e-12      -2.194538934164e-12       0.000000000000e+00 
 1933       3.432811457145e-11       1.918377915579e-12      -2.227811372591e-12       0.000000000000e+00 
 1934       3.429553791478e-11       1.916312078891e-12      -2.260870808648e-12       0.000000000000e+00 
 1935       3.426524532736e-11       1.914032610858e-12      -2.293701904489e-12       0.000000000000e+00 
 1936       3.423721392701e-11       1.911539930673e-12      -2.326289261332e-12       0.000000000000e+00 
 1937       3.421142071429e-11       1.908834461268e-12      -2.358617419371e-12       0.000000000000e+00 
 1938       3.418784257240e-11       1.905916629324e-12      -2.390670857708e-12       0.000000000000e+00 
 1939       3.416645626697e-11       1.902786865275e-12      -2.422433994272e-12       0.000000000000e+00 
 1940       3.414723844592e-11       1.899445603311e-12      -2.453891185740e-12       0.000000000000e+00 
 1941       3.413016563930e-11       1.895893281388e-12      -2.485026727461e-12       0.000000000000e+00 
 1942       3.411521425911e-11       1.892130341231e-12      -2.515824853378e-12       0.000000000000e+00 
 1943       3.410236059916e-11       1.888157228341e-12      -2.546269735952e-12       0.000000000000e+00 
 1944       3.409158083491e-11       1.883974391999e-12      -2.576345486082e-12       0.000000000000e+00 
 1945       3.408285102330e-11       1.879582285275e-12      -2.606036153029e-12       0.000000000000e+00 
 1946       3.407614710257e-11       1.874981365030e-12      -2.635325724337e-12       0.000000000000e+00 
 1947       3.407144489214e-11       1.870172091923e-12      -2.664198125758e-12       0.000000000000e+00 
 1948       3.406871719215e-11       1.865155346859e-12      -2.692638869945e-12       0.000000000000e+00 
 1949       3.406792505875e-11       1.859933683744e-12      -2.720640016234e-12       0.000000000000e+00 
 1950       3.406902646294e-11       1.854510086153e-12      -2.748195247971e-12       0.000000000000e+00 
 1951       3.407197918466e-11       1.848887551764e-12      -2.775298227100e-12       0.000000000000e+00 
 1952       3.407674081250e-11       1.843069092371e-12      -2.801942594135e-12       0.000000000000e+00 
 1953       3.408326874348e-11       1.837057733909e-12      -2.828121968134e-12       0.000000000000e+00 
 1954       3.409152018277e-11       1.830856516470e-12      -2.853829946676e-12       0.000000000000e+00 
 1955       3.410145214345e-11       1.824468494321e-12      -2.879060105835e-12       0.000000000000e+00 
 1956       3.411302144625e-11       1.817896735925e-12      -2.903806000153e-12       0.000000000000e+00 
 1957       3.412618471931e-11       1.811144323958e-12      -2.928061162616e-12       0.000000000000e+00 
 1958       3.414089839793e-11       1.804214355329e-12      -2.951819104628e-12       0.000000000000e+00 
 1959       3.415711872429e-11       1.797109941199e-12      -2.975073315986e-12       0.000000000000e+00 
 1960       3.417480174721e-11       1.789834206999e-12      -2.997817264853e-12       0.000000000000e+00 
 1961       3.419390332192e-11       1.782390292449e-12      -3.020044397736e-12       0.000000000000e+00 
 1962       3.421437910978e-11       1.774781351576e-12      -3.041748139457e-12       0.000000000000e+00 
 1963       3.423618457802e-11       1.767010552737e-12      -3.062921893129e-12       0.000000000000e+00 
 1964       3.425927499953e-11       1.759081078631e-12      -3.083559040131e-12       0.000000000000e+00 
 1965       3.428360545255e-11       1.750996126323e-12      -3.103652940082e-12       0.000000000000e+00 
 1966       3.430913082047e-11       1.742758907263e-12      -3.123196930817e-12       0.000000000000e+00 
 1967       3.433580579155e-11       1.734372647302e-12      -3.142184328356e-12       0.000000000000e+00 
 1968       3.436358485865e-11       1.725840586710e-12      -3.160608426889e-12       0.000000000000e+00 
 1969       3.439242231902e-11       1.717165980200e-12      -3.178462498739e-12       0.000000000000e+00 
 1970       3.442227227401e-11       1.708352096943e-12      -3.195739794346e-12       0.000000000000e+00 
 1971       3.445308862884e-11       1.699402220587e-12      -3.212433542235e-12       0.000000000000e+00 
 1972       3.448482509234e-11       1.690319649277e-12      -3.228536948994e-12       0.000000000000e+00 
 1973       3.451743517670e-11       1.681107695672e-12      -3.244043199247e-12       0.000000000000e+00 
 1974       3.455087219719e-11       1.671769686967e-12      -3.258945455631e-12       0.000000000000e+00 
 1975       3.458508927195e-11       1.662308964909e-12      -3.273236858767e-12       0.000000000000e+00 
 1976       3.462003932172e-11       1.652728885817e-12      -3.286910527238e-12       0.000000000000e+00 
 1977       3.465567506957e-11       1.643032820601e-12      -3.299959557561e-12       0.000000000000e+00 
 1978       3.469194904067e-11       1.633224154780e-12      -3.312377024163e-12       0.000000000000e+00 
 1979       3.472881356203e-11       1.623306288501e-12      -3.324155979354e-12       0.000000000000e+00 
 1980       3.476622076223e-11       1.613282636560e-12      -3.335289453304e-12       0.000000000000e+00 
 1981       3.480412257120e-11       1.603156628417e-12      -3.345770454016e-12       0.000000000000e+00 
 1982       3.484247071995e-11       1.592931708218e-12      -3.355591967300e-12       0.000000000000e+00 
 1983       3.488121674030e-11       1.582611334812e-12      -3.364746956751e-12       0.000000000000e+00 
 1984       3.492031196466e-11       1.572198981772e-12      -3.373228363717e-12       0.000000000000e+00 
 1985       3.495970752575e-11       1.561698137411e-12      -3.381029107281e-12       0.000000000000e+00 
 1986       3.499935435636e-11       1.551112304803e-12      -3.388142084231e-12       0.000000000000e+00 
 1987       3.503920520120e-11       1.540445012563e-12      -3.394561938110e-12       0.000000000000e+00 
 1988       3.507922066909e-11       1.529699847237e-12      -3.400290380665e-12       0.000000000000e+00 
 1989       3.511936322482e-11       1.518880421190e-12      -3.405330909546e-12       0.000000000000e+00 
 1990       3.515959518096e-11       1.507990361881e-12      -3.409687042819e-12       0.000000000000e+00 
 1991       3.519987869761e-11       1.497033311885e-12      -3.413362318994e-12       0.000000000000e+00 
 1992       3.524017578225e-11       1.486012928913e-12      -3.416360297051e-12       0.000000000000e+00 
 1993       3.528044828953e-11       1.474932885827e-12      -3.418684556471e-12       0.000000000000e+00 
 1994       3.532065792106e-11       1.463796870663e-12      -3.420338697264e-12       0.000000000000e+00 
 1995       3.536076622527e-11       1.452608586650e-12      -3.421326339997e-12       0.000000000000e+00 
 1996       3.540073459717e-11       1.441371752226e-12      -3.421651125821e-12       0.000000000000e+00 
 1997       3.544052427818e-11       1.430090101061e-12      -3.421316716502e-12       0.000000000000e+00 
 1998       3.548009635592e-11       1.418767382074e-12      -3.420326794446e-12       0.000000000000e+00 
 1999       3.551941176406e-11       1.407407359451e-12      -3.418685062730e-12       0.000000000000e+00 
 2000       3.555843128207e-11       1.396013812669e-12      -3.416395245130e-12       0.000000000000e+00 
 2001       3.559711553508e-11       1.384590536508e-12      -3.413461086147e-12       0.000000000000e+00 
 2002       3.563542499365e-11       1.373141341079e-12      -3.409886351038e-12       0.000000000000e+00 
 2003       3.567331997360e-11       1.361670051834e-12      -3.405674825844e-12       0.000000000000e+00 
 2004       3.571076063582e-11       1.350180509591e-12      -3.400830317417e-12       0.000000000000e+00 
 2005       3.574770698607e-11       1.338676570553e-12      -3.395356653448e-12       0.000000000000e+00 
 2006       3.578411887478e-11       1.327162106323e-12      -3.389257682498e-12       0.000000000000e+00 
 2007       3.581995599686e-11       1.315641003929e-12      -3.382537274023e-12       0.000000000000e+00 
 2008       3.585517789155e-11       1.304117165837e-12      -3.375199318405e-12       0.000000000000e+00 
 2009       3.588974394216e-11       1.292594509977e-12      -3.367247726978e-12       0.000000000000e+00 
 2010       3.592361337592e-11       1.281076969756e-12      -3.358686432060e-12       0.000000000000e+00 
 2011       3.595674526379e-11       1.269568494079e-12      -3.349519386975e-12       0.000000000000e+00 
 2012       3.598909852024e-11       1.258073047372e-12      -3.339750566088e-12       0.000000000000e+00 
 2013       3.602063190311e-11       1.246594609595e-12      -3.329383964830e-12       0.000000000000e+00 
 2014       3.605130401334e-11       1.235137176265e-12      -3.318423599726e-12       0.000000000000e+00 
 2015       3.608107329485e-11       1.223704758476e-12      -3.306873508425e-12       0.000000000000e+00 
 2016       3.610989803433e-11       1.212301382914e-12      -3.294737749726e-12       0.000000000000e+00 
 2017       3.613773636101e-11       1.200931091880e-12      -3.282020403610e-12       0.000000000000e+00 
 2018       3.616454624653e-11       1.189597943309e-12      -3.268725571263e-12       0.000000000000e+00 
 2019       3.619028550469e-11       1.178306010785e-12      -3.254857375109e-12       0.000000000000e+00 
 2020       3.621491179129e-11       1.167059383566e-12      -3.240419958838e-12       0.000000000000e+00 
 2021       3.623838260394e-11       1.155862166600e-12      -3.225417487430e-12       0.000000000000e+00 
 2022       3.626065528186e-11       1.144718480543e-12      -3.209854147188e-12       0.000000000000e+00 
 2023       3.628168700568e-11       1.133632461781e-12      -3.193734145765e-12       0.000000000000e+00 
 2024       3.630143479727e-11       1.122608262448e-12      -3.177061712190e-12       0.000000000000e+00 
 2025       3.631985551951e-11       1.111650050444e-12      -3.159841096901e-12       0.000000000000e+00 
 2026       3.633691087848e-11       1.100761675294e-12      -3.142077500465e-12       0.000000000000e+00 
 2027       3.635258246973e-11       1.089945663041e-12      -3.123779867035e-12       0.000000000000e+00 
 2028       3.636685684028e-11       1.079204214129e-12      -3.104958111133e-12       0.000000000000e+00 
 2029       3.637972049617e-11       1.068539536912e-12      -3.085622190844e-12       0.000000000000e+00 
 2030       3.639115990237e-11       1.057953847672e-12      -3.065782107865e-12       0.000000000000e+00 
 2031       3.640116148273e-11       1.047449370619e-12      -3.045447907565e-12       0.000000000000e+00 
 2032       3.640971161998e-11       1.037028337904e-12      -3.024629679041e-12       0.000000000000e+00 
 2033       3.641679665563e-11       1.026692989632e-12      -3.003337555171e-12       0.000000000000e+00 
 2034       3.642240288996e-11       1.016445573866e-12      -2.981581712669e-12       0.000000000000e+00 
 2035       3.642651658197e-11       1.006288346637e-12      -2.959372372144e-12       0.000000000000e+00 
 2036       3.642912394932e-11       9.962235719582e-13      -2.936719798152e-12       0.000000000000e+00 
 2037       3.643021116830e-11       9.862535218295e-13      -2.913634299253e-12       0.000000000000e+00 
 2038       3.642976437376e-11       9.763804762485e-13      -2.890126228067e-12       0.000000000000e+00 
 2039       3.642776965910e-11       9.666067232204e-13      -2.866205981327e-12       0.000000000000e+00 
 2040       3.642421307619e-11       9.569345587668e-13      -2.841883999938e-12       0.000000000000e+00 
 2041       3.641908063536e-11       9.473662869353e-13      -2.817170769029e-12       0.000000000000e+00 
 2042       3.641235830532e-11       9.379042198089e-13      -2.792076818011e-12       0.000000000000e+00 
 2043       3.640403201313e-11       9.285506775154e-13      -2.766612720631e-12       0.000000000000e+00 
 2044       3.639408764415e-11       9.193079882368e-13      -2.740789095027e-12       0.000000000000e+00 
 2045       3.638251104202e-11       9.101784882189e-13      -2.714616603786e-12       0.000000000000e+00 
 2046       3.636928800856e-11       9.011645217802e-13      -2.688105953997e-12       0.000000000000e+00 
 2047       3.635440430377e-11       8.922684413219e-13      -2.661267897307e-12       0.000000000000e+00 
 2048       3.633784564579e-11       8.834926073369e-13      -2.634113229978e-12       0.000000000000e+00 
 2049       3.631959771080e-11       8.748393884194e-13      -2.606652792938e-12       0.000000000000e+00 
 2050       3.629964613303e-11       8.663111612743e-13      -2.578897471843e-12       0.000000000000e+00 
 2051       3.627797650470e-11       8.579103107264e-13      -2.550858197128e-12       0.000000000000e+00 
 2052       3.625457437595e-11       8.496392297301e-13      -2.522545944062e-12       0.000000000000e+00 
 2053       3.622942525482e-11       8.415003193785e-13      -2.493971732807e-12       0.000000000000e+00 
 2054       3.620251460721e-11       8.334959889134e-13      -2.465146628470e-12       0.000000000000e+00 
 2055       3.617382785680e-11       8.256286557337e-13      -2.436081741161e-12       0.000000000000e+00 
 2056       3.614335038504e-11       8.179007454058e-13      -2.406788226047e-12       0.000000000000e+00 
 2057       3.611106753109e-11       8.103146916725e-13      -2.377277283406e-12       0.000000000000e+00 
 2058       3.607696459176e-11       8.028729364624e-13      -2.347560158686e-12       0.000000000000e+00 
 2059       3.604102682150e-11       7.955779298996e-13      -2.317648142559e-12       0.000000000000e+00 
 2060       3.600323943231e-11       7.884321303127e-13      -2.287552570975e-12       0.000000000000e+00 
 2061       3.596358759375e-11       7.814380042446e-13      -2.257284825218e-12       0.000000000000e+00 
 2062       3.592205643282e-11       7.745980264616e-13      -2.226856331964e-12       0.000000000000e+00 
 2063       3.587863103399e-11       7.679146799631e-13      -2.196278563332e-12       0.000000000000e+00 
 2064       3.583329643912e-11       7.613904559906e-13      -2.165563036944e-12       0.000000000000e+00 
 2065       3.578604246431e-11       7.550274099973e-13      -2.134721039846e-12       0.000000000000e+00 
 2066       3.573687818804e-11       7.488258260952e-13      -2.103762798032e-12       0.000000000000e+00 
 2067       3.568581756565e-11       7.427855431598e-13      -2.072698301143e-12       0.000000000000e+00 
 2068       3.563287462185e-11       7.369063980074e-13      -2.041537578116e-12       0.000000000000e+00 
 2069       3.557806345080e-11       7.311882253923e-13      -2.010290697226e-12       0.000000000000e+00 
 2070       3.552139821622e-11       7.256308580035e-13      -1.978967766139e-12       0.000000000000e+00 
 2071       3.546289315144e-11       7.202341264617e-13      -1.947578931957e-12       0.000000000000e+00 
 2072       3.540256255954e-11       7.149978593164e-13      -1.916134381264e-12       0.000000000000e+00 
 2073       3.534042081340e-11       7.099218830423e-13      -1.884644340178e-12       0.000000000000e+00 
 2074       3.527648235581e-11       7.050060220370e-13      -1.853119074395e-12       0.000000000000e+00 
 2075       3.521076169955e-11       7.002500986172e-13      -1.821568889239e-12       0.000000000000e+00 
 2076       3.514327342749e-11       6.956539330159e-13      -1.790004129708e-12       0.000000000000e+00 
 2077       3.507403219266e-11       6.912173433794e-13      -1.758435180522e-12       0.000000000000e+00 
 2078       3.500305271838e-11       6.869401457643e-13      -1.726872466173e-12       0.000000000000e+00 
 2079       3.493034979831e-11       6.828221541338e-13      -1.695326450970e-12       0.000000000000e+00 
 2080       3.485593829653e-11       6.788631803555e-13      -1.663807639085e-12       0.000000000000e+00 
 2081       3.477983314770e-11       6.750630341977e-13      -1.632326574606e-12       0.000000000000e+00 
 2082       3.470204935706e-11       6.714215233264e-13      -1.600893841582e-12       0.000000000000e+00 
 2083       3.462260200060e-11       6.679384533026e-13      -1.569520064068e-12       0.000000000000e+00 
 2084       3.454150622508e-11       6.646136275786e-13      -1.538215906177e-12       0.000000000000e+00 
 2085       3.445877724818e-11       6.614468474956e-13      -1.506992072127e-12       0.000000000000e+00 
 2086       3.437443035855e-11       6.584379122799e-13      -1.475859306284e-12       0.000000000000e+00 
 2087       3.428848091591e-11       6.555866190405e-13      -1.444828393217e-12       0.000000000000e+00 
 2088       3.420094435114e-11       6.528927627655e-13      -1.413910157740e-12       0.000000000000e+00 
 2089       3.411183616639e-11       6.503561363193e-13      -1.383115464961e-12       0.000000000000e+00 
 2090       3.402117193513e-11       6.479765304394e-13      -1.352455220332e-12       0.000000000000e+00 
 2091       3.392896730229e-11       6.457537337334e-13      -1.321940369695e-12       0.000000000000e+00 
 2092       3.383523798429e-11       6.436875326759e-13      -1.291581899327e-12       0.000000000000e+00 
 2093       3.373999976919e-11       6.417777116052e-13      -1.261390835993e-12       0.000000000000e+00 
 2094       3.364326851672e-11       6.400240527205e-13      -1.231378246991e-12       0.000000000000e+00 
 2095       3.354506015844e-11       6.384263360789e-13      -1.201555240198e-12       0.000000000000e+00 
 2096       3.344539069776e-11       6.369843395919e-13      -1.171932964121e-12       0.000000000000e+00 
 2097       3.334427621009e-11       6.356978390227e-13      -1.142522607942e-12       0.000000000000e+00 
 2098       3.324173284286e-11       6.345666079828e-13      -1.113335401566e-12       0.000000000000e+00 
 2099       3.313777681569e-11       6.335904179292e-13      -1.084382615673e-12       0.000000000000e+00 
 2100       3.303242442042e-11       6.327690381612e-13      -1.055675561759e-12       0.000000000000e+00 
 2101       3.292569202123e-11       6.321022358173e-13      -1.027225592186e-12       0.000000000000e+00 
 2102       3.281759605473e-11       6.315897758723e-13      -9.990441002335e-13       0.000000000000e+00 
 2103       3.270815303001e-11       6.312314211337e-13      -9.711425201415e-13       0.000000000000e+00 
 2104       3.259738162159e-11       6.310266320549e-13      -9.435312095321e-13       0.000000000000e+00 
 2105       3.248530896379e-11       6.309736638965e-13      -9.162160880751e-13       0.000000000000e+00 
 2106       3.237196440032e-11       6.310704632770e-13      -8.892019755318e-13       0.000000000000e+00 
 2107       3.225737739558e-11       6.313149677762e-13      -8.624937072765e-13       0.000000000000e+00 
 2108       3.214157753480e-11       6.317051059235e-13      -8.360961343144e-13       0.000000000000e+00 
 2109       3.202459452420e-11       6.322387971871e-13      -8.100141232988e-13       0.000000000000e+00 
 2110       3.190645819115e-11       6.329139519624e-13      -7.842525565484e-13       0.000000000000e+00 
