# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1592       6.104681644530e-11       3.231404613433e-12      -1.965651259180e-13       0.000000000000e+00 
 1593       6.075657964824e-11       3.239189433606e-12      -2.639607631130e-13       0.000000000000e+00 
 1594       6.047253290715e-11       3.246574090441e-12      -3.318697431592e-13       0.000000000000e+00 
 1595       6.019473474828e-11       3.253552619632e-12      -4.002605106533e-13       0.000000000000e+00 
 1596       5.992324389575e-11       3.260119032749e-12      -4.691013462453e-13       0.000000000000e+00 
 1597       5.965810424434e-11       3.266268452462e-12      -5.383612175985e-13       0.000000000000e+00 
 1598       5.939929962663e-11       3.272000529657e-12      -6.080123413165e-13       0.000000000000e+00 
 1599       5.914679863204e-11       3.277316057552e-12      -6.780276439681e-13       0.000000000000e+00 
 1600       5.890056959622e-11       3.282215839298e-12      -7.483799127787e-13       0.000000000000e+00 
 1601       5.866058060062e-11       3.286700687999e-12      -8.190417954107e-13       0.000000000000e+00 
 1602       5.842679947206e-11       3.290771426727e-12      -8.899857997450e-13       0.000000000000e+00 
 1603       5.819919378226e-11       3.294428888546e-12      -9.611842936606e-13       0.000000000000e+00 
 1604       5.797773084740e-11       3.297673916524e-12      -1.032609504816e-12       0.000000000000e+00 
 1605       5.776237772767e-11       3.300507363759e-12      -1.104233520430e-12       0.000000000000e+00 
 1606       5.755310122682e-11       3.302930093392e-12      -1.176028287061e-12       0.000000000000e+00 
 1607       5.734986789171e-11       3.304942978628e-12      -1.247965610390e-12       0.000000000000e+00 
 1608       5.715264401185e-11       3.306546902752e-12      -1.320017154998e-12       0.000000000000e+00 
 1609       5.696139561900e-11       3.307742759154e-12      -1.392154444152e-12       0.000000000000e+00 
 1610       5.677608848664e-11       3.308531451340e-12      -1.464348859579e-12       0.000000000000e+00 
 1611       5.659668812959e-11       3.308913892956e-12      -1.536571641252e-12       0.000000000000e+00 
 1612       5.642315980353e-11       3.308891007803e-12      -1.608793887167e-12       0.000000000000e+00 
 1613       5.625546850458e-11       3.308463729860e-12      -1.680986553126e-12       0.000000000000e+00 
 1614       5.609357896879e-11       3.307633003297e-12      -1.753120452518e-12       0.000000000000e+00 
 1615       5.593745567176e-11       3.306399782499e-12      -1.825166256098e-12       0.000000000000e+00 
 1616       5.578706282815e-11       3.304765032082e-12      -1.897094491768e-12       0.000000000000e+00 
 1617       5.564236439125e-11       3.302729726910e-12      -1.968875544357e-12       0.000000000000e+00 
 1618       5.550332405251e-11       3.300294852118e-12      -2.040479655406e-12       0.000000000000e+00 
 1619       5.536990524112e-11       3.297461403126e-12      -2.111876922941e-12       0.000000000000e+00 
 1620       5.524207112353e-11       3.294230385663e-12      -2.183037301261e-12       0.000000000000e+00 
 1621       5.511978460304e-11       3.290602815779e-12      -2.253930600715e-12       0.000000000000e+00 
 1622       5.500300831930e-11       3.286579719870e-12      -2.324526487483e-12       0.000000000000e+00 
 1623       5.489170464791e-11       3.282162134691e-12      -2.394794483358e-12       0.000000000000e+00 
 1624       5.478583569995e-11       3.277351107380e-12      -2.464703965523e-12       0.000000000000e+00 
 1625       5.468536332152e-11       3.272147695472e-12      -2.534224166338e-12       0.000000000000e+00 
 1626       5.459024909330e-11       3.266552966922e-12      -2.603324173114e-12       0.000000000000e+00 
 1627       5.450045433013e-11       3.260568000119e-12      -2.671972927898e-12       0.000000000000e+00 
 1628       5.441594008051e-11       3.254193883909e-12      -2.740139227254e-12       0.000000000000e+00 
 1629       5.433666712618e-11       3.247431717609e-12      -2.807791722038e-12       0.000000000000e+00 
 1630       5.426259598167e-11       3.240282611031e-12      -2.874898917187e-12       0.000000000000e+00 
 1631       5.419368689385e-11       3.232747684497e-12      -2.941429171492e-12       0.000000000000e+00 
 1632       5.412989984148e-11       3.224828068858e-12      -3.007350697384e-12       0.000000000000e+00 
 1633       5.407119453475e-11       3.216524905513e-12      -3.072631560712e-12       0.000000000000e+00 
 1634       5.401753041487e-11       3.207839346428e-12      -3.137239680524e-12       0.000000000000e+00 
 1635       5.396886665355e-11       3.198772554156e-12      -3.201142828850e-12       0.000000000000e+00 
 1636       5.392515532520e-11       3.189326412555e-12      -3.264311829587e-12       0.000000000000e+00 
 1637       5.388632085731e-11       3.179505665866e-12      -3.326730186903e-12       0.000000000000e+00 
 1638       5.385228039539e-11       3.169315798805e-12      -3.388384542497e-12       0.000000000000e+00 
 1639       5.382295061294e-11       3.158762327642e-12      -3.449261484237e-12       0.000000000000e+00 
 1640       5.379824771072e-11       3.147850800255e-12      -3.509347546077e-12       0.000000000000e+00 
 1641       5.377808741597e-11       3.136586796179e-12      -3.568629207986e-12       0.000000000000e+00 
 1642       5.376238498167e-11       3.124975926658e-12      -3.627092895868e-12       0.000000000000e+00 
 1643       5.375105518580e-11       3.113023834694e-12      -3.684724981490e-12       0.000000000000e+00 
 1644       5.374401233055e-11       3.100736195097e-12      -3.741511782400e-12       0.000000000000e+00 
 1645       5.374117024159e-11       3.088118714538e-12      -3.797439561860e-12       0.000000000000e+00 
 1646       5.374244226732e-11       3.075177131597e-12      -3.852494528761e-12       0.000000000000e+00 
 1647       5.374774127809e-11       3.061917216813e-12      -3.906662837553e-12       0.000000000000e+00 
 1648       5.375697966547e-11       3.048344772739e-12      -3.959930588166e-12       0.000000000000e+00 
 1649       5.377006934148e-11       3.034465633986e-12      -4.012283825934e-12       0.000000000000e+00 
 1650       5.378692173784e-11       3.020285667280e-12      -4.063708541523e-12       0.000000000000e+00 
 1651       5.380744780522e-11       3.005810771508e-12      -4.114190670850e-12       0.000000000000e+00 
 1652       5.383155801247e-11       2.991046877768e-12      -4.163716095007e-12       0.000000000000e+00 
 1653       5.385916234589e-11       2.975999949423e-12      -4.212270640191e-12       0.000000000000e+00 
 1654       5.389017030845e-11       2.960675982151e-12      -4.259840077622e-12       0.000000000000e+00 
 1655       5.392449091905e-11       2.945081003993e-12      -4.306410123469e-12       0.000000000000e+00 
 1656       5.396203271177e-11       2.929221075403e-12      -4.351966438774e-12       0.000000000000e+00 
 1657       5.400270373510e-11       2.913102289302e-12      -4.396494629376e-12       0.000000000000e+00 
 1658       5.404641155118e-11       2.896730771128e-12      -4.439980245835e-12       0.000000000000e+00 
 1659       5.409306323507e-11       2.880112678883e-12      -4.482408783358e-12       0.000000000000e+00 
 1660       5.414256537398e-11       2.863254203187e-12      -4.523765681718e-12       0.000000000000e+00 
 1661       5.419482406653e-11       2.846161567325e-12      -4.564036325183e-12       0.000000000000e+00 
 1662       5.424974492196e-11       2.828841027303e-12      -4.603206042439e-12       0.000000000000e+00 
 1663       5.430723305941e-11       2.811298871892e-12      -4.641260106510e-12       0.000000000000e+00 
 1664       5.436719310715e-11       2.793541422684e-12      -4.678183734687e-12       0.000000000000e+00 
 1665       5.442952920183e-11       2.775575034138e-12      -4.713962088452e-12       0.000000000000e+00 
 1666       5.449414498773e-11       2.757406093635e-12      -4.748580273397e-12       0.000000000000e+00 
 1667       5.456094361599e-11       2.739041021524e-12      -4.782023339154e-12       0.000000000000e+00 
 1668       5.462982774387e-11       2.720486271175e-12      -4.814276279313e-12       0.000000000000e+00 
 1669       5.470069953397e-11       2.701748329029e-12      -4.845324031351e-12       0.000000000000e+00 
 1670       5.477346065353e-11       2.682833714650e-12      -4.875151476556e-12       0.000000000000e+00 
 1671       5.484801227360e-11       2.663748980772e-12      -4.903743439946e-12       0.000000000000e+00 
 1672       5.492425506836e-11       2.644500713353e-12      -4.931084690199e-12       0.000000000000e+00 
 1673       5.500208921431e-11       2.625095531623e-12      -4.957159939571e-12       0.000000000000e+00 
 1674       5.508141438954e-11       2.605540088135e-12      -4.981953843827e-12       0.000000000000e+00 
 1675       5.516213332974e-11       2.585841040293e-12      -5.005454444138e-12       0.000000000000e+00 
 1676       5.524416253171e-11       2.566004964558e-12      -5.027663525824e-12       0.000000000000e+00 
 1677       5.532742164184e-11       2.546038441590e-12      -5.048586349942e-12       0.000000000000e+00 
 1678       5.541182990724e-11       2.525948084759e-12      -5.068228219594e-12       0.000000000000e+00 
 1679       5.549730617509e-11       2.505740540186e-12      -5.086594479995e-12       0.000000000000e+00 
 1680       5.558376889210e-11       2.485422486800e-12      -5.103690518546e-12       0.000000000000e+00 
 1681       5.567113610387e-11       2.465000636383e-12      -5.119521764905e-12       0.000000000000e+00 
 1682       5.575932545426e-11       2.444481733621e-12      -5.134093691057e-12       0.000000000000e+00 
 1683       5.584825418487e-11       2.423872556151e-12      -5.147411811386e-12       0.000000000000e+00 
 1684       5.593783913436e-11       2.403179914614e-12      -5.159481682745e-12       0.000000000000e+00 
 1685       5.602799673787e-11       2.382410652701e-12      -5.170308904531e-12       0.000000000000e+00 
 1686       5.611864302644e-11       2.361571647202e-12      -5.179899118751e-12       0.000000000000e+00 
 1687       5.620969362637e-11       2.340669808061e-12      -5.188258010095e-12       0.000000000000e+00 
 1688       5.630106375866e-11       2.319712078415e-12      -5.195391306010e-12       0.000000000000e+00 
 1689       5.639266823837e-11       2.298705434655e-12      -5.201304776765e-12       0.000000000000e+00 
 1690       5.648442147402e-11       2.277656886465e-12      -5.206004235530e-12       0.000000000000e+00 
 1691       5.657623746702e-11       2.256573476878e-12      -5.209495538440e-12       0.000000000000e+00 
 1692       5.666802981103e-11       2.235462282323e-12      -5.211784584670e-12       0.000000000000e+00 
 1693       5.675971169139e-11       2.214330412673e-12      -5.212877316507e-12       0.000000000000e+00 
 1694       5.685119588447e-11       2.193185011297e-12      -5.212779719416e-12       0.000000000000e+00 
 1695       5.694239475714e-11       2.172033255106e-12      -5.211497822118e-12       0.000000000000e+00 
 1696       5.703322026608e-11       2.150882354606e-12      -5.209037696655e-12       0.000000000000e+00 
 1697       5.712358395725e-11       2.129739553945e-12      -5.205405458465e-12       0.000000000000e+00 
 1698       5.721339696525e-11       2.108612130961e-12      -5.200607266453e-12       0.000000000000e+00 
 1699       5.730257001274e-11       2.087507397234e-12      -5.194649323060e-12       0.000000000000e+00 
 1700       5.739101340979e-11       2.066432698134e-12      -5.187537874335e-12       0.000000000000e+00 
 1701       5.747863705335e-11       2.045395412871e-12      -5.179279210007e-12       0.000000000000e+00 
 1702       5.756535042658e-11       2.024402954542e-12      -5.169879663555e-12       0.000000000000e+00 
 1703       5.765106259829e-11       2.003462770184e-12      -5.159345612281e-12       0.000000000000e+00 
 1704       5.773568222232e-11       1.982582340820e-12      -5.147683477379e-12       0.000000000000e+00 
 1705       5.781911753693e-11       1.961769181508e-12      -5.134899724007e-12       0.000000000000e+00 
 1706       5.790127636422e-11       1.941030841395e-12      -5.121000861358e-12       0.000000000000e+00 
 1707       5.798206610950e-11       1.920374903761e-12      -5.105993442731e-12       0.000000000000e+00 
 1708       5.806139376073e-11       1.899808986070e-12      -5.089884065604e-12       0.000000000000e+00 
 1709       5.813916588785e-11       1.879340740020e-12      -5.072679371701e-12       0.000000000000e+00 
