# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1566       4.199461711523e-11       1.836001276199e-12       4.083058007601e-13       0.000000000000e+00 
 1567       4.174795578663e-11       1.844789671916e-12       3.742088306859e-13       0.000000000000e+00 
 1568       4.150486019990e-11       1.853392772366e-12       3.394333098303e-13       0.000000000000e+00 
 1569       4.126535047980e-11       1.861807902791e-12       3.039981860134e-13       0.000000000000e+00 
 1570       4.102944679456e-11       1.870032377691e-12       2.679225127383e-13       0.000000000000e+00 
 1571       4.079716935589e-11       1.878063500804e-12       2.312254493640e-13       0.000000000000e+00 
 1572       4.056853841902e-11       1.885898565093e-12       1.939262612783e-13       0.000000000000e+00 
 1573       4.034357428276e-11       1.893534852733e-12       1.560443200703e-13       0.000000000000e+00 
 1574       4.012229728951e-11       1.900969635088e-12       1.175991037038e-13       0.000000000000e+00 
 1575       3.990472782532e-11       1.908200172703e-12       7.861019668989e-14       0.000000000000e+00 
 1576       3.969088631990e-11       1.915223715287e-12       3.909729025990e-14       0.000000000000e+00 
 1577       3.948079324667e-11       1.922037501692e-12      -9.198174618468e-16       0.000000000000e+00 
 1578       3.927446912280e-11       1.928638759905e-12      -4.142122128503e-14       0.000000000000e+00 
 1579       3.907193450922e-11       1.935024707027e-12      -8.238690878050e-14       0.000000000000e+00 
 1580       3.887321001071e-11       1.941192549260e-12      -1.237967601075e-13       0.000000000000e+00 
 1581       3.867831627588e-11       1.947139481891e-12      -1.656305478405e-13       0.000000000000e+00 
 1582       3.848727399722e-11       1.952862689277e-12      -2.078679367968e-13       0.000000000000e+00 
 1583       3.830010391115e-11       1.958359344829e-12      -2.504884838632e-13       0.000000000000e+00 
 1584       3.811682679806e-11       1.963626610994e-12      -2.934716378234e-13       0.000000000000e+00 
 1585       3.793746348232e-11       1.968661639244e-12      -3.367967391850e-13       0.000000000000e+00 
 1586       3.776203483234e-11       1.973461570058e-12      -3.804430200068e-13       0.000000000000e+00 
 1587       3.759056176058e-11       1.978023532906e-12      -4.243896037257e-13       0.000000000000e+00 
 1588       3.742306522363e-11       1.982344646236e-12      -4.686155049839e-13       0.000000000000e+00 
 1589       3.725956622220e-11       1.986422017454e-12      -5.130996294561e-13       0.000000000000e+00 
 1590       3.710008580116e-11       1.990252742913e-12      -5.578207736767e-13       0.000000000000e+00 
 1591       3.694464504962e-11       1.993833907895e-12      -6.027576248667e-13       0.000000000000e+00 
 1592       3.679326510091e-11       1.997162586597e-12      -6.478887607611e-13       0.000000000000e+00 
 1593       3.664596713266e-11       2.000235842113e-12      -6.931926494355e-13       0.000000000000e+00 
 1594       3.650277236681e-11       2.003050726421e-12      -7.386476491340e-13       0.000000000000e+00 
 1595       3.636370206964e-11       2.005604280366e-12      -7.842320080959e-13       0.000000000000e+00 
 1596       3.622877755184e-11       2.007893533647e-12      -8.299238643827e-13       0.000000000000e+00 
 1597       3.609801107171e-11       2.009916193197e-12      -8.757022341488e-13       0.000000000000e+00 
 1598       3.597137845376e-11       2.011672715275e-12      -9.215499867025e-13       0.000000000000e+00 
 1599       3.584884621934e-11       2.013164252327e-12      -9.674508963531e-13       0.000000000000e+00 
 1600       3.573038066035e-11       2.014391966325e-12      -1.013388656315e-12       0.000000000000e+00 
 1601       3.561594783880e-11       2.015357028784e-12      -1.059346878582e-12       0.000000000000e+00 
 1602       3.550551358643e-11       2.016060620777e-12      -1.105309093798e-12       0.000000000000e+00 
 1603       3.539904350434e-11       2.016503932957e-12      -1.151258751134e-12       0.000000000000e+00 
 1604       3.529650296255e-11       2.016688165567e-12      -1.197179218162e-12       0.000000000000e+00 
 1605       3.519785709966e-11       2.016614528461e-12      -1.243053780724e-12       0.000000000000e+00 
 1606       3.510307082242e-11       2.016284241123e-12      -1.288865642810e-12       0.000000000000e+00 
 1607       3.501210880537e-11       2.015698532676e-12      -1.334597926430e-12       0.000000000000e+00 
 1608       3.492493549042e-11       2.014858641907e-12      -1.380233671488e-12       0.000000000000e+00 
 1609       3.484151508647e-11       2.013765817281e-12      -1.425755835656e-12       0.000000000000e+00 
 1610       3.476181156901e-11       2.012421316954e-12      -1.471147294246e-12       0.000000000000e+00 
 1611       3.468578867976e-11       2.010826408797e-12      -1.516390840085e-12       0.000000000000e+00 
 1612       3.461340992622e-11       2.008982370407e-12      -1.561469183388e-12       0.000000000000e+00 
 1613       3.454463858134e-11       2.006890489127e-12      -1.606364951633e-12       0.000000000000e+00 
 1614       3.447943768309e-11       2.004552062060e-12      -1.651060689431e-12       0.000000000000e+00 
 1615       3.441777003407e-11       2.001968396089e-12      -1.695538858404e-12       0.000000000000e+00 
 1616       3.435959820113e-11       1.999140807894e-12      -1.739781837058e-12       0.000000000000e+00 
 1617       3.430488451498e-11       1.996070623963e-12      -1.783771920652e-12       0.000000000000e+00 
 1618       3.425359106979e-11       1.992759180618e-12      -1.827491321076e-12       0.000000000000e+00 
 1619       3.420567972280e-11       1.989207824022e-12      -1.870922166725e-12       0.000000000000e+00 
 1620       3.416111209392e-11       1.985417910206e-12      -1.914046502370e-12       0.000000000000e+00 
 1621       3.411984956535e-11       1.981390805077e-12      -1.956846289032e-12       0.000000000000e+00 
 1622       3.408185328119e-11       1.977127884439e-12      -1.999303403857e-12       0.000000000000e+00 
 1623       3.404708414704e-11       1.972630534010e-12      -2.041399639990e-12       0.000000000000e+00 
 1624       3.401550282961e-11       1.967900149439e-12      -2.083116706445e-12       0.000000000000e+00 
 1625       3.398706975632e-11       1.962938136320e-12      -2.124436227984e-12       0.000000000000e+00 
 1626       3.396174511493e-11       1.957745910212e-12      -2.165339744985e-12       0.000000000000e+00 
 1627       3.393948885312e-11       1.952324896655e-12      -2.205808713320e-12       0.000000000000e+00 
 1628       3.392026067813e-11       1.946676531186e-12      -2.245824504228e-12       0.000000000000e+00 
 1629       3.390402005634e-11       1.940802259356e-12      -2.285368404184e-12       0.000000000000e+00 
 1630       3.389072621289e-11       1.934703536749e-12      -2.324421614780e-12       0.000000000000e+00 
 1631       3.388033813129e-11       1.928381828993e-12      -2.362965252593e-12       0.000000000000e+00 
 1632       3.387281455301e-11       1.921838611786e-12      -2.400980349059e-12       0.000000000000e+00 
 1633       3.386811397713e-11       1.915075370904e-12      -2.438447850351e-12       0.000000000000e+00 
 1634       3.386619465989e-11       1.908093602223e-12      -2.475348617247e-12       0.000000000000e+00 
 1635       3.386701461436e-11       1.900894811735e-12      -2.511663425008e-12       0.000000000000e+00 
 1636       3.387052897226e-11       1.893480877328e-12      -2.547375221414e-12       0.000000000000e+00 
 1637       3.387668204461e-11       1.885855137642e-12      -2.582475923222e-12       0.000000000000e+00 
 1638       3.388541518932e-11       1.878021312986e-12      -2.616959680234e-12       0.000000000000e+00 
 1639       3.389666944198e-11       1.869983144487e-12      -2.650820622623e-12       0.000000000000e+00 
 1640       3.391038551533e-11       1.861744394126e-12      -2.684052860910e-12       0.000000000000e+00 
 1641       3.392650379879e-11       1.853308844769e-12      -2.716650485936e-12       0.000000000000e+00 
 1642       3.394496435791e-11       1.844680300201e-12      -2.748607568838e-12       0.000000000000e+00 
 1643       3.396570693387e-11       1.835862585158e-12      -2.779918161025e-12       0.000000000000e+00 
 1644       3.398867094299e-11       1.826859545363e-12      -2.810576294149e-12       0.000000000000e+00 
 1645       3.401379547619e-11       1.817675047555e-12      -2.840575980085e-12       0.000000000000e+00 
 1646       3.404101929849e-11       1.808312979523e-12      -2.869911210900e-12       0.000000000000e+00 
 1647       3.407028084853e-11       1.798777250143e-12      -2.898575958833e-12       0.000000000000e+00 
 1648       3.410151823801e-11       1.789071789407e-12      -2.926564176268e-12       0.000000000000e+00 
 1649       3.413466925121e-11       1.779200548455e-12      -2.953869795706e-12       0.000000000000e+00 
 1650       3.416967134448e-11       1.769167499613e-12      -2.980486729746e-12       0.000000000000e+00 
 1651       3.420646164573e-11       1.758976636422e-12      -3.006408871051e-12       0.000000000000e+00 
 1652       3.424497695388e-11       1.748631973671e-12      -3.031630092333e-12       0.000000000000e+00 
 1653       3.428515373842e-11       1.738137547434e-12      -3.056144246319e-12       0.000000000000e+00 
 1654       3.432692813885e-11       1.727497415098e-12      -3.079945165731e-12       0.000000000000e+00 
 1655       3.437023596419e-11       1.716715655400e-12      -3.103026663258e-12       0.000000000000e+00 
 1656       3.441501269245e-11       1.705796368456e-12      -3.125382531532e-12       0.000000000000e+00 
 1657       3.446119347013e-11       1.694743675801e-12      -3.147006543105e-12       0.000000000000e+00 
 1658       3.450871311174e-11       1.683561720412e-12      -3.167892450419e-12       0.000000000000e+00 
 1659       3.455750609923e-11       1.672254666752e-12      -3.188033985785e-12       0.000000000000e+00 
 1660       3.460750658154e-11       1.660826700793e-12      -3.207424861353e-12       0.000000000000e+00 
 1661       3.465864837405e-11       1.649282030056e-12      -3.226058769095e-12       0.000000000000e+00 
 1662       3.471086495808e-11       1.637624883642e-12      -3.243929380770e-12       0.000000000000e+00 
 1663       3.476408948038e-11       1.625859512265e-12      -3.261030347905e-12       0.000000000000e+00 
 1664       3.481825475263e-11       1.613990188282e-12      -3.277355301771e-12       0.000000000000e+00 
 1665       3.487329325093e-11       1.602021205734e-12      -3.292897853350e-12       0.000000000000e+00 
 1666       3.492913711525e-11       1.589956880368e-12      -3.307651593318e-12       0.000000000000e+00 
 1667       3.498571814900e-11       1.577801549681e-12      -3.321610092018e-12       0.000000000000e+00 
 1668       3.504296781842e-11       1.565559572944e-12      -3.334766899429e-12       0.000000000000e+00 
 1669       3.510081725217e-11       1.553235331244e-12      -3.347115545149e-12       0.000000000000e+00 
 1670       3.515919724073e-11       1.540833227506e-12      -3.358649538365e-12       0.000000000000e+00 
 1671       3.521803823596e-11       1.528357686538e-12      -3.369362367828e-12       0.000000000000e+00 
 1672       3.527727035054e-11       1.515813155054e-12      -3.379247501829e-12       0.000000000000e+00 
 1673       3.533682335750e-11       1.503204101714e-12      -3.388298388173e-12       0.000000000000e+00 
 1674       3.539662668968e-11       1.490535017153e-12      -3.396508454156e-12       0.000000000000e+00 
 1675       3.545661350617e-11       1.477810317827e-12      -3.403873217122e-12       0.000000000000e+00 
 1676       3.551673293144e-11       1.465034056561e-12      -3.410396636359e-12       0.000000000000e+00 
 1677       3.557693792211e-11       1.452210209536e-12      -3.416084816640e-12       0.000000000000e+00 
 1678       3.563718120933e-11       1.439342772283e-12      -3.420943902732e-12       0.000000000000e+00 
 1679       3.569741529854e-11       1.426435759706e-12      -3.424980079467e-12       0.000000000000e+00 
 1680       3.575759246903e-11       1.413493206113e-12      -3.428199571802e-12       0.000000000000e+00 
 1681       3.581766477366e-11       1.400519165246e-12      -3.430608644887e-12       0.000000000000e+00 
 1682       3.587758403854e-11       1.387517710309e-12      -3.432213604128e-12       0.000000000000e+00 
 1683       3.593730186263e-11       1.374492933997e-12      -3.433020795256e-12       0.000000000000e+00 
 1684       3.599676961746e-11       1.361448948523e-12      -3.433036604386e-12       0.000000000000e+00 
