# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1630       5.214247373880e-11       3.109378791934e-12      -2.864010355696e-12       0.000000000000e+00 
 1631       5.208446820758e-11       3.101446703039e-12      -2.927345122020e-12       0.000000000000e+00 
 1632       5.203131286673e-11       3.093148730512e-12      -2.990050002340e-12       0.000000000000e+00 
 1633       5.198296515655e-11       3.084486244820e-12      -3.052094556492e-12       0.000000000000e+00 
 1634       5.193938224116e-11       3.075460627859e-12      -3.113448205045e-12       0.000000000000e+00 
 1635       5.190052100805e-11       3.066073272970e-12      -3.174080229093e-12       0.000000000000e+00 
 1636       5.186633188591e-11       3.056326252139e-12      -3.233962913120e-12       0.000000000000e+00 
 1637       5.183674023868e-11       3.046224324048e-12      -3.293081004735e-12       0.000000000000e+00 
 1638       5.181166480419e-11       3.035772944019e-12      -3.351422339116e-12       0.000000000000e+00 
 1639       5.179102386008e-11       3.024977598514e-12      -3.408974703550e-12       0.000000000000e+00 
 1640       5.177473522302e-11       3.013843805192e-12      -3.465725837368e-12       0.000000000000e+00 
 1641       5.176271624795e-11       3.002377112956e-12      -3.521663431874e-12       0.000000000000e+00 
 1642       5.175488382744e-11       2.990583101999e-12      -3.576775130285e-12       0.000000000000e+00 
 1643       5.175115439084e-11       2.978467383860e-12      -3.631048527656e-12       0.000000000000e+00 
 1644       5.175144390363e-11       2.966035601469e-12      -3.684471170819e-12       0.000000000000e+00 
 1645       5.175566786666e-11       2.953293429200e-12      -3.737030558316e-12       0.000000000000e+00 
 1646       5.176374131538e-11       2.940246572917e-12      -3.788714140328e-12       0.000000000000e+00 
 1647       5.177557881916e-11       2.926900770028e-12      -3.839509318610e-12       0.000000000000e+00 
 1648       5.179109448054e-11       2.913261789532e-12      -3.889403446427e-12       0.000000000000e+00 
 1649       5.181020193446e-11       2.899335432067e-12      -3.938383828484e-12       0.000000000000e+00 
 1650       5.183281434757e-11       2.885127529966e-12      -3.986437720860e-12       0.000000000000e+00 
 1651       5.185884441746e-11       2.870643947300e-12      -4.033552330939e-12       0.000000000000e+00 
 1652       5.188820437198e-11       2.855890579931e-12      -4.079714817348e-12       0.000000000000e+00 
 1653       5.192080596842e-11       2.840873355562e-12      -4.124912289886e-12       0.000000000000e+00 
 1654       5.195656049286e-11       2.825598233784e-12      -4.169131809458e-12       0.000000000000e+00 
 1655       5.199537875937e-11       2.810071206129e-12      -4.212360388010e-12       0.000000000000e+00 
 1656       5.203717110932e-11       2.794298296120e-12      -4.254584988459e-12       0.000000000000e+00 
 1657       5.208184741063e-11       2.778285559314e-12      -4.295792524628e-12       0.000000000000e+00 
 1658       5.212931705703e-11       2.762039083363e-12      -4.335969861181e-12       0.000000000000e+00 
 1659       5.217948896732e-11       2.745564988053e-12      -4.375103813550e-12       0.000000000000e+00 
 1660       5.223227158466e-11       2.728869425359e-12      -4.413181147876e-12       0.000000000000e+00 
 1661       5.228757287582e-11       2.711958579496e-12      -4.450188580937e-12       0.000000000000e+00 
 1662       5.234530033041e-11       2.694838666964e-12      -4.486112780081e-12       0.000000000000e+00 
 1663       5.240536096024e-11       2.677515936602e-12      -4.520940363162e-12       0.000000000000e+00 
 1664       5.246766129847e-11       2.659996669635e-12      -4.554657898472e-12       0.000000000000e+00 
 1665       5.253210739897e-11       2.642287179726e-12      -4.587251904671e-12       0.000000000000e+00 
 1666       5.259860483551e-11       2.624393813024e-12      -4.618708850727e-12       0.000000000000e+00 
 1667       5.266705870110e-11       2.606322948213e-12      -4.649015155842e-12       0.000000000000e+00 
 1668       5.273737360719e-11       2.588080996565e-12      -4.678157189388e-12       0.000000000000e+00 
 1669       5.280945368297e-11       2.569674401987e-12      -4.706121270842e-12       0.000000000000e+00 
 1670       5.288320257463e-11       2.551109641070e-12      -4.732893669716e-12       0.000000000000e+00 
 1671       5.295852344461e-11       2.532393223141e-12      -4.758460605492e-12       0.000000000000e+00 
 1672       5.303531897089e-11       2.513531690313e-12      -4.782808247556e-12       0.000000000000e+00 
 1673       5.311349134624e-11       2.494531617531e-12      -4.805922715126e-12       0.000000000000e+00 
 1674       5.319294227749e-11       2.475399612627e-12      -4.827790077192e-12       0.000000000000e+00 
 1675       5.327357682032e-11       2.456142253086e-12      -4.848399662412e-12       0.000000000000e+00 
 1676       5.335531492178e-11       2.436765895656e-12      -4.867754020562e-12       0.000000000000e+00 
 1677       5.343807997712e-11       2.417276865174e-12      -4.885859047965e-12       0.000000000000e+00 
 1678       5.352179500289e-11       2.397681517744e-12      -4.902720685497e-12       0.000000000000e+00 
 1679       5.360638263629e-11       2.377986240785e-12      -4.918344918659e-12       0.000000000000e+00 
 1680       5.369176513466e-11       2.358197453072e-12      -4.932737777656e-12       0.000000000000e+00 
 1681       5.377786437489e-11       2.338321604790e-12      -4.945905337466e-12       0.000000000000e+00 
 1682       5.386460185285e-11       2.318365177576e-12      -4.957853717920e-12       0.000000000000e+00 
 1683       5.395189868281e-11       2.298334684570e-12      -4.968589083773e-12       0.000000000000e+00 
 1684       5.403967559689e-11       2.278236670460e-12      -4.978117644780e-12       0.000000000000e+00 
 1685       5.412785294446e-11       2.258077711526e-12      -4.986445655771e-12       0.000000000000e+00 
 1686       5.421635069161e-11       2.237864415693e-12      -4.993579416725e-12       0.000000000000e+00 
 1687       5.430508842053e-11       2.217603422574e-12      -4.999525272844e-12       0.000000000000e+00 
 1688       5.439398532899e-11       2.197301403519e-12      -5.004289614628e-12       0.000000000000e+00 
 1689       5.448296022972e-11       2.176965061661e-12      -5.007878877951e-12       0.000000000000e+00 
 1690       5.457193154987e-11       2.156601131960e-12      -5.010299544134e-12       0.000000000000e+00 
 1691       5.466081733045e-11       2.136216381258e-12      -5.011558140020e-12       0.000000000000e+00 
 1692       5.474953522571e-11       2.115817608318e-12      -5.011661238049e-12       0.000000000000e+00 
 1693       5.483800250263e-11       2.095411643875e-12      -5.010615456331e-12       0.000000000000e+00 
 1694       5.492613604031e-11       2.075005350681e-12      -5.008427458724e-12       0.000000000000e+00 
 1695       5.501385232939e-11       2.054605623556e-12      -5.005103954905e-12       0.000000000000e+00 
 1696       5.510106747153e-11       2.034219389429e-12      -5.000651700447e-12       0.000000000000e+00 
 1697       5.518769717878e-11       2.013853607390e-12      -4.995077496891e-12       0.000000000000e+00 
 1698       5.527365677306e-11       1.993515268735e-12      -4.988388191826e-12       0.000000000000e+00 
 1699       5.535886118554e-11       1.973211397014e-12      -4.980590678956e-12       0.000000000000e+00 
 1700       5.544322495613e-11       1.952949048074e-12      -4.971691898181e-12       0.000000000000e+00 
 1701       5.552666223284e-11       1.932735310114e-12      -4.961698835668e-12       0.000000000000e+00 
 1702       5.560908677127e-11       1.912577303723e-12      -4.950618523927e-12       0.000000000000e+00 
 1703       5.569041193398e-11       1.892482181933e-12      -4.938458041886e-12       0.000000000000e+00 
 1704       5.577055068999e-11       1.872457130266e-12      -4.925224514965e-12       0.000000000000e+00 
 1705       5.584941561415e-11       1.852509366776e-12      -4.910925115150e-12       0.000000000000e+00 
 1706       5.592691888659e-11       1.832646142102e-12      -4.895567061068e-12       0.000000000000e+00 
 1707       5.600297229215e-11       1.812874739511e-12      -4.879157618062e-12       0.000000000000e+00 
 1708       5.607748721982e-11       1.793202474946e-12      -4.861704098266e-12       0.000000000000e+00 
 1709       5.615037466215e-11       1.773636697075e-12      -4.843213860679e-12       0.000000000000e+00 
 1710       5.622154521468e-11       1.754184787334e-12      -4.823694311240e-12       0.000000000000e+00 
 1711       5.629090907540e-11       1.734854159979e-12      -4.803152902901e-12       0.000000000000e+00 
 1712       5.635837604412e-11       1.715652262129e-12      -4.781597135703e-12       0.000000000000e+00 
 1713       5.642385552197e-11       1.696586573814e-12      -4.759034556852e-12       0.000000000000e+00 
 1714       5.648726649896e-11       1.677663971661e-12      -4.735474443855e-12       0.000000000000e+00 
 1715       5.654856761132e-11       1.658888813915e-12      -4.710932869501e-12       0.000000000000e+00 
 1716       5.660772733962e-11       1.640264839162e-12      -4.685427680269e-12       0.000000000000e+00 
 1717       5.666471404371e-11       1.621795801233e-12      -4.658976817327e-12       0.000000000000e+00 
 1718       5.671949596258e-11       1.603485469219e-12      -4.631598316681e-12       0.000000000000e+00 
 1719       5.677204121418e-11       1.585337627496e-12      -4.603310309314e-12       0.000000000000e+00 
 1720       5.682231779526e-11       1.567356075747e-12      -4.574131021330e-12       0.000000000000e+00 
 1721       5.687029358122e-11       1.549544628978e-12      -4.544078774099e-12       0.000000000000e+00 
 1722       5.691593632589e-11       1.531907117545e-12      -4.513171984399e-12       0.000000000000e+00 
 1723       5.695921366147e-11       1.514447387169e-12      -4.481429164561e-12       0.000000000000e+00 
 1724       5.700009309826e-11       1.497169298964e-12      -4.448868922609e-12       0.000000000000e+00 
 1725       5.703854202456e-11       1.480076729451e-12      -4.415509962406e-12       0.000000000000e+00 
 1726       5.707452770651e-11       1.463173570584e-12      -4.381371083796e-12       0.000000000000e+00 
 1727       5.710801728787e-11       1.446463729769e-12      -4.346471182751e-12       0.000000000000e+00 
 1728       5.713897778994e-11       1.429951129885e-12      -4.310829251507e-12       0.000000000000e+00 
 1729       5.716737611131e-11       1.413639709307e-12      -4.274464378714e-12       0.000000000000e+00 
 1730       5.719317902777e-11       1.397533421923e-12      -4.237395749576e-12       0.000000000000e+00 
 1731       5.721635319210e-11       1.381636237159e-12      -4.199642645997e-12       0.000000000000e+00 
 1732       5.723686513394e-11       1.365952139997e-12      -4.161224446719e-12       0.000000000000e+00 
 1733       5.725468125957e-11       1.350485131000e-12      -4.122160627473e-12       0.000000000000e+00 
 1734       5.726976785185e-11       1.335239226329e-12      -4.082470761115e-12       0.000000000000e+00 
 1735       5.728209106993e-11       1.320218457766e-12      -4.042174517773e-12       0.000000000000e+00 
 1736       5.729161694920e-11       1.305426872733e-12      -4.001291664992e-12       0.000000000000e+00 
 1737       5.729831140106e-11       1.290868534318e-12      -3.959842067872e-12       0.000000000000e+00 
 1738       5.730214021275e-11       1.276547521289e-12      -3.917845689217e-12       0.000000000000e+00 
 1739       5.730306904726e-11       1.262467928123e-12      -3.875322589673e-12       0.000000000000e+00 
 1740       5.730106344309e-11       1.248633865018e-12      -3.832292927877e-12       0.000000000000e+00 
 1741       5.729608881411e-11       1.235049457922e-12      -3.788776960596e-12       0.000000000000e+00 
 1742       5.728811044942e-11       1.221718848550e-12      -3.744795042871e-12       0.000000000000e+00 
 1743       5.727709351316e-11       1.208646194407e-12      -3.700367628163e-12       0.000000000000e+00 
 1744       5.726300304436e-11       1.195835668805e-12      -3.655515268491e-12       0.000000000000e+00 
 1745       5.724580395678e-11       1.183291460890e-12      -3.610258614582e-12       0.000000000000e+00 
 1746       5.722546103872e-11       1.171017775657e-12      -3.564618416010e-12       0.000000000000e+00 
 1747       5.720193895290e-11       1.159018833978e-12      -3.518615521338e-12       0.000000000000e+00 
