# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1455       1.185708183869e-10       1.430169022081e-12      -3.533705774350e-12       0.000000000000e+00 
 1456       1.183382122489e-10       1.425187252973e-12      -3.422860414777e-12       0.000000000000e+00 
 1457       1.180980107023e-10       1.420711491808e-12      -3.312273467637e-12       0.000000000000e+00 
 1458       1.178502764391e-10       1.416740131616e-12      -3.201983697563e-12       0.000000000000e+00 
 1459       1.175950726136e-10       1.413271547840e-12      -3.092030073979e-12       0.000000000000e+00 
 1460       1.173324628432e-10       1.410304098301e-12      -2.982451771436e-12       0.000000000000e+00 
 1461       1.170625112094e-10       1.407836123166e-12      -2.873288169966e-12       0.000000000000e+00 
 1462       1.167852822585e-10       1.405865944911e-12      -2.764578855422e-12       0.000000000000e+00 
 1463       1.165008410026e-10       1.404391868286e-12      -2.656363619824e-12       0.000000000000e+00 
 1464       1.162092529205e-10       1.403412180279e-12      -2.548682461708e-12       0.000000000000e+00 
 1465       1.159105839584e-10       1.402925150081e-12      -2.441575586465e-12       0.000000000000e+00 
 1466       1.156049005306e-10       1.402929029053e-12      -2.335083406692e-12       0.000000000000e+00 
 1467       1.152922695210e-10       1.403422050687e-12      -2.229246542536e-12       0.000000000000e+00 
 1468       1.149727582832e-10       1.404402430575e-12      -2.124105822038e-12       0.000000000000e+00 
 1469       1.146464346419e-10       1.405868366369e-12      -2.019702281477e-12       0.000000000000e+00 
 1470       1.143133668933e-10       1.407818037751e-12      -1.916077165720e-12       0.000000000000e+00 
 1471       1.139736238063e-10       1.410249606394e-12      -1.813271928564e-12       0.000000000000e+00 
 1472       1.136272746235e-10       1.413161215927e-12      -1.711328233082e-12       0.000000000000e+00 
 1473       1.132743890614e-10       1.416550991904e-12      -1.610287951968e-12       0.000000000000e+00 
 1474       1.129150373120e-10       1.420417041763e-12      -1.510193167884e-12       0.000000000000e+00 
 1475       1.125492900431e-10       1.424757454794e-12      -1.411086173802e-12       0.000000000000e+00 
 1476       1.121772183996e-10       1.429570302103e-12      -1.313009473353e-12       0.000000000000e+00 
 1477       1.117988940040e-10       1.434853636577e-12      -1.216005781171e-12       0.000000000000e+00 
 1478       1.114143889573e-10       1.440605492850e-12      -1.120118023239e-12       0.000000000000e+00 
 1479       1.110237758401e-10       1.446823887266e-12      -1.025389337230e-12       0.000000000000e+00 
 1480       1.106271360250e-10       1.453505959136e-12      -9.318585484142e-13       0.000000000000e+00 
 1481       1.102245847023e-10       1.460645385293e-12      -8.395465477420e-13       0.000000000000e+00 
 1482       1.098162461032e-10       1.468234939917e-12      -7.484697798263e-13       0.000000000000e+00 
 1483       1.094022452123e-10       1.476267350843e-12      -6.586447552693e-13       0.000000000000e+00 
 1484       1.089827077682e-10       1.484735299476e-12      -5.700880507600e-13       0.000000000000e+00 
 1485       1.085577602654e-10       1.493631420712e-12      -4.828163091723e-13       0.000000000000e+00 
 1486       1.081275299555e-10       1.502948302853e-12      -3.968462396623e-13       0.000000000000e+00 
 1487       1.076921448482e-10       1.512678487527e-12      -3.121946177663e-13       0.000000000000e+00 
 1488       1.072517337131e-10       1.522814469606e-12      -2.288782854982e-13       0.000000000000e+00 
 1489       1.068064260805e-10       1.533348697121e-12      -1.469141514472e-13       0.000000000000e+00 
 1490       1.063563522431e-10       1.544273571182e-12      -6.631919087559e-14       0.000000000000e+00 
 1491       1.059016432572e-10       1.555581445894e-12       1.288955418387e-14       0.000000000000e+00 
 1492       1.054424309438e-10       1.567264628280e-12       9.069497482999e-14       0.000000000000e+00 
 1493       1.049788478904e-10       1.579315378190e-12       1.670798951957e-13       0.000000000000e+00 
 1494       1.045110274516e-10       1.591725908227e-12       2.420270723502e-13       0.000000000000e+00 
 1495       1.040391037512e-10       1.604488383660e-12       3.155191962016e-13       0.000000000000e+00 
 1496       1.035632116829e-10       1.617594922343e-12       3.875388893991e-13       0.000000000000e+00 
 1497       1.030834869119e-10       1.631037594635e-12       4.580687072352e-13       0.000000000000e+00 
 1498       1.026000658761e-10       1.644808423313e-12       5.270911375482e-13       0.000000000000e+00 
 1499       1.021130857877e-10       1.658899383494e-12       5.945886006246e-13       0.000000000000e+00 
 1500       1.016226846339e-10       1.673302402552e-12       6.605434491015e-13       0.000000000000e+00 
 1501       1.011290011789e-10       1.688009360034e-12       7.249379678685e-13       0.000000000000e+00 
 1502       1.006321749646e-10       1.703012087579e-12       7.877543739705e-13       0.000000000000e+00 
 1503       1.001323463126e-10       1.718302368837e-12       8.489748165101e-13       0.000000000000e+00 
 1504       9.962965632475e-11       1.733871939383e-12       9.085813765495e-13       0.000000000000e+00 
 1505       9.912424688500e-11       1.749712486640e-12       9.665560670133e-13       0.000000000000e+00 
 1506       9.861626066050e-11       1.765815649792e-12       1.022880832590e-12       0.000000000000e+00 
 1507       9.810584110298e-11       1.782173019705e-12       1.077537549637e-12       0.000000000000e+00 
 1508       9.759313245002e-11       1.798776138844e-12       1.130508026078e-12       0.000000000000e+00 
 1509       9.707827972636e-11       1.815616501190e-12       1.181774001310e-12       0.000000000000e+00 
 1510       9.656142874526e-11       1.832685552156e-12       1.231317146105e-12       0.000000000000e+00 
 1511       9.604272610973e-11       1.849974688511e-12       1.279119062508e-12       0.000000000000e+00 
 1512       9.552231921393e-11       1.867475258292e-12       1.325161283746e-12       0.000000000000e+00 
 1513       9.500035624443e-11       1.885178560721e-12       1.369425274125e-12       0.000000000000e+00 
 1514       9.447698618151e-11       1.903075846130e-12       1.411892428936e-12       0.000000000000e+00 
 1515       9.395235880053e-11       1.921158315872e-12       1.452544074353e-12       0.000000000000e+00 
 1516       9.342662467316e-11       1.939417122239e-12       1.491361467340e-12       0.000000000000e+00 
 1517       9.289993516877e-11       1.957843368384e-12       1.528325795551e-12       0.000000000000e+00 
 1518       9.237244245569e-11       1.976428108237e-12       1.563418177233e-12       0.000000000000e+00 
 1519       9.184429312547e-11       1.995162455454e-12       1.596624319973e-12       0.000000000000e+00 
 1520       9.131560899581e-11       2.014037911584e-12       1.627948546209e-12       0.000000000000e+00 
 1521       9.078650612537e-11       2.033046040901e-12       1.657399902584e-12       0.000000000000e+00 
 1522       9.025710117506e-11       2.052178361581e-12       1.684987513500e-12       0.000000000000e+00 
 1523       8.972751140901e-11       2.071426345620e-12       1.710720581262e-12       0.000000000000e+00 
 1524       8.919785469554e-11       2.090781418768e-12       1.734608386225e-12       0.000000000000e+00 
 1525       8.866824950819e-11       2.110234960441e-12       1.756660286936e-12       0.000000000000e+00 
 1526       8.813881492663e-11       2.129778303653e-12       1.776885720279e-12       0.000000000000e+00 
 1527       8.760967063769e-11       2.149402734935e-12       1.795294201619e-12       0.000000000000e+00 
 1528       8.708093693632e-11       2.169099494261e-12       1.811895324950e-12       0.000000000000e+00 
 1529       8.655273472656e-11       2.188859774968e-12       1.826698763033e-12       0.000000000000e+00 
 1530       8.602518552256e-11       2.208674723683e-12       1.839714267547e-12       0.000000000000e+00 
 1531       8.549841144952e-11       2.228535440245e-12       1.850951669231e-12       0.000000000000e+00 
 1532       8.497253524466e-11       2.248432977629e-12       1.860420878025e-12       0.000000000000e+00 
 1533       8.444768025827e-11       2.268358341868e-12       1.868131883221e-12       0.000000000000e+00 
 1534       8.392397045460e-11       2.288302491978e-12       1.874094753602e-12       0.000000000000e+00 
 1535       8.340153041291e-11       2.308256339879e-12       1.878319637590e-12       0.000000000000e+00 
 1536       8.288048532840e-11       2.328210750325e-12       1.880816763389e-12       0.000000000000e+00 
 1537       8.236096101324e-11       2.348156540817e-12       1.881596439128e-12       0.000000000000e+00 
 1538       8.184308389749e-11       2.368084481537e-12       1.880669053008e-12       0.000000000000e+00 
 1539       8.132698103013e-11       2.387985295264e-12       1.878045073447e-12       0.000000000000e+00 
 1540       8.081278008004e-11       2.407849657301e-12       1.873735049221e-12       0.000000000000e+00 
 1541       8.030060933692e-11       2.427668195397e-12       1.867749609610e-12       0.000000000000e+00 
 1542       7.979059771235e-11       2.447431489671e-12       1.860099464547e-12       0.000000000000e+00 
 1543       7.928287474070e-11       2.467130072538e-12       1.850795404753e-12       0.000000000000e+00 
 1544       7.877757058018e-11       2.486754428626e-12       1.839848301890e-12       0.000000000000e+00 
 1545       7.827481601373e-11       2.506294994707e-12       1.827269108703e-12       0.000000000000e+00 
 1546       7.777474245011e-11       2.525742159614e-12       1.813068859163e-12       0.000000000000e+00 
 1547       7.727748192476e-11       2.545086264169e-12       1.797258668612e-12       0.000000000000e+00 
 1548       7.678316710090e-11       2.564317601104e-12       1.779849733907e-12       0.000000000000e+00 
 1549       7.629193127041e-11       2.583426414986e-12       1.760853333568e-12       0.000000000000e+00 
 1550       7.580390835487e-11       2.602402902139e-12       1.740280827918e-12       0.000000000000e+00 
 1551       7.531923290651e-11       2.621237210568e-12       1.718143659230e-12       0.000000000000e+00 
 1552       7.483804010921e-11       2.639919439883e-12       1.694453351870e-12       0.000000000000e+00 
 1553       7.436046577946e-11       2.658439641222e-12       1.669221512443e-12       0.000000000000e+00 
 1554       7.388664636736e-11       2.676787817175e-12       1.642459829936e-12       0.000000000000e+00 
 1555       7.341671895758e-11       2.694953921705e-12       1.614180075865e-12       0.000000000000e+00 
 1556       7.295082127037e-11       2.712927860076e-12       1.584394104415e-12       0.000000000000e+00 
 1557       7.248909166250e-11       2.730699488772e-12       1.553113852589e-12       0.000000000000e+00 
 1558       7.203165377771e-11       2.748259526766e-12       1.520353634266e-12       0.000000000000e+00 
 1559       7.157857033842e-11       2.765602298837e-12       1.486137045647e-12       0.000000000000e+00 
 1560       7.112988892210e-11       2.782723017856e-12       1.450490124932e-12       0.000000000000e+00 
 1561       7.068565727269e-11       2.799616875750e-12       1.413439064547e-12       0.000000000000e+00 
 1562       7.024592330082e-11       2.816279043471e-12       1.375010211400e-12       0.000000000000e+00 
 1563       6.981073508404e-11       2.832704670965e-12       1.335230067141e-12       0.000000000000e+00 
 1564       6.938014086701e-11       2.848888887137e-12       1.294125288419e-12       0.000000000000e+00 
 1565       6.895418906177e-11       2.864826799826e-12       1.251722687139e-12       0.000000000000e+00 
 1566       6.853292824791e-11       2.880513495764e-12       1.208049230720e-12       0.000000000000e+00 
 1567       6.811640717282e-11       2.895944040554e-12       1.163132042354e-12       0.000000000000e+00 
 1568       6.770467475193e-11       2.911113478634e-12       1.116998401264e-12       0.000000000000e+00 
 1569       6.729778006887e-11       2.926016833243e-12       1.069675742960e-12       0.000000000000e+00 
 1570       6.689577237577e-11       2.940649106396e-12       1.021191659496e-12       0.000000000000e+00 
 1571       6.649870109341e-11       2.955005278847e-12       9.715738997318e-13       0.000000000000e+00 
 1572       6.610661581151e-11       2.969080310058e-12       9.208503695883e-13       0.000000000000e+00 
 1573       6.571956628886e-11       2.982869138171e-12       8.690491323047e-13       0.000000000000e+00 
