# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  889       1.794321653335e-10       1.778724496784e-12       4.833664973953e-12       0.000000000000e+00 
  890       1.783651493841e-10       1.804254292300e-12       4.905694865662e-12       0.000000000000e+00 
  891       1.772931364845e-10       1.830030861408e-12       4.974786034796e-12       0.000000000000e+00 
  892       1.762164704268e-10       1.856044073195e-12       5.040899503070e-12       0.000000000000e+00 
  893       1.751354981341e-10       1.882283697838e-12       5.103996084585e-12       0.000000000000e+00 
  894       1.740505696686e-10       1.908739406319e-12       5.164036385381e-12       0.000000000000e+00 
  895       1.729620224727e-10       1.935400866211e-12       5.220988573334e-12       0.000000000000e+00 
  896       1.718701337919e-10       1.962258031327e-12       5.274851827652e-12       0.000000000000e+00 
  897       1.707751674929e-10       1.989300856238e-12       5.325633271021e-12       0.000000000000e+00 
  898       1.696773897679e-10       2.016519200360e-12       5.373340234647e-12       0.000000000000e+00 
  899       1.685770691406e-10       2.043902827682e-12       5.417980258976e-12       0.000000000000e+00 
  900       1.674744764724e-10       2.071441406504e-12       5.459561094411e-12       0.000000000000e+00 
  901       1.663698849693e-10       2.099124509160e-12       5.498090702030e-12       0.000000000000e+00 
  902       1.652635701880e-10       2.126941611759e-12       5.533577254306e-12       0.000000000000e+00 
  903       1.641558100419e-10       2.154882093907e-12       5.566029135822e-12       0.000000000000e+00 
  904       1.630468848082e-10       2.182935238445e-12       5.595454943989e-12       0.000000000000e+00 
  905       1.619370771336e-10       2.211090231177e-12       5.621863489767e-12       0.000000000000e+00 
  906       1.608266720408e-10       2.239336160602e-12       5.645263798379e-12       0.000000000000e+00 
  907       1.597159569351e-10       2.267662017645e-12       5.665665110031e-12       0.000000000000e+00 
  908       1.586052216106e-10       2.296056695390e-12       5.683076880631e-12       0.000000000000e+00 
  909       1.574947582566e-10       2.324508988810e-12       5.697508782502e-12       0.000000000000e+00 
  910       1.563848614637e-10       2.353007594497e-12       5.708970705107e-12       0.000000000000e+00 
  911       1.552758282306e-10       2.381541110396e-12       5.717472755762e-12       0.000000000000e+00 
  912       1.541679579700e-10       2.410098035534e-12       5.723025260353e-12       0.000000000000e+00 
  913       1.530615525156e-10       2.438666769754e-12       5.725638764058e-12       0.000000000000e+00 
  914       1.519569161275e-10       2.467235613443e-12       5.725324032063e-12       0.000000000000e+00 
  915       1.508543554994e-10       2.495792767265e-12       5.722092050279e-12       0.000000000000e+00 
  916       1.497541797647e-10       2.524326331893e-12       5.715954026061e-12       0.000000000000e+00 
  917       1.486567005026e-10       2.552824307739e-12       5.706921388924e-12       0.000000000000e+00 
  918       1.475622317448e-10       2.581274594688e-12       5.695005791265e-12       0.000000000000e+00 
  919       1.464710899817e-10       2.609664991824e-12       5.680219109075e-12       0.000000000000e+00 
  920       1.453835941688e-10       2.637983197167e-12       5.662573442663e-12       0.000000000000e+00 
  921       1.443000657329e-10       2.666216807400e-12       5.642081117370e-12       0.000000000000e+00 
  922       1.432208285787e-10       2.694353317603e-12       5.618754684287e-12       0.000000000000e+00 
  923       1.421462090949e-10       2.722380120985e-12       5.592606920975e-12       0.000000000000e+00 
  924       1.410765361611e-10       2.750284508611e-12       5.563650832181e-12       0.000000000000e+00 
  925       1.400121411531e-10       2.778053669137e-12       5.531899650557e-12       0.000000000000e+00 
  926       1.389533579505e-10       2.805674688543e-12       5.497366837377e-12       0.000000000000e+00 
  927       1.379005229422e-10       2.833134549857e-12       5.460066083256e-12       0.000000000000e+00 
  928       1.368539750329e-10       2.860420132896e-12       5.420011308865e-12       0.000000000000e+00 
  929       1.358140556499e-10       2.887518213988e-12       5.377216665655e-12       0.000000000000e+00 
  930       1.347811087488e-10       2.914415465711e-12       5.331696536567e-12       0.000000000000e+00 
  931       1.337554808205e-10       2.941098456619e-12       5.283465536755e-12       0.000000000000e+00 
  932       1.327375208970e-10       2.967553650977e-12       5.232538514306e-12       0.000000000000e+00 
  933       1.317275805580e-10       2.993767408488e-12       5.178930550949e-12       0.000000000000e+00 
  934       1.307259775708e-10       3.019727142964e-12       5.122660829482e-12       0.000000000000e+00 
  935       1.297328861729e-10       3.045424818709e-12       5.063764300818e-12       0.000000000000e+00 
  936       1.287484450870e-10       3.070853508265e-12       5.002280200768e-12       0.000000000000e+00 
  937       1.277727937323e-10       3.096006238323e-12       4.938248201122e-12       0.000000000000e+00 
  938       1.268060722271e-10       3.120875989611e-12       4.871708410899e-12       0.000000000000e+00 
  939       1.258484213892e-10       3.145455696790e-12       4.802701377597e-12       0.000000000000e+00 
  940       1.248999827379e-10       3.169738248339e-12       4.731268088441e-12       0.000000000000e+00 
  941       1.239608984950e-10       3.193716486448e-12       4.657449971632e-12       0.000000000000e+00 
  942       1.230313115862e-10       3.217383206910e-12       4.581288897600e-12       0.000000000000e+00 
  943       1.221113656426e-10       3.240731159007e-12       4.502827180245e-12       0.000000000000e+00 
  944       1.212012050021e-10       3.263753045408e-12       4.422107578196e-12       0.000000000000e+00 
  945       1.203009747105e-10       3.286441522051e-12       4.339173296053e-12       0.000000000000e+00 
  946       1.194108205229e-10       3.308789198039e-12       4.254067985641e-12       0.000000000000e+00 
  947       1.185308889054e-10       3.330788635531e-12       4.166835747253e-12       0.000000000000e+00 
  948       1.176613270360e-10       3.352432349629e-12       4.077521130908e-12       0.000000000000e+00 
  949       1.168022828064e-10       3.373712808271e-12       3.986169137592e-12       0.000000000000e+00 
  950       1.159539048230e-10       3.394622432120e-12       3.892825220513e-12       0.000000000000e+00 
  951       1.151163424083e-10       3.415153594457e-12       3.797535286345e-12       0.000000000000e+00 
  952       1.142897456026e-10       3.435298621069e-12       3.700345696483e-12       0.000000000000e+00 
  953       1.134742651649e-10       3.455049790141e-12       3.601303268287e-12       0.000000000000e+00 
  954       1.126700525745e-10       3.474399332147e-12       3.500455276335e-12       0.000000000000e+00 
  955       1.118772600324e-10       3.493339429738e-12       3.397849453670e-12       0.000000000000e+00 
  956       1.110960404625e-10       3.511862217637e-12       3.293533993050e-12       0.000000000000e+00 
  957       1.103265475133e-10       3.529959782524e-12       3.187557548197e-12       0.000000000000e+00 
  958       1.095689355586e-10       3.547624162932e-12       3.079969235046e-12       0.000000000000e+00 
  959       1.088233596995e-10       3.564847349132e-12       2.970818632997e-12       0.000000000000e+00 
  960       1.080899757655e-10       3.581621283031e-12       2.860155786157e-12       0.000000000000e+00 
  961       1.073689403160e-10       3.597937858053e-12       2.748031204599e-12       0.000000000000e+00 
  962       1.066604106412e-10       3.613788919040e-12       2.634495865602e-12       0.000000000000e+00 
  963       1.059645447641e-10       3.629166262133e-12       2.519601214908e-12       0.000000000000e+00 
  964       1.052815014415e-10       3.644061634669e-12       2.403399167965e-12       0.000000000000e+00 
  965       1.046114401653e-10       3.658466735069e-12       2.285942111179e-12       0.000000000000e+00 
  966       1.039545211640e-10       3.672373212729e-12       2.167282903166e-12       0.000000000000e+00 
  967       1.033109054043e-10       3.685772667910e-12       2.047474875993e-12       0.000000000000e+00 
  968       1.026807545917e-10       3.698656651631e-12       1.926571836437e-12       0.000000000000e+00 
  969       1.020642311728e-10       3.711016665556e-12       1.804628067228e-12       0.000000000000e+00 
  970       1.014614983359e-10       3.722844161885e-12       1.681698328300e-12       0.000000000000e+00 
  971       1.008727200129e-10       3.734130543250e-12       1.557837858040e-12       0.000000000000e+00 
  972       1.002980608802e-10       3.744867162598e-12       1.433102374537e-12       0.000000000000e+00 
  973       9.973765163186e-11       3.755046825057e-12       1.307546226891e-12       0.000000000000e+00 
  974       9.919148422367e-11       3.764668318442e-12       1.181216816216e-12       0.000000000000e+00 
  975       9.865951505918e-11       3.773731950538e-12       1.054160093377e-12       0.000000000000e+00 
  976       9.814169957271e-11       3.782238053368e-12       9.264224023446e-13       0.000000000000e+00 
  977       9.763799222631e-11       3.790186983283e-12       7.980504812168e-13       0.000000000000e+00 
  978       9.714834650673e-11       3.797579121034e-12       6.690914632310e-13       0.000000000000e+00 
  979       9.667271492238e-11       3.804414871857e-12       5.395928777794e-13       0.000000000000e+00 
  980       9.621104900028e-11       3.810694665553e-12       4.096026514242e-13       0.000000000000e+00 
  981       9.576329928301e-11       3.816418956571e-12       2.791691089122e-13       0.000000000000e+00 
  982       9.532941532571e-11       3.821588224084e-12       1.483409741902e-13       0.000000000000e+00 
  983       9.490934569303e-11       3.826202972073e-12       1.716737141975e-14       0.000000000000e+00 
  984       9.450303795605e-11       3.830263729408e-12      -1.143021740080e-13       0.000000000000e+00 
  985       9.411043868929e-11       3.833771049927e-12      -2.460177344572e-13       0.000000000000e+00 
  986       9.373149346765e-11       3.836725512519e-12      -3.779289790321e-13       0.000000000000e+00 
  987       9.336614686338e-11       3.839127721201e-12      -5.099851725626e-13       0.000000000000e+00 
  988       9.301434244303e-11       3.840978305204e-12      -6.421351745888e-13       0.000000000000e+00 
  989       9.267602276442e-11       3.842277919047e-12      -7.743274383464e-13       0.000000000000e+00 
  990       9.235112937359e-11       3.843027242626e-12      -9.065100097512e-13       0.000000000000e+00 
  991       9.203960280178e-11       3.843226981287e-12      -1.038630526385e-12       0.000000000000e+00 
  992       9.174138256238e-11       3.842877865911e-12      -1.170636216480e-12       0.000000000000e+00 
  993       9.145640714788e-11       3.841980652996e-12      -1.302473897903e-12       0.000000000000e+00 
  994       9.118461402686e-11       3.840536124732e-12      -1.434089977143e-12       0.000000000000e+00 
  995       9.092593964092e-11       3.838545089087e-12      -1.565430448293e-12       0.000000000000e+00 
  996       9.068031940167e-11       3.836008379887e-12      -1.696440892039e-12       0.000000000000e+00 
  997       9.044768768765e-11       3.832926856895e-12      -1.827066474639e-12       0.000000000000e+00 
  998       9.022797784135e-11       3.829301405893e-12      -1.957251946915e-12       0.000000000000e+00 
  999       9.002112216613e-11       3.825132938760e-12      -2.086941643234e-12       0.000000000000e+00 
 1000       8.982705192317e-11       3.820422393559e-12      -2.216079480492e-12       0.000000000000e+00 
