# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2278       1.474091903213e-11       8.504285062370e-13      -1.194364841288e-12       0.000000000000e+00 
 2279       1.473915213609e-11       8.465631117133e-13      -1.204021288467e-12       0.000000000000e+00 
 2280       1.473801251295e-11       8.426317023439e-13      -1.213458214981e-12       0.000000000000e+00 
 2281       1.473748128509e-11       8.386356639092e-13      -1.222672499573e-12       0.000000000000e+00 
 2282       1.473753950430e-11       8.345763874716e-13      -1.231661011634e-12       0.000000000000e+00 
 2283       1.473816815165e-11       8.304552693818e-13      -1.240420611187e-12       0.000000000000e+00 
 2284       1.473934813742e-11       8.262737112843e-13      -1.248948148885e-12       0.000000000000e+00 
 2285       1.474106030101e-11       8.220331201236e-13      -1.257240465995e-12       0.000000000000e+00 
 2286       1.474328541089e-11       8.177349081502e-13      -1.265294394392e-12       0.000000000000e+00 
 2287       1.474600416451e-11       8.133804929260e-13      -1.273106756547e-12       0.000000000000e+00 
 2288       1.474919718820e-11       8.089712973312e-13      -1.280674365521e-12       0.000000000000e+00 
 2289       1.475284503712e-11       8.045087495692e-13      -1.287994024951e-12       0.000000000000e+00 
 2290       1.475692819515e-11       7.999942831733e-13      -1.295062529042e-12       0.000000000000e+00 
 2291       1.476142707485e-11       7.954293370122e-13      -1.301876662558e-12       0.000000000000e+00 
 2292       1.476632201735e-11       7.908153552960e-13      -1.308433200814e-12       0.000000000000e+00 
 2293       1.477159329227e-11       7.861537875825e-13      -1.314728909661e-12       0.000000000000e+00 
 2294       1.477722109768e-11       7.814460887825e-13      -1.320760545482e-12       0.000000000000e+00 
 2295       1.478318555996e-11       7.766937191663e-13      -1.326524855178e-12       0.000000000000e+00 
 2296       1.478946673378e-11       7.718981443693e-13      -1.332018576163e-12       0.000000000000e+00 
 2297       1.479604460197e-11       7.670608353982e-13      -1.337238436349e-12       0.000000000000e+00 
 2298       1.480289907550e-11       7.621832686364e-13      -1.342181154140e-12       0.000000000000e+00 
 2299       1.481001070264e-11       7.572669401847e-13      -1.346844187051e-12       0.000000000000e+00 
 2300       1.481736280181e-11       7.523134089676e-13      -1.351227982789e-12       0.000000000000e+00 
 2301       1.482493934218e-11       7.473242539131e-13      -1.355333742488e-12       0.000000000000e+00 
 2302       1.483272423554e-11       7.423010596495e-13      -1.359162673387e-12       0.000000000000e+00 
 2303       1.484070133625e-11       7.372454165122e-13      -1.362715988841e-12       0.000000000000e+00 
 2304       1.484885444116e-11       7.321589205493e-13      -1.365994908325e-12       0.000000000000e+00 
 2305       1.485716728954e-11       7.270431735285e-13      -1.369000657441e-12       0.000000000000e+00 
 2306       1.486562356305e-11       7.218997829431e-13      -1.371734467930e-12       0.000000000000e+00 
 2307       1.487420688564e-11       7.167303620179e-13      -1.374197577675e-12       0.000000000000e+00 
 2308       1.488290082353e-11       7.115365297161e-13      -1.376391230708e-12       0.000000000000e+00 
 2309       1.489168888508e-11       7.063199107453e-13      -1.378316677221e-12       0.000000000000e+00 
 2310       1.490055452082e-11       7.010821355634e-13      -1.379975173570e-12       0.000000000000e+00 
 2311       1.490948112328e-11       6.958248403854e-13      -1.381367982285e-12       0.000000000000e+00 
 2312       1.491845202703e-11       6.905496671895e-13      -1.382496372073e-12       0.000000000000e+00 
 2313       1.492745050854e-11       6.852582637231e-13      -1.383361617831e-12       0.000000000000e+00 
 2314       1.493645978616e-11       6.799522835093e-13      -1.383965000650e-12       0.000000000000e+00 
 2315       1.494546302004e-11       6.746333858532e-13      -1.384307807822e-12       0.000000000000e+00 
 2316       1.495444331206e-11       6.693032358480e-13      -1.384391332848e-12       0.000000000000e+00 
 2317       1.496338370581e-11       6.639635043813e-13      -1.384216875448e-12       0.000000000000e+00 
 2318       1.497226718645e-11       6.586158681415e-13      -1.383785741563e-12       0.000000000000e+00 
 2319       1.498107668074e-11       6.532620096239e-13      -1.383099243367e-12       0.000000000000e+00 
 2320       1.498979505688e-11       6.479036171369e-13      -1.382158699272e-12       0.000000000000e+00 
 2321       1.499840512454e-11       6.425423848084e-13      -1.380965433935e-12       0.000000000000e+00 
 2322       1.500688963473e-11       6.371800125923e-13      -1.379520778269e-12       0.000000000000e+00 
 2323       1.501523127976e-11       6.318182062741e-13      -1.377826069445e-12       0.000000000000e+00 
 2324       1.502341269318e-11       6.264586774777e-13      -1.375882650902e-12       0.000000000000e+00 
 2325       1.503141644973e-11       6.211031436716e-13      -1.373691872355e-12       0.000000000000e+00 
 2326       1.503922506523e-11       6.157533281749e-13      -1.371255089803e-12       0.000000000000e+00 
 2327       1.504682099658e-11       6.104109601638e-13      -1.368573665532e-12       0.000000000000e+00 
 2328       1.505418664166e-11       6.050777746778e-13      -1.365648968127e-12       0.000000000000e+00 
 2329       1.506130433924e-11       5.997555126259e-13      -1.362482372478e-12       0.000000000000e+00 
 2330       1.506815636900e-11       5.944459207929e-13      -1.359075259786e-12       0.000000000000e+00 
 2331       1.507472495139e-11       5.891507518457e-13      -1.355429017571e-12       0.000000000000e+00 
 2332       1.508099224758e-11       5.838717643395e-13      -1.351545039681e-12       0.000000000000e+00 
 2333       1.508694035945e-11       5.786107227241e-13      -1.347424726297e-12       0.000000000000e+00 
 2334       1.509255132945e-11       5.733693973500e-13      -1.343069483941e-12       0.000000000000e+00 
 2335       1.509780714060e-11       5.681495644750e-13      -1.338480725483e-12       0.000000000000e+00 
 2336       1.510268971639e-11       5.629530062702e-13      -1.333659870152e-12       0.000000000000e+00 
 2337       1.510718092074e-11       5.577815108261e-13      -1.328608343537e-12       0.000000000000e+00 
 2338       1.511126453567e-11       5.526367374302e-13      -1.323327992511e-12       0.000000000000e+00 
 2339       1.511493220806e-11       5.475198114632e-13      -1.317822332813e-12       0.000000000000e+00 
 2340       1.511817753999e-11       5.424317269781e-13      -1.312095309293e-12       0.000000000000e+00 
 2341       1.512099411440e-11       5.373734812026e-13      -1.306150881724e-12       0.000000000000e+00 
 2342       1.512337549503e-11       5.323460745419e-13      -1.299993024818e-12       0.000000000000e+00 
 2343       1.512531522642e-11       5.273505105824e-13      -1.293625728246e-12       0.000000000000e+00 
 2344       1.512680683387e-11       5.223877960950e-13      -1.287052996649e-12       0.000000000000e+00 
 2345       1.512784382345e-11       5.174589410380e-13      -1.280278849660e-12       0.000000000000e+00 
 2346       1.512841968196e-11       5.125649585610e-13      -1.273307321917e-12       0.000000000000e+00 
 2347       1.512852787691e-11       5.077068650076e-13      -1.266142463080e-12       0.000000000000e+00 
 2348       1.512816185652e-11       5.028856799193e-13      -1.258788337848e-12       0.000000000000e+00 
 2349       1.512731504967e-11       4.981024260382e-13      -1.251249025974e-12       0.000000000000e+00 
 2350       1.512598086591e-11       4.933581293108e-13      -1.243528622286e-12       0.000000000000e+00 
 2351       1.512415269541e-11       4.886538188910e-13      -1.235631236696e-12       0.000000000000e+00 
 2352       1.512182390899e-11       4.839905271435e-13      -1.227560994223e-12       0.000000000000e+00 
 2353       1.511898785803e-11       4.793692896472e-13      -1.219322035007e-12       0.000000000000e+00 
 2354       1.511563787452e-11       4.747911451984e-13      -1.210918514324e-12       0.000000000000e+00 
 2355       1.511176727099e-11       4.702571358140e-13      -1.202354602604e-12       0.000000000000e+00 
 2356       1.510736934052e-11       4.657683067349e-13      -1.193634485449e-12       0.000000000000e+00 
 2357       1.510243735670e-11       4.613257064295e-13      -1.184762363646e-12       0.000000000000e+00 
 2358       1.509696457364e-11       4.569303865967e-13      -1.175742453185e-12       0.000000000000e+00 
 2359       1.509094422592e-11       4.525834021694e-13      -1.166578985278e-12       0.000000000000e+00 
 2360       1.508436952856e-11       4.482858113176e-13      -1.157276206370e-12       0.000000000000e+00 
 2361       1.507723367707e-11       4.440386754518e-13      -1.147838378161e-12       0.000000000000e+00 
 2362       1.506952984734e-11       4.398430592267e-13      -1.138269777617e-12       0.000000000000e+00 
 2363       1.506125119568e-11       4.357000305436e-13      -1.128574696992e-12       0.000000000000e+00 
 2364       1.505239085880e-11       4.316106605546e-13      -1.118757443842e-12       0.000000000000e+00 
 2365       1.504294195374e-11       4.275760236655e-13      -1.108822341038e-12       0.000000000000e+00 
 2366       1.503289757790e-11       4.235971975391e-13      -1.098773726789e-12       0.000000000000e+00 
 2367       1.502225080902e-11       4.196752630984e-13      -1.088615954654e-12       0.000000000000e+00 
 2368       1.501099470513e-11       4.158113045303e-13      -1.078353393560e-12       0.000000000000e+00 
 2369       1.499912230455e-11       4.120064092885e-13      -1.067990427816e-12       0.000000000000e+00 
 2370       1.498662662586e-11       4.082616680970e-13      -1.057531457133e-12       0.000000000000e+00 
 2371       1.497350066790e-11       4.045781749534e-13      -1.046980896641e-12       0.000000000000e+00 
 2372       1.495973740973e-11       4.009570271321e-13      -1.036343176899e-12       0.000000000000e+00 
 2373       1.494532981062e-11       3.973993251876e-13      -1.025622743918e-12       0.000000000000e+00 
 2374       1.493027081002e-11       3.939061729579e-13      -1.014824059176e-12       0.000000000000e+00 
 2375       1.491455332756e-11       3.904786775680e-13      -1.003951599632e-12       0.000000000000e+00 
 2376       1.489817026303e-11       3.871179494327e-13      -9.930098577456e-13       0.000000000000e+00 
 2377       1.488111646096e-11       3.838249149097e-13      -9.820032622959e-13       0.000000000000e+00 
 2378       1.486339461782e-11       3.805997529903e-13      -9.709359402832e-13       0.000000000000e+00 
 2379       1.484500941121e-11       3.774424551457e-13      -9.598119535952e-13       0.000000000000e+00 
 2380       1.482596553851e-11       3.743530123613e-13      -9.486353780823e-13       0.000000000000e+00 
 2381       1.480626771694e-11       3.713314151364e-13      -9.374103035734e-13       0.000000000000e+00 
 2382       1.478592068356e-11       3.683776534834e-13      -9.261408338899e-13       0.000000000000e+00 
 2383       1.476492919530e-11       3.654917169269e-13      -9.148310868609e-13       0.000000000000e+00 
 2384       1.474329802899e-11       3.626735945037e-13      -9.034851943376e-13       0.000000000000e+00 
 2385       1.472103198137e-11       3.599232747612e-13      -8.921073022086e-13       0.000000000000e+00 
 2386       1.469813586911e-11       3.572407457575e-13      -8.807015704141e-13       0.000000000000e+00 
 2387       1.467461452884e-11       3.546259950604e-13      -8.692721729608e-13       0.000000000000e+00 
 2388       1.465047281717e-11       3.520790097466e-13      -8.578232979370e-13       0.000000000000e+00 
 2389       1.462571561072e-11       3.495997764014e-13      -8.463591475269e-13       0.000000000000e+00 
 2390       1.460034780614e-11       3.471882811175e-13      -8.348839380256e-13       0.000000000000e+00 
 2391       1.457437432011e-11       3.448445094950e-13      -8.234018998539e-13       0.000000000000e+00 
 2392       1.454780008938e-11       3.425684466400e-13      -8.119172775730e-13       0.000000000000e+00 
 2393       1.452063007081e-11       3.403600771646e-13      -8.004343298989e-13       0.000000000000e+00 
 2394       1.449286924135e-11       3.382193851856e-13      -7.889573297180e-13       0.000000000000e+00 
 2395       1.446452259811e-11       3.361463543243e-13      -7.774905641010e-13       0.000000000000e+00 
 2396       1.443559515833e-11       3.341409677058e-13      -7.660383343182e-13       0.000000000000e+00 
 2397       1.440609195947e-11       3.322032079578e-13      -7.546049558540e-13       0.000000000000e+00 
