# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1622       5.036236284271e-11       3.014426172189e-12      -2.230895208947e-12       0.000000000000e+00 
 1623       5.026857090423e-11       3.009696740622e-12      -2.295099851939e-12       0.000000000000e+00 
 1624       5.017972186199e-11       3.004608155890e-12      -2.358931111144e-12       0.000000000000e+00 
 1625       5.009577720238e-11       2.999161638982e-12      -2.422360999933e-12       0.000000000000e+00 
 1626       5.001669815180e-11       2.993358421637e-12      -2.485361400388e-12       0.000000000000e+00 
 1627       4.994244567621e-11       2.987199746364e-12      -2.547904063108e-12       0.000000000000e+00 
 1628       4.987298048067e-11       2.980686866465e-12      -2.609960607009e-12       0.000000000000e+00 
 1629       4.980826300895e-11       2.973821046050e-12      -2.671502519125e-12       0.000000000000e+00 
 1630       4.974825344306e-11       2.966603560055e-12      -2.732501154414e-12       0.000000000000e+00 
 1631       4.969291170280e-11       2.959035694267e-12      -2.792927735554e-12       0.000000000000e+00 
 1632       4.964219744537e-11       2.951118745334e-12      -2.852753352749e-12       0.000000000000e+00 
 1633       4.959607006488e-11       2.942854020794e-12      -2.911948963529e-12       0.000000000000e+00 
 1634       4.955448869197e-11       2.934242839083e-12      -2.970485392553e-12       0.000000000000e+00 
 1635       4.951741219332e-11       2.925286529564e-12      -3.028333331409e-12       0.000000000000e+00 
 1636       4.948479327335e-11       2.915987069078e-12      -3.085466337182e-12       0.000000000000e+00 
 1637       4.945656072236e-11       2.906348997800e-12      -3.141869857868e-12       0.000000000000e+00 
 1638       4.943263700879e-11       2.896377520557e-12      -3.197532287279e-12       0.000000000000e+00 
 1639       4.941294416197e-11       2.886077871889e-12      -3.252441973529e-12       0.000000000000e+00 
 1640       4.939740377142e-11       2.875455316097e-12      -3.306587218984e-12       0.000000000000e+00 
 1641       4.938593698618e-11       2.864515147291e-12      -3.359956280185e-12       0.000000000000e+00 
 1642       4.937846451408e-11       2.853262689438e-12      -3.412537367796e-12       0.000000000000e+00 
 1643       4.937490662104e-11       2.841703296410e-12      -3.464318646530e-12       0.000000000000e+00 
 1644       4.937518313040e-11       2.829842352027e-12      -3.515288235092e-12       0.000000000000e+00 
 1645       4.937921342217e-11       2.817685270109e-12      -3.565434206114e-12       0.000000000000e+00 
 1646       4.938691643238e-11       2.805237494525e-12      -3.614744586087e-12       0.000000000000e+00 
 1647       4.939821065234e-11       2.792504499233e-12      -3.663207355304e-12       0.000000000000e+00 
 1648       4.941301412795e-11       2.779491788335e-12      -3.710810447791e-12       0.000000000000e+00 
 1649       4.943124445901e-11       2.766204896120e-12      -3.757541751244e-12       0.000000000000e+00 
 1650       4.945281879853e-11       2.752649387114e-12      -3.803389106966e-12       0.000000000000e+00 
 1651       4.947765385197e-11       2.738830856125e-12      -3.848340309805e-12       0.000000000000e+00 
 1652       4.950566587661e-11       2.724754928293e-12      -3.892383108087e-12       0.000000000000e+00 
 1653       4.953677068080e-11       2.710427259135e-12      -3.935505203554e-12       0.000000000000e+00 
 1654       4.957088362331e-11       2.695853534594e-12      -3.977694251299e-12       0.000000000000e+00 
 1655       4.960791961255e-11       2.681039471086e-12      -4.018937859704e-12       0.000000000000e+00 
 1656       4.964779310595e-11       2.665990815548e-12      -4.059223590374e-12       0.000000000000e+00 
 1657       4.969041810921e-11       2.650713345485e-12      -4.098538958075e-12       0.000000000000e+00 
 1658       4.973570817563e-11       2.635212869015e-12      -4.136871430670e-12       0.000000000000e+00 
 1659       4.978357640536e-11       2.619495224922e-12      -4.174208429054e-12       0.000000000000e+00 
 1660       4.983393544475e-11       2.603566282698e-12      -4.210537327090e-12       0.000000000000e+00 
 1661       4.988669748565e-11       2.587431942593e-12      -4.245845451549e-12       0.000000000000e+00 
 1662       4.994177426467e-11       2.571098135664e-12      -4.280120082040e-12       0.000000000000e+00 
 1663       4.999907706248e-11       2.554570823817e-12      -4.313348450951e-12       0.000000000000e+00 
 1664       5.005851670316e-11       2.537855999861e-12      -4.345517743385e-12       0.000000000000e+00 
 1665       5.012000355345e-11       2.520959687552e-12      -4.376615097092e-12       0.000000000000e+00 
 1666       5.018344752207e-11       2.503887941638e-12      -4.406627602410e-12       0.000000000000e+00 
 1667       5.024875805901e-11       2.486646847912e-12      -4.435542302199e-12       0.000000000000e+00 
 1668       5.031584415484e-11       2.469242523257e-12      -4.463346191777e-12       0.000000000000e+00 
 1669       5.038461434000e-11       2.451681115691e-12      -4.490026218857e-12       0.000000000000e+00 
 1670       5.045497668409e-11       2.433968804417e-12      -4.515569283483e-12       0.000000000000e+00 
 1671       5.052683879520e-11       2.416111799872e-12      -4.539962237965e-12       0.000000000000e+00 
 1672       5.060010781918e-11       2.398116343771e-12      -4.563191886818e-12       0.000000000000e+00 
 1673       5.067469043894e-11       2.379988709154e-12      -4.585244986695e-12       0.000000000000e+00 
 1674       5.075049287377e-11       2.361735200439e-12      -4.606108246325e-12       0.000000000000e+00 
 1675       5.082742453857e-11       2.343362093089e-12      -4.625771484410e-12       0.000000000000e+00 
 1676       5.090540905796e-11       2.324875451963e-12      -4.644237133615e-12       0.000000000000e+00 
 1677       5.098437334699e-11       2.306281311477e-12      -4.661510819464e-12       0.000000000000e+00 
 1678       5.106424395936e-11       2.287585735876e-12      -4.677598209991e-12       0.000000000000e+00 
 1679       5.114494708691e-11       2.268794819280e-12      -4.692505015804e-12       0.000000000000e+00 
 1680       5.122640855905e-11       2.249914685730e-12      -4.706236990161e-12       0.000000000000e+00 
 1681       5.130855384221e-11       2.230951489232e-12      -4.718799929041e-12       0.000000000000e+00 
 1682       5.139130803931e-11       2.211911413799e-12      -4.730199671212e-12       0.000000000000e+00 
 1683       5.147459588922e-11       2.192800673503e-12      -4.740442098303e-12       0.000000000000e+00 
 1684       5.155834176620e-11       2.173625512510e-12      -4.749533134880e-12       0.000000000000e+00 
 1685       5.164246967936e-11       2.154392205136e-12      -4.757478748511e-12       0.000000000000e+00 
 1686       5.172690327213e-11       2.135107055882e-12      -4.764284949840e-12       0.000000000000e+00 
 1687       5.181156582169e-11       2.115776399484e-12      -4.769957792658e-12       0.000000000000e+00 
 1688       5.189638023844e-11       2.096406600958e-12      -4.774503373973e-12       0.000000000000e+00 
 1689       5.198126906546e-11       2.077004055643e-12      -4.777927834084e-12       0.000000000000e+00 
 1690       5.206615447796e-11       2.057575189245e-12      -4.780237356649e-12       0.000000000000e+00 
 1691       5.215095828274e-11       2.038126457886e-12      -4.781438168758e-12       0.000000000000e+00 
 1692       5.223560191762e-11       2.018664348145e-12      -4.781536541004e-12       0.000000000000e+00 
 1693       5.232000645094e-11       1.999195377103e-12      -4.780538787554e-12       0.000000000000e+00 
 1694       5.240409258098e-11       1.979726092391e-12      -4.778451266220e-12       0.000000000000e+00 
 1695       5.248778063542e-11       1.960263072232e-12      -4.775280378529e-12       0.000000000000e+00 
 1696       5.257099057082e-11       1.940812925485e-12      -4.771032569797e-12       0.000000000000e+00 
 1697       5.265364197204e-11       1.921382291695e-12      -4.765714329198e-12       0.000000000000e+00 
 1698       5.273565405172e-11       1.901977841131e-12      -4.759332189837e-12       0.000000000000e+00 
 1699       5.281694564974e-11       1.882606274836e-12      -4.751892728818e-12       0.000000000000e+00 
 1700       5.289743523264e-11       1.863274324671e-12      -4.743402567318e-12       0.000000000000e+00 
 1701       5.297704089313e-11       1.843988753355e-12      -4.733868370659e-12       0.000000000000e+00 
 1702       5.305568034948e-11       1.824756354518e-12      -4.723296848375e-12       0.000000000000e+00 
 1703       5.313327094505e-11       1.805583952741e-12      -4.711694754287e-12       0.000000000000e+00 
 1704       5.320972964766e-11       1.786478403598e-12      -4.699068886573e-12       0.000000000000e+00 
 1705       5.328497304914e-11       1.767446593709e-12      -4.685426087840e-12       0.000000000000e+00 
 1706       5.335891736469e-11       1.748495440778e-12      -4.670773245192e-12       0.000000000000e+00 
 1707       5.343147843242e-11       1.729631893639e-12      -4.655117290305e-12       0.000000000000e+00 
 1708       5.350257171274e-11       1.710862932303e-12      -4.638465199496e-12       0.000000000000e+00 
 1709       5.357211228787e-11       1.692195568004e-12      -4.620823993796e-12       0.000000000000e+00 
 1710       5.364001486124e-11       1.673636843237e-12      -4.602200739019e-12       0.000000000000e+00 
 1711       5.370619375699e-11       1.655193831810e-12      -4.582602545835e-12       0.000000000000e+00 
 1712       5.377056291942e-11       1.636873638888e-12      -4.562036569839e-12       0.000000000000e+00 
 1713       5.383303591240e-11       1.618683401033e-12      -4.540510011624e-12       0.000000000000e+00 
 1714       5.389353544752e-11       1.600629679114e-12      -4.518031722654e-12       0.000000000000e+00 
 1715       5.395202205831e-11       1.582716631256e-12      -4.494617037722e-12       0.000000000000e+00 
 1716       5.400846566969e-11       1.564947824382e-12      -4.470282983888e-12       0.000000000000e+00 
 1717       5.406283609140e-11       1.547326839957e-12      -4.445046678552e-12       0.000000000000e+00 
 1718       5.411510301782e-11       1.529857274010e-12      -4.418925329598e-12       0.000000000000e+00 
 1719       5.416523602786e-11       1.512542737150e-12      -4.391936235525e-12       0.000000000000e+00 
 1720       5.421320458476e-11       1.495386854589e-12      -4.364096785589e-12       0.000000000000e+00 
 1721       5.425897803599e-11       1.478393266160e-12      -4.335424459934e-12       0.000000000000e+00 
 1722       5.430252561301e-11       1.461565626342e-12      -4.305936829734e-12       0.000000000000e+00 
 1723       5.434381643120e-11       1.444907604273e-12      -4.275651557325e-12       0.000000000000e+00 
 1724       5.438281948965e-11       1.428422883776e-12      -4.244586396347e-12       0.000000000000e+00 
 1725       5.441950367103e-11       1.412115163375e-12      -4.212759191876e-12       0.000000000000e+00 
 1726       5.445383774144e-11       1.395988156317e-12      -4.180187880562e-12       0.000000000000e+00 
 1727       5.448579035020e-11       1.380045590593e-12      -4.146890490768e-12       0.000000000000e+00 
 1728       5.451533002979e-11       1.364291208956e-12      -4.112885142705e-12       0.000000000000e+00 
 1729       5.454242519560e-11       1.348728768941e-12      -4.078190048567e-12       0.000000000000e+00 
 1730       5.456704414582e-11       1.333362042889e-12      -4.042823512672e-12       0.000000000000e+00 
 1731       5.458915506131e-11       1.318194817960e-12      -4.006803931595e-12       0.000000000000e+00 
 1732       5.460872600536e-11       1.303230896161e-12      -3.970149794305e-12       0.000000000000e+00 
 1733       5.462572492364e-11       1.288474094360e-12      -3.932879682305e-12       0.000000000000e+00 
 1734       5.464011964396e-11       1.273928244308e-12      -3.895012269765e-12       0.000000000000e+00 
 1735       5.465187787617e-11       1.259597192661e-12      -3.856566323660e-12       0.000000000000e+00 
 1736       5.466096721195e-11       1.245484800997e-12      -3.817560703909e-12       0.000000000000e+00 
 1737       5.466735512471e-11       1.231594945839e-12      -3.778014363507e-12       0.000000000000e+00 
 1738       5.467100896940e-11       1.217931518671e-12      -3.737946348666e-12       0.000000000000e+00 
 1739       5.467189598238e-11       1.204498425964e-12      -3.697375798950e-12       0.000000000000e+00 
