# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1527       8.018887113202e-11       1.967614388706e-12       1.643528551429e-12       0.000000000000e+00 
 1528       7.970489736134e-11       1.985643440925e-12       1.658711637415e-12       0.000000000000e+00 
 1529       7.922141070456e-11       2.003730559076e-12       1.672249274696e-12       0.000000000000e+00 
 1530       7.873852240862e-11       2.021867640133e-12       1.684150395871e-12       0.000000000000e+00 
 1531       7.825634427989e-11       2.040046538248e-12       1.694424005936e-12       0.000000000000e+00 
 1532       7.777498868506e-11       2.058259064682e-12       1.703079182422e-12       0.000000000000e+00 
 1533       7.729456855203e-11       2.076496987734e-12       1.710125075522e-12       0.000000000000e+00 
 1534       7.681519737084e-11       2.094752032670e-12       1.715570908226e-12       0.000000000000e+00 
 1535       7.633698919454e-11       2.113015881657e-12       1.719425976453e-12       0.000000000000e+00 
 1536       7.586005864007e-11       2.131280173689e-12       1.721699649182e-12       0.000000000000e+00 
 1537       7.538452088920e-11       2.149536504518e-12       1.722401368586e-12       0.000000000000e+00 
 1538       7.491049168941e-11       2.167776426585e-12       1.721540650164e-12       0.000000000000e+00 
 1539       7.443808735476e-11       2.185991448948e-12       1.719127082871e-12       0.000000000000e+00 
 1540       7.396742476684e-11       2.204173037215e-12       1.715170329254e-12       0.000000000000e+00 
 1541       7.349862137561e-11       2.222312613470e-12       1.709680125582e-12       0.000000000000e+00 
 1542       7.303179520033e-11       2.240401556206e-12       1.702666281979e-12       0.000000000000e+00 
 1543       7.256706483048e-11       2.258431200254e-12       1.694138682555e-12       0.000000000000e+00 
 1544       7.210454942658e-11       2.276392836713e-12       1.684107285540e-12       0.000000000000e+00 
 1545       7.164436872118e-11       2.294277712878e-12       1.672582123416e-12       0.000000000000e+00 
 1546       7.118664301969e-11       2.312077032175e-12       1.659573303049e-12       0.000000000000e+00 
 1547       7.073149320130e-11       2.329781954085e-12       1.645091005821e-12       0.000000000000e+00 
 1548       7.027904071988e-11       2.347383594078e-12       1.629145487762e-12       0.000000000000e+00 
 1549       6.982940760488e-11       2.364873023540e-12       1.611747079684e-12       0.000000000000e+00 
 1550       6.938271646221e-11       2.382241269707e-12       1.592906187311e-12       0.000000000000e+00 
 1551       6.893909047516e-11       2.399479315590e-12       1.572633291414e-12       0.000000000000e+00 
 1552       6.849865340527e-11       2.416578099910e-12       1.550938947941e-12       0.000000000000e+00 
 1553       6.806152959327e-11       2.433528517022e-12       1.527833788150e-12       0.000000000000e+00 
 1554       6.762784395991e-11       2.450321416851e-12       1.503328518741e-12       0.000000000000e+00 
 1555       6.719772200693e-11       2.466947604818e-12       1.477433921989e-12       0.000000000000e+00 
 1556       6.677128981790e-11       2.483397841772e-12       1.450160855877e-12       0.000000000000e+00 
 1557       6.634867405916e-11       2.499662843919e-12       1.421520254226e-12       0.000000000000e+00 
 1558       6.592998791828e-11       2.515734116928e-12       1.391525224799e-12       0.000000000000e+00 
 1559       6.551528877338e-11       2.531606466965e-12       1.360197364887e-12       0.000000000000e+00 
 1560       6.510462012814e-11       2.547275513093e-12       1.327560505285e-12       0.000000000000e+00 
 1561       6.469802563839e-11       2.562736855213e-12       1.293638617934e-12       0.000000000000e+00 
 1562       6.429554911225e-11       2.577986074031e-12       1.258455816163e-12       0.000000000000e+00 
 1563       6.389723451040e-11       2.593018731028e-12       1.222036354921e-12       0.000000000000e+00 
 1564       6.350312594622e-11       2.607830368435e-12       1.184404631017e-12       0.000000000000e+00 
 1565       6.311326768605e-11       2.622416509202e-12       1.145585183349e-12       0.000000000000e+00 
 1566       6.272770414934e-11       2.636772656969e-12       1.105602693146e-12       0.000000000000e+00 
 1567       6.234647990889e-11       2.650894296036e-12       1.064481984205e-12       0.000000000000e+00 
 1568       6.196963969102e-11       2.664776891337e-12       1.022248023119e-12       0.000000000000e+00 
 1569       6.159722837581e-11       2.678415888411e-12       9.789259195208e-13       0.000000000000e+00 
 1570       6.122929099728e-11       2.691806713369e-12       9.345409263167e-13       0.000000000000e+00 
 1571       6.086587274357e-11       2.704944772871e-12       8.891184399208e-13       0.000000000000e+00 
 1572       6.050701895721e-11       2.717825454093e-12       8.426840004924e-13       0.000000000000e+00 
 1573       6.015277513523e-11       2.730444124698e-12       7.952632921715e-13       0.000000000000e+00 
 1574       5.980318692946e-11       2.742796132812e-12       7.468821433152e-13       0.000000000000e+00 
 1575       5.945830014665e-11       2.754876806987e-12       6.975665267330e-13       0.000000000000e+00 
 1576       5.911816074872e-11       2.766681456181e-12       6.473425599233e-13       0.000000000000e+00 
 1577       5.878281485294e-11       2.778205369723e-12       5.962365053091e-13       0.000000000000e+00 
 1578       5.845230873217e-11       2.789443817288e-12       5.442747704740e-13       0.000000000000e+00 
 1579       5.812668881499e-11       2.800392048863e-12       4.914839083982e-13       0.000000000000e+00 
 1580       5.780600168598e-11       2.811045294724e-12       4.378906176943e-13       0.000000000000e+00 
 1581       5.749029408587e-11       2.821398765404e-12       3.835217428433e-13       0.000000000000e+00 
 1582       5.717961291177e-11       2.831447651666e-12       3.284042744308e-13       0.000000000000e+00 
 1583       5.687400521735e-11       2.841187124471e-12       2.725653493827e-13       0.000000000000e+00 
 1584       5.657351821308e-11       2.850612334951e-12       2.160322512011e-13       0.000000000000e+00 
 1585       5.627819926637e-11       2.859718414383e-12       1.588324102005e-13       0.000000000000e+00 
 1586       5.598809590186e-11       2.868500474155e-12       1.009934037435e-13       0.000000000000e+00 
 1587       5.570325580152e-11       2.876953605739e-12       4.254295647681e-14       0.000000000000e+00 
 1588       5.542372680494e-11       2.885072880664e-12      -1.649105943251e-14       0.000000000000e+00 
 1589       5.514955690948e-11       2.892853350488e-12      -7.608062406152e-14       0.000000000000e+00 
 1590       5.488079427050e-11       2.900290046762e-12      -1.361975694952e-13       0.000000000000e+00 
 1591       5.461748720154e-11       2.907377981010e-12      -1.968135795905e-13       0.000000000000e+00 
 1592       5.435968417455e-11       2.914112144696e-12      -2.579001897406e-13       0.000000000000e+00 
 1593       5.410743382005e-11       2.920487509194e-12      -3.194287866387e-13       0.000000000000e+00 
 1594       5.386078492738e-11       2.926499025761e-12      -3.813706080421e-13       0.000000000000e+00 
 1595       5.361978644488e-11       2.932141625509e-12      -4.436967425365e-13       0.000000000000e+00 
 1596       5.338448748008e-11       2.937410219375e-12      -5.063781292997e-13       0.000000000000e+00 
 1597       5.315492392972e-11       2.942300704473e-12      -5.693864579130e-13       0.000000000000e+00 
 1598       5.293107823529e-11       2.946812993309e-12      -6.326968772843e-13       0.000000000000e+00 
 1599       5.271291925924e-11       2.950948012258e-12      -6.962853110697e-13       0.000000000000e+00 
 1600       5.250041562127e-11       2.954706697717e-12      -7.601275596854e-13       0.000000000000e+00 
 1601       5.229353569796e-11       2.958089996130e-12      -8.241993001135e-13       0.000000000000e+00 
 1602       5.209224762228e-11       2.961098863999e-12      -8.884760857090e-13       0.000000000000e+00 
 1603       5.189651928320e-11       2.963734267905e-12      -9.529333460056e-13       0.000000000000e+00 
 1604       5.170631832527e-11       2.965997184531e-12      -1.017546386522e-12       0.000000000000e+00 
 1605       5.152161214815e-11       2.967888600671e-12      -1.082290388570e-12       0.000000000000e+00 
 1606       5.134236790625e-11       2.969409513258e-12      -1.147140409058e-12       0.000000000000e+00 
 1607       5.116855250825e-11       2.970560929377e-12      -1.212071380300e-12       0.000000000000e+00 
 1608       5.100013261668e-11       2.971343866284e-12      -1.277058109819e-12       0.000000000000e+00 
 1609       5.083707464754e-11       2.971759351427e-12      -1.342075280156e-12       0.000000000000e+00 
 1610       5.067934476980e-11       2.971808422463e-12      -1.407097448678e-12       0.000000000000e+00 
 1611       5.052690890503e-11       2.971492127274e-12      -1.472099047378e-12       0.000000000000e+00 
 1612       5.037973272697e-11       2.970811523990e-12      -1.537054382687e-12       0.000000000000e+00 
 1613       5.023778166105e-11       2.969767681004e-12      -1.601937635280e-12       0.000000000000e+00 
 1614       5.010102088405e-11       2.968361676993e-12      -1.666722859878e-12       0.000000000000e+00 
 1615       4.996941532359e-11       2.966594600934e-12      -1.731383985061e-12       0.000000000000e+00 
 1616       4.984292965776e-11       2.964467552124e-12      -1.795894813068e-12       0.000000000000e+00 
 1617       4.972152831466e-11       2.961981640199e-12      -1.860229019607e-12       0.000000000000e+00 
 1618       4.960517547202e-11       2.959137985150e-12      -1.924360153660e-12       0.000000000000e+00 
 1619       4.949383505669e-11       2.955937717346e-12      -1.988261637292e-12       0.000000000000e+00 
 1620       4.938747074432e-11       2.952381977546e-12      -2.051906765452e-12       0.000000000000e+00 
 1621       4.928604595883e-11       2.948471916924e-12      -2.115268705785e-12       0.000000000000e+00 
 1622       4.918952387207e-11       2.944208697082e-12      -2.178320498435e-12       0.000000000000e+00 
 1623       4.909786740332e-11       2.939593490074e-12      -2.241035055853e-12       0.000000000000e+00 
 1624       4.901103921894e-11       2.934627478420e-12      -2.303385162603e-12       0.000000000000e+00 
 1625       4.892900173188e-11       2.929311855125e-12      -2.365343475166e-12       0.000000000000e+00 
 1626       4.885171710127e-11       2.923647823700e-12      -2.426882521750e-12       0.000000000000e+00 
 1627       4.877914723202e-11       2.917636598178e-12      -2.487974702095e-12       0.000000000000e+00 
 1628       4.871125377435e-11       2.911279403135e-12      -2.548592287280e-12       0.000000000000e+00 
 1629       4.864799812342e-11       2.904577473704e-12      -2.608707419526e-12       0.000000000000e+00 
 1630       4.858934141885e-11       2.897532055600e-12      -2.668292112007e-12       0.000000000000e+00 
 1631       4.853524454431e-11       2.890144405131e-12      -2.727318248654e-12       0.000000000000e+00 
 1632       4.848566812711e-11       2.882415789224e-12      -2.785757583961e-12       0.000000000000e+00 
 1633       4.844057253776e-11       2.874347485438e-12      -2.843581742793e-12       0.000000000000e+00 
 1634       4.839991788955e-11       2.865940781983e-12      -2.900762220190e-12       0.000000000000e+00 
 1635       4.836366403812e-11       2.857196977743e-12      -2.957270381177e-12       0.000000000000e+00 
 1636       4.833176481500e-11       2.848118003572e-12      -3.013080390741e-12       0.000000000000e+00 
 1637       4.830415067286e-11       2.838708292249e-12      -3.068178032823e-12       0.000000000000e+00 
 1638       4.828074588418e-11       2.828972925283e-12      -3.122551969806e-12       0.000000000000e+00 
 1639       4.826147429260e-11       2.818917013197e-12      -3.176190819436e-12       0.000000000000e+00 
 1640       4.824625931216e-11       2.808545695571e-12      -3.229083154761e-12       0.000000000000e+00 
 1641       4.823502392663e-11       2.797864141090e-12      -3.281217504066e-12       0.000000000000e+00 
 1642       4.822769068886e-11       2.786877547590e-12      -3.332582350813e-12       0.000000000000e+00 
 1643       4.822418172005e-11       2.775591142104e-12      -3.383166133575e-12       0.000000000000e+00 
 1644       4.822441870909e-11       2.764010180909e-12      -3.432957245980e-12       0.000000000000e+00 
 1645       4.822832291189e-11       2.752139949573e-12      -3.481944036642e-12       0.000000000000e+00 
