# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1624       3.424545246342e-11       1.981202787565e-12      -2.097191995703e-12       0.000000000000e+00 
 1625       3.421682678945e-11       1.976206846931e-12      -2.138791397907e-12       0.000000000000e+00 
 1626       3.419133057536e-11       1.970979146906e-12      -2.179971975653e-12       0.000000000000e+00 
 1627       3.416892350051e-11       1.965521124168e-12      -2.220715057338e-12       0.000000000000e+00 
 1628       3.414956500222e-11       1.959834225468e-12      -2.261001886144e-12       0.000000000000e+00 
 1629       3.413321427534e-11       1.953919907643e-12      -2.300813619907e-12       0.000000000000e+00 
 1630       3.411983027184e-11       1.947779637640e-12      -2.340131330995e-12       0.000000000000e+00 
 1631       3.410937170046e-11       1.941414892526e-12      -2.378936006174e-12       0.000000000000e+00 
 1632       3.410179702626e-11       1.934827159510e-12      -2.417208546487e-12       0.000000000000e+00 
 1633       3.409706447029e-11       1.928017935959e-12      -2.454929767124e-12       0.000000000000e+00 
 1634       3.409513200915e-11       1.920988729412e-12      -2.492080397294e-12       0.000000000000e+00 
 1635       3.409595737459e-11       1.913741057600e-12      -2.528641080099e-12       0.000000000000e+00 
 1636       3.409949539693e-11       1.906276812277e-12      -2.564594646345e-12       0.000000000000e+00 
 1637       3.410569000996e-11       1.898599354236e-12      -2.599932958460e-12       0.000000000000e+00 
 1638       3.411448217375e-11       1.890712428118e-12      -2.634650127526e-12       0.000000000000e+00 
 1639       3.412581252385e-11       1.882619799521e-12      -2.668740244867e-12       0.000000000000e+00 
 1640       3.413962137078e-11       1.874325255032e-12      -2.702197382023e-12       0.000000000000e+00 
 1641       3.415584869955e-11       1.865832602259e-12      -2.735015590730e-12       0.000000000000e+00 
 1642       3.417443416908e-11       1.857145669868e-12      -2.767188902888e-12       0.000000000000e+00 
 1643       3.419531711175e-11       1.848268307613e-12      -2.798711330542e-12       0.000000000000e+00 
 1644       3.421843653285e-11       1.839204386371e-12      -2.829576865850e-12       0.000000000000e+00 
 1645       3.424373111007e-11       1.829957798174e-12      -2.859779481063e-12       0.000000000000e+00 
 1646       3.427113919302e-11       1.820532456242e-12      -2.889313128497e-12       0.000000000000e+00 
 1647       3.430059880267e-11       1.810932295021e-12      -2.918171740509e-12       0.000000000000e+00 
 1648       3.433204763086e-11       1.801161270207e-12      -2.946349229470e-12       0.000000000000e+00 
 1649       3.436542303977e-11       1.791223358788e-12      -2.973839487742e-12       0.000000000000e+00 
 1650       3.440066206145e-11       1.781122559074e-12      -3.000636387649e-12       0.000000000000e+00 
 1651       3.443770139726e-11       1.770862890730e-12      -3.026733781454e-12       0.000000000000e+00 
 1652       3.447647741735e-11       1.760448394808e-12      -3.052125501336e-12       0.000000000000e+00 
 1653       3.451692616021e-11       1.749883133783e-12      -3.076805359360e-12       0.000000000000e+00 
 1654       3.455898333209e-11       1.739171191586e-12      -3.100767147453e-12       0.000000000000e+00 
 1655       3.460258430651e-11       1.728316673633e-12      -3.124004637380e-12       0.000000000000e+00 
 1656       3.464766412376e-11       1.717323706865e-12      -3.146511580719e-12       0.000000000000e+00 
 1657       3.469415749037e-11       1.706196439777e-12      -3.168281708833e-12       0.000000000000e+00 
 1658       3.474199877859e-11       1.694939042451e-12      -3.189308732848e-12       0.000000000000e+00 
 1659       3.479112202591e-11       1.683555706591e-12      -3.209586343623e-12       0.000000000000e+00 
 1660       3.484146093450e-11       1.672050645556e-12      -3.229108211730e-12       0.000000000000e+00 
 1661       3.489294887073e-11       1.660428094391e-12      -3.247867987424e-12       0.000000000000e+00 
 1662       3.494551886465e-11       1.648692309866e-12      -3.265859300621e-12       0.000000000000e+00 
 1663       3.499910360947e-11       1.636847570501e-12      -3.283075760871e-12       0.000000000000e+00 
 1664       3.505363546104e-11       1.624898176606e-12      -3.299510957333e-12       0.000000000000e+00 
 1665       3.510904643737e-11       1.612848450313e-12      -3.315158458750e-12       0.000000000000e+00 
 1666       3.516526821806e-11       1.600702735606e-12      -3.330011813421e-12       0.000000000000e+00 
 1667       3.522223214385e-11       1.588465398357e-12      -3.344064549180e-12       0.000000000000e+00 
 1668       3.527986921604e-11       1.576140826360e-12      -3.357310173369e-12       0.000000000000e+00 
 1669       3.533811009606e-11       1.563733429362e-12      -3.369742172808e-12       0.000000000000e+00 
 1670       3.539688510485e-11       1.551247639097e-12      -3.381354013779e-12       0.000000000000e+00 
 1671       3.545612422245e-11       1.538687909321e-12      -3.392139141991e-12       0.000000000000e+00 
 1672       3.551575708742e-11       1.526058715841e-12      -3.402090982562e-12       0.000000000000e+00 
 1673       3.557571299635e-11       1.513364556554e-12      -3.411202939988e-12       0.000000000000e+00 
 1674       3.563592090334e-11       1.500609951477e-12      -3.419468398122e-12       0.000000000000e+00 
 1675       3.569631351431e-11       1.487799346152e-12      -3.426882844813e-12       0.000000000000e+00 
 1676       3.575683960997e-11       1.474936820885e-12      -3.433450266182e-12       0.000000000000e+00 
 1677       3.581745182947e-11       1.462026379034e-12      -3.439176808146e-12       0.000000000000e+00 
 1678       3.587810258499e-11       1.449072043436e-12      -3.444068656892e-12       0.000000000000e+00 
 1679       3.593874406143e-11       1.436077856436e-12      -3.448132038939e-12       0.000000000000e+00 
 1680       3.599932821606e-11       1.423047879916e-12      -3.451373221202e-12       0.000000000000e+00 
 1681       3.605980677818e-11       1.409986195324e-12      -3.453798511059e-12       0.000000000000e+00 
 1682       3.612013124878e-11       1.396896903702e-12      -3.455414256420e-12       0.000000000000e+00 
 1683       3.618025290022e-11       1.383784125719e-12      -3.456226845785e-12       0.000000000000e+00 
 1684       3.624012277586e-11       1.370652001695e-12      -3.456242708315e-12       0.000000000000e+00 
 1685       3.629969168975e-11       1.357504691634e-12      -3.455468313897e-12       0.000000000000e+00 
 1686       3.635891022626e-11       1.344346375250e-12      -3.453910173208e-12       0.000000000000e+00 
 1687       3.641772873979e-11       1.331181252000e-12      -3.451574837779e-12       0.000000000000e+00 
 1688       3.647609735437e-11       1.318013541111e-12      -3.448468900064e-12       0.000000000000e+00 
 1689       3.653396596339e-11       1.304847481607e-12      -3.444598993503e-12       0.000000000000e+00 
 1690       3.659128422919e-11       1.291687332341e-12      -3.439971792590e-12       0.000000000000e+00 
 1691       3.664800158278e-11       1.278537372026e-12      -3.434594012933e-12       0.000000000000e+00 
 1692       3.670406722347e-11       1.265401899258e-12      -3.428472411327e-12       0.000000000000e+00 
 1693       3.675943011853e-11       1.252285232550e-12      -3.421613785813e-12       0.000000000000e+00 
 1694       3.681403900289e-11       1.239191710361e-12      -3.414024975746e-12       0.000000000000e+00 
 1695       3.686784237874e-11       1.226125691122e-12      -3.405712861861e-12       0.000000000000e+00 
 1696       3.692078851524e-11       1.213091553269e-12      -3.396684366340e-12       0.000000000000e+00 
 1697       3.697282544817e-11       1.200093695269e-12      -3.386946452870e-12       0.000000000000e+00 
 1698       3.702390097957e-11       1.187136535650e-12      -3.376506126719e-12       0.000000000000e+00 
 1699       3.707396267744e-11       1.174224513032e-12      -3.365370434794e-12       0.000000000000e+00 
 1700       3.712295787536e-11       1.161362086154e-12      -3.353546465708e-12       0.000000000000e+00 
 1701       3.717083367218e-11       1.148553733903e-12      -3.341041349847e-12       0.000000000000e+00 
 1702       3.721753693167e-11       1.135803955344e-12      -3.327862259435e-12       0.000000000000e+00 
 1703       3.726301428220e-11       1.123117269751e-12      -3.314016408597e-12       0.000000000000e+00 
 1704       3.730721211636e-11       1.110498216632e-12      -3.299511053429e-12       0.000000000000e+00 
 1705       3.735007659065e-11       1.097951355760e-12      -3.284353492059e-12       0.000000000000e+00 
 1706       3.739155362517e-11       1.085481267205e-12      -3.268551064715e-12       0.000000000000e+00 
 1707       3.743158890322e-11       1.073092551359e-12      -3.252111153789e-12       0.000000000000e+00 
 1708       3.747012787099e-11       1.060789828966e-12      -3.235041183904e-12       0.000000000000e+00 
 1709       3.750711573724e-11       1.048577741153e-12      -3.217348621979e-12       0.000000000000e+00 
 1710       3.754249747293e-11       1.036460949458e-12      -3.199040977294e-12       0.000000000000e+00 
 1711       3.757621781091e-11       1.024444135858e-12      -3.180125801554e-12       0.000000000000e+00 
 1712       3.760822124555e-11       1.012532002802e-12      -3.160610688958e-12       0.000000000000e+00 
 1713       3.763845203244e-11       1.000729273233e-12      -3.140503276261e-12       0.000000000000e+00 
 1714       3.766686164353e-11       9.890402322260e-13      -3.119812081477e-12       0.000000000000e+00 
 1715       3.769343120299e-11       9.774673475338e-13      -3.098549027679e-12       0.000000000000e+00 
 1716       3.771814924224e-11       9.660126373195e-13      -3.076726940874e-12       0.000000000000e+00 
 1717       3.774100426172e-11       9.546781274980e-13      -3.054358713419e-12       0.000000000000e+00 
 1718       3.776198473094e-11       9.434658517458e-13      -3.031457304128e-12       0.000000000000e+00 
 1719       3.778107908837e-11       9.323778515118e-13      -3.008035738363e-12       0.000000000000e+00 
 1720       3.779827574145e-11       9.214161760276e-13      -2.984107108141e-12       0.000000000000e+00 
 1721       3.781356306655e-11       9.105828823177e-13      -2.959684572228e-12       0.000000000000e+00 
 1722       3.782692940890e-11       8.998800352105e-13      -2.934781356244e-12       0.000000000000e+00 
 1723       3.783836308263e-11       8.893097073480e-13      -2.909410752758e-12       0.000000000000e+00 
 1724       3.784785237066e-11       8.788739791968e-13      -2.883586121389e-12       0.000000000000e+00 
 1725       3.785538552470e-11       8.685749390583e-13      -2.857320888909e-12       0.000000000000e+00 
 1726       3.786095076521e-11       8.584146830790e-13      -2.830628549339e-12       0.000000000000e+00 
 1727       3.786453628139e-11       8.483953152612e-13      -2.803522664047e-12       0.000000000000e+00 
 1728       3.786613023109e-11       8.385189474731e-13      -2.776016861854e-12       0.000000000000e+00 
 1729       3.786572074084e-11       8.287876994596e-13      -2.748124839127e-12       0.000000000000e+00 
 1730       3.786329590576e-11       8.192036988524e-13      -2.719860359886e-12       0.000000000000e+00 
 1731       3.785884378958e-11       8.097690811805e-13      -2.691237255894e-12       0.000000000000e+00 
 1732       3.785235242456e-11       8.004859898807e-13      -2.662269426766e-12       0.000000000000e+00 
 1733       3.784380981147e-11       7.913565763081e-13      -2.632970840063e-12       0.000000000000e+00 
 1734       3.783320391956e-11       7.823829997462e-13      -2.603355531395e-12       0.000000000000e+00 
 1735       3.782052268653e-11       7.735674274177e-13      -2.573437604517e-12       0.000000000000e+00 
 1736       3.780575401850e-11       7.649120344948e-13      -2.543231231432e-12       0.000000000000e+00 
 1737       3.778888578994e-11       7.564190041092e-13      -2.512750652490e-12       0.000000000000e+00 
 1738       3.776990584369e-11       7.480905273635e-13      -2.482010176486e-12       0.000000000000e+00 
 1739       3.774880199088e-11       7.399288033404e-13      -2.451024180762e-12       0.000000000000e+00 
 1740       3.772556201092e-11       7.319360391142e-13      -2.419807111305e-12       0.000000000000e+00 
 1741       3.770017365145e-11       7.241144497605e-13      -2.388373482846e-12       0.000000000000e+00 
 1742       3.767262462834e-11       7.164662583671e-13      -2.356737878964e-12       0.000000000000e+00 
