# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1581       6.385024326448e-11       3.134636803834e-12       4.041086937550e-13       0.000000000000e+00 
 1582       6.350991831339e-11       3.145131378161e-12       3.409892057545e-13       0.000000000000e+00 
 1583       6.317537001410e-11       3.155275479842e-12       2.771072241979e-13       0.000000000000e+00 
 1584       6.284664896431e-11       3.165064017571e-12       2.124936342969e-13       0.000000000000e+00 
 1585       6.252380592487e-11       3.174491879558e-12       1.471794866612e-13       0.000000000000e+00 
 1586       6.220689181998e-11       3.183553933495e-12       8.119599756384e-14       0.000000000000e+00 
 1587       6.189595773742e-11       3.192245026526e-12       1.457454920643e-14       0.000000000000e+00 
 1588       6.159105492871e-11       3.200559985220e-12      -5.265331001529e-14       0.000000000000e+00 
 1589       6.129223480936e-11       3.208493615537e-12      -1.204558652461e-13       0.000000000000e+00 
 1590       6.099954895908e-11       3.216040702806e-12      -1.888012349057e-13       0.000000000000e+00 
 1591       6.071304912193e-11       3.223196011688e-12      -2.576573704235e-13       0.000000000000e+00 
 1592       6.043278720658e-11       3.229954286149e-12      -3.269920559731e-13       0.000000000000e+00 
 1593       6.015881528652e-11       3.236310249433e-12      -3.967729082069e-13       0.000000000000e+00 
 1594       5.989118560020e-11       3.242258604029e-12      -4.669673759906e-13       0.000000000000e+00 
 1595       5.962995055131e-11       3.247794031642e-12      -5.375427401379e-13       0.000000000000e+00 
 1596       5.937516270897e-11       3.252911193167e-12      -6.084661131449e-13       0.000000000000e+00 
 1597       5.912685980841e-11       3.257605838304e-12      -6.797055504373e-13       0.000000000000e+00 
 1598       5.888501960258e-11       3.261878145593e-12      -7.512333957786e-13       0.000000000000e+00 
 1599       5.864960459741e-11       3.265729412921e-12      -8.230229659782e-13       0.000000000000e+00 
 1600       5.842057701323e-11       3.269160950666e-12      -8.950474419478e-13       0.000000000000e+00 
 1601       5.819789878431e-11       3.272174081724e-12      -9.672798684879e-13       0.000000000000e+00 
 1602       5.798153155837e-11       3.274770141533e-12      -1.039693154074e-12       0.000000000000e+00 
 1603       5.777143669603e-11       3.276950478089e-12      -1.112260070646e-12       0.000000000000e+00 
 1604       5.756757527033e-11       3.278716451977e-12      -1.184953253391e-12       0.000000000000e+00 
 1605       5.736990806626e-11       3.280069436385e-12      -1.257745200533e-12       0.000000000000e+00 
 1606       5.717839558023e-11       3.281010817136e-12      -1.330608273120e-12       0.000000000000e+00 
 1607       5.699299801958e-11       3.281541992703e-12      -1.403514694808e-12       0.000000000000e+00 
 1608       5.681367530209e-11       3.281664374235e-12      -1.476436551653e-12       0.000000000000e+00 
 1609       5.664038705546e-11       3.281379385578e-12      -1.549345791890e-12       0.000000000000e+00 
 1610       5.647309261681e-11       3.280688463301e-12      -1.622214225728e-12       0.000000000000e+00 
 1611       5.631175103224e-11       3.279593056716e-12      -1.695013525132e-12       0.000000000000e+00 
 1612       5.615632105622e-11       3.278094627899e-12      -1.767715223612e-12       0.000000000000e+00 
 1613       5.600676115121e-11       3.276194651718e-12      -1.840290716007e-12       0.000000000000e+00 
 1614       5.586302948708e-11       3.273894615848e-12      -1.912711258276e-12       0.000000000000e+00 
 1615       5.572508394063e-11       3.271196020804e-12      -1.984947967280e-12       0.000000000000e+00 
 1616       5.559288209511e-11       3.268100379951e-12      -2.056971820575e-12       0.000000000000e+00 
 1617       5.546638123970e-11       3.264609219540e-12      -2.128753656192e-12       0.000000000000e+00 
 1618       5.534553836904e-11       3.260724078718e-12      -2.200264172429e-12       0.000000000000e+00 
 1619       5.523031018267e-11       3.256446509560e-12      -2.271473927636e-12       0.000000000000e+00 
 1620       5.512065308461e-11       3.251778077089e-12      -2.342353340000e-12       0.000000000000e+00 
 1621       5.501652318279e-11       3.246720359295e-12      -2.412872687336e-12       0.000000000000e+00 
 1622       5.491787628859e-11       3.241274947162e-12      -2.483002106870e-12       0.000000000000e+00 
 1623       5.482466791636e-11       3.235443444691e-12      -2.552711595029e-12       0.000000000000e+00 
 1624       5.473685328285e-11       3.229227468919e-12      -2.621971007223e-12       0.000000000000e+00 
 1625       5.465438730678e-11       3.222628649943e-12      -2.690750057640e-12       0.000000000000e+00 
 1626       5.457722460830e-11       3.215648630945e-12      -2.759018319022e-12       0.000000000000e+00 
 1627       5.450531950853e-11       3.208289068211e-12      -2.826745222463e-12       0.000000000000e+00 
 1628       5.443862602902e-11       3.200551631157e-12      -2.893900057188e-12       0.000000000000e+00 
 1629       5.437709789126e-11       3.192438002351e-12      -2.960451970342e-12       0.000000000000e+00 
 1630       5.432068851619e-11       3.183949877531e-12      -3.026369966778e-12       0.000000000000e+00 
 1631       5.426935102371e-11       3.175088965636e-12      -3.091622908843e-12       0.000000000000e+00 
 1632       5.422303823217e-11       3.165856988820e-12      -3.156179516166e-12       0.000000000000e+00 
 1633       5.418170265786e-11       3.156255682483e-12      -3.220008365442e-12       0.000000000000e+00 
 1634       5.414529651453e-11       3.146286795287e-12      -3.283077890222e-12       0.000000000000e+00 
 1635       5.411377171286e-11       3.135952089180e-12      -3.345356380697e-12       0.000000000000e+00 
 1636       5.408707362721e-11       3.125253998476e-12      -3.406815318433e-12       0.000000000000e+00 
 1637       5.406512233571e-11       3.114197613489e-12      -3.467439413603e-12       0.000000000000e+00 
 1638       5.404783121139e-11       3.102788714679e-12      -3.527216657091e-12       0.000000000000e+00 
 1639       5.403511313895e-11       3.091033115263e-12      -3.586134993623e-12       0.000000000000e+00 
 1640       5.402688051406e-11       3.078936661265e-12      -3.644182321706e-12       0.000000000000e+00 
 1641       5.402304524246e-11       3.066505231569e-12      -3.701346493566e-12       0.000000000000e+00 
 1642       5.402351873931e-11       3.053744737972e-12      -3.757615315080e-12       0.000000000000e+00 
 1643       5.402821192831e-11       3.040661125235e-12      -3.812976545718e-12       0.000000000000e+00 
 1644       5.403703524098e-11       3.027260371135e-12      -3.867417898475e-12       0.000000000000e+00 
 1645       5.404989861585e-11       3.013548486517e-12      -3.920927039807e-12       0.000000000000e+00 
 1646       5.406671149771e-11       2.999531515350e-12      -3.973491589571e-12       0.000000000000e+00 
 1647       5.408738283681e-11       2.985215534772e-12      -4.025099120958e-12       0.000000000000e+00 
 1648       5.411182108808e-11       2.970606655150e-12      -4.075737160429e-12       0.000000000000e+00 
 1649       5.413993421038e-11       2.955711020125e-12      -4.125393187655e-12       0.000000000000e+00 
 1650       5.417162966568e-11       2.940534806669e-12      -4.174054635449e-12       0.000000000000e+00 
 1651       5.420681441831e-11       2.925084225138e-12      -4.221708889705e-12       0.000000000000e+00 
 1652       5.424539493417e-11       2.909365519318e-12      -4.268343289333e-12       0.000000000000e+00 
 1653       5.428727717997e-11       2.893384966484e-12      -4.313945126195e-12       0.000000000000e+00 
 1654       5.433236662241e-11       2.877148877448e-12      -4.358501645044e-12       0.000000000000e+00 
 1655       5.438056822746e-11       2.860663596614e-12      -4.402000043455e-12       0.000000000000e+00 
 1656       5.443178645953e-11       2.843935502026e-12      -4.444427471767e-12       0.000000000000e+00 
 1657       5.448592528071e-11       2.826971005425e-12      -4.485771033017e-12       0.000000000000e+00 
 1658       5.454288815000e-11       2.809776552300e-12      -4.526017782873e-12       0.000000000000e+00 
 1659       5.460257802253e-11       2.792358621936e-12      -4.565154729576e-12       0.000000000000e+00 
 1660       5.466489734875e-11       2.774723727472e-12      -4.603168833872e-12       0.000000000000e+00 
 1661       5.472974807372e-11       2.756878415950e-12      -4.640047008952e-12       0.000000000000e+00 
 1662       5.479703163625e-11       2.738829268367e-12      -4.675776120384e-12       0.000000000000e+00 
 1663       5.486664896818e-11       2.720582899729e-12      -4.710342986051e-12       0.000000000000e+00 
 1664       5.493850049358e-11       2.702145959103e-12      -4.743734376089e-12       0.000000000000e+00 
 1665       5.501248612796e-11       2.683525129665e-12      -4.775937012822e-12       0.000000000000e+00 
 1666       5.508850527753e-11       2.664727128758e-12      -4.806937570697e-12       0.000000000000e+00 
 1667       5.516645683837e-11       2.645758707942e-12      -4.836722676222e-12       0.000000000000e+00 
 1668       5.524623919569e-11       2.626626653045e-12      -4.865278907902e-12       0.000000000000e+00 
 1669       5.532775022304e-11       2.607337784217e-12      -4.892592796175e-12       0.000000000000e+00 
 1670       5.541088728153e-11       2.587898955978e-12      -4.918650823347e-12       0.000000000000e+00 
 1671       5.549554721906e-11       2.568317057279e-12      -4.943439423532e-12       0.000000000000e+00 
 1672       5.558162636951e-11       2.548599011543e-12      -4.966944982583e-12       0.000000000000e+00 
 1673       5.566902055202e-11       2.528751776727e-12      -4.989153838033e-12       0.000000000000e+00 
 1674       5.575762507014e-11       2.508782345368e-12      -5.010052279028e-12       0.000000000000e+00 
 1675       5.584733902338e-11       2.488697646015e-12      -5.029629973155e-12       0.000000000000e+00 
 1676       5.593807828438e-11       2.468504246476e-12      -5.047890279780e-12       0.000000000000e+00 
 1677       5.602976263350e-11       2.448208648085e-12      -5.064840026666e-12       0.000000000000e+00 
 1678       5.612231145630e-11       2.427817384131e-12      -5.080486091344e-12       0.000000000000e+00 
 1679       5.621564374288e-11       2.407337019913e-12      -5.094835401197e-12       0.000000000000e+00 
 1680       5.630967808732e-11       2.386774152783e-12      -5.107894933539e-12       0.000000000000e+00 
 1681       5.640433268711e-11       2.366135412194e-12      -5.119671715703e-12       0.000000000000e+00 
 1682       5.649952534251e-11       2.345427459754e-12      -5.130172825120e-12       0.000000000000e+00 
 1683       5.659517345596e-11       2.324656989265e-12      -5.139405389400e-12       0.000000000000e+00 
 1684       5.669119403154e-11       2.303830726777e-12      -5.147376586422e-12       0.000000000000e+00 
 1685       5.678750367432e-11       2.282955430635e-12      -5.154093644410e-12       0.000000000000e+00 
 1686       5.688401858976e-11       2.262037891526e-12      -5.159563842016e-12       0.000000000000e+00 
 1687       5.698065458316e-11       2.241084932526e-12      -5.163794508407e-12       0.000000000000e+00 
 1688       5.707732705906e-11       2.220103409152e-12      -5.166793023347e-12       0.000000000000e+00 
 1689       5.717395102060e-11       2.199100209405e-12      -5.168566817274e-12       0.000000000000e+00 
 1690       5.727044106897e-11       2.178082253820e-12      -5.169123371390e-12       0.000000000000e+00 
 1691       5.736671140280e-11       2.157056495517e-12      -5.168470217740e-12       0.000000000000e+00 
 1692       5.746267581758e-11       2.136029920243e-12      -5.166614939297e-12       0.000000000000e+00 
 1693       5.755824770503e-11       2.115009546425e-12      -5.163565170039e-12       0.000000000000e+00 
 1694       5.765334005256e-11       2.094002425215e-12      -5.159328595041e-12       0.000000000000e+00 
 1695       5.774786544260e-11       2.073015640539e-12      -5.153912950549e-12       0.000000000000e+00 
 1696       5.784173605210e-11       2.052056309147e-12      -5.147326024069e-12       0.000000000000e+00 
 1697       5.793486365187e-11       2.031131580657e-12      -5.139575654446e-12       0.000000000000e+00 
 1698       5.802715960598e-11       2.010248637605e-12      -5.130669731949e-12       0.000000000000e+00 
 1699       5.811853487122e-11       1.989414695494e-12      -5.120616198351e-12       0.000000000000e+00 
