# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1465       1.029312062726e-10       1.267811554240e-12      -2.068563002156e-12       0.000000000000e+00 
 1466       1.026512944240e-10       1.268305163254e-12      -1.974313507518e-12       0.000000000000e+00 
 1467       1.023653005657e-10       1.269233527648e-12      -1.880686968807e-12       0.000000000000e+00 
 1468       1.020732872551e-10       1.270594754871e-12      -1.787719331614e-12       0.000000000000e+00 
 1469       1.017753174812e-10       1.272386934773e-12      -1.695446724085e-12       0.000000000000e+00 
 1470       1.014714546654e-10       1.274608139570e-12      -1.603905457225e-12       0.000000000000e+00 
 1471       1.011617626616e-10       1.277256423813e-12      -1.513132025198e-12       0.000000000000e+00 
 1472       1.008463057579e-10       1.280329824349e-12      -1.423163105630e-12       0.000000000000e+00 
 1473       1.005251486766e-10       1.283826360291e-12      -1.334035559913e-12       0.000000000000e+00 
 1474       1.001983565756e-10       1.287744032983e-12      -1.245786433505e-12       0.000000000000e+00 
 1475       9.986599504858e-11       1.292080825963e-12      -1.158452956234e-12       0.000000000000e+00 
 1476       9.952813012632e-11       1.296834704934e-12      -1.072072542599e-12       0.000000000000e+00 
 1477       9.918482827717e-11       1.302003617725e-12      -9.866827920712e-13       0.000000000000e+00 
 1478       9.883615640796e-11       1.307585494259e-12      -9.023214894010e-13       0.000000000000e+00 
 1479       9.848218186470e-11       1.313578246522e-12      -8.190266049152e-13       0.000000000000e+00 
 1480       9.812297944055e-11       1.319979033394e-12      -7.368322273000e-13       0.000000000000e+00 
 1481       9.775865247373e-11       1.326782047287e-12      -6.557563173656e-13       0.000000000000e+00 
 1482       9.738931195964e-11       1.333980705569e-12      -5.758128338589e-13       0.000000000000e+00 
 1483       9.701506956381e-11       1.341568383634e-12      -4.970157900834e-13       0.000000000000e+00 
 1484       9.663603762312e-11       1.349538414827e-12      -4.193792539779e-13       0.000000000000e+00 
 1485       9.625232914687e-11       1.357884090368e-12      -3.429173481966e-13       0.000000000000e+00 
 1486       9.586405781804e-11       1.366598659280e-12      -2.676442501886e-13       0.000000000000e+00 
 1487       9.547133799440e-11       1.375675328314e-12      -1.935741922774e-13       0.000000000000e+00 
 1488       9.507428470969e-11       1.385107261875e-12      -1.207214617405e-13       0.000000000000e+00 
 1489       9.467301367480e-11       1.394887581947e-12      -4.910040088910e-14       0.000000000000e+00 
 1490       9.426764127890e-11       1.405009368017e-12       2.127459285241e-14       0.000000000000e+00 
 1491       9.385828459063e-11       1.415465657004e-12       9.038906686682e-14       0.000000000000e+00 
 1492       9.344506135929e-11       1.426249443185e-12       1.582285132645e-13       0.000000000000e+00 
 1493       9.302809001595e-11       1.437353678115e-12       2.247783688039e-13       0.000000000000e+00 
 1494       9.260748967465e-11       1.448771270559e-12       2.900240148116e-13       0.000000000000e+00 
 1495       9.218338013357e-11       1.460495086415e-12       3.539507771034e-13       0.000000000000e+00 
 1496       9.175588187617e-11       1.472517948638e-12       4.165439259041e-13       0.000000000000e+00 
 1497       9.132511607237e-11       1.484832637170e-12       4.777886757680e-13       0.000000000000e+00 
 1498       9.089120457974e-11       1.497431888861e-12       5.376701854998e-13       0.000000000000e+00 
 1499       9.045426994461e-11       1.510308397398e-12       5.961735580742e-13       0.000000000000e+00 
 1500       9.001443540329e-11       1.523454813228e-12       6.532838405570e-13       0.000000000000e+00 
 1501       8.957182488320e-11       1.536863743488e-12       7.089860240254e-13       0.000000000000e+00 
 1502       8.912656300406e-11       1.550527751924e-12       7.632650434880e-13       0.000000000000e+00 
 1503       8.867877507901e-11       1.564439358823e-12       8.161057778056e-13       0.000000000000e+00 
 1504       8.822858711586e-11       1.578591040936e-12       8.674930496114e-13       0.000000000000e+00 
 1505       8.777612581816e-11       1.592975231401e-12       9.174116252316e-13       0.000000000000e+00 
 1506       8.732151858643e-11       1.607584319675e-12       9.658462146057e-13       0.000000000000e+00 
 1507       8.686489351931e-11       1.622410651454e-12       1.012781471207e-12       0.000000000000e+00 
 1508       8.640637941471e-11       1.637446528601e-12       1.058201991962e-12       0.000000000000e+00 
 1509       8.594610577099e-11       1.652684209071e-12       1.102092317173e-12       0.000000000000e+00 
 1510       8.548420278812e-11       1.668115906838e-12       1.144436930438e-12       0.000000000000e+00 
 1511       8.502080136885e-11       1.683733791819e-12       1.185220258566e-12       0.000000000000e+00 
 1512       8.455603311988e-11       1.699529989800e-12       1.224426671508e-12       0.000000000000e+00 
 1513       8.409003035299e-11       1.715496582364e-12       1.262040482266e-12       0.000000000000e+00 
 1514       8.362292608627e-11       1.731625606811e-12       1.298045946821e-12       0.000000000000e+00 
 1515       8.315485404523e-11       1.747909056091e-12       1.332427264051e-12       0.000000000000e+00 
 1516       8.268594866399e-11       1.764338878723e-12       1.365168575650e-12       0.000000000000e+00 
 1517       8.221634508643e-11       1.780906978726e-12       1.396253966051e-12       0.000000000000e+00 
 1518       8.174617916739e-11       1.797605215541e-12       1.425667462345e-12       0.000000000000e+00 
 1519       8.127558143110e-11       1.814425538364e-12       1.453397161907e-12       0.000000000000e+00 
 1520       8.080465888069e-11       1.831360390698e-12       1.479447658918e-12       0.000000000000e+00 
 1521       8.033351301586e-11       1.848402309552e-12       1.503827737344e-12       0.000000000000e+00 
 1522       7.986224586052e-11       1.865543791314e-12       1.526546254226e-12       0.000000000000e+00 
 1523       7.939095996364e-11       1.882777291691e-12       1.547612139817e-12       0.000000000000e+00 
 1524       7.891975840012e-11       1.900095225634e-12       1.567034397710e-12       0.000000000000e+00 
 1525       7.844874477160e-11       1.917489967279e-12       1.584822104981e-12       0.000000000000e+00 
 1526       7.797802320735e-11       1.934953849873e-12       1.600984412319e-12       0.000000000000e+00 
 1527       7.750769836511e-11       1.952479165710e-12       1.615530544164e-12       0.000000000000e+00 
 1528       7.703787543195e-11       1.970058166061e-12       1.628469798837e-12       0.000000000000e+00 
 1529       7.656866012507e-11       1.987683061111e-12       1.639811548680e-12       0.000000000000e+00 
 1530       7.610015869275e-11       2.005346019888e-12       1.649565240191e-12       0.000000000000e+00 
 1531       7.563247791509e-11       2.023039170195e-12       1.657740394153e-12       0.000000000000e+00 
 1532       7.516572510496e-11       2.040754598547e-12       1.664346605776e-12       0.000000000000e+00 
 1533       7.470000810878e-11       2.058484350099e-12       1.669393544827e-12       0.000000000000e+00 
 1534       7.423543530740e-11       2.076220428581e-12       1.672890955770e-12       0.000000000000e+00 
 1535       7.377211561697e-11       2.093954796231e-12       1.674848657894e-12       0.000000000000e+00 
 1536       7.331015848974e-11       2.111679373727e-12       1.675276545454e-12       0.000000000000e+00 
 1537       7.284967391497e-11       2.129386040118e-12       1.674184587803e-12       0.000000000000e+00 
 1538       7.239077241974e-11       2.147066632760e-12       1.671582829527e-12       0.000000000000e+00 
 1539       7.193356506982e-11       2.164712947245e-12       1.667481390583e-12       0.000000000000e+00 
 1540       7.147816347052e-11       2.182316737336e-12       1.661890466428e-12       0.000000000000e+00 
 1541       7.102467976752e-11       2.199869714901e-12       1.654820328160e-12       0.000000000000e+00 
 1542       7.057322664778e-11       2.217363549841e-12       1.646281322649e-12       0.000000000000e+00 
 1543       7.012391734030e-11       2.234789870027e-12       1.636283872675e-12       0.000000000000e+00 
 1544       6.967686561707e-11       2.252140261231e-12       1.624838477058e-12       0.000000000000e+00 
 1545       6.923218579383e-11       2.269406267058e-12       1.611955710800e-12       0.000000000000e+00 
 1546       6.878999273102e-11       2.286579388880e-12       1.597646225214e-12       0.000000000000e+00 
 1547       6.835040183452e-11       2.303651085768e-12       1.581920748061e-12       0.000000000000e+00 
 1548       6.791352905659e-11       2.320612774423e-12       1.564790083686e-12       0.000000000000e+00 
 1549       6.747949089670e-11       2.337455829113e-12       1.546265113151e-12       0.000000000000e+00 
 1550       6.704840440234e-11       2.354171581601e-12       1.526356794370e-12       0.000000000000e+00 
 1551       6.662038716992e-11       2.370751321080e-12       1.505076162248e-12       0.000000000000e+00 
 1552       6.619555734561e-11       2.387186294104e-12       1.482434328810e-12       0.000000000000e+00 
 1553       6.577403362618e-11       2.403467704525e-12       1.458442483339e-12       0.000000000000e+00 
 1554       6.535593525985e-11       2.419586713420e-12       1.433111892512e-12       0.000000000000e+00 
 1555       6.494138204716e-11       2.435534439026e-12       1.406453900531e-12       0.000000000000e+00 
 1556       6.453049434181e-11       2.451301956675e-12       1.378479929264e-12       0.000000000000e+00 
 1557       6.412339305150e-11       2.466880298721e-12       1.349201478373e-12       0.000000000000e+00 
 1558       6.372018596190e-11       2.482261282870e-12       1.318632048766e-12       0.000000000000e+00 
 1559       6.332092656632e-11       2.497440005793e-12       1.286792932416e-12       0.000000000000e+00 
 1560       6.292565485117e-11       2.512412372787e-12       1.253707477171e-12       0.000000000000e+00 
 1561       6.253441093799e-11       2.527174271486e-12       1.219399168601e-12       0.000000000000e+00 
 1562       6.214723508356e-11       2.541721571830e-12       1.183891630233e-12       0.000000000000e+00 
 1563       6.176416768013e-11       2.556050126045e-12       1.147208623779e-12       0.000000000000e+00 
 1564       6.138524925560e-11       2.570155768609e-12       1.109374049365e-12       0.000000000000e+00 
 1565       6.101052047365e-11       2.584034316232e-12       1.070411945763e-12       0.000000000000e+00 
 1566       6.064002213395e-11       2.597681567824e-12       1.030346490618e-12       0.000000000000e+00 
 1567       6.027379517234e-11       2.611093304474e-12       9.892020006817e-13       0.000000000000e+00 
 1568       5.991188066097e-11       2.624265289420e-12       9.470029320390e-13       0.000000000000e+00 
 1569       5.955431980853e-11       2.637193268024e-12       9.037738803403e-13       0.000000000000e+00 
 1570       5.920115396037e-11       2.649872967743e-12       8.595395810305e-13       0.000000000000e+00 
 1571       5.885242459871e-11       2.662300098109e-12       8.143249095789e-13       0.000000000000e+00 
 1572       5.850817334280e-11       2.674470350693e-12       7.681548817094e-13       0.000000000000e+00 
 1573       5.816844194911e-11       2.686379399088e-12       7.210546536307e-13       0.000000000000e+00 
 1574       5.783327231151e-11       2.698022898877e-12       6.730495222655e-13       0.000000000000e+00 
 1575       5.750270646141e-11       2.709396487608e-12       6.241649254811e-13       0.000000000000e+00 
 1576       5.717678656796e-11       2.720495784766e-12       5.744264423194e-13       0.000000000000e+00 
 1577       5.685555493825e-11       2.731316391752e-12       5.238597932263e-13       0.000000000000e+00 
 1578       5.653905401745e-11       2.741853891848e-12       4.724908402822e-13       0.000000000000e+00 
 1579       5.622732638898e-11       2.752103850198e-12       4.203455874318e-13       0.000000000000e+00 
 1580       5.592041477471e-11       2.762061813780e-12       3.674501807137e-13       0.000000000000e+00 
 1581       5.561836203515e-11       2.771723311375e-12       3.138309084911e-13       0.000000000000e+00 
 1582       5.532121116959e-11       2.781083853547e-12       2.595142016810e-13       0.000000000000e+00 
 1583       5.502900531627e-11       2.790138932611e-12       2.045266339846e-13       0.000000000000e+00 
