# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1590       5.903827598851e-11       3.134554314651e-12      -1.584764506626e-13       0.000000000000e+00 
 1591       5.875496714703e-11       3.142186986199e-12      -2.235761907885e-13       0.000000000000e+00 
 1592       5.847755575800e-11       3.149437532329e-12      -2.891807957195e-13       0.000000000000e+00 
 1593       5.820609378678e-11       3.156300498891e-12      -3.552595010581e-13       0.000000000000e+00 
 1594       5.794063336811e-11       3.162770409892e-12      -4.217813822882e-13       0.000000000000e+00 
 1595       5.768122680638e-11       3.168841767463e-12      -4.887153545214e-13       0.000000000000e+00 
 1596       5.742792657579e-11       3.174509051831e-12      -5.560301722431e-13       0.000000000000e+00 
 1597       5.718077099690e-11       3.179767816158e-12      -6.236954026318e-13       0.000000000000e+00 
 1598       5.693974112210e-11       3.184617982107e-12      -6.916843557769e-13       0.000000000000e+00 
 1599       5.670480345560e-11       3.189060574402e-12      -7.599711807974e-13       0.000000000000e+00 
 1600       5.647592424084e-11       3.193096628719e-12      -8.285298944980e-13       0.000000000000e+00 
 1601       5.625306946007e-11       3.196727191699e-12      -8.973343811609e-13       0.000000000000e+00 
 1602       5.603620483383e-11       3.199953320974e-12      -9.663583923380e-13       0.000000000000e+00 
 1603       5.582529582054e-11       3.202776085186e-12      -1.035575546643e-12       0.000000000000e+00 
 1604       5.562030761603e-11       3.205196564005e-12      -1.104959329544e-12       0.000000000000e+00 
 1605       5.542120515308e-11       3.207215848151e-12      -1.174483093154e-12       0.000000000000e+00 
 1606       5.522795310096e-11       3.208835039413e-12      -1.244120056025e-12       0.000000000000e+00 
 1607       5.504051586497e-11       3.210055250671e-12      -1.313843302940e-12       0.000000000000e+00 
 1608       5.485885758598e-11       3.210877605915e-12      -1.383625784704e-12       0.000000000000e+00 
 1609       5.468294213999e-11       3.211303240263e-12      -1.453440317934e-12       0.000000000000e+00 
 1610       5.451273313766e-11       3.211333299986e-12      -1.523259584859e-12       0.000000000000e+00 
 1611       5.434819392385e-11       3.210968942523e-12      -1.593056133101e-12       0.000000000000e+00 
 1612       5.418928757716e-11       3.210211336505e-12      -1.662802375477e-12       0.000000000000e+00 
 1613       5.403597690947e-11       3.209061661773e-12      -1.732470589785e-12       0.000000000000e+00 
 1614       5.388822446550e-11       3.207521109399e-12      -1.802032918599e-12       0.000000000000e+00 
 1615       5.374599252235e-11       3.205590881706e-12      -1.871461369059e-12       0.000000000000e+00 
 1616       5.360924308900e-11       3.203272192288e-12      -1.940727812666e-12       0.000000000000e+00 
 1617       5.347793790592e-11       3.200566266032e-12      -2.009803985072e-12       0.000000000000e+00 
 1618       5.335203844455e-11       3.197474339133e-12      -2.078661485872e-12       0.000000000000e+00 
 1619       5.323150590689e-11       3.193997659119e-12      -2.147271778397e-12       0.000000000000e+00 
 1620       5.311630122500e-11       3.190137484872e-12      -2.215606189506e-12       0.000000000000e+00 
 1621       5.300638506057e-11       3.185895086643e-12      -2.283635909377e-12       0.000000000000e+00 
 1622       5.290171780447e-11       3.181271746075e-12      -2.351331991302e-12       0.000000000000e+00 
 1623       5.280225957626e-11       3.176268756226e-12      -2.418665351475e-12       0.000000000000e+00 
 1624       5.270797022375e-11       3.170887421583e-12      -2.485606768789e-12       0.000000000000e+00 
 1625       5.261880932255e-11       3.165129058087e-12      -2.552126884622e-12       0.000000000000e+00 
 1626       5.253473617559e-11       3.158994993152e-12      -2.618196202635e-12       0.000000000000e+00 
 1627       5.245570981269e-11       3.152486565684e-12      -2.683785088560e-12       0.000000000000e+00 
 1628       5.238168899008e-11       3.145605126102e-12      -2.748863769996e-12       0.000000000000e+00 
 1629       5.231263218995e-11       3.138352036357e-12      -2.813402336198e-12       0.000000000000e+00 
 1630       5.224849761999e-11       3.130728669957e-12      -2.877370737868e-12       0.000000000000e+00 
 1631       5.218924321294e-11       3.122736411978e-12      -2.940738786951e-12       0.000000000000e+00 
 1632       5.213482662611e-11       3.114376659093e-12      -3.003476156425e-12       0.000000000000e+00 
 1633       5.208520524096e-11       3.105650819588e-12      -3.065552380094e-12       0.000000000000e+00 
 1634       5.204033616261e-11       3.096560313382e-12      -3.126936852378e-12       0.000000000000e+00 
 1635       5.200017621938e-11       3.087106572049e-12      -3.187598828107e-12       0.000000000000e+00 
 1636       5.196467584137e-11       3.077291702337e-12      -3.247510575204e-12       0.000000000000e+00 
 1637       5.193376063717e-11       3.067120483179e-12      -3.306656863973e-12       0.000000000000e+00 
 1638       5.190734965145e-11       3.056598386580e-12      -3.365025562259e-12       0.000000000000e+00 
 1639       5.188536147031e-11       3.045730915791e-12      -3.422604490183e-12       0.000000000000e+00 
 1640       5.186771422051e-11       3.034523605354e-12      -3.479381420084e-12       0.000000000000e+00 
 1641       5.185432556877e-11       3.022982021153e-12      -3.535344076448e-12       0.000000000000e+00 
 1642       5.184511272100e-11       3.011111760467e-12      -3.590480135841e-12       0.000000000000e+00 
 1643       5.183999242161e-11       2.998918452016e-12      -3.644777226845e-12       0.000000000000e+00 
 1644       5.183888095274e-11       2.986407756014e-12      -3.698222929991e-12       0.000000000000e+00 
 1645       5.184169413355e-11       2.973585364215e-12      -3.750804777688e-12       0.000000000000e+00 
 1646       5.184834731949e-11       2.960456999968e-12      -3.802510254165e-12       0.000000000000e+00 
 1647       5.185875540153e-11       2.947028418264e-12      -3.853326795394e-12       0.000000000000e+00 
 1648       5.187283280550e-11       2.933305405782e-12      -3.903241789032e-12       0.000000000000e+00 
 1649       5.189049349129e-11       2.919293780949e-12      -3.952242574350e-12       0.000000000000e+00 
 1650       5.191165095214e-11       2.904999393979e-12      -4.000316442167e-12       0.000000000000e+00 
 1651       5.193621821393e-11       2.890428126929e-12      -4.047450634786e-12       0.000000000000e+00 
 1652       5.196410783441e-11       2.875585893750e-12      -4.093632345922e-12       0.000000000000e+00 
 1653       5.199523190250e-11       2.860478640330e-12      -4.138848720641e-12       0.000000000000e+00 
 1654       5.202950203754e-11       2.845112344552e-12      -4.183086855290e-12       0.000000000000e+00 
 1655       5.206682938856e-11       2.829493016339e-12      -4.226333797430e-12       0.000000000000e+00 
 1656       5.210712463355e-11       2.813626697704e-12      -4.268576545775e-12       0.000000000000e+00 
 1657       5.215029797873e-11       2.797519462802e-12      -4.309802050116e-12       0.000000000000e+00 
 1658       5.219625915782e-11       2.781177417979e-12      -4.349997211264e-12       0.000000000000e+00 
 1659       5.224491743130e-11       2.764606701822e-12      -4.389148880975e-12       0.000000000000e+00 
 1660       5.229618158567e-11       2.747813485206e-12      -4.427243861890e-12       0.000000000000e+00 
 1661       5.234995993274e-11       2.730803971349e-12      -4.464268907465e-12       0.000000000000e+00 
 1662       5.240616030890e-11       2.713584395859e-12      -4.500210721906e-12       0.000000000000e+00 
 1663       5.246469007436e-11       2.696161026784e-12      -4.535055960099e-12       0.000000000000e+00 
 1664       5.252545611243e-11       2.678540164662e-12      -4.568791227548e-12       0.000000000000e+00 
 1665       5.258836482878e-11       2.660728142570e-12      -4.601403080306e-12       0.000000000000e+00 
 1666       5.265332215076e-11       2.642731326176e-12      -4.632878024908e-12       0.000000000000e+00 
 1667       5.272023352658e-11       2.624556113788e-12      -4.663202518305e-12       0.000000000000e+00 
 1668       5.278900392465e-11       2.606208936402e-12      -4.692362967799e-12       0.000000000000e+00 
 1669       5.285953783281e-11       2.587696257754e-12      -4.720345730973e-12       0.000000000000e+00 
 1670       5.293173925763e-11       2.569024574372e-12      -4.747137115627e-12       0.000000000000e+00 
 1671       5.300551172362e-11       2.550200415618e-12      -4.772723379711e-12       0.000000000000e+00 
 1672       5.308075827256e-11       2.531230343748e-12      -4.797090731256e-12       0.000000000000e+00 
 1673       5.315738146275e-11       2.512120953955e-12      -4.820225328313e-12       0.000000000000e+00 
 1674       5.323528336826e-11       2.492878874420e-12      -4.842113278879e-12       0.000000000000e+00 
 1675       5.331436941103e-11       2.473510703525e-12      -4.862743944862e-12       0.000000000000e+00 
 1676       5.339455989525e-11       2.454022820782e-12      -4.882119885645e-12       0.000000000000e+00 
 1677       5.347577857228e-11       2.434421574353e-12      -4.900247001242e-12       0.000000000000e+00 
 1678       5.355794881641e-11       2.414713343782e-12      -4.917131236231e-12       0.000000000000e+00 
 1679       5.364099362425e-11       2.394904540043e-12      -4.932778579829e-12       0.000000000000e+00 
 1680       5.372483561422e-11       2.375001605592e-12      -4.947195065964e-12       0.000000000000e+00 
 1681       5.380939702594e-11       2.355011014405e-12      -4.960386773352e-12       0.000000000000e+00 
 1682       5.389459971966e-11       2.334939272036e-12      -4.972359825572e-12       0.000000000000e+00 
 1683       5.398036517574e-11       2.314792915655e-12      -4.983120391139e-12       0.000000000000e+00 
 1684       5.406661449401e-11       2.294578514101e-12      -4.992674683579e-12       0.000000000000e+00 
 1685       5.415326839327e-11       2.274302667926e-12      -5.001028961505e-12       0.000000000000e+00 
 1686       5.424024721068e-11       2.253972009443e-12      -5.008189528690e-12       0.000000000000e+00 
 1687       5.432747090119e-11       2.233593202777e-12      -5.014162734141e-12       0.000000000000e+00 
 1688       5.441485903700e-11       2.213172943903e-12      -5.018954972176e-12       0.000000000000e+00 
 1689       5.450233080697e-11       2.192717960705e-12      -5.022572682497e-12       0.000000000000e+00 
 1690       5.458980501606e-11       2.172235013011e-12      -5.025022350266e-12       0.000000000000e+00 
 1691       5.467720008475e-11       2.151730892653e-12      -5.026310506179e-12       0.000000000000e+00 
 1692       5.476443404850e-11       2.131212423501e-12      -5.026443726537e-12       0.000000000000e+00 
 1693       5.485142455714e-11       2.110686461521e-12      -5.025428633327e-12       0.000000000000e+00 
 1694       5.493808887434e-11       2.090159894816e-12      -5.023271894292e-12       0.000000000000e+00 
 1695       5.502434387702e-11       2.069639643677e-12      -5.019980223010e-12       0.000000000000e+00 
 1696       5.511010605478e-11       2.049132660625e-12      -5.015560378961e-12       0.000000000000e+00 
 1697       5.519529150935e-11       2.028645930465e-12      -5.010019167611e-12       0.000000000000e+00 
 1698       5.527981595401e-11       2.008186470327e-12      -5.003363440478e-12       0.000000000000e+00 
 1699       5.536359471301e-11       1.987761329717e-12      -4.995600095215e-12       0.000000000000e+00 
 1700       5.544654272103e-11       1.967377590564e-12      -4.986736075676e-12       0.000000000000e+00 
 1701       5.552857452259e-11       1.947042367263e-12      -4.976778371998e-12       0.000000000000e+00 
 1702       5.560960427148e-11       1.926762806729e-12      -4.965734020670e-12       0.000000000000e+00 
 1703       5.568954573021e-11       1.906546088440e-12      -4.953610104613e-12       0.000000000000e+00 
 1704       5.576831226943e-11       1.886399424482e-12      -4.940413753250e-12       0.000000000000e+00 
 1705       5.584581686734e-11       1.866330059601e-12      -4.926152142582e-12       0.000000000000e+00 
 1706       5.592197210917e-11       1.846345271250e-12      -4.910832495263e-12       0.000000000000e+00 
 1707       5.599669018658e-11       1.826452369631e-12      -4.894462080677e-12       0.000000000000e+00 
 1708       5.606988289709e-11       1.806658697747e-12      -4.877048215006e-12       0.000000000000e+00 
