# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  978       1.639683212211e-10       6.364913676053e-12       1.300752048884e-12       0.000000000000e+00 
  979       1.631492216260e-10       6.377455739542e-12       1.084751617355e-12       0.000000000000e+00 
  980       1.623534497675e-10       6.389070308975e-12       8.678309087354e-13       0.000000000000e+00 
  981       1.615809310070e-10       6.399757736104e-12       6.500711319109e-13       0.000000000000e+00 
  982       1.608315891186e-10       6.409518410735e-12       4.315541702824e-13       0.000000000000e+00 
  983       1.601053462844e-10       6.418352760848e-12       2.123625834819e-13       0.000000000000e+00 
  984       1.594021230896e-10       6.426261252725e-12      -7.420390908597e-15       0.000000000000e+00 
  985       1.587218385176e-10       6.433244391078e-12      -2.277108356394e-13       0.000000000000e+00 
  986       1.580644099447e-10       6.439302719176e-12      -4.484241520747e-13       0.000000000000e+00 
  987       1.574297531357e-10       6.444436818967e-12      -6.694750584746e-13       0.000000000000e+00 
  988       1.568177822386e-10       6.448647311213e-12      -8.907775882766e-13       0.000000000000e+00 
  989       1.562284097800e-10       6.451934855609e-12      -1.112245088378e-12       0.000000000000e+00 
  990       1.556615466597e-10       6.454300150913e-12      -1.333790217418e-12       0.000000000000e+00 
  991       1.551171021465e-10       6.455743935074e-12      -1.555324944058e-12       0.000000000000e+00 
  992       1.545949838725e-10       6.456266985356e-12      -1.776760545266e-12       0.000000000000e+00 
  993       1.540950978286e-10       6.455870118466e-12      -1.998007604596e-12       0.000000000000e+00 
  994       1.536173483598e-10       6.454554190681e-12      -2.218976010470e-12       0.000000000000e+00 
  995       1.531616381596e-10       6.452320097973e-12      -2.439574954463e-12       0.000000000000e+00 
  996       1.527278682657e-10       6.449168776138e-12      -2.659712929582e-12       0.000000000000e+00 
  997       1.523159380549e-10       6.445101200921e-12      -2.879297728547e-12       0.000000000000e+00 
  998       1.519257452379e-10       6.440118388145e-12      -3.098236442075e-12       0.000000000000e+00 
  999       1.515571858549e-10       6.434221393835e-12      -3.316435457164e-12       0.000000000000e+00 
 1000       1.512101542703e-10       6.427411314344e-12      -3.533800455367e-12       0.000000000000e+00 
 1001       1.508845431677e-10       6.419689286485e-12      -3.750236411083e-12       0.000000000000e+00 
 1002       1.505802435453e-10       6.411056487651e-12      -3.965647589834e-12       0.000000000000e+00 
 1003       1.502971447109e-10       6.401514135946e-12      -4.179937546546e-12       0.000000000000e+00 
 1004       1.500351342768e-10       6.391063490311e-12      -4.393009123835e-12       0.000000000000e+00 
 1005       1.497940981550e-10       6.379705850650e-12      -4.604764450285e-12       0.000000000000e+00 
 1006       1.495739205523e-10       6.367442557957e-12      -4.815104938731e-12       0.000000000000e+00 
 1007       1.493744839652e-10       6.354274994442e-12      -5.023931284542e-12       0.000000000000e+00 
 1008       1.491956691755e-10       6.340204583660e-12      -5.231143463901e-12       0.000000000000e+00 
 1009       1.490373552445e-10       6.325232790633e-12      -5.436640732090e-12       0.000000000000e+00 
 1010       1.488994195091e-10       6.309361121984e-12      -5.640321621768e-12       0.000000000000e+00 
 1011       1.487817375759e-10       6.292591126055e-12      -5.842083941254e-12       0.000000000000e+00 
 1012       1.486841575437e-10       6.274926033076e-12      -6.041834681732e-12       0.000000000000e+00 
 1013       1.486064222704e-10       6.256375701319e-12      -6.239519898953e-12       0.000000000000e+00 
 1014       1.485482459741e-10       6.236951742587e-12      -6.435095259440e-12       0.000000000000e+00 
 1015       1.485093398965e-10       6.216665888969e-12      -6.628516170114e-12       0.000000000000e+00 
 1016       1.484894122953e-10       6.195529993162e-12      -6.819737777740e-12       0.000000000000e+00 
 1017       1.484881684363e-10       6.173556028785e-12      -7.008714968368e-12       0.000000000000e+00 
 1018       1.485053105849e-10       6.150756090702e-12      -7.195402366771e-12       0.000000000000e+00 
 1019       1.485405379989e-10       6.127142395339e-12      -7.379754335890e-12       0.000000000000e+00 
 1020       1.485935469201e-10       6.102727281001e-12      -7.561724976275e-12       0.000000000000e+00 
 1021       1.486640305664e-10       6.077523208194e-12      -7.741268125528e-12       0.000000000000e+00 
 1022       1.487516791240e-10       6.051542759941e-12      -7.918337357743e-12       0.000000000000e+00 
 1023       1.488561797393e-10       6.024798642102e-12      -8.092885982947e-12       0.000000000000e+00 
 1024       1.489772165114e-10       5.997303683692e-12      -8.264867046545e-12       0.000000000000e+00 
 1025       1.491144704834e-10       5.969070837200e-12      -8.434233328759e-12       0.000000000000e+00 
 1026       1.492676196352e-10       5.940113178909e-12      -8.600937344069e-12       0.000000000000e+00 
 1027       1.494363388750e-10       5.910443909211e-12      -8.764931340660e-12       0.000000000000e+00 
 1028       1.496203000319e-10       5.880076352928e-12      -8.926167299857e-12       0.000000000000e+00 
 1029       1.498191718474e-10       5.849023959634e-12      -9.084596935572e-12       0.000000000000e+00 
 1030       1.500326199679e-10       5.817300303968e-12      -9.240171693741e-12       0.000000000000e+00 
 1031       1.502603069365e-10       5.784919085953e-12      -9.392842751771e-12       0.000000000000e+00 
 1032       1.505018921853e-10       5.751894131321e-12      -9.542561017978e-12       0.000000000000e+00 
 1033       1.507570320271e-10       5.718239391824e-12      -9.689277131030e-12       0.000000000000e+00 
 1034       1.510253796481e-10       5.683968945558e-12      -9.832941459389e-12       0.000000000000e+00 
 1035       1.513065850990e-10       5.649096997278e-12      -9.973504100752e-12       0.000000000000e+00 
 1036       1.516002952880e-10       5.613637878721e-12      -1.011091488149e-11       0.000000000000e+00 
 1037       1.519061539723e-10       5.577606048919e-12      -1.024512335611e-11       0.000000000000e+00 
 1038       1.522238017505e-10       5.541016094522e-12      -1.037607880665e-11       0.000000000000e+00 
 1039       1.525528760544e-10       5.503882730118e-12      -1.050373024217e-11       0.000000000000e+00 
 1040       1.528930111410e-10       5.466220798544e-12      -1.062802639817e-11       0.000000000000e+00 
 1041       1.532438380850e-10       5.428045271214e-12      -1.074891573605e-11       0.000000000000e+00 
 1042       1.536049847704e-10       5.389371248432e-12      -1.086634644250e-11       0.000000000000e+00 
 1043       1.539760758829e-10       5.350213959712e-12      -1.098026642903e-11       0.000000000000e+00 
 1044       1.543567329016e-10       5.310588764096e-12      -1.109062333132e-11       0.000000000000e+00 
 1045       1.547465740914e-10       5.270511150475e-12      -1.119736450872e-11       0.000000000000e+00 
 1046       1.551452144949e-10       5.229996737906e-12      -1.130043704368e-11       0.000000000000e+00 
 1047       1.555522659246e-10       5.189061275930e-12      -1.139978774117e-11       0.000000000000e+00 
 1048       1.559673369548e-10       5.147720644892e-12      -1.149536312815e-11       0.000000000000e+00 
 1049       1.563900329136e-10       5.105990856259e-12      -1.158710945301e-11       0.000000000000e+00 
 1050       1.568199558751e-10       5.063888052938e-12      -1.167497268497e-11       0.000000000000e+00 
 1051       1.572567204673e-10       5.021428371130e-12      -1.175890928434e-11       0.000000000000e+00 
 1052       1.577000015515e-10       4.978627523132e-12      -1.183891867814e-11       0.000000000000e+00 
 1053       1.581494871896e-10       4.935501209367e-12      -1.191501123477e-11       0.000000000000e+00 
 1054       1.586048628826e-10       4.892065256630e-12      -1.198719753481e-11       0.000000000000e+00 
 1055       1.590658115642e-10       4.848335618388e-12      -1.205548837162e-11       0.000000000000e+00 
 1056       1.595320135945e-10       4.804328375087e-12      -1.211989475196e-11       0.000000000000e+00 
 1057       1.600031467541e-10       4.760059734455e-12      -1.218042789660e-11       0.000000000000e+00 
 1058       1.604788862374e-10       4.715546031804e-12      -1.223709924091e-11       0.000000000000e+00 
 1059       1.609589046468e-10       4.670803730335e-12      -1.228992043552e-11       0.000000000000e+00 
 1060       1.614428719862e-10       4.625849421443e-12      -1.233890334686e-11       0.000000000000e+00 
 1061       1.619304556552e-10       4.580699825017e-12      -1.238406005784e-11       0.000000000000e+00 
 1062       1.624213204421e-10       4.535371789747e-12      -1.242540286842e-11       0.000000000000e+00 
 1063       1.629151285186e-10       4.489882293426e-12      -1.246294429621e-11       0.000000000000e+00 
 1064       1.634115394329e-10       4.444248443254e-12      -1.249669707715e-11       0.000000000000e+00 
 1065       1.639102101038e-10       4.398487476143e-12      -1.252667416602e-11       0.000000000000e+00 
 1066       1.644107948143e-10       4.352616759016e-12      -1.255288873713e-11       0.000000000000e+00 
 1067       1.649129452055e-10       4.306653789118e-12      -1.257535418491e-11       0.000000000000e+00 
 1068       1.654163102704e-10       4.260616194312e-12      -1.259408412451e-11       0.000000000000e+00 
 1069       1.659205363477e-10       4.214521733390e-12      -1.260909239239e-11       0.000000000000e+00 
 1070       1.664252671153e-10       4.168388296370e-12      -1.262039304699e-11       0.000000000000e+00 
 1071       1.669301435844e-10       4.122233904804e-12      -1.262800036929e-11       0.000000000000e+00 
 1072       1.674348040932e-10       4.076076712079e-12      -1.263192886344e-11       0.000000000000e+00 
 1073       1.679388843006e-10       4.029935003723e-12      -1.263219325737e-11       0.000000000000e+00 
 1074       1.684420171801e-10       3.983827197708e-12      -1.262880850340e-11       0.000000000000e+00 
 1075       1.689438330133e-10       3.937771844751e-12      -1.262178977885e-11       0.000000000000e+00 
 1076       1.694439593841e-10       3.891787628622e-12      -1.261115248664e-11       0.000000000000e+00 
 1077       1.699420211721e-10       3.845893366443e-12      -1.259691225593e-11       0.000000000000e+00 
 1078       1.704376405467e-10       3.800108008998e-12      -1.257908494269e-11       0.000000000000e+00 
 1079       1.709304369606e-10       3.754450641030e-12      -1.255768663036e-11       0.000000000000e+00 
 1080       1.714200271437e-10       3.708940481546e-12      -1.253273363041e-11       0.000000000000e+00 
 1081       1.719060250968e-10       3.663596884126e-12      -1.250424248299e-11       0.000000000000e+00 
 1082       1.723880420857e-10       3.618439337219e-12      -1.247222995750e-11       0.000000000000e+00 
 1083       1.728656866344e-10       3.573487464453e-12      -1.243671305326e-11       0.000000000000e+00 
 1084       1.733385645196e-10       3.528761024934e-12      -1.239770900007e-11       0.000000000000e+00 
 1085       1.738062787637e-10       3.484279913553e-12      -1.235523525883e-11       0.000000000000e+00 
 1086       1.742684296292e-10       3.440064161288e-12      -1.230930952216e-11       0.000000000000e+00 
 1087       1.747246146122e-10       3.396133935507e-12      -1.225994971503e-11       0.000000000000e+00 
 1088       1.751744284362e-10       3.352509540274e-12      -1.220717399532e-11       0.000000000000e+00 
