# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1301       9.746395575004e-11       4.343400274322e-12      -4.851624467141e-12       0.000000000000e+00 
 1302       9.741601338580e-11       4.340468021462e-12      -4.964887791904e-12       0.000000000000e+00 
 1303       9.737741294008e-11       4.336953355991e-12      -5.077582502422e-12       0.000000000000e+00 
 1304       9.734806763461e-11       4.332858676778e-12      -5.189661330736e-12       0.000000000000e+00 
 1305       9.732788995462e-11       4.328186409443e-12      -5.301076735657e-12       0.000000000000e+00 
 1306       9.731679164740e-11       4.322939006412e-12      -5.411780902259e-12       0.000000000000e+00 
 1307       9.731468372064e-11       4.317118946978e-12      -5.521725741364e-12       0.000000000000e+00 
 1308       9.732147644096e-11       4.310728737358e-12      -5.630862889035e-12       0.000000000000e+00 
 1309       9.733707933235e-11       4.303770910753e-12      -5.739143706064e-12       0.000000000000e+00 
 1310       9.736140117462e-11       4.296248027408e-12      -5.846519277456e-12       0.000000000000e+00 
 1311       9.739435000186e-11       4.288162674666e-12      -5.952940411924e-12       0.000000000000e+00 
 1312       9.743583310089e-11       4.279517467035e-12      -6.058357641374e-12       0.000000000000e+00 
 1313       9.748575700971e-11       4.270315046236e-12      -6.162721220395e-12       0.000000000000e+00 
 1314       9.754402751599e-11       4.260558081273e-12      -6.265981125749e-12       0.000000000000e+00 
 1315       9.761054965548e-11       4.250249268483e-12      -6.368087055854e-12       0.000000000000e+00 
 1316       9.768522771051e-11       4.239391331599e-12      -6.468988430282e-12       0.000000000000e+00 
 1317       9.776796520841e-11       4.227987021810e-12      -6.568634389240e-12       0.000000000000e+00 
 1318       9.785866491998e-11       4.216039117815e-12      -6.666973793061e-12       0.000000000000e+00 
 1319       9.795722885796e-11       4.203550425887e-12      -6.763955221695e-12       0.000000000000e+00 
 1320       9.806355827546e-11       4.190523779927e-12      -6.859526974196e-12       0.000000000000e+00 
 1321       9.817755366443e-11       4.176962041528e-12      -6.953637068209e-12       0.000000000000e+00 
 1322       9.829911475412e-11       4.162868100029e-12      -7.046233239461e-12       0.000000000000e+00 
 1323       9.842814050954e-11       4.148244872577e-12      -7.137262941250e-12       0.000000000000e+00 
 1324       9.856451905372e-11       4.133096255414e-12      -7.226679175168e-12       0.000000000000e+00 
 1325       9.870809731593e-11       4.117429989129e-12      -7.314458054761e-12       0.000000000000e+00 
 1326       9.885871104520e-11       4.101254825162e-12      -7.400581434814e-12       0.000000000000e+00 
 1327       9.901619485391e-11       4.084579577577e-12      -7.485031097600e-12       0.000000000000e+00 
 1328       9.918038221548e-11       4.067413123176e-12      -7.567788752766e-12       0.000000000000e+00 
 1329       9.935110546220e-11       4.049764401630e-12      -7.648836037223e-12       0.000000000000e+00 
 1330       9.952819578296e-11       4.031642415600e-12      -7.728154515034e-12       0.000000000000e+00 
 1331       9.971148322103e-11       4.013056230862e-12      -7.805725677299e-12       0.000000000000e+00 
 1332       9.990079667183e-11       3.994014976428e-12      -7.881530942044e-12       0.000000000000e+00 
 1333       1.000959638807e-10       3.974527844673e-12      -7.955551654110e-12       0.000000000000e+00 
 1334       1.002968114406e-10       3.954604091459e-12      -8.027769085037e-12       0.000000000000e+00 
 1335       1.005031647901e-10       3.934253036256e-12      -8.098164432956e-12       0.000000000000e+00 
 1336       1.007148482108e-10       3.913484062268e-12      -8.166718822473e-12       0.000000000000e+00 
 1337       1.009316848253e-10       3.892306616557e-12      -8.233413304560e-12       0.000000000000e+00 
 1338       1.011534965951e-10       3.870730210165e-12      -8.298228856437e-12       0.000000000000e+00 
 1339       1.013801043181e-10       3.848764418240e-12      -8.361146381469e-12       0.000000000000e+00 
 1340       1.016113276264e-10       3.826418880160e-12      -8.422146709042e-12       0.000000000000e+00 
 1341       1.018469849844e-10       3.803703299654e-12      -8.481210594461e-12       0.000000000000e+00 
 1342       1.020868936860e-10       3.780627444929e-12      -8.538318718831e-12       0.000000000000e+00 
 1343       1.023308698528e-10       3.757201148790e-12      -8.593451688947e-12       0.000000000000e+00 
 1344       1.025787284320e-10       3.733434308770e-12      -8.646590037183e-12       0.000000000000e+00 
 1345       1.028302831936e-10       3.709336887249e-12      -8.697714221377e-12       0.000000000000e+00 
 1346       1.030853467285e-10       3.684918911577e-12      -8.746804624718e-12       0.000000000000e+00 
 1347       1.033437304465e-10       3.660190474203e-12      -8.793841555639e-12       0.000000000000e+00 
 1348       1.036052445734e-10       3.635161732794e-12      -8.838805247698e-12       0.000000000000e+00 
 1349       1.038696981497e-10       3.609842910361e-12      -8.881675859469e-12       0.000000000000e+00 
 1350       1.041368990274e-10       3.584244295384e-12      -8.922433474431e-12       0.000000000000e+00 
 1351       1.044066538685e-10       3.558376241932e-12      -8.961058100852e-12       0.000000000000e+00 
 1352       1.046787681423e-10       3.532249169792e-12      -8.997529671679e-12       0.000000000000e+00 
 1353       1.049530461235e-10       3.505873564587e-12      -9.031828044424e-12       0.000000000000e+00 
 1354       1.052292908897e-10       3.479259977905e-12      -9.063933001055e-12       0.000000000000e+00 
 1355       1.055073043193e-10       3.452419027421e-12      -9.093824247878e-12       0.000000000000e+00 
 1356       1.057868870894e-10       3.425361397021e-12      -9.121481415433e-12       0.000000000000e+00 
 1357       1.060678386732e-10       3.398097836924e-12      -9.146884058370e-12       0.000000000000e+00 
 1358       1.063499573381e-10       3.370639163808e-12      -9.170011655349e-12       0.000000000000e+00 
 1359       1.066330401433e-10       3.342996260934e-12      -9.190843608918e-12       0.000000000000e+00 
 1360       1.069168829377e-10       3.315180078269e-12      -9.209359245406e-12       0.000000000000e+00 
 1361       1.072012803576e-10       3.287201632609e-12      -9.225537814809e-12       0.000000000000e+00 
 1362       1.074860258243e-10       3.259072007705e-12      -9.239358490677e-12       0.000000000000e+00 
 1363       1.077709216107e-10       3.230802118984e-12      -9.250806209827e-12       0.000000000000e+00 
 1364       1.080558091633e-10       3.202402004702e-12      -9.259889260252e-12       0.000000000000e+00 
 1365       1.083405391010e-10       3.173881527432e-12      -9.266621881677e-12       0.000000000000e+00 
 1366       1.086249611742e-10       3.145250608886e-12      -9.271018443117e-12       0.000000000000e+00 
 1367       1.089089242637e-10       3.116519230022e-12      -9.273093443143e-12       0.000000000000e+00 
 1368       1.091922763786e-10       3.087697431155e-12      -9.272861510145e-12       0.000000000000e+00 
 1369       1.094748646552e-10       3.058795312061e-12      -9.270337402596e-12       0.000000000000e+00 
 1370       1.097565353550e-10       3.029823032092e-12      -9.265536009321e-12       0.000000000000e+00 
 1371       1.100371338634e-10       3.000790810279e-12      -9.258472349755e-12       0.000000000000e+00 
 1372       1.103165046879e-10       2.971708925444e-12      -9.249161574214e-12       0.000000000000e+00 
 1373       1.105944914567e-10       2.942587716307e-12      -9.237618964154e-12       0.000000000000e+00 
 1374       1.108709369171e-10       2.913437581596e-12      -9.223859932440e-12       0.000000000000e+00 
 1375       1.111456829337e-10       2.884268980155e-12      -9.207900023607e-12       0.000000000000e+00 
 1376       1.114185704872e-10       2.855092431052e-12      -9.189754914127e-12       0.000000000000e+00 
 1377       1.116894396725e-10       2.825918513690e-12      -9.169440412674e-12       0.000000000000e+00 
 1378       1.119581296970e-10       2.796757867912e-12      -9.146972460384e-12       0.000000000000e+00 
 1379       1.122244788796e-10       2.767621194113e-12      -9.122367131126e-12       0.000000000000e+00 
 1380       1.124883246484e-10       2.738519253347e-12      -9.095640631763e-12       0.000000000000e+00 
 1381       1.127495035397e-10       2.709462867435e-12      -9.066809302416e-12       0.000000000000e+00 
 1382       1.130078511962e-10       2.680462919076e-12      -9.035889616729e-12       0.000000000000e+00 
 1383       1.132632023651e-10       2.651530351954e-12      -9.002898182136e-12       0.000000000000e+00 
 1384       1.135153908972e-10       2.622676170847e-12      -8.967851740123e-12       0.000000000000e+00 
 1385       1.137642497446e-10       2.593911441736e-12      -8.930767166492e-12       0.000000000000e+00 
 1386       1.140096109596e-10       2.565247291912e-12      -8.891661471628e-12       0.000000000000e+00 
 1387       1.142513056930e-10       2.536694910087e-12      -8.850551800762e-12       0.000000000000e+00 
 1388       1.144891641925e-10       2.508265546502e-12      -8.807455434237e-12       0.000000000000e+00 
 1389       1.147230158008e-10       2.479970513035e-12      -8.762389787769e-12       0.000000000000e+00 
 1390       1.149526889547e-10       2.451821183310e-12      -8.715372412717e-12       0.000000000000e+00 
 1391       1.151780111830e-10       2.423828992805e-12      -8.666420996342e-12       0.000000000000e+00 
 1392       1.153988091049e-10       2.396005438961e-12      -8.615553362076e-12       0.000000000000e+00 
 1393       1.156149084287e-10       2.368362081294e-12      -8.562787469784e-12       0.000000000000e+00 
 1394       1.158261339501e-10       2.340910541497e-12      -8.508141416029e-12       0.000000000000e+00 
 1395       1.160323095505e-10       2.313662503554e-12      -8.451633434336e-12       0.000000000000e+00 
 1396       1.162332581956e-10       2.286629713848e-12      -8.393281895460e-12       0.000000000000e+00 
 1397       1.164288019337e-10       2.259823981266e-12      -8.333105307646e-12       0.000000000000e+00 
 1398       1.166187618941e-10       2.233257177312e-12      -8.271122316896e-12       0.000000000000e+00 
 1399       1.168029582857e-10       2.206941236215e-12      -8.207351707233e-12       0.000000000000e+00 
 1400       1.169812103951e-10       2.180888155034e-12      -8.141812400966e-12       0.000000000000e+00 
 1401       1.171533365852e-10       2.155109993771e-12      -8.074523458952e-12       0.000000000000e+00 
 1402       1.173191761150e-10       2.129617715164e-12      -8.005506652600e-12       0.000000000000e+00 
 1403       1.174786548499e-10       2.104417690607e-12      -7.934794208676e-12       0.000000000000e+00 
 1404       1.176317202336e-10       2.079515158002e-12      -7.862421145805e-12       0.000000000000e+00 
 1405       1.177783195284e-10       2.054915378800e-12      -7.788422710490e-12       0.000000000000e+00 
 1406       1.179183998155e-10       2.030623638044e-12      -7.712834377528e-12       0.000000000000e+00 
 1407       1.180519079946e-10       2.006645244402e-12      -7.635691850438e-12       0.000000000000e+00 
 1408       1.181787907833e-10       1.982985530207e-12      -7.557031061878e-12       0.000000000000e+00 
 1409       1.182989947173e-10       1.959649851498e-12      -7.476888174067e-12       0.000000000000e+00 
 1410       1.184124661499e-10       1.936643588050e-12      -7.395299579209e-12       0.000000000000e+00 
 1411       1.185191512517e-10       1.913972143422e-12      -7.312301899912e-12       0.000000000000e+00 
 1412       1.186189960106e-10       1.891640944984e-12      -7.227931989610e-12       0.000000000000e+00 
 1413       1.187119462314e-10       1.869655443965e-12      -7.142226932983e-12       0.000000000000e+00 
 1414       1.187979475353e-10       1.848021115484e-12      -7.055224046384e-12       0.000000000000e+00 
 1415       1.188769453602e-10       1.826743458590e-12      -6.966960878253e-12       0.000000000000e+00 
 1416       1.189488849600e-10       1.805827996302e-12      -6.877475209543e-12       0.000000000000e+00 
 1417       1.190137114045e-10       1.785280275644e-12      -6.786805054142e-12       0.000000000000e+00 
 1418       1.190713695792e-10       1.765105867682e-12      -6.694988659289e-12       0.000000000000e+00 
 1419       1.191218041848e-10       1.745310367566e-12      -6.602064506004e-12       0.000000000000e+00 
 1420       1.191649597373e-10       1.725899394565e-12      -6.508071309502e-12       0.000000000000e+00 
 1421       1.192007805676e-10       1.706878592106e-12      -6.413048019618e-12       0.000000000000e+00 
 1422       1.192292108211e-10       1.688253627809e-12      -6.317033821226e-12       0.000000000000e+00 
 1423       1.192501944577e-10       1.670030193530e-12      -6.220068134665e-12       0.000000000000e+00 
 1424       1.192636752513e-10       1.652214005396e-12      -6.122190616156e-12       0.000000000000e+00 
 1425       1.192695967898e-10       1.634810803840e-12      -6.023441158225e-12       0.000000000000e+00 
 1426       1.192679024747e-10       1.617826353644e-12      -5.923859890125e-12       0.000000000000e+00 
 1427       1.192585355208e-10       1.601266443976e-12      -5.823487178257e-12       0.000000000000e+00 
 1428       1.192414389560e-10       1.585136888425e-12      -5.722363626589e-12       0.000000000000e+00 
 1429       1.192165556212e-10       1.569443525040e-12      -5.620530077084e-12       0.000000000000e+00 
 1430       1.191838281698e-10       1.554192216369e-12      -5.518027610115e-12       0.000000000000e+00 
 1431       1.191431990676e-10       1.539388849496e-12      -5.414897544887e-12       0.000000000000e+00 
 1432       1.190946105925e-10       1.525039336080e-12      -5.311181439865e-12       0.000000000000e+00 
 1433       1.190380048342e-10       1.511149612392e-12      -5.206921093185e-12       0.000000000000e+00 
 1434       1.189733236941e-10       1.497725639352e-12      -5.102158543085e-12       0.000000000000e+00 
 1435       1.189005088850e-10       1.484773402568e-12      -4.996936068322e-12       0.000000000000e+00 
 1436       1.188195019306e-10       1.472298912373e-12      -4.891296188593e-12       0.000000000000e+00 
 1437       1.187302441656e-10       1.460308203865e-12      -4.785281664957e-12       0.000000000000e+00 
 1438       1.186326767352e-10       1.448807336943e-12      -4.678935500259e-12       0.000000000000e+00 
 1439       1.185267405952e-10       1.437802396345e-12      -4.572300939547e-12       0.000000000000e+00 
 1440       1.184123765111e-10       1.427299491685e-12      -4.465421470498e-12       0.000000000000e+00 
 1441       1.182895450536e-10       1.417303419293e-12      -4.358339118393e-12       0.000000000000e+00 
 1442       1.181582868050e-10       1.407813632790e-12      -4.251089311281e-12       0.000000000000e+00 
 1443       1.180186627631e-10       1.398828231689e-12      -4.143705963541e-12       0.000000000000e+00 
 1444       1.178707344024e-10       1.390345295850e-12      -4.036223176916e-12       0.000000000000e+00 
 1445       1.177145636750e-10       1.382362885437e-12      -3.928675240840e-12       0.000000000000e+00 
 1446       1.175502130117e-10       1.374879040880e-12      -3.821096632760e-12       0.000000000000e+00 
 1447       1.173777453226e-10       1.367891782837e-12      -3.713522018455e-12       0.000000000000e+00 
 1448       1.171972239981e-10       1.361399112151e-12      -3.605986252364e-12       0.000000000000e+00 
 1449       1.170087129102e-10       1.355399009813e-12      -3.498524377907e-12       0.000000000000e+00 
 1450       1.168122764126e-10       1.349889436925e-12      -3.391171627807e-12       0.000000000000e+00 
 1451       1.166079793424e-10       1.344868334655e-12      -3.283963424415e-12       0.000000000000e+00 
 1452       1.163958870204e-10       1.340333624201e-12      -3.176935380031e-12       0.000000000000e+00 
 1453       1.161760652525e-10       1.336283206753e-12      -3.070123297227e-12       0.000000000000e+00 
 1454       1.159485803303e-10       1.332714963448e-12      -2.963563169172e-12       0.000000000000e+00 
 1455       1.157134990319e-10       1.329626755339e-12      -2.857291179954e-12       0.000000000000e+00 
 1456       1.154708886232e-10       1.327016423348e-12      -2.751343704902e-12       0.000000000000e+00 
 1457       1.152208168585e-10       1.324881788230e-12      -2.645757310909e-12       0.000000000000e+00 
 1458       1.149633519814e-10       1.323220650532e-12      -2.540568756757e-12       0.000000000000e+00 
 1459       1.146985627258e-10       1.322030790557e-12      -2.435814993437e-12       0.000000000000e+00 
 1460       1.144265183170e-10       1.321309968322e-12      -2.331533164474e-12       0.000000000000e+00 
 1461       1.141472884721e-10       1.321055923516e-12      -2.227760606251e-12       0.000000000000e+00 
 1462       1.138609434012e-10       1.321266375468e-12      -2.124534848329e-12       0.000000000000e+00 
 1463       1.135675538085e-10       1.321939023098e-12      -2.021893613771e-12       0.000000000000e+00 
 1464       1.132671908930e-10       1.323071544888e-12      -1.919874819467e-12       0.000000000000e+00 
 1465       1.129599263490e-10       1.324661598833e-12      -1.818516576453e-12       0.000000000000e+00 
 1466       1.126458323679e-10       1.326706822409e-12      -1.717857190239e-12       0.000000000000e+00 
 1467       1.123249816383e-10       1.329204832527e-12      -1.617935161128e-12       0.000000000000e+00 
 1468       1.119974473474e-10       1.332153225501e-12      -1.518789184538e-12       0.000000000000e+00 
 1469       1.116633031814e-10       1.335549577002e-12      -1.420458151332e-12       0.000000000000e+00 
 1470       1.113226233271e-10       1.339391442022e-12      -1.322981148132e-12       0.000000000000e+00 
 1471       1.109754824720e-10       1.343676354835e-12      -1.226397457648e-12       0.000000000000e+00 
 1472       1.106219558061e-10       1.348401828954e-12      -1.130746558998e-12       0.000000000000e+00 
 1473       1.102621190218e-10       1.353565357097e-12      -1.036068128033e-12       0.000000000000e+00 
 1474       1.098960483157e-10       1.359164411141e-12      -9.424020376597e-13       0.000000000000e+00 
 1475       1.095238203891e-10       1.365196442091e-12      -8.497883581605e-13       0.000000000000e+00 
 1476       1.091455124486e-10       1.371658880032e-12      -7.582673575202e-13       0.000000000000e+00 
 1477       1.087612022077e-10       1.378549134095e-12      -6.678795017473e-13       0.000000000000e+00 
 1478       1.083709678871e-10       1.385864592416e-12      -5.786654551971e-13       0.000000000000e+00 
 1479       1.079748882160e-10       1.393602622097e-12      -4.906660808946e-13       0.000000000000e+00 
 1480       1.075730499709e-10       1.401759820151e-12      -4.039179434277e-13       0.000000000000e+00 
 1481       1.071655706724e-10       1.410329758332e-12      -3.184397683584e-13       0.000000000000e+00 
 1482       1.067525761145e-10       1.419305215941e-12      -2.342458496393e-13       0.000000000000e+00 
 1483       1.063341928484e-10       1.428678926734e-12      -1.513505349775e-13       0.000000000000e+00 
 1484       1.059105481835e-10       1.438443578851e-12      -6.976822591075e-14       0.000000000000e+00 
 1485       1.054817701888e-10       1.448591814723e-12       1.048662211496e-14       0.000000000000e+00 
 1486       1.050479876944e-10       1.459116231004e-12       8.939949966926e-14       0.000000000000e+00 
 1487       1.046093302924e-10       1.470009378480e-12       1.669558432604e-13       0.000000000000e+00 
 1488       1.041659283388e-10       1.481263761996e-12       2.431410352588e-13       0.000000000000e+00 
 1489       1.037179129542e-10       1.492871840372e-12       3.179404038197e-13       0.000000000000e+00 
 1490       1.032654160257e-10       1.504826026324e-12       3.913392228072e-13       0.000000000000e+00 
 1491       1.028085702076e-10       1.517118686382e-12       4.633227117169e-13       0.000000000000e+00 
 1492       1.023475089234e-10       1.529742140812e-12       5.338760355996e-13       0.000000000000e+00 
 1493       1.018823663664e-10       1.542688663533e-12       6.029843049841e-13       0.000000000000e+00 
 1494       1.014132775016e-10       1.555950482038e-12       6.706325758009e-13       0.000000000000e+00 
 1495       1.009403780668e-10       1.569519777314e-12       7.368058493053e-13       0.000000000000e+00 
 1496       1.004638045738e-10       1.583388683761e-12       8.014890720006e-13       0.000000000000e+00 
 1497       9.998369430979e-11       1.597549289112e-12       8.646671355613e-13       0.000000000000e+00 
 1498       9.950018533881e-11       1.611993634350e-12       9.263248767565e-13       0.000000000000e+00 
 1499       9.901341650289e-11       1.626713713632e-12       9.864470773733e-13       0.000000000000e+00 
 1500       9.852352742343e-11       1.641701474207e-12       1.045018464140e-12       0.000000000000e+00 
 1501       9.803065850250e-11       1.656948816331e-12       1.102023708648e-12       0.000000000000e+00 
 1502       9.753495092418e-11       1.672447593196e-12       1.157447427279e-12       0.000000000000e+00 
 1503       9.703654665585e-11       1.688189610840e-12       1.211274181122e-12       0.000000000000e+00 
 1504       9.653558844953e-11       1.704166628072e-12       1.263488475903e-12       0.000000000000e+00 
 1505       9.603221984317e-11       1.720370356391e-12       1.314074761904e-12       0.000000000000e+00 
 1506       9.552658516198e-11       1.736792459904e-12       1.363017433889e-12       0.000000000000e+00 
 1507       9.501882951974e-11       1.753424555246e-12       1.410300831024e-12       0.000000000000e+00 
 1508       9.450909882012e-11       1.770258211503e-12       1.455909236803e-12       0.000000000000e+00 
 1509       9.399753975800e-11       1.787284950126e-12       1.499826878971e-12       0.000000000000e+00 
 1510       9.348429982076e-11       1.804496244853e-12       1.542037929446e-12       0.000000000000e+00 
 1511       9.296952728964e-11       1.821883521630e-12       1.582526504243e-12       0.000000000000e+00 
 1512       9.245337124100e-11       1.839438158530e-12       1.621276663398e-12       0.000000000000e+00 
 1513       9.193598154768e-11       1.857151485671e-12       1.658272410890e-12       0.000000000000e+00 
 1514       9.141750888031e-11       1.875014785138e-12       1.693497694563e-12       0.000000000000e+00 
 1515       9.089810470859e-11       1.893019290898e-12       1.726936406054e-12       0.000000000000e+00 
 1516       9.037792130266e-11       1.911156188727e-12       1.758572380712e-12       0.000000000000e+00 
 1517       8.985711173436e-11       1.929416616122e-12       1.788389397521e-12       0.000000000000e+00 
 1518       8.933582987858e-11       1.947791662227e-12       1.816371179028e-12       0.000000000000e+00 
 1519       8.881422332897e-11       1.966272562581e-12       1.842505867584e-12       0.000000000000e+00 
 1520       8.829241206773e-11       1.984851285592e-12       1.866799501399e-12       0.000000000000e+00 
 1521       8.777050959302e-11       2.003519951552e-12       1.889262668105e-12       0.000000000000e+00 
 1522       8.724862998691e-11       2.022270638248e-12       1.909906040361e-12       0.000000000000e+00 
 1523       8.672688791627e-11       2.041095380887e-12       1.928740376014e-12       0.000000000000e+00 
 1524       8.620539863378e-11       2.059986172031e-12       1.945776518250e-12       0.000000000000e+00 
 1525       8.568427797882e-11       2.078934961525e-12       1.961025395752e-12       0.000000000000e+00 
 1526       8.516364237845e-11       2.097933656424e-12       1.974498022857e-12       0.000000000000e+00 
 1527       8.464360884835e-11       2.116974120925e-12       1.986205499711e-12       0.000000000000e+00 
 1528       8.412429499378e-11       2.136048176297e-12       1.996159012422e-12       0.000000000000e+00 
 1529       8.360581901048e-11       2.155147600812e-12       2.004369833223e-12       0.000000000000e+00 
 1530       8.308829968569e-11       2.174264129671e-12       2.010849320618e-12       0.000000000000e+00 
 1531       8.257185639903e-11       2.193389454935e-12       2.015608919548e-12       0.000000000000e+00 
 1532       8.205660912350e-11       2.212515225458e-12       2.018660161541e-12       0.000000000000e+00 
 1533       8.154267842636e-11       2.231633046812e-12       2.020014664868e-12       0.000000000000e+00 
 1534       8.103018547018e-11       2.250734481219e-12       2.019684134701e-12       0.000000000000e+00 
 1535       8.051925201367e-11       2.269811047481e-12       2.017680363269e-12       0.000000000000e+00 
 1536       8.001000041272e-11       2.288854220910e-12       2.014015230011e-12       0.000000000000e+00 
 1537       7.950255362129e-11       2.307855433257e-12       2.008700701735e-12       0.000000000000e+00 
 1538       7.899703519239e-11       2.326806072639e-12       2.001748832773e-12       0.000000000000e+00 
 1539       7.849356927901e-11       2.345697483475e-12       1.993171765136e-12       0.000000000000e+00 
 1540       7.799228063507e-11       2.364520966410e-12       1.982981728672e-12       0.000000000000e+00 
 1541       7.749329461639e-11       2.383267778248e-12       1.971191041217e-12       0.000000000000e+00 
 1542       7.699673718158e-11       2.401929131879e-12       1.957812108759e-12       0.000000000000e+00 
 1543       7.650273489305e-11       2.420496196213e-12       1.942857425586e-12       0.000000000000e+00 
 1544       7.601141491792e-11       2.438960096103e-12       1.926339574446e-12       0.000000000000e+00 
 1545       7.552290502899e-11       2.457311912283e-12       1.908271226704e-12       0.000000000000e+00 
 1546       7.503733360565e-11       2.475542681290e-12       1.888665142493e-12       0.000000000000e+00 
 1547       7.455482963489e-11       2.493643395400e-12       1.867534170876e-12       0.000000000000e+00 
 1548       7.407552271217e-11       2.511605002553e-12       1.844891249996e-12       0.000000000000e+00 
 1549       7.359954304243e-11       2.529418406285e-12       1.820749407237e-12       0.000000000000e+00 
 1550       7.312702144101e-11       2.547074465658e-12       1.795121759376e-12       0.000000000000e+00 
 1551       7.265808933460e-11       2.564563995187e-12       1.768021512742e-12       0.000000000000e+00 
 1552       7.219287876218e-11       2.581877764775e-12       1.739461963369e-12       0.000000000000e+00 
 1553       7.173152237597e-11       2.599006499637e-12       1.709456497156e-12       0.000000000000e+00 
 1554       7.127415344242e-11       2.615940880233e-12       1.678018590018e-12       0.000000000000e+00 
 1555       7.082090584307e-11       2.632671542196e-12       1.645161808044e-12       0.000000000000e+00 
 1556       7.037191407557e-11       2.649189076264e-12       1.610899807655e-12       0.000000000000e+00 
 1557       6.992731325461e-11       2.665484028208e-12       1.575246335757e-12       0.000000000000e+00 
 1558       6.948722353563e-11       2.681547804080e-12       1.538217237540e-12       0.000000000000e+00 
 1559       6.905170322423e-11       2.697375395394e-12       1.499836500186e-12       0.000000000000e+00 
 1560       6.862079522837e-11       2.712962679396e-12       1.460130266213e-12       0.000000000000e+00 
 1561       6.819454259588e-11       2.728305516033e-12       1.419124831242e-12       0.000000000000e+00 
 1562       6.777298851456e-11       2.743399747939e-12       1.376846644252e-12       0.000000000000e+00 
 1563       6.735617631243e-11       2.758241200398e-12       1.333322307831e-12       0.000000000000e+00 
 1564       6.694414945784e-11       2.772825681327e-12       1.288578578437e-12       0.000000000000e+00 
 1565       6.653695155971e-11       2.787148981248e-12       1.242642366647e-12       0.000000000000e+00 
 1566       6.613462636767e-11       2.801206873258e-12       1.195540737416e-12       0.000000000000e+00 
 1567       6.573721777223e-11       2.814995113011e-12       1.147300910331e-12       0.000000000000e+00 
 1568       6.534476980499e-11       2.828509438687e-12       1.097950259868e-12       0.000000000000e+00 
 1569       6.495732663880e-11       2.841745570968e-12       1.047516315641e-12       0.000000000000e+00 
 1570       6.457493258793e-11       2.854699213013e-12       9.960267626664e-13       0.000000000000e+00 
 1571       6.419763210826e-11       2.867366050431e-12       9.435094416093e-13       0.000000000000e+00 
 1572       6.382546979745e-11       2.879741751258e-12       8.899923490441e-13       0.000000000000e+00 
 1573       6.345849039513e-11       2.891821965929e-12       8.355036377072e-13       0.000000000000e+00 
 1574       6.309673878306e-11       2.903602327252e-12       7.800716167532e-13       0.000000000000e+00 
 1575       6.274025998532e-11       2.915078450386e-12       7.237247520093e-13       0.000000000000e+00 
 1576       6.238909916848e-11       2.926245932813e-12       6.664916662305e-13       0.000000000000e+00 
 1577       6.204330164178e-11       2.937100354310e-12       6.084011393552e-13       0.000000000000e+00 
 1578       6.170291285732e-11       2.947637276929e-12       5.494821087596e-13       0.000000000000e+00 
 1579       6.136797841022e-11       2.957852244968e-12       4.897636695133e-13       0.000000000000e+00 
 1580       6.103854403879e-11       2.967740784944e-12       4.292750746343e-13       0.000000000000e+00 
 1581       6.071465562474e-11       2.977298405572e-12       3.680457353438e-13       0.000000000000e+00 
 1582       6.039635919334e-11       2.986520597734e-12       3.061052213218e-13       0.000000000000e+00 
 1583       6.008370091357e-11       2.995402834460e-12       2.434832609616e-13       0.000000000000e+00 
 1584       5.977672709836e-11       3.003940570895e-12       1.802097416254e-13       0.000000000000e+00 
 1585       5.947548420471e-11       3.012129244280e-12       1.163147098993e-13       0.000000000000e+00 
 1586       5.918001883388e-11       3.019964273922e-12       5.182837184808e-14       0.000000000000e+00 
 1587       5.889037773160e-11       3.027441061171e-12      -1.321890672929e-14       0.000000000000e+00 
 1588       5.860660778822e-11       3.034554989392e-12      -7.879660004482e-14       0.000000000000e+00 
 1589       5.832875603887e-11       3.041301423943e-12      -1.448740220663e-13       0.000000000000e+00 
 1590       5.805686966368e-11       3.047675712146e-12      -2.114203262623e-13       0.000000000000e+00 
 1591       5.779099598793e-11       3.053673183264e-12      -2.784045053468e-13       0.000000000000e+00 
 1592       5.753118248223e-11       3.059289148472e-12      -3.457953910246e-13       0.000000000000e+00 
 1593       5.727747676272e-11       3.064518900837e-12      -4.135616537356e-13       0.000000000000e+00 
 1594       5.702992659121e-11       3.069357715286e-12      -4.816718024002e-13       0.000000000000e+00 
 1595       5.678857987537e-11       3.073800848587e-12      -5.500941841640e-13       0.000000000000e+00 
 1596       5.655348466895e-11       3.077843539316e-12      -6.187969841428e-13       0.000000000000e+00 
 1597       5.632467472004e-11       3.081482064147e-12      -6.877493885865e-13       0.000000000000e+00 
 1598       5.610212597100e-11       3.084716917329e-12      -7.569250865389e-13       0.000000000000e+00 
 1599       5.588579966045e-11       3.087549660281e-12      -8.262987997465e-13       0.000000000000e+00 
 1600       5.567565673845e-11       3.089981867948e-12      -8.958451219504e-13       0.000000000000e+00 
 1601       5.547165786596e-11       3.092015128830e-12      -9.655385186857e-13       0.000000000000e+00 
 1602       5.527376341441e-11       3.093651045002e-12      -1.035353327081e-12       0.000000000000e+00 
 1603       5.508193346513e-11       3.094891232140e-12      -1.105263755659e-12       0.000000000000e+00 
