# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2353       1.449935107068e-11       4.889004143532e-13      -1.225938813778e-12       0.000000000000e+00 
 2354       1.449724861404e-11       4.842841272640e-13      -1.218738231066e-12       0.000000000000e+00 
 2355       1.449469836611e-11       4.797035682573e-13      -1.211369978007e-12       0.000000000000e+00 
 2356       1.449169289648e-11       4.751598482909e-13      -1.203837780316e-12       0.000000000000e+00 
 2357       1.448822475232e-11       4.706540818272e-13      -1.196145377391e-12       0.000000000000e+00 
 2358       1.448428645841e-11       4.661873868368e-13      -1.188296522324e-12       0.000000000000e+00 
 2359       1.447987051706e-11       4.617608848024e-13      -1.180294981919e-12       0.000000000000e+00 
 2360       1.447496940812e-11       4.573757007222e-13      -1.172144536705e-12       0.000000000000e+00 
 2361       1.446957558898e-11       4.530329631135e-13      -1.163848980954e-12       0.000000000000e+00 
 2362       1.446368149448e-11       4.487338040164e-13      -1.155412122690e-12       0.000000000000e+00 
 2363       1.445727953695e-11       4.444793589974e-13      -1.146837783710e-12       0.000000000000e+00 
 2364       1.445036210615e-11       4.402707671531e-13      -1.138129799595e-12       0.000000000000e+00 
 2365       1.444292156928e-11       4.361091711135e-13      -1.129292019726e-12       0.000000000000e+00 
 2366       1.443495027090e-11       4.319957170461e-13      -1.120328307301e-12       0.000000000000e+00 
 2367       1.442644053299e-11       4.279315546591e-13      -1.111242539345e-12       0.000000000000e+00 
 2368       1.441738465486e-11       4.239178372051e-13      -1.102038606729e-12       0.000000000000e+00 
 2369       1.440777491315e-11       4.199557214851e-13      -1.092720414184e-12       0.000000000000e+00 
 2370       1.439760356179e-11       4.160463678515e-13      -1.083291880314e-12       0.000000000000e+00 
 2371       1.438686283204e-11       4.121909402121e-13      -1.073756937614e-12       0.000000000000e+00 
 2372       1.437554493238e-11       4.083906060336e-13      -1.064119532483e-12       0.000000000000e+00 
 2373       1.436364204854e-11       4.046465363455e-13      -1.054383625237e-12       0.000000000000e+00 
 2374       1.435114634346e-11       4.009599057431e-13      -1.044553190129e-12       0.000000000000e+00 
 2375       1.433804995730e-11       3.973318923918e-13      -1.034632215357e-12       0.000000000000e+00 
 2376       1.432434500735e-11       3.937636780302e-13      -1.024624703086e-12       0.000000000000e+00 
 2377       1.431002546596e-11       3.902562716171e-13      -1.014534650193e-12       0.000000000000e+00 
 2378       1.429509280677e-11       3.868099790770e-13      -1.004365990355e-12       0.000000000000e+00 
 2379       1.427955039317e-11       3.834249302958e-13      -9.941226516376e-13       0.000000000000e+00 
 2380       1.426340160363e-11       3.801012551805e-13      -9.838085757385e-13       0.000000000000e+00 
 2381       1.424664983168e-11       3.768390836594e-13      -9.734277180035e-13       0.000000000000e+00 
 2382       1.422929848592e-11       3.736385456819e-13      -9.629840474407e-13       0.000000000000e+00 
 2383       1.421135099010e-11       3.704997712185e-13      -9.524815467353e-13       0.000000000000e+00 
 2384       1.419281078307e-11       3.674228902603e-13      -9.419242122636e-13       0.000000000000e+00 
 2385       1.417368131881e-11       3.644080328194e-13      -9.313160541076e-13       0.000000000000e+00 
 2386       1.415396606648e-11       3.614553289283e-13      -9.206610960696e-13       0.000000000000e+00 
 2387       1.413366851040e-11       3.585649086401e-13      -9.099633756866e-13       0.000000000000e+00 
 2388       1.411279215009e-11       3.557369020280e-13      -8.992269442446e-13       0.000000000000e+00 
 2389       1.409134050029e-11       3.529714391856e-13      -8.884558667931e-13       0.000000000000e+00 
 2390       1.406931709095e-11       3.502686502266e-13      -8.776542221598e-13       0.000000000000e+00 
 2391       1.404672546726e-11       3.476286652846e-13      -8.668261029648e-13       0.000000000000e+00 
 2392       1.402356918969e-11       3.450516145130e-13      -8.559756156351e-13       0.000000000000e+00 
 2393       1.399985183398e-11       3.425376280848e-13      -8.451068804191e-13       0.000000000000e+00 
 2394       1.397557699117e-11       3.400868361928e-13      -8.342240314010e-13       0.000000000000e+00 
 2395       1.395074826759e-11       3.376993690492e-13      -8.233312165155e-13       0.000000000000e+00 
 2396       1.392536928492e-11       3.353753568852e-13      -8.124325975618e-13       0.000000000000e+00 
 2397       1.389944368019e-11       3.331149299516e-13      -8.015323502184e-13       0.000000000000e+00 
 2398       1.387297510578e-11       3.309182185180e-13      -7.906346640576e-13       0.000000000000e+00 
 2399       1.384596722945e-11       3.287853528730e-13      -7.797437425596e-13       0.000000000000e+00 
 2400       1.381842373438e-11       3.267164633240e-13      -7.688638031273e-13       0.000000000000e+00 
 2401       1.379034831913e-11       3.247116801972e-13      -7.579990771006e-13       0.000000000000e+00 
 2402       1.376174469773e-11       3.227711338370e-13      -7.471538097710e-13       0.000000000000e+00 
 2403       1.373261659962e-11       3.208949546067e-13      -7.363322603958e-13       0.000000000000e+00 
 2404       1.370296776974e-11       3.190832728875e-13      -7.255387022127e-13       0.000000000000e+00 
 2405       1.367280196850e-11       3.173362190788e-13      -7.147774224543e-13       0.000000000000e+00 
 2406       1.364212297179e-11       3.156539235983e-13      -7.040527223627e-13       0.000000000000e+00 
 2407       1.361093457106e-11       3.140365168814e-13      -6.933689172033e-13       0.000000000000e+00 
 2408       1.357924057326e-11       3.124841293812e-13      -6.827303362803e-13       0.000000000000e+00 
 2409       1.354704480090e-11       3.109968915687e-13      -6.721413229501e-13       0.000000000000e+00 
 2410       1.351435109206e-11       3.095749339322e-13      -6.616062346365e-13       0.000000000000e+00 
 2411       1.348116330042e-11       3.082183869776e-13      -6.511294428449e-13       0.000000000000e+00 
 2412       1.344748529524e-11       3.069273812278e-13      -6.407153331765e-13       0.000000000000e+00 
 2413       1.341332096140e-11       3.057020472231e-13      -6.303683053432e-13       0.000000000000e+00 
 2414       1.337867419945e-11       3.045425155207e-13      -6.200927731819e-13       0.000000000000e+00 
 2415       1.334354892555e-11       3.034489166947e-13      -6.098931646689e-13       0.000000000000e+00 
 2416       1.330795001384e-11       3.024212471603e-13      -5.997735437217e-13       0.000000000000e+00 
 2417       1.327188612941e-11       3.014589657586e-13      -5.897364730723e-13       0.000000000000e+00 
 2418       1.323536691253e-11       3.005613947267e-13      -5.797841445314e-13       0.000000000000e+00 
 2419       1.319840203792e-11       2.997278536486e-13      -5.699187565819e-13       0.000000000000e+00 
 2420       1.316100121481e-11       2.989576594521e-13      -5.601425143857e-13       0.000000000000e+00 
 2421       1.312317418698e-11       2.982501264060e-13      -5.504576297901e-13       0.000000000000e+00 
 2422       1.308493073278e-11       2.976045661173e-13      -5.408663213348e-13       0.000000000000e+00 
 2423       1.304628066519e-11       2.970202875281e-13      -5.313708142584e-13       0.000000000000e+00 
 2424       1.300723383182e-11       2.964965969128e-13      -5.219733405051e-13       0.000000000000e+00 
 2425       1.296780011498e-11       2.960327978756e-13      -5.126761387313e-13       0.000000000000e+00 
 2426       1.292798943171e-11       2.956281913469e-13      -5.034814543127e-13       0.000000000000e+00 
 2427       1.288781173382e-11       2.952820755810e-13      -4.943915393503e-13       0.000000000000e+00 
 2428       1.284727700789e-11       2.949937461529e-13      -4.854086526778e-13       0.000000000000e+00 
 2429       1.280639527537e-11       2.947624959557e-13      -4.765350598676e-13       0.000000000000e+00 
 2430       1.276517659254e-11       2.945876151973e-13      -4.677730332380e-13       0.000000000000e+00 
 2431       1.272363105063e-11       2.944683913979e-13      -4.591248518597e-13       0.000000000000e+00 
 2432       1.268176877578e-11       2.944041093869e-13      -4.505928015626e-13       0.000000000000e+00 
 2433       1.263959992914e-11       2.943940513001e-13      -4.421791749421e-13       0.000000000000e+00 
 2434       1.259713470685e-11       2.944374965769e-13      -4.338862713663e-13       0.000000000000e+00 
 2435       1.255438334012e-11       2.945337219571e-13      -4.257163969823e-13       0.000000000000e+00 
 2436       1.251135609524e-11       2.946820014784e-13      -4.176718647231e-13       0.000000000000e+00 
 2437       1.246806327364e-11       2.948816064734e-13      -4.097549943141e-13       0.000000000000e+00 
 2438       1.242451521189e-11       2.951318055663e-13      -4.019681122801e-13       0.000000000000e+00 
 2439       1.238072228179e-11       2.954318646708e-13      -3.943135519516e-13       0.000000000000e+00 
 2440       1.233669489036e-11       2.957810469866e-13      -3.867936534716e-13       0.000000000000e+00 
 2441       1.229244347988e-11       2.961786129966e-13      -3.794107638025e-13       0.000000000000e+00 
 2442       1.224797852795e-11       2.966238204642e-13      -3.721672367326e-13       0.000000000000e+00 
 2443       1.220331054752e-11       2.971159244305e-13      -3.650654328828e-13       0.000000000000e+00 
 2444       1.215845008692e-11       2.976541772110e-13      -3.581077197131e-13       0.000000000000e+00 
 2445       1.211340772990e-11       2.982378283930e-13      -3.512964715298e-13       0.000000000000e+00 
 2446       1.206819409564e-11       2.988661248328e-13      -3.446340694917e-13       0.000000000000e+00 
 2447       1.202281983885e-11       2.995383106526e-13      -3.381229016168e-13       0.000000000000e+00 
 2448       1.197729564974e-11       3.002536272377e-13      -3.317653627894e-13       0.000000000000e+00 
 2449       1.193163225408e-11       3.010113132337e-13      -3.255638547663e-13       0.000000000000e+00 
 2450       1.188584041327e-11       3.018106045434e-13      -3.195207861838e-13       0.000000000000e+00 
 2451       1.183993092433e-11       3.026507343242e-13      -3.136385725643e-13       0.000000000000e+00 
 2452       1.179391461993e-11       3.035309329849e-13      -3.079196363228e-13       0.000000000000e+00 
 2453       1.174780236849e-11       3.044504281832e-13      -3.023664067740e-13       0.000000000000e+00 
 2454       1.170160507416e-11       3.054084448224e-13      -2.969813201384e-13       0.000000000000e+00 
 2455       1.165533348497e-11       3.064041605262e-13      -2.917663288026e-13       0.000000000000e+00 
 2456       1.160899761604e-11       3.074365717780e-13      -2.867214258869e-13       0.000000000000e+00 
 2457       1.156260732300e-11       3.085046269773e-13      -2.818461118906e-13       0.000000000000e+00 
 2458       1.151617249361e-11       3.096072708863e-13      -2.771398846374e-13       0.000000000000e+00 
 2459       1.146970304782e-11       3.107434446256e-13      -2.726022392721e-13       0.000000000000e+00 
 2460       1.142320893776e-11       3.119120856713e-13      -2.682326682573e-13       0.000000000000e+00 
 2461       1.137670014780e-11       3.131121278501e-13      -2.640306613706e-13       0.000000000000e+00 
 2462       1.133018669458e-11       3.143425013366e-13      -2.599957057013e-13       0.000000000000e+00 
 2463       1.128367862703e-11       3.156021326489e-13      -2.561272856476e-13       0.000000000000e+00 
 2464       1.123718602642e-11       3.168899446448e-13      -2.524248829131e-13       0.000000000000e+00 
 2465       1.119071900637e-11       3.182048565184e-13      -2.488879765041e-13       0.000000000000e+00 
 2466       1.114428771291e-11       3.195457837963e-13      -2.455160427264e-13       0.000000000000e+00 
 2467       1.109790232449e-11       3.209116383333e-13      -2.423085551820e-13       0.000000000000e+00 
 2468       1.105157305204e-11       3.223013283092e-13      -2.392649847665e-13       0.000000000000e+00 
 2469       1.100531013895e-11       3.237137582248e-13      -2.363847996655e-13       0.000000000000e+00 
 2470       1.095912386116e-11       3.251478288983e-13      -2.336674653517e-13       0.000000000000e+00 
 2471       1.091302452716e-11       3.266024374611e-13      -2.311124445820e-13       0.000000000000e+00 
 2472       1.086702247805e-11       3.280764773545e-13      -2.287191973942e-13       0.000000000000e+00 
