# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2255       1.460554923397e-11       8.949547543494e-13      -8.509032550849e-13       0.000000000000e+00 
 2256       1.458026805291e-11       8.935161149884e-13      -8.644126763230e-13       0.000000000000e+00 
 2257       1.455599662595e-11       8.919852977566e-13      -8.778165033570e-13       0.000000000000e+00 
 2258       1.453272771455e-11       8.903622451897e-13      -8.911079311047e-13       0.000000000000e+00 
 2259       1.451045404710e-11       8.886469002549e-13      -9.042801312288e-13       0.000000000000e+00 
 2260       1.448916689354e-11       8.868394005376e-13      -9.173268599686e-13       0.000000000000e+00 
 2261       1.446885177929e-11       8.849406621758e-13      -9.302442859918e-13       0.000000000000e+00 
 2262       1.444949274349e-11       8.829517997097e-13      -9.430291743330e-13       0.000000000000e+00 
 2263       1.443107376175e-11       8.808739322447e-13      -9.556782796002e-13       0.000000000000e+00 
 2264       1.441357874605e-11       8.787081834561e-13      -9.681883459635e-13       0.000000000000e+00 
 2265       1.439699154473e-11       8.764556815949e-13      -9.805561071439e-13       0.000000000000e+00 
 2266       1.438129594233e-11       8.741175594927e-13      -9.927782864024e-13       0.000000000000e+00 
 2267       1.436647565961e-11       8.716949545671e-13      -1.004851596529e-12       0.000000000000e+00 
 2268       1.435251435339e-11       8.691890088269e-13      -1.016772739831e-12       0.000000000000e+00 
 2269       1.433939561656e-11       8.666008688775e-13      -1.028538408122e-12       0.000000000000e+00 
 2270       1.432710297793e-11       8.639316859262e-13      -1.040145282712e-12       0.000000000000e+00 
 2271       1.431561990222e-11       8.611826157871e-13      -1.051590034394e-12       0.000000000000e+00 
 2272       1.430492978993e-11       8.583548188870e-13      -1.062869323436e-12       0.000000000000e+00 
 2273       1.429501597733e-11       8.554494602699e-13      -1.073979799565e-12       0.000000000000e+00 
 2274       1.428586173633e-11       8.524677096029e-13      -1.084918101962e-12       0.000000000000e+00 
 2275       1.427745027445e-11       8.494107411813e-13      -1.095680859246e-12       0.000000000000e+00 
 2276       1.426976473470e-11       8.462797339336e-13      -1.106264689465e-12       0.000000000000e+00 
 2277       1.426278819558e-11       8.430758714271e-13      -1.116666200085e-12       0.000000000000e+00 
 2278       1.425650367092e-11       8.398003418731e-13      -1.126881987978e-12       0.000000000000e+00 
 2279       1.425089410987e-11       8.364543381320e-13      -1.136908639410e-12       0.000000000000e+00 
 2280       1.424594239681e-11       8.330390577187e-13      -1.146742730034e-12       0.000000000000e+00 
 2281       1.424163135127e-11       8.295557028079e-13      -1.156380824874e-12       0.000000000000e+00 
 2282       1.423794372786e-11       8.260054802393e-13      -1.165819478316e-12       0.000000000000e+00 
 2283       1.423486221620e-11       8.223896015228e-13      -1.175055234097e-12       0.000000000000e+00 
 2284       1.423236944084e-11       8.187092828441e-13      -1.184084625294e-12       0.000000000000e+00 
 2285       1.423044796120e-11       8.149657450694e-13      -1.192904174312e-12       0.000000000000e+00 
 2286       1.422908027150e-11       8.111602137512e-13      -1.201510392873e-12       0.000000000000e+00 
 2287       1.422824880065e-11       8.072939191334e-13      -1.209899782006e-12       0.000000000000e+00 
 2288       1.422793591224e-11       8.033680961563e-13      -1.218068832036e-12       0.000000000000e+00 
 2289       1.422812390439e-11       7.993839844624e-13      -1.226014022570e-12       0.000000000000e+00 
 2290       1.422879500975e-11       7.953428284010e-13      -1.233731822488e-12       0.000000000000e+00 
 2291       1.422993139540e-11       7.912458770342e-13      -1.241218689934e-12       0.000000000000e+00 
 2292       1.423151516274e-11       7.870943841416e-13      -1.248471072301e-12       0.000000000000e+00 
 2293       1.423352834747e-11       7.828896082259e-13      -1.255485406220e-12       0.000000000000e+00 
 2294       1.423595291952e-11       7.786328125178e-13      -1.262258117554e-12       0.000000000000e+00 
 2295       1.423877078290e-11       7.743252649817e-13      -1.268785621379e-12       0.000000000000e+00 
 2296       1.424196377574e-11       7.699682383208e-13      -1.275064321982e-12       0.000000000000e+00 
 2297       1.424551367012e-11       7.655630099824e-13      -1.281090612840e-12       0.000000000000e+00 
 2298       1.424940217206e-11       7.611108621627e-13      -1.286860876618e-12       0.000000000000e+00 
 2299       1.425361141344e-11       7.566131181061e-13      -1.292372207674e-12       0.000000000000e+00 
 2300       1.425812543162e-11       7.520712512409e-13      -1.297624584655e-12       0.000000000000e+00 
 2301       1.426292869908e-11       7.474867767490e-13      -1.302618711713e-12       0.000000000000e+00 
 2302       1.426800563225e-11       7.428612153411e-13      -1.307355297252e-12       0.000000000000e+00 
 2303       1.427334059139e-11       7.381960932636e-13      -1.311835053927e-12       0.000000000000e+00 
 2304       1.427891788057e-11       7.334929423043e-13      -1.316058698651e-12       0.000000000000e+00 
 2305       1.428472174756e-11       7.287532997985e-13      -1.320026952601e-12       0.000000000000e+00 
 2306       1.429073638383e-11       7.239787086353e-13      -1.323740541223e-12       0.000000000000e+00 
 2307       1.429694592443e-11       7.191707172635e-13      -1.327200194236e-12       0.000000000000e+00 
 2308       1.430333444797e-11       7.143308796975e-13      -1.330406645638e-12       0.000000000000e+00 
 2309       1.430988597654e-11       7.094607555241e-13      -1.333360633713e-12       0.000000000000e+00 
 2310       1.431658447563e-11       7.045619099077e-13      -1.336062901034e-12       0.000000000000e+00 
 2311       1.432341385411e-11       6.996359135970e-13      -1.338514194470e-12       0.000000000000e+00 
 2312       1.433035796415e-11       6.946843429310e-13      -1.340715265188e-12       0.000000000000e+00 
 2313       1.433740060113e-11       6.897087798448e-13      -1.342666868662e-12       0.000000000000e+00 
 2314       1.434452550363e-11       6.847108118760e-13      -1.344369764678e-12       0.000000000000e+00 
 2315       1.435171635333e-11       6.796920321708e-13      -1.345824717336e-12       0.000000000000e+00 
 2316       1.435895677496e-11       6.746540394898e-13      -1.347032495059e-12       0.000000000000e+00 
 2317       1.436623033624e-11       6.695984382143e-13      -1.347993870597e-12       0.000000000000e+00 
 2318       1.437352054782e-11       6.645268383524e-13      -1.348709621029e-12       0.000000000000e+00 
 2319       1.438081086320e-11       6.594408555452e-13      -1.349180527775e-12       0.000000000000e+00 
 2320       1.438808467870e-11       6.543421110724e-13      -1.349407376595e-12       0.000000000000e+00 
 2321       1.439532533339e-11       6.492322318591e-13      -1.349390957598e-12       0.000000000000e+00 
 2322       1.440251610898e-11       6.441128504813e-13      -1.349132065246e-12       0.000000000000e+00 
 2323       1.440964022984e-11       6.389856051724e-13      -1.348631498358e-12       0.000000000000e+00 
 2324       1.441668086289e-11       6.338521398290e-13      -1.347890060118e-12       0.000000000000e+00 
 2325       1.442362111752e-11       6.287141040170e-13      -1.346908558079e-12       0.000000000000e+00 
 2326       1.443044404557e-11       6.235731529781e-13      -1.345687804166e-12       0.000000000000e+00 
 2327       1.443713264126e-11       6.184309476353e-13      -1.344228614686e-12       0.000000000000e+00 
 2328       1.444366984111e-11       6.132891545995e-13      -1.342531810329e-12       0.000000000000e+00 
 2329       1.445003852389e-11       6.081494461752e-13      -1.340598216175e-12       0.000000000000e+00 
 2330       1.445622151055e-11       6.030135003670e-13      -1.338428661701e-12       0.000000000000e+00 
 2331       1.446220156417e-11       5.978830008852e-13      -1.336023980782e-12       0.000000000000e+00 
 2332       1.446796138989e-11       5.927596371523e-13      -1.333385011701e-12       0.000000000000e+00 
 2333       1.447348363487e-11       5.876451043089e-13      -1.330512597150e-12       0.000000000000e+00 
 2334       1.447875088819e-11       5.825411032200e-13      -1.327407584238e-12       0.000000000000e+00 
 2335       1.448374568080e-11       5.774493404806e-13      -1.324070824496e-12       0.000000000000e+00 
 2336       1.448845048549e-11       5.723715284224e-13      -1.320503173882e-12       0.000000000000e+00 
 2337       1.449284771680e-11       5.673093851196e-13      -1.316705492785e-12       0.000000000000e+00 
 2338       1.449692150302e-11       5.622645217291e-13      -1.312679083951e-12       0.000000000000e+00 
 2339       1.450066301446e-11       5.572381037293e-13      -1.308427009234e-12       0.000000000000e+00 
 2340       1.450406516846e-11       5.522311875719e-13      -1.303952781100e-12       0.000000000000e+00 
 2341       1.450712086028e-11       5.472448331592e-13      -1.299259925475e-12       0.000000000000e+00 
 2342       1.450982296311e-11       5.422801038475e-13      -1.294351981753e-12       0.000000000000e+00 
 2343       1.451216432804e-11       5.373380664506e-13      -1.289232502819e-12       0.000000000000e+00 
 2344       1.451413778403e-11       5.324197912435e-13      -1.283905055056e-12       0.000000000000e+00 
 2345       1.451573613790e-11       5.275263519661e-13      -1.278373218367e-12       0.000000000000e+00 
 2346       1.451695217430e-11       5.226588258267e-13      -1.272640586184e-12       0.000000000000e+00 
 2347       1.451777865566e-11       5.178182935057e-13      -1.266710765488e-12       0.000000000000e+00 
 2348       1.451820832224e-11       5.130058391592e-13      -1.260587376820e-12       0.000000000000e+00 
 2349       1.451823389203e-11       5.082225504226e-13      -1.254274054298e-12       0.000000000000e+00 
 2350       1.451784806075e-11       5.034695184142e-13      -1.247774445629e-12       0.000000000000e+00 
 2351       1.451704350187e-11       4.987478377390e-13      -1.241092212130e-12       0.000000000000e+00 
 2352       1.451581286653e-11       4.940586064919e-13      -1.234231028735e-12       0.000000000000e+00 
 2353       1.451414878354e-11       4.894029262619e-13      -1.227194584016e-12       0.000000000000e+00 
 2354       1.451204385936e-11       4.847819021352e-13      -1.219986580195e-12       0.000000000000e+00 
 2355       1.450949067808e-11       4.801966426991e-13      -1.212610733160e-12       0.000000000000e+00 
 2356       1.450648180139e-11       4.756482600456e-13      -1.205070772480e-12       0.000000000000e+00 
 2357       1.450300976856e-11       4.711378697749e-13      -1.197370441416e-12       0.000000000000e+00 
 2358       1.449906709639e-11       4.666665909991e-13      -1.189513496945e-12       0.000000000000e+00 
 2359       1.449464627927e-11       4.622355463458e-13      -1.181503709763e-12       0.000000000000e+00 
 2360       1.448973978903e-11       4.578458619619e-13      -1.173344864310e-12       0.000000000000e+00 
 2361       1.448434007506e-11       4.534986675168e-13      -1.165040758780e-12       0.000000000000e+00 
 2362       1.447843956415e-11       4.491950962063e-13      -1.156595205135e-12       0.000000000000e+00 
 2363       1.447203066058e-11       4.449362847565e-13      -1.148012029125e-12       0.000000000000e+00 
 2364       1.446510574601e-11       4.407233734267e-13      -1.139295070295e-12       0.000000000000e+00 
 2365       1.445765717954e-11       4.365575060138e-13      -1.130448182009e-12       0.000000000000e+00 
 2366       1.444967729761e-11       4.324398298552e-13      -1.121475231457e-12       0.000000000000e+00 
 2367       1.444115841403e-11       4.283714958330e-13      -1.112380099674e-12       0.000000000000e+00 
 2368       1.443209281991e-11       4.243536583773e-13      -1.103166681554e-12       0.000000000000e+00 
 2369       1.442247278370e-11       4.203874754700e-13      -1.093838885867e-12       0.000000000000e+00 
 2370       1.441229055112e-11       4.164741086483e-13      -1.084400635267e-12       0.000000000000e+00 
 2371       1.440153834513e-11       4.126147230082e-13      -1.074855866317e-12       0.000000000000e+00 
 2372       1.439020836597e-11       4.088104872085e-13      -1.065208529494e-12       0.000000000000e+00 
 2373       1.437829279104e-11       4.050625734740e-13      -1.055462589212e-12       0.000000000000e+00 
 2374       1.436578377498e-11       4.013721575995e-13      -1.045622023831e-12       0.000000000000e+00 
