# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1636       4.762230236098e-11       2.661859666407e-12      -3.599040948607e-12       0.000000000000e+00 
 1637       4.763154303583e-11       2.651104998559e-12      -3.648275463258e-12       0.000000000000e+00 
 1638       4.764439624325e-11       2.640057971918e-12      -3.696639293971e-12       0.000000000000e+00 
 1639       4.766077895616e-11       2.628723862649e-12      -3.744124265506e-12       0.000000000000e+00 
 1640       4.768060769318e-11       2.617107976311e-12      -3.790722175410e-12       0.000000000000e+00 
 1641       4.770379851792e-11       2.605215647903e-12      -3.836424793979e-12       0.000000000000e+00 
 1642       4.773026703829e-11       2.593052241912e-12      -3.881223864230e-12       0.000000000000e+00 
 1643       4.775992840571e-11       2.580623152359e-12      -3.925111101863e-12       0.000000000000e+00 
 1644       4.779269731447e-11       2.567933802846e-12      -3.968078195223e-12       0.000000000000e+00 
 1645       4.782848800098e-11       2.554989646600e-12      -4.010116805271e-12       0.000000000000e+00 
 1646       4.786721424302e-11       2.541796166523e-12      -4.051218565545e-12       0.000000000000e+00 
 1647       4.790878935909e-11       2.528358875237e-12      -4.091375082128e-12       0.000000000000e+00 
 1648       4.795312620764e-11       2.514683315130e-12      -4.130577933611e-12       0.000000000000e+00 
 1649       4.800013718636e-11       2.500775058405e-12      -4.168818671060e-12       0.000000000000e+00 
 1650       4.804973423149e-11       2.486639707124e-12      -4.206088817979e-12       0.000000000000e+00 
 1651       4.810182881707e-11       2.472282893255e-12      -4.242379870277e-12       0.000000000000e+00 
 1652       4.815633195424e-11       2.457710278719e-12      -4.277683296234e-12       0.000000000000e+00 
 1653       4.821315419051e-11       2.442927555438e-12      -4.311990536463e-12       0.000000000000e+00 
 1654       4.827220560907e-11       2.427940445378e-12      -4.345293003880e-12       0.000000000000e+00 
 1655       4.833339582803e-11       2.412754700600e-12      -4.377582083662e-12       0.000000000000e+00 
 1656       4.839663399973e-11       2.397376103303e-12      -4.408849133222e-12       0.000000000000e+00 
 1657       4.846182881002e-11       2.381810465874e-12      -4.439085482165e-12       0.000000000000e+00 
 1658       4.852888847755e-11       2.366063630929e-12      -4.468282432258e-12       0.000000000000e+00 
 1659       4.859772075303e-11       2.350141471366e-12      -4.496431257395e-12       0.000000000000e+00 
 1660       4.866823291851e-11       2.334049890408e-12      -4.523523203561e-12       0.000000000000e+00 
 1661       4.874033178670e-11       2.317794821651e-12      -4.549549488798e-12       0.000000000000e+00 
 1662       4.881392370022e-11       2.301382229107e-12      -4.574501303168e-12       0.000000000000e+00 
 1663       4.888891453088e-11       2.284818107257e-12      -4.598369808724e-12       0.000000000000e+00 
 1664       4.896520967900e-11       2.268108481092e-12      -4.621146139468e-12       0.000000000000e+00 
 1665       4.904271407263e-11       2.251259406162e-12      -4.642821401321e-12       0.000000000000e+00 
 1666       4.912133216689e-11       2.234276968623e-12      -4.663386672086e-12       0.000000000000e+00 
 1667       4.920096794323e-11       2.217167285281e-12      -4.682833001415e-12       0.000000000000e+00 
 1668       4.928152490870e-11       2.199936503642e-12      -4.701151410772e-12       0.000000000000e+00 
 1669       4.936290609525e-11       2.182590801957e-12      -4.718332893402e-12       0.000000000000e+00 
 1670       4.944501405901e-11       2.165136389267e-12      -4.734368414289e-12       0.000000000000e+00 
 1671       4.952775087957e-11       2.147579505453e-12      -4.749248910131e-12       0.000000000000e+00 
 1672       4.961101815926e-11       2.129926421278e-12      -4.762965289296e-12       0.000000000000e+00 
 1673       4.969471702242e-11       2.112183438439e-12      -4.775508431794e-12       0.000000000000e+00 
 1674       4.977874811472e-11       2.094356889610e-12      -4.786869189238e-12       0.000000000000e+00 
 1675       4.986301737722e-11       2.076452997390e-12      -4.797041346053e-12       0.000000000000e+00 
 1676       4.994745342534e-11       2.058477449705e-12      -4.806030531456e-12       0.000000000000e+00 
 1677       5.003199032027e-11       2.040435820790e-12      -4.813845385250e-12       0.000000000000e+00 
 1678       5.011656180748e-11       2.022333711994e-12      -4.820494603739e-12       0.000000000000e+00 
 1679       5.020110131624e-11       2.004176751816e-12      -4.825986939822e-12       0.000000000000e+00 
 1680       5.028554195912e-11       1.985970595952e-12      -4.830331203085e-12       0.000000000000e+00 
 1681       5.036981653159e-11       1.967720927328e-12      -4.833536259890e-12       0.000000000000e+00 
 1682       5.045385751146e-11       1.949433456147e-12      -4.835611033467e-12       0.000000000000e+00 
 1683       5.053759705848e-11       1.931113919927e-12      -4.836564504009e-12       0.000000000000e+00 
 1684       5.062096701384e-11       1.912768083541e-12      -4.836405708761e-12       0.000000000000e+00 
 1685       5.070389889970e-11       1.894401739258e-12      -4.835143742113e-12       0.000000000000e+00 
 1686       5.078632391871e-11       1.876020706783e-12      -4.832787755691e-12       0.000000000000e+00 
 1687       5.086817295357e-11       1.857630833300e-12      -4.829346958449e-12       0.000000000000e+00 
 1688       5.094937656653e-11       1.839237993509e-12      -4.824830616762e-12       0.000000000000e+00 
 1689       5.102986499892e-11       1.820848089670e-12      -4.819248054515e-12       0.000000000000e+00 
 1690       5.110956817071e-11       1.802467051641e-12      -4.812608653200e-12       0.000000000000e+00 
 1691       5.118841567999e-11       1.784100836918e-12      -4.804921851999e-12       0.000000000000e+00 
 1692       5.126633680255e-11       1.765755430679e-12      -4.796197147887e-12       0.000000000000e+00 
 1693       5.134326049138e-11       1.747436845823e-12      -4.786444095714e-12       0.000000000000e+00 
 1694       5.141911537618e-11       1.729151123008e-12      -4.775672308301e-12       0.000000000000e+00 
 1695       5.149382976295e-11       1.710904330694e-12      -4.763891456535e-12       0.000000000000e+00 
 1696       5.156733163346e-11       1.692702565184e-12      -4.751111269452e-12       0.000000000000e+00 
 1697       5.163954864481e-11       1.674551950665e-12      -4.737341534340e-12       0.000000000000e+00 
 1698       5.171040812894e-11       1.656458639243e-12      -4.722592096820e-12       0.000000000000e+00 
 1699       5.177983709219e-11       1.638428810993e-12      -4.706872860945e-12       0.000000000000e+00 
 1700       5.184776221480e-11       1.620468673991e-12      -4.690193789290e-12       0.000000000000e+00 
 1701       5.191410985043e-11       1.602584464358e-12      -4.672564903043e-12       0.000000000000e+00 
 1702       5.197880602575e-11       1.584782446301e-12      -4.653996282095e-12       0.000000000000e+00 
 1703       5.204177643987e-11       1.567068912155e-12      -4.634498065136e-12       0.000000000000e+00 
 1704       5.210294646398e-11       1.549450182419e-12      -4.614080449746e-12       0.000000000000e+00 
 1705       5.216224114080e-11       1.531932605799e-12      -4.592753692482e-12       0.000000000000e+00 
 1706       5.221958518412e-11       1.514522559250e-12      -4.570528108976e-12       0.000000000000e+00 
 1707       5.227490297838e-11       1.497226448015e-12      -4.547414074024e-12       0.000000000000e+00 
 1708       5.232811857812e-11       1.480050705665e-12      -4.523422021676e-12       0.000000000000e+00 
 1709       5.237915570760e-11       1.463001794142e-12      -4.498562445330e-12       0.000000000000e+00 
 1710       5.242793776023e-11       1.446086203796e-12      -4.472845897827e-12       0.000000000000e+00 
 1711       5.247438779818e-11       1.429310453427e-12      -4.446282991534e-12       0.000000000000e+00 
 1712       5.251842855187e-11       1.412681090328e-12      -4.418884398445e-12       0.000000000000e+00 
 1713       5.255998241953e-11       1.396204690322e-12      -4.390660850267e-12       0.000000000000e+00 
 1714       5.259898189190e-11       1.379887220931e-12      -4.361624304019e-12       0.000000000000e+00 
 1715       5.263540092485e-11       1.363732124840e-12      -4.331791449515e-12       0.000000000000e+00 
 1716       5.266922383367e-11       1.347742220154e-12      -4.301180232003e-12       0.000000000000e+00 
 1717       5.270043489211e-11       1.331920335799e-12      -4.269808689522e-12       0.000000000000e+00 
 1718       5.272901833232e-11       1.316269311539e-12      -4.237694953037e-12       0.000000000000e+00 
 1719       5.275495834483e-11       1.300791997985e-12      -4.204857246579e-12       0.000000000000e+00 
 1720       5.277823907847e-11       1.285491256618e-12      -4.171313887388e-12       0.000000000000e+00 
 1721       5.279884464036e-11       1.270369959796e-12      -4.137083286047e-12       0.000000000000e+00 
 1722       5.281675909585e-11       1.255430990773e-12      -4.102183946627e-12       0.000000000000e+00 
 1723       5.283196646846e-11       1.240677243711e-12      -4.066634466820e-12       0.000000000000e+00 
 1724       5.284445073986e-11       1.226111623696e-12      -4.030453538084e-12       0.000000000000e+00 
 1725       5.285419584982e-11       1.211737046753e-12      -3.993659945780e-12       0.000000000000e+00 
 1726       5.286118569615e-11       1.197556439860e-12      -3.956272569312e-12       0.000000000000e+00 
 1727       5.286540413466e-11       1.183572740960e-12      -3.918310382264e-12       0.000000000000e+00 
 1728       5.286683497911e-11       1.169788898980e-12      -3.879792452544e-12       0.000000000000e+00 
 1729       5.286546200120e-11       1.156207873843e-12      -3.840737942518e-12       0.000000000000e+00 
 1730       5.286126893047e-11       1.142832636483e-12      -3.801166109155e-12       0.000000000000e+00 
 1731       5.285423945431e-11       1.129666168859e-12      -3.761096304162e-12       0.000000000000e+00 
 1732       5.284435721784e-11       1.116711463970e-12      -3.720547974123e-12       0.000000000000e+00 
 1733       5.283160582397e-11       1.103971525871e-12      -3.679540660643e-12       0.000000000000e+00 
 1734       5.281596883326e-11       1.091449369685e-12      -3.638094000484e-12       0.000000000000e+00 
 1735       5.279742976390e-11       1.079148021618e-12      -3.596227725704e-12       0.000000000000e+00 
 1736       5.277597209172e-11       1.067070518976e-12      -3.553961663797e-12       0.000000000000e+00 
 1737       5.275157925006e-11       1.055219910176e-12      -3.511315737835e-12       0.000000000000e+00 
 1738       5.272423462978e-11       1.043599254764e-12      -3.468309966603e-12       0.000000000000e+00 
 1739       5.269392157921e-11       1.032211623427e-12      -3.424964464741e-12       0.000000000000e+00 
 1740       5.266062340407e-11       1.021060098009e-12      -3.381299442883e-12       0.000000000000e+00 
 1741       5.262432336746e-11       1.010147771525e-12      -3.337335207796e-12       0.000000000000e+00 
 1742       5.258500468983e-11       9.994777481741e-13      -3.293092162519e-12       0.000000000000e+00 
 1743       5.254265054887e-11       9.890531433576e-13      -3.248590806505e-12       0.000000000000e+00 
 1744       5.249724407952e-11       9.788770836902e-13      -3.203851735756e-12       0.000000000000e+00 
 1745       5.244876837392e-11       9.689527070163e-13      -3.158895642966e-12       0.000000000000e+00 
 1746       5.239720648132e-11       9.592831624238e-13      -3.113743317659e-12       0.000000000000e+00 
 1747       5.234254140811e-11       9.498716102590e-13      -3.068415646327e-12       0.000000000000e+00 
 1748       5.228475611770e-11       9.407212221412e-13      -3.022933612573e-12       0.000000000000e+00 
 1749       5.222383353053e-11       9.318351809770e-13      -2.977318297247e-12       0.000000000000e+00 
 1750       5.215975652397e-11       9.232166809749e-13      -2.931590878586e-12       0.000000000000e+00 
 1751       5.209250793235e-11       9.148689276599e-13      -2.885772632355e-12       0.000000000000e+00 
 1752       5.202207054683e-11       9.067951378883e-13      -2.839884931986e-12       0.000000000000e+00 
 1753       5.194843559366e-11       8.989978197600e-13      -2.793948260293e-12       0.000000000000e+00 
 1754       5.187162824617e-11       8.914766057558e-13      -2.747979235326e-12       0.000000000000e+00 
