# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1884       3.355598021454e-11       1.510645901829e-12      -5.405482324857e-13       0.000000000000e+00 
 1885       3.341932348232e-11       1.517350136529e-12      -5.630524927605e-13       0.000000000000e+00 
 1886       3.328471357869e-11       1.523927891300e-12      -5.859960070596e-13       0.000000000000e+00 
 1887       3.315216788090e-11       1.530376412423e-12      -6.093658784324e-13       0.000000000000e+00 
 1888       3.302170381687e-11       1.536692935865e-12      -6.331491511252e-13       0.000000000000e+00 
 1889       3.289333886529e-11       1.542874687267e-12      -6.573328105012e-13       0.000000000000e+00 
 1890       3.276709055565e-11       1.548918881930e-12      -6.819037829607e-13       0.000000000000e+00 
 1891       3.264297646831e-11       1.554822724805e-12      -7.068489358620e-13       0.000000000000e+00 
 1892       3.252101423451e-11       1.560583410473e-12      -7.321550774412e-13       0.000000000000e+00 
 1893       3.240122153653e-11       1.566198123139e-12      -7.578089567332e-13       0.000000000000e+00 
 1894       3.228361610762e-11       1.571664036616e-12      -7.837972634915e-13       0.000000000000e+00 
 1895       3.216821573214e-11       1.576978314312e-12      -8.101066281090e-13       0.000000000000e+00 
 1896       3.205503824562e-11       1.582138109218e-12      -8.367236215382e-13       0.000000000000e+00 
 1897       3.194410153474e-11       1.587140563892e-12      -8.636347552115e-13       0.000000000000e+00 
 1898       3.183542353748e-11       1.591982810450e-12      -8.908264809619e-13       0.000000000000e+00 
 1899       3.172902224311e-11       1.596661970552e-12      -9.182851909430e-13       0.000000000000e+00 
 1900       3.162491569228e-11       1.601175155385e-12      -9.459972175496e-13       0.000000000000e+00 
 1901       3.152312197706e-11       1.605519465656e-12      -9.739488333382e-13       0.000000000000e+00 
 1902       3.142365924101e-11       1.609691991573e-12      -1.002126250947e-12       0.000000000000e+00 
 1903       3.132654567921e-11       1.613689812838e-12      -1.030515623017e-12       0.000000000000e+00 
 1904       3.123179953837e-11       1.617509998629e-12      -1.059103042110e-12       0.000000000000e+00 
 1905       3.113943911681e-11       1.621149607589e-12      -1.087874540635e-12       0.000000000000e+00 
 1906       3.104948276460e-11       1.624605687814e-12      -1.116816090759e-12       0.000000000000e+00 
 1907       3.096194888354e-11       1.627875276837e-12      -1.145913604338e-12       0.000000000000e+00 
 1908       3.087685592727e-11       1.630955401618e-12      -1.175152932829e-12       0.000000000000e+00 
 1909       3.079421642650e-11       1.633843626689e-12      -1.204520255187e-12       0.000000000000e+00 
 1910       3.071401901460e-11       1.636539703213e-12      -1.234003244958e-12       0.000000000000e+00 
 1911       3.063624626432e-11       1.639043932544e-12      -1.263589911971e-12       0.000000000000e+00 
 1912       3.056088064995e-11       1.641356619214e-12      -1.293268215117e-12       0.000000000000e+00 
 1913       3.048790454719e-11       1.643478070945e-12      -1.323026062278e-12       0.000000000000e+00 
 1914       3.041730023299e-11       1.645408598650e-12      -1.352851310261e-12       0.000000000000e+00 
 1915       3.034904988542e-11       1.647148516438e-12      -1.382731764731e-12       0.000000000000e+00 
 1916       3.028313558356e-11       1.648698141620e-12      -1.412655180145e-12       0.000000000000e+00 
 1917       3.021953930728e-11       1.650057794714e-12      -1.442609259684e-12       0.000000000000e+00 
 1918       3.015824293719e-11       1.651227799450e-12      -1.472581655187e-12       0.000000000000e+00 
 1919       3.009922825443e-11       1.652208482775e-12      -1.502559967084e-12       0.000000000000e+00 
 1920       3.004247694059e-11       1.653000174857e-12      -1.532531744330e-12       0.000000000000e+00 
 1921       2.998797057752e-11       1.653603209092e-12      -1.562484484335e-12       0.000000000000e+00 
 1922       2.993569064720e-11       1.654017922105e-12      -1.592405632902e-12       0.000000000000e+00 
 1923       2.988561853164e-11       1.654244653761e-12      -1.622282584156e-12       0.000000000000e+00 
 1924       2.983773551268e-11       1.654283747166e-12      -1.652102680478e-12       0.000000000000e+00 
 1925       2.979202277188e-11       1.654135548671e-12      -1.681853212441e-12       0.000000000000e+00 
 1926       2.974846139040e-11       1.653800407881e-12      -1.711521418738e-12       0.000000000000e+00 
 1927       2.970703234881e-11       1.653278677657e-12      -1.741094486122e-12       0.000000000000e+00 
 1928       2.966771652701e-11       1.652570714121e-12      -1.770559549331e-12       0.000000000000e+00 
 1929       2.963049470402e-11       1.651676876663e-12      -1.799903691029e-12       0.000000000000e+00 
 1930       2.959534755791e-11       1.650597527943e-12      -1.829113941733e-12       0.000000000000e+00 
 1931       2.956225566561e-11       1.649333033901e-12      -1.858177279751e-12       0.000000000000e+00 
 1932       2.953119950279e-11       1.647883763756e-12      -1.887080631112e-12       0.000000000000e+00 
 1933       2.950215944372e-11       1.646250090014e-12      -1.915810869498e-12       0.000000000000e+00 
 1934       2.947511576111e-11       1.644432388474e-12      -1.944354816182e-12       0.000000000000e+00 
 1935       2.945004862602e-11       1.642431038232e-12      -1.972699239958e-12       0.000000000000e+00 
 1936       2.942693810766e-11       1.640246421683e-12      -2.000830857073e-12       0.000000000000e+00 
 1937       2.940576417328e-11       1.637878924533e-12      -2.028736331163e-12       0.000000000000e+00 
 1938       2.938650668803e-11       1.635328935796e-12      -2.056402273184e-12       0.000000000000e+00 
 1939       2.936914541481e-11       1.632596847805e-12      -2.083815241345e-12       0.000000000000e+00 
 1940       2.935366001415e-11       1.629683056214e-12      -2.110961741046e-12       0.000000000000e+00 
 1941       2.934003004403e-11       1.626587960004e-12      -2.137828224802e-12       0.000000000000e+00 
 1942       2.932823495978e-11       1.623311961489e-12      -2.164401092186e-12       0.000000000000e+00 
 1943       2.931825411394e-11       1.619855466317e-12      -2.190666689754e-12       0.000000000000e+00 
 1944       2.931006675607e-11       1.616218883480e-12      -2.216611310985e-12       0.000000000000e+00 
 1945       2.930365203268e-11       1.612402625317e-12      -2.242221196207e-12       0.000000000000e+00 
 1946       2.929898898702e-11       1.608407107516e-12      -2.267482532538e-12       0.000000000000e+00 
 1947       2.929605655901e-11       1.604232749126e-12      -2.292381453812e-12       0.000000000000e+00 
 1948       2.929483107475e-11       1.599880328601e-12      -2.316905466711e-12       0.000000000000e+00 
 1949       2.929527869498e-11       1.595352054875e-12      -2.341047740993e-12       0.000000000000e+00 
 1950       2.929736290962e-11       1.590650504346e-12      -2.364802851360e-12       0.000000000000e+00 
 1951       2.930104704271e-11       1.585778265580e-12      -2.388165354175e-12       0.000000000000e+00 
 1952       2.930629425217e-11       1.580737939324e-12      -2.411129787433e-12       0.000000000000e+00 
 1953       2.931306752960e-11       1.575532138522e-12      -2.433690670745e-12       0.000000000000e+00 
 1954       2.932132970004e-11       1.570163488334e-12      -2.455842505313e-12       0.000000000000e+00 
 1955       2.933104342175e-11       1.564634626151e-12      -2.477579773909e-12       0.000000000000e+00 
 1956       2.934217118601e-11       1.558948201610e-12      -2.498896940854e-12       0.000000000000e+00 
 1957       2.935467531690e-11       1.553106876613e-12      -2.519788451995e-12       0.000000000000e+00 
 1958       2.936851797104e-11       1.547113325339e-12      -2.540248734685e-12       0.000000000000e+00 
 1959       2.938366113743e-11       1.540970234265e-12      -2.560272197757e-12       0.000000000000e+00 
 1960       2.940006663720e-11       1.534680302180e-12      -2.579853231510e-12       0.000000000000e+00 
 1961       2.941769612336e-11       1.528246240199e-12      -2.598986207680e-12       0.000000000000e+00 
 1962       2.943651108066e-11       1.521670771784e-12      -2.617665479418e-12       0.000000000000e+00 
 1963       2.945647282528e-11       1.514956632758e-12      -2.635885381277e-12       0.000000000000e+00 
 1964       2.947754250467e-11       1.508106571319e-12      -2.653640229179e-12       0.000000000000e+00 
 1965       2.949968109732e-11       1.501123348060e-12      -2.670924320401e-12       0.000000000000e+00 
 1966       2.952284941253e-11       1.494009735983e-12      -2.687731933551e-12       0.000000000000e+00 
 1967       2.954700809019e-11       1.486768520516e-12      -2.704057328544e-12       0.000000000000e+00 
 1968       2.957211760057e-11       1.479402499529e-12      -2.719894746583e-12       0.000000000000e+00 
 1969       2.959813824409e-11       1.471914483350e-12      -2.735238410137e-12       0.000000000000e+00 
 1970       2.962503015110e-11       1.464307294783e-12      -2.750082522918e-12       0.000000000000e+00 
 1971       2.965275328170e-11       1.456583769122e-12      -2.764421269860e-12       0.000000000000e+00 
 1972       2.968126742543e-11       1.448746754167e-12      -2.778248817098e-12       0.000000000000e+00 
 1973       2.971053220116e-11       1.440799110243e-12      -2.791559311943e-12       0.000000000000e+00 
 1974       2.974050705680e-11       1.432743710215e-12      -2.804346882863e-12       0.000000000000e+00 
 1975       2.977115126908e-11       1.424583439501e-12      -2.816605639464e-12       0.000000000000e+00 
 1976       2.980242394337e-11       1.416321196094e-12      -2.828329672461e-12       0.000000000000e+00 
 1977       2.983428401343e-11       1.407959890575e-12      -2.839513053662e-12       0.000000000000e+00 
 1978       2.986669024121e-11       1.399502446129e-12      -2.850149835943e-12       0.000000000000e+00 
 1979       2.989960121660e-11       1.390951798562e-12      -2.860234053231e-12       0.000000000000e+00 
 1980       2.993297535726e-11       1.382310896316e-12      -2.869759720475e-12       0.000000000000e+00 
 1981       2.996677090834e-11       1.373582700490e-12      -2.878720833631e-12       0.000000000000e+00 
 1982       3.000094594231e-11       1.364770184848e-12      -2.887111369635e-12       0.000000000000e+00 
 1983       3.003545835871e-11       1.355876335843e-12      -2.894925286385e-12       0.000000000000e+00 
 1984       3.007026588396e-11       1.346904152630e-12      -2.902156522718e-12       0.000000000000e+00 
 1985       3.010532607110e-11       1.337856647081e-12      -2.908798998388e-12       0.000000000000e+00 
 1986       3.014059629962e-11       1.328736843804e-12      -2.914846614042e-12       0.000000000000e+00 
 1987       3.017603552949e-11       1.319547788426e-12      -2.920294779328e-12       0.000000000000e+00 
 1988       3.021160957807e-11       1.310292572483e-12      -2.925145009542e-12       0.000000000000e+00 
 1989       3.024728588165e-11       1.300974308745e-12      -2.929400362795e-12       0.000000000000e+00 
 1990       3.028303174452e-11       1.291596122983e-12      -2.933063914987e-12       0.000000000000e+00 
 1991       3.031881433880e-11       1.282161153985e-12      -2.936138759829e-12       0.000000000000e+00 
 1992       3.035460070427e-11       1.272672553571e-12      -2.938628008870e-12       0.000000000000e+00 
 1993       3.039035774823e-11       1.263133486609e-12      -2.940534791521e-12       0.000000000000e+00 
 1994       3.042605224531e-11       1.253547131035e-12      -2.941862255079e-12       0.000000000000e+00 
 1995       3.046165083728e-11       1.243916677866e-12      -2.942613564754e-12       0.000000000000e+00 
 1996       3.049712003294e-11       1.234245331218e-12      -2.942791903690e-12       0.000000000000e+00 
 1997       3.053242620791e-11       1.224536308322e-12      -2.942400472994e-12       0.000000000000e+00 
 1998       3.056753560450e-11       1.214792839543e-12      -2.941442491756e-12       0.000000000000e+00 
 1999       3.060241433149e-11       1.205018168392e-12      -2.939921197078e-12       0.000000000000e+00 
 2000       3.063702836402e-11       1.195215551545e-12      -2.937839844094e-12       0.000000000000e+00 
 2001       3.067134354339e-11       1.185388258861e-12      -2.935201706000e-12       0.000000000000e+00 
 2002       3.070532557691e-11       1.175539573395e-12      -2.932010074075e-12       0.000000000000e+00 
 2003       3.073894003771e-11       1.165672791418e-12      -2.928268257705e-12       0.000000000000e+00 
 2004       3.077215236462e-11       1.155791222429e-12      -2.923979584411e-12       0.000000000000e+00 
 2005       3.080492786196e-11       1.145898189179e-12      -2.919147399871e-12       0.000000000000e+00 
 2006       3.083723169937e-11       1.135997027679e-12      -2.913775067947e-12       0.000000000000e+00 
 2007       3.086902891170e-11       1.126091087222e-12      -2.907865970706e-12       0.000000000000e+00 
 2008       3.090028439878e-11       1.116183730398e-12      -2.901423508448e-12       0.000000000000e+00 
 2009       3.093096292528e-11       1.106278333109e-12      -2.894451099729e-12       0.000000000000e+00 
 2010       3.096102912055e-11       1.096378284588e-12      -2.886952181387e-12       0.000000000000e+00 
 2011       3.099044747846e-11       1.086486987416e-12      -2.878930208564e-12       0.000000000000e+00 
 2012       3.101918235720e-11       1.076607857533e-12      -2.870388654735e-12       0.000000000000e+00 
 2013       3.104719797914e-11       1.066744324263e-12      -2.861331011728e-12       0.000000000000e+00 
 2014       3.107445843067e-11       1.056899830321e-12      -2.851760789751e-12       0.000000000000e+00 
 2015       3.110092766201e-11       1.047077831839e-12      -2.841681517417e-12       0.000000000000e+00 
 2016       3.112656948705e-11       1.037281798376e-12      -2.831096741767e-12       0.000000000000e+00 
 2017       3.115134758322e-11       1.027515212935e-12      -2.820010028298e-12       0.000000000000e+00 
 2018       3.117522549127e-11       1.017781571984e-12      -2.808424960983e-12       0.000000000000e+00 
 2019       3.119816661512e-11       1.008084385467e-12      -2.796345142299e-12       0.000000000000e+00 
 2020       3.122013422172e-11       9.984271768231e-13      -2.783774193249e-12       0.000000000000e+00 
 2021       3.124109144086e-11       9.888134830048e-13      -2.770715753391e-12       0.000000000000e+00 
 2022       3.126100126500e-11       9.792468544909e-13      -2.757173480859e-12       0.000000000000e+00 
 2023       3.127982654912e-11       9.697308553051e-13      -2.743151052386e-12       0.000000000000e+00 
 2024       3.129753001055e-11       9.602690630321e-13      -2.728652163336e-12       0.000000000000e+00 
 2025       3.131407422879e-11       9.508650688341e-13      -2.713680527719e-12       0.000000000000e+00 
 2026       3.132942600365e-11       9.415221877674e-13      -2.698240679182e-12       0.000000000000e+00 
 2027       3.134356946439e-11       9.322425874118e-13      -2.682340380231e-12       0.000000000000e+00 
 2028       3.135649305495e-11       9.230281529785e-13      -2.665988230457e-12       0.000000000000e+00 
 2029       3.136818518420e-11       9.138807764470e-13      -2.649192867213e-12       0.000000000000e+00 
 2030       3.137863422596e-11       9.048023565729e-13      -2.631962965659e-12       0.000000000000e+00 
 2031       3.138782851890e-11       8.957947988959e-13      -2.614307238806e-12       0.000000000000e+00 
 2032       3.139575636651e-11       8.868600157481e-13      -2.596234437571e-12       0.000000000000e+00 
 2033       3.140240603710e-11       8.779999262617e-13      -2.577753350820e-12       0.000000000000e+00 
 2034       3.140776576372e-11       8.692164563771e-13      -2.558872805420e-12       0.000000000000e+00 
 2035       3.141182374415e-11       8.605115388512e-13      -2.539601666282e-12       0.000000000000e+00 
 2036       3.141456814082e-11       8.518871132653e-13      -2.519948836414e-12       0.000000000000e+00 
 2037       3.141598708084e-11       8.433451260329e-13      -2.499923256967e-12       0.000000000000e+00 
 2038       3.141606865587e-11       8.348875304082e-13      -2.479533907282e-12       0.000000000000e+00 
 2039       3.141480092218e-11       8.265162864937e-13      -2.458789804939e-12       0.000000000000e+00 
 2040       3.141217190054e-11       8.182333612485e-13      -2.437700005807e-12       0.000000000000e+00 
 2041       3.140816957619e-11       8.100407284964e-13      -2.416273604089e-12       0.000000000000e+00 
 2042       3.140278189884e-11       8.019403689335e-13      -2.394519732371e-12       0.000000000000e+00 
 2043       3.139599678258e-11       7.939342701368e-13      -2.372447561670e-12       0.000000000000e+00 
 2044       3.138780210589e-11       7.860244265721e-13      -2.350066301484e-12       0.000000000000e+00 
 2045       3.137818571157e-11       7.782128396015e-13      -2.327385199837e-12       0.000000000000e+00 
 2046       3.136713540669e-11       7.705015174924e-13      -2.304413543329e-12       0.000000000000e+00 
 2047       3.135463896260e-11       7.628924754247e-13      -2.281160657184e-12       0.000000000000e+00 
 2048       3.134068411484e-11       7.553877354991e-13      -2.257635905298e-12       0.000000000000e+00 
 2049       3.132525856314e-11       7.479893267454e-13      -2.233848690284e-12       0.000000000000e+00 
 2050       3.130834997133e-11       7.406992851302e-13      -2.209808453527e-12       0.000000000000e+00 
 2051       3.128994596738e-11       7.335196535652e-13      -2.185524675224e-12       0.000000000000e+00 
 2052       3.127003414327e-11       7.264524819150e-13      -2.161006874437e-12       0.000000000000e+00 
 2053       3.124860205503e-11       7.194998270052e-13      -2.136264609141e-12       0.000000000000e+00 
 2054       3.122563722266e-11       7.126637526307e-13      -2.111307476270e-12       0.000000000000e+00 
 2055       3.120112713007e-11       7.059463295634e-13      -2.086145111767e-12       0.000000000000e+00 
 2056       3.117505922512e-11       6.993496355604e-13      -2.060787190629e-12       0.000000000000e+00 
 2057       3.114742091950e-11       6.928757553720e-13      -2.035243426959e-12       0.000000000000e+00 
 2058       3.111819958871e-11       6.865267807498e-13      -2.009523574011e-12       0.000000000000e+00 
 2059       3.108738257206e-11       6.803048104547e-13      -1.983637424241e-12       0.000000000000e+00 
 2060       3.105495717260e-11       6.742119502648e-13      -1.957594809351e-12       0.000000000000e+00 
 2061       3.102091065707e-11       6.682503129837e-13      -1.931405600341e-12       0.000000000000e+00 
 2062       3.098523025589e-11       6.624220184485e-13      -1.905079707555e-12       0.000000000000e+00 
 2063       3.094790316309e-11       6.567291935376e-13      -1.878627080729e-12       0.000000000000e+00 
 2064       3.090891653632e-11       6.511739721790e-13      -1.852057709040e-12       0.000000000000e+00 
 2065       3.086826166048e-11       6.457581122493e-13      -1.825381376495e-12       0.000000000000e+00 
 2066       3.082594647118e-11       6.404818432871e-13      -1.798606926107e-12       0.000000000000e+00 
 2067       3.078198311999e-11       6.353450106278e-13      -1.771742990601e-12       0.000000000000e+00 
 2068       3.073638381888e-11       6.303474577681e-13      -1.744798236635e-12       0.000000000000e+00 
 2069       3.068916084027e-11       6.254890263635e-13      -1.717781364846e-12       0.000000000000e+00 
 2070       3.064032651712e-11       6.207695562253e-13      -1.690701109890e-12       0.000000000000e+00 
 2071       3.058989324298e-11       6.161888853179e-13      -1.663566240482e-12       0.000000000000e+00 
 2072       3.053787347215e-11       6.117468497563e-13      -1.636385559438e-12       0.000000000000e+00 
 2073       3.048427971964e-11       6.074432838032e-13      -1.609167903715e-12       0.000000000000e+00 
 2074       3.042912456135e-11       6.032780198661e-13      -1.581922144455e-12       0.000000000000e+00 
 2075       3.037242063410e-11       5.992508884948e-13      -1.554657187024e-12       0.000000000000e+00 
 2076       3.031418063571e-11       5.953617183788e-13      -1.527381971051e-12       0.000000000000e+00 
 2077       3.025441732509e-11       5.916103363440e-13      -1.500105470475e-12       0.000000000000e+00 
 2078       3.019314352232e-11       5.879965673506e-13      -1.472836693581e-12       0.000000000000e+00 
 2079       3.013037210870e-11       5.845202344900e-13      -1.445584683044e-12       0.000000000000e+00 
 2080       3.006611602687e-11       5.811811589821e-13      -1.418358515968e-12       0.000000000000e+00 
 2081       3.000038828087e-11       5.779791601727e-13      -1.391167303930e-12       0.000000000000e+00 
 2082       2.993320193619e-11       5.749140555306e-13      -1.364020193018e-12       0.000000000000e+00 
 2083       2.986457011990e-11       5.719856606451e-13      -1.336926363875e-12       0.000000000000e+00 
 2084       2.979450602069e-11       5.691937892228e-13      -1.309895031738e-12       0.000000000000e+00 
 2085       2.972302288897e-11       5.665382530856e-13      -1.282935446480e-12       0.000000000000e+00 
 2086       2.965013403694e-11       5.640188621672e-13      -1.256056892653e-12       0.000000000000e+00 
 2087       2.957585283865e-11       5.616354245107e-13      -1.229268689526e-12       0.000000000000e+00 
 2088       2.950019273010e-11       5.593877462662e-13      -1.202580191127e-12       0.000000000000e+00 
 2089       2.942316720934e-11       5.572756316874e-13      -1.176000786286e-12       0.000000000000e+00 
 2090       2.934478983649e-11       5.552988831293e-13      -1.149539898674e-12       0.000000000000e+00 
 2091       2.926507423386e-11       5.534573010454e-13      -1.123206986846e-12       0.000000000000e+00 
 2092       2.918403408602e-11       5.517506839849e-13      -1.097011544282e-12       0.000000000000e+00 
 2093       2.910168313988e-11       5.501788285899e-13      -1.070963099425e-12       0.000000000000e+00 
 2094       2.901803520476e-11       5.487415295929e-13      -1.045071215726e-12       0.000000000000e+00 
 2095       2.893310415248e-11       5.474385798139e-13      -1.019345491686e-12       0.000000000000e+00 
 2096       2.884690391741e-11       5.462697701575e-13      -9.937955608908e-13       0.000000000000e+00 
 2097       2.875944849660e-11       5.452348896106e-13      -9.684310920597e-13       0.000000000000e+00 
 2098       2.867075194981e-11       5.443337252392e-13      -9.432617890818e-13       0.000000000000e+00 
 2099       2.858082839960e-11       5.435660621861e-13      -9.182973910593e-13       0.000000000000e+00 
 2100       2.848969203142e-11       5.429316836676e-13      -8.935476723479e-13       0.000000000000e+00 
 2101       2.839735709370e-11       5.424303709715e-13      -8.690224425981e-13       0.000000000000e+00 
 2102       2.830383789788e-11       5.420619034536e-13      -8.447315467968e-13       0.000000000000e+00 
 2103       2.820914881853e-11       5.418260585357e-13      -8.206848653077e-13       0.000000000000e+00 
 2104       2.811330612268e-11       5.417223537823e-13      -7.968913452254e-13       0.000000000000e+00 
 2105       2.801633347149e-11       5.417492711774e-13      -7.733560869864e-13       0.000000000000e+00 
 2106       2.791825645700e-11       5.419050274456e-13      -7.500832375707e-13       0.000000000000e+00 
 2107       2.781910077647e-11       5.421878314724e-13      -7.270769573639e-13       0.000000000000e+00 
 2108       2.771889223256e-11       5.425958842944e-13      -7.043414201726e-13       0.000000000000e+00 
 2109       2.761765673336e-11       5.431273790892e-13      -6.818808132392e-13       0.000000000000e+00 
 2110       2.751542029263e-11       5.437805011666e-13      -6.596993372563e-13       0.000000000000e+00 
 2111       2.741220902985e-11       5.445534279578e-13      -6.378012063824e-13       0.000000000000e+00 
 2112       2.730804917036e-11       5.454443290064e-13      -6.161906482565e-13       0.000000000000e+00 
 2113       2.720296704552e-11       5.464513659586e-13      -5.948719040127e-13       0.000000000000e+00 
 2114       2.709698909282e-11       5.475726925530e-13      -5.738492282957e-13       0.000000000000e+00 
 2115       2.699014185597e-11       5.488064546115e-13      -5.531268892753e-13       0.000000000000e+00 
 2116       2.688245198511e-11       5.501507900292e-13      -5.327091686617e-13       0.000000000000e+00 
 2117       2.677394623685e-11       5.516038287647e-13      -5.126003617200e-13       0.000000000000e+00 
 2118       2.666465147447e-11       5.531636928305e-13      -4.928047772855e-13       0.000000000000e+00 
 2119       2.655459466799e-11       5.548284962832e-13      -4.733267377783e-13       0.000000000000e+00 
 2120       2.644380289435e-11       5.565963452138e-13      -4.541705792186e-13       0.000000000000e+00 
 2121       2.633230333749e-11       5.584653377380e-13      -4.353406512413e-13       0.000000000000e+00 
 2122       2.622012328850e-11       5.604335639863e-13      -4.168413171111e-13       0.000000000000e+00 
 2123       2.610729014577e-11       5.624991060946e-13      -3.986769537373e-13       0.000000000000e+00 
 2124       2.599383141507e-11       5.646600381943e-13      -3.808519516891e-13       0.000000000000e+00 
 2125       2.587977470971e-11       5.669144264023e-13      -3.633707152098e-13       0.000000000000e+00 
 2126       2.576514775066e-11       5.692603288119e-13      -3.462376622326e-13       0.000000000000e+00 
 2127       2.564997836669e-11       5.716957954825e-13      -3.294572243947e-13       0.000000000000e+00 
 2128       2.553429449448e-11       5.742188684303e-13      -3.130338470530e-13       0.000000000000e+00 
 2129       2.541812417874e-11       5.768275816180e-13      -2.969719892985e-13       0.000000000000e+00 
 2130       2.530149557236e-11       5.795199609460e-13      -2.812761239712e-13       0.000000000000e+00 
 2131       2.518443693655e-11       5.822940242415e-13      -2.659507376754e-13       0.000000000000e+00 
 2132       2.506697664091e-11       5.851477812500e-13      -2.510003307945e-13       0.000000000000e+00 
 2133       2.494914316363e-11       5.880792336247e-13      -2.364294175058e-13       0.000000000000e+00 
 2134       2.483096509155e-11       5.910863749169e-13      -2.222425257953e-13       0.000000000000e+00 
 2135       2.471247112035e-11       5.941671905667e-13      -2.084441974731e-13       0.000000000000e+00 
 2136       2.459369005464e-11       5.973196578930e-13      -1.950389881879e-13       0.000000000000e+00 
 2137       2.447465080808e-11       6.005417460835e-13      -1.820314674422e-13       0.000000000000e+00 
 2138       2.435538240355e-11       6.038314161857e-13      -1.694262186069e-13       0.000000000000e+00 
 2139       2.423591397322e-11       6.071866210964e-13      -1.572278389367e-13       0.000000000000e+00 
 2140       2.411627475875e-11       6.106053055524e-13      -1.454409395844e-13       0.000000000000e+00 
 2141       2.399649411133e-11       6.140854061206e-13      -1.340701456166e-13       0.000000000000e+00 
 2142       2.387660149190e-11       6.176248511887e-13      -1.231200960279e-13       0.000000000000e+00 
 2143       2.375662537964e-11       6.212215431466e-13      -1.125943693282e-13       0.000000000000e+00 
 2144       2.363658998927e-11       6.248733048193e-13      -1.024922522513e-13       0.000000000000e+00 
 2145       2.351651853162e-11       6.285779326492e-13      -9.281194900342e-14       0.000000000000e+00 
 2146       2.339643430325e-11       6.323332144606e-13      -8.355165367375e-14       0.000000000000e+00 
 2147       2.327636068653e-11       6.361369294497e-13      -7.470955022158e-14       0.000000000000e+00 
 2148       2.315632114975e-11       6.399868481744e-13      -6.628381246309e-14       0.000000000000e+00 
 2149       2.303633924726e-11       6.438807325441e-13      -5.827260405822e-14       0.000000000000e+00 
 2150       2.291643861950e-11       6.478163358093e-13      -5.067407849752e-14       0.000000000000e+00 
 2151       2.279664299314e-11       6.517914025518e-13      -4.348637908904e-14       0.000000000000e+00 
 2152       2.267697618119e-11       6.558036686742e-13      -3.670763894519e-14       0.000000000000e+00 
 2153       2.255746208306e-11       6.598508613898e-13      -3.033598096959e-14       0.000000000000e+00 
 2154       2.243812468469e-11       6.639306992126e-13      -2.436951784397e-14       0.000000000000e+00 
 2155       2.231898805864e-11       6.680408919468e-13      -1.880635201498e-14       0.000000000000e+00 
 2156       2.220007636419e-11       6.721791406766e-13      -1.364457568113e-14       0.000000000000e+00 
 2157       2.208141384744e-11       6.763431377566e-13      -8.882270779599e-15       0.000000000000e+00 
 2158       2.196302484140e-11       6.805305668007e-13      -4.517508973125e-15       0.000000000000e+00 
 2159       2.184493376611e-11       6.847391026726e-13      -5.483516368651e-16       0.000000000000e+00 
 2160       2.172716512872e-11       6.889664114755e-13       3.027150154733e-15       0.000000000000e+00 
 2161       2.160974352360e-11       6.932101505417e-13       6.210955641069e-15       0.000000000000e+00 
 2162       2.149269363242e-11       6.974679684224e-13       9.005034388521e-15       0.000000000000e+00 
 2163       2.137604022429e-11       7.017375048777e-13       1.141136630358e-14       0.000000000000e+00 
 2164       2.125980815580e-11       7.060163908666e-13       1.343194164599e-14       0.000000000000e+00 
 2165       2.114402237119e-11       7.103022485361e-13       1.506876104186e-14       0.000000000000e+00 
 2166       2.102870790240e-11       7.145926912119e-13       1.632383549683e-14       0.000000000000e+00 
 2167       2.091388986915e-11       7.188853233874e-13       1.719918640918e-14       0.000000000000e+00 
 2168       2.079959347912e-11       7.231777407141e-13       1.769684558296e-14       0.000000000000e+00 
 2169       2.068584402797e-11       7.274675299911e-13       1.781885524116e-14       0.000000000000e+00 
 2170       2.057266689948e-11       7.317522691551e-13       1.756726803879e-14       0.000000000000e+00 
 2171       2.046008756563e-11       7.360295272701e-13       1.694414707606e-14       0.000000000000e+00 
 2172       2.034813158672e-11       7.402968645171e-13       1.595156591149e-14       0.000000000000e+00 
 2173       2.023682461144e-11       7.445518321843e-13       1.459160857505e-14       0.000000000000e+00 
 2174       2.012619237700e-11       7.487919726562e-13       1.286636958129e-14       0.000000000000e+00 
 2175       2.001626070922e-11       7.530148194044e-13       1.077795394248e-14       0.000000000000e+00 
 2176       1.990705552261e-11       7.572178969765e-13       8.328477181725e-15       0.000000000000e+00 
 2177       1.979860282050e-11       7.613987209864e-13       5.520065346137e-15       0.000000000000e+00 
 2178       1.969092869510e-11       7.655547981040e-13       2.354855019927e-15       0.000000000000e+00 
 2179       1.958405932765e-11       7.696836260449e-13      -1.165006662437e-15       0.000000000000e+00 
 2180       1.947802098849e-11       7.737826935606e-13      -5.037362003105e-15       0.000000000000e+00 
 2181       1.937284003713e-11       7.778494804277e-13      -9.260042727708e-15       0.000000000000e+00 
 2182       1.926854002855e-11       7.818816494579e-13      -1.383028704039e-14       0.000000000000e+00 
 2183       1.916513301046e-11       7.858776239555e-13      -1.874298654065e-14       0.000000000000e+00 
 2184       1.906262816782e-11       7.898360141132e-13      -2.399242751884e-14       0.000000000000e+00 
