# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  475       2.969773153122e-10       1.614492221685e-12      -1.022502460128e-11       0.000000000000e+00       8.858370501225e-14       2.667686564101e-15       1.067476804625e-15 
  476       2.984497740111e-10       1.591019512370e-12      -1.019276476612e-11       0.000000000000e+00       8.793083497238e-14       2.567030354465e-15       1.054432057709e-15 
  477       2.999158964755e-10       1.567703413362e-12      -1.015594888924e-11       0.000000000000e+00       8.728390413440e-14       2.469796287712e-15       1.041030859963e-15 
  478       3.013750333068e-10       1.544555953316e-12      -1.011462310191e-11       0.000000000000e+00       8.664288027708e-14       2.375930619175e-15       1.027288676474e-15 
  479       3.028265258490e-10       1.521589312950e-12      -1.006883497447e-11       0.000000000000e+00       8.600772891845e-14       2.285378069126e-15       1.013221273419e-15 
  480       3.042697061443e-10       1.498815825739e-12      -1.001863352499e-11       0.000000000000e+00       8.537841330030e-14       2.198081813573e-15       9.988447196900e-16 
  481       3.057038968867e-10       1.476247978594e-12      -9.964069227864e-12       0.000000000000e+00       8.475489437250e-14       2.113983475054e-15       9.841753885319e-16 
  482       3.071284113776e-10       1.453898412549e-12      -9.905194022390e-12       0.000000000000e+00       8.413713077750e-14       2.033023113439e-15       9.692299591690e-16 
  483       3.085425534798e-10       1.431779923444e-12      -9.842061321429e-12       0.000000000000e+00       8.352507883471e-14       1.955139216720e-15       9.540254184382e-16 
  484       3.099456175724e-10       1.409905462613e-12      -9.774726019998e-12       0.000000000000e+00       8.291869252493e-14       1.880268691812e-15       9.385790624207e-16 
  485       3.113368885055e-10       1.388288137565e-12      -9.703244503881e-12       0.000000000000e+00       8.231792347474e-14       1.808346855345e-15       9.229084980732e-16 
  486       3.127156415550e-10       1.366941212672e-12      -9.627674658252e-12       0.000000000000e+00       8.172272094094e-14       1.739307424467e-15       9.070316448592e-16 
  487       3.140811423767e-10       1.345878109849e-12      -9.548075876279e-12       0.000000000000e+00       8.113303179498e-14       1.673082507634e-15       8.909667363805e-16 
  488       3.154326469616e-10       1.325112409244e-12      -9.464509067746e-12       0.000000000000e+00       8.054880050733e-14       1.609602595407e-15       8.747323220089e-16 
  489       3.167694015904e-10       1.304657849922e-12      -9.377036667659e-12       0.000000000000e+00       7.996996913195e-14       1.548796551255e-15       8.583472685176e-16 
  490       3.180906427878e-10       1.284528330543e-12      -9.285722644864e-12       0.000000000000e+00       7.939647729067e-14       1.490591602342e-15       8.418307617121e-16 
  491       3.193955972776e-10       1.264737910058e-12      -9.190632510659e-12       0.000000000000e+00       7.882826215762e-14       1.434913330330e-15       8.252023080626e-16 
  492       3.206834819371e-10       1.245300808383e-12      -9.091833327407e-12       0.000000000000e+00       7.826525844366e-14       1.381685662174e-15       8.084817363346e-16 
  493       3.219535037518e-10       1.226231407089e-12      -8.989393717149e-12       0.000000000000e+00       7.770739838076e-14       1.330830860916e-15       7.916891992208e-16 
  494       3.232048597703e-10       1.207544250089e-12      -8.883383870219e-12       0.000000000000e+00       7.715461170646e-14       1.282269516485e-15       7.748451749727e-16 
  495       3.244367370586e-10       1.189254044316e-12      -8.773875553859e-12       0.000000000000e+00       7.660682564825e-14       1.235920536490e-15       7.579704690313e-16 
  496       3.256483126549e-10       1.171375660413e-12      -8.660942120825e-12       0.000000000000e+00       7.606396490801e-14       1.191701137019e-15       7.410862156596e-16 
  497       3.268387535244e-10       1.153924133416e-12      -8.544658518011e-12       0.000000000000e+00       7.552595164642e-14       1.149526833432e-15       7.242138795732e-16 
  498       3.280072165137e-10       1.136914663438e-12      -8.425101295051e-12       0.000000000000e+00       7.499270546737e-14       1.109311431164e-15       7.073752575721e-16 
  499       3.291528483059e-10       1.120362616357e-12      -8.302348612944e-12       0.000000000000e+00       7.446414340240e-14       1.070967016513e-15       6.905924801724e-16 
  500       3.302747853745e-10       1.104283524495e-12      -8.176480252657e-12       0.000000000000e+00       7.394017989509e-14       1.034403947442e-15       6.738880132370e-16 
  501       3.313721539390e-10       1.088693087307e-12      -8.047577623746e-12       0.000000000000e+00       7.342072678548e-14       9.995308443742e-16       6.572846596081e-16 
  502       3.324440699188e-10       1.073607172067e-12      -7.915723772964e-12       0.000000000000e+00       7.290569329450e-14       9.662545809888e-16       6.408055607376e-16 
  503       3.334896388882e-10       1.059041814546e-12      -7.781003392880e-12       0.000000000000e+00       7.239498600838e-14       9.344802750175e-16       6.244741983193e-16 
  504       3.345079560310e-10       1.045013219704e-12      -7.643502830487e-12       0.000000000000e+00       7.188850886306e-14       9.041112790411e-16       6.083143959201e-16 
  505       3.354982365386e-10       1.031535877111e-12      -7.503307636287e-12       0.000000000000e+00       7.138617856836e-14       8.750583423338e-16       5.923458416358e-16 
  506       3.364602110268e-10       1.018616846118e-12      -7.360495116389e-12       0.000000000000e+00       7.088797140067e-14       8.472674053721e-16       5.765705108874e-16 
  507       3.373937414214e-10       1.006261307395e-12      -7.215141582823e-12       0.000000000000e+00       7.039387772759e-14       8.206925879184e-16       5.609858556941e-16 
  508       3.382986915603e-10       9.944744331079e-13      -7.067324801103e-12       0.000000000000e+00       6.990388668179e-14       7.952870855028e-16       5.455892478044e-16 
  509       3.391749272103e-10       9.832613867111e-13      -6.917123997689e-12       0.000000000000e+00       6.941798615269e-14       7.710031645265e-16       5.303779782252e-16 
  510       3.400223160820e-10       9.726273227515e-13      -6.764619867442e-12       0.000000000000e+00       6.893616277810e-14       7.477921573647e-16       5.153492567489e-16 
  511       3.408407278465e-10       9.625773866661e-13      -6.609894581085e-12       0.000000000000e+00       6.845840193592e-14       7.256044574702e-16       5.005002114820e-16 
  512       3.416300341511e-10       9.531167145815e-13      -6.453031792659e-12       0.000000000000e+00       6.798468773577e-14       7.043895144763e-16       4.858278883731e-16 
  513       3.423901086350e-10       9.442504331137e-13      -6.294116646983e-12       0.000000000000e+00       6.751500301072e-14       6.840958293002e-16       4.713292507410e-16 
  514       3.431208269455e-10       9.359836591668e-13      -6.133235787112e-12       0.000000000000e+00       6.704932930888e-14       6.646709492462e-16       4.570011788025e-16 
  515       3.438220667537e-10       9.283214997331e-13      -5.970477361797e-12       0.000000000000e+00       6.658764688512e-14       6.460614631089e-16       4.428404692008e-16 
  516       3.444937077707e-10       9.212690516918e-13      -5.805931032938e-12       0.000000000000e+00       6.612993469272e-14       6.282129962764e-16       4.288438345335e-16 
  517       3.451356317631e-10       9.148314016088e-13      -5.639687983050e-12       0.000000000000e+00       6.567617037505e-14       6.110702058336e-16       4.150079028805e-16 
  518       3.457477225693e-10       9.090136255361e-13      -5.471840922715e-12       0.000000000000e+00       6.522633025720e-14       5.945767756655e-16       4.013292173323e-16 
  519       3.463298661154e-10       9.038207888107e-13      -5.302484098043e-12       0.000000000000e+00       6.478038933770e-14       5.786754115600e-16       3.878042355179e-16 
  520       3.468819504307e-10       8.992579458545e-13      -5.131713298132e-12       0.000000000000e+00       6.433832128015e-14       5.633078363118e-16       3.744293291329e-16 
  521       3.474038656641e-10       8.953301399732e-13      -4.959625862523e-12       0.000000000000e+00       6.390009840492e-14       5.484147848250e-16       3.612007834677e-16 
  522       3.478955040998e-10       8.920424031562e-13      -4.786320688661e-12       0.000000000000e+00       6.346569168076e-14       5.339359992168e-16       3.481147969356e-16 
  523       3.483567601733e-10       8.893997558754e-13      -4.611898239351e-12       0.000000000000e+00       6.303507071654e-14       5.198102239202e-16       3.351674806004e-16 
  524       3.487875304872e-10       8.874072068850e-13      -4.436460550219e-12       0.000000000000e+00       6.260820375286e-14       5.059752007879e-16       3.223548577052e-16 
  525       3.491877138272e-10       8.860697530205e-13      -4.260111237169e-12       0.000000000000e+00       6.218505765374e-14       4.923676641949e-16       3.096728631998e-16 
  526       3.495572111780e-10       8.853923789985e-13      -4.082955503840e-12       0.000000000000e+00       6.176559789830e-14       4.789233361420e-16       2.971173432694e-16 
  527       3.498959257391e-10       8.853800572156e-13      -3.905100149069e-12       0.000000000000e+00       6.134978857241e-14       4.655769213593e-16       2.846840548620e-16 
  528       3.502037629412e-10       8.860377475481e-13      -3.726653574343e-12       0.000000000000e+00       6.093759236035e-14       4.522621024088e-16       2.723686652171e-16 
  529       3.504806304613e-10       8.873703971512e-13      -3.547725791262e-12       0.000000000000e+00       6.052897053650e-14       4.389115347880e-16       2.601667513933e-16 
  530       3.507264382394e-10       8.893829402585e-13      -3.368428428996e-12       0.000000000000e+00       6.012388295700e-14       4.254568420333e-16       2.480737997968e-16 
  531       3.509410984940e-10       8.920802979813e-13      -3.188874741745e-12       0.000000000000e+00       5.972228805139e-14       4.118286108229e-16       2.360852057090e-16 
  532       3.511245257380e-10       8.954673781077e-13      -3.009179616192e-12       0.000000000000e+00       5.932414281434e-14       3.979563860801e-16       2.241962728148e-16 
  533       3.512766367950e-10       8.995490749026e-13      -2.829459578969e-12       0.000000000000e+00       5.892940279725e-14       3.837686660765e-16       2.124022127310e-16 
  534       3.513973508146e-10       9.043302689063e-13      -2.649832804109e-12       0.000000000000e+00       5.853802209994e-14       3.691928975355e-16       2.006981445337e-16 
  535       3.514865892890e-10       9.098158267344e-13      -2.470419120509e-12       0.000000000000e+00       5.814995336236e-14       3.541554707350e-16       1.890790942870e-16 
  536       3.515442760683e-10       9.160106008772e-13      -2.291340019383e-12       0.000000000000e+00       5.776514775619e-14       3.385817146114e-16       1.775399945705e-16 
  537       3.515703373770e-10       9.229194294986e-13      -2.112718661728e-12       0.000000000000e+00       5.738355497654e-14       3.223958918618e-16       1.660756840080e-16 
  538       3.515647018293e-10       9.305471362358e-13      -1.934679885775e-12       0.000000000000e+00       5.700512323363e-14       3.055211940483e-16       1.546809067951e-16 
  539       3.515273004455e-10       9.388985299986e-13      -1.757350214451e-12       0.000000000000e+00       5.662979924444e-14       2.878797367003e-16       1.433503122273e-16 
  540       3.514580666678e-10       9.479784047690e-13      -1.580857862837e-12       0.000000000000e+00       5.625752822437e-14       2.693925544184e-16       1.320784542285e-16 
  541       3.513569363761e-10       9.577915394000e-13      -1.405332745626e-12       0.000000000000e+00       5.588825387892e-14       2.499795959774e-16       1.208597908785e-16 
  542       3.512238479041e-10       9.683426974154e-13      -1.230906484583e-12       0.000000000000e+00       5.552191839538e-14       2.295597194292e-16       1.096886839414e-16 
  543       3.510587420549e-10       9.796366268092e-13      -1.057712416001e-12       0.000000000000e+00       5.515846243445e-14       2.080506872066e-16       9.855939839364e-17 
  544       3.508616238359e-10       9.916764916594e-13      -8.858735967013e-13       0.000000000000e+00       5.479783434508e-14       1.854085245575e-16       8.746730297569e-17 
  545       3.506327494451e-10       1.004459121248e-12      -7.154664541435e-13       0.000000000000e+00       5.444001809694e-14       1.617467623883e-16       7.641250811499e-17 
  546       3.503724443197e-10       1.017979633417e-12      -5.465561783405e-13       0.000000000000e+00       5.408500607895e-14       1.372203755954e-16       6.539632441951e-17 
  547       3.500810419108e-10       1.032232990417e-12      -3.792086379155e-13       0.000000000000e+00       5.373278993917e-14       1.119867194089e-16       5.442007047506e-17 
  548       3.497588837247e-10       1.047213998072e-12      -2.134903827021e-13       0.000000000000e+00       5.338336058019e-14       8.620554042858e-17       4.348507285944e-17 
  549       3.494063193631e-10       1.062917304946e-12      -4.946864634546e-14       0.000000000000e+00       5.303670815455e-14       6.003898765870e-17       3.259266615667e-17 
  550       3.490237065646e-10       1.079337401508e-12       1.127886510972e-13       0.000000000000e+00       5.269282206013e-14       3.365162354400e-17       2.174419297117e-17 
  551       3.486114112455e-10       1.096468619292e-12       2.732129005555e-13       0.000000000000e+00       5.235169093554e-14       7.210435005020e-18       1.094100394191e-17 
  552       3.481698075404e-10       1.114305130067e-12       4.317348013456e-13       0.000000000000e+00       5.201330265553e-14      -1.911515552642e-17       1.844577566396e-19 
  553       3.476992778434e-10       1.132840944999e-12       5.882843585687e-13       0.000000000000e+00       5.167764432641e-14      -4.515327907167e-17      -1.052407883395e-17 
  554       3.472002128490e-10       1.152069913817e-12       7.427908805109e-13       0.000000000000e+00       5.134470228141e-14      -7.072960906980e-17      -2.118323100205e-17 
  555       3.466730115927e-10       1.171985723974e-12       8.951829760420e-13       0.000000000000e+00       5.101446207611e-14      -9.566735034207e-17      -3.179161582850e-17 
  556       3.461180814923e-10       1.192581899818e-12       1.045388552015e-12       0.000000000000e+00       5.068690848383e-14      -1.197872280564e-16      -4.234784228867e-17 
  557       3.455358383884e-10       1.213851801750e-12       1.193334810664e-12       0.000000000000e+00       5.036202549103e-14      -1.429074766921e-16      -5.285051123821e-17 
  558       3.449267065855e-10       1.235788625394e-12       1.338948247007e-12       0.000000000000e+00       5.003979629272e-14      -1.648438290040e-16      -6.329821539892e-17 
  559       3.442911188932e-10       1.258385400759e-12       1.482154646240e-12       0.000000000000e+00       4.972020328786e-14      -1.854095049871e-16      -7.368953934451e-17 
  560       3.436295166664e-10       1.281634991401e-12       1.622879081140e-12       0.000000000000e+00       4.940322807474e-14      -2.044152008414e-16      -8.402305948648e-17 
  561       3.429423498468e-10       1.305530093595e-12       1.761045909463e-12       0.000000000000e+00       4.908885144640e-14      -2.216690779358e-16      -9.429734405986e-17 
  562       3.422300770035e-10       1.330063235493e-12       1.896578771343e-12       0.000000000000e+00       4.877705338602e-14      -2.369767517732e-16      -1.045109531091e-16 
  563       3.414931653741e-10       1.355226776291e-12       2.029400586691e-12       0.000000000000e+00       4.846781306233e-14      -2.501412809545e-16      -1.146624384737e-16 
  564       3.407320909055e-10       1.381012905393e-12       2.159433552596e-12       0.000000000000e+00       4.816110882502e-14      -2.609631561436e-16      -1.247503437745e-16 
  565       3.399473382945e-10       1.407413641578e-12       2.286599140722e-12       0.000000000000e+00       4.785691820011e-14      -2.692402890314e-16      -1.347732043988e-16 
  566       3.391394010293e-10       1.434420832162e-12       2.410818094708e-12       0.000000000000e+00       4.755521788537e-14      -2.747680013006e-16      -1.447295474867e-16 
  567       3.383087814299e-10       1.462026152163e-12       2.532010427566e-12       0.000000000000e+00       4.725598374572e-14      -2.773390135903e-16      -1.546178919167e-16 
  568       3.374559906893e-10       1.490221103466e-12       2.650095419084e-12       0.000000000000e+00       4.695919080862e-14      -2.767434344601e-16      -1.644367482917e-16 
  569       3.365815489143e-10       1.518997013989e-12       2.764991613219e-12       0.000000000000e+00       4.666481325950e-14      -2.727687493550e-16      -1.741846189245e-16 
  570       3.356859851661e-10       1.548345036844e-12       2.876616815505e-12       0.000000000000e+00       4.637282443712e-14      -2.651998095698e-16      -1.838599978240e-16 
  571       3.347698375019e-10       1.578256149508e-12       2.984888090442e-12       0.000000000000e+00       4.608319682900e-14      -2.538188212135e-16      -1.934613706805e-16 
  572       3.338336530151e-10       1.608721152981e-12       3.089721758902e-12       0.000000000000e+00       4.579590206680e-14      -2.384053341738e-16      -2.029872148522e-16 
  573       3.328779878764e-10       1.639730670952e-12       3.191033395527e-12       0.000000000000e+00       4.551091092173e-14      -2.187362310817e-16      -2.124359993502e-16 
  574       3.319034073750e-10       1.671275148969e-12       3.288737826128e-12       0.000000000000e+00       4.522819329998e-14      -1.945857162762e-16      -2.218061848252e-16 
  575       3.309104859591e-10       1.703344853596e-12       3.382749125083e-12       0.000000000000e+00       4.494771823806e-14      -1.657253047682e-16      -2.310962235526e-16 
  576       3.298998072772e-10       1.735929871584e-12       3.472980612736e-12       0.000000000000e+00       4.466945389824e-14      -1.319238112056e-16      -2.403045594186e-16 
  577       3.288719642184e-10       1.769020109031e-12       3.559344852798e-12       0.000000000000e+00       4.439336756395e-14      -9.294733883754e-17      -2.494296279059e-16 
  578       3.278275589540e-10       1.802605290549e-12       3.641753649747e-12       0.000000000000e+00       4.411942563517e-14      -4.855926847900e-17      -2.584698560800e-16 
  579       3.267672029780e-10       1.836674958428e-12       3.720118046223e-12       0.000000000000e+00       4.384759362383e-14       1.479752524834e-18      -2.674236625741e-16 
  580       3.256915171478e-10       1.871218471803e-12       3.794348320432e-12       0.000000000000e+00       4.357783614922e-14       5.741182133394e-17      -2.762894575759e-16 
  581       3.246011317258e-10       1.906225005813e-12       3.864353983542e-12       0.000000000000e+00       4.331011693338e-14       1.194817906490e-16      -2.850656428125e-16 
  582       3.234966864194e-10       1.941683550773e-12       3.930043777083e-12       0.000000000000e+00       4.304439879652e-14       1.879372797469e-16      -2.937506115370e-16 
  583       3.223788061023e-10       1.977582744987e-12       3.991339791040e-12       0.000000000000e+00       4.278064921613e-14       2.629396365723e-16      -3.023429500420e-16 
  584       3.212480272263e-10       2.013910370328e-12       4.048220210870e-12       0.000000000000e+00       4.251885716642e-14       3.442943580592e-16      -3.108420477599e-16 
  585       3.201048696515e-10       2.050653842406e-12       4.100677633235e-12       0.000000000000e+00       4.225901669047e-14       4.317139570819e-16      -3.192475023762e-16 
  586       3.189498608326e-10       2.087800374887e-12       4.148705044320e-12       0.000000000000e+00       4.200112137195e-14       5.249063816478e-16      -3.275589197370e-16 
  587       3.177835358516e-10       2.125336978596e-12       4.192295822207e-12       0.000000000000e+00       4.174516433248e-14       6.235749945474e-16      -3.357759139059e-16 
  588       3.166064374495e-10       2.163250460623e-12       4.231443739254e-12       0.000000000000e+00       4.149113822899e-14       7.274185530042e-16      -3.438981072210e-16 
  589       3.154191160594e-10       2.201527423429e-12       4.266142964470e-12       0.000000000000e+00       4.123903525106e-14       8.361311883249e-16      -3.519251303515e-16 
  590       3.142221298379e-10       2.240154263952e-12       4.296388065888e-12       0.000000000000e+00       4.098884711831e-14       9.494023855493e-16      -3.598566223549e-16 
  591       3.130160446984e-10       2.279117172713e-12       4.322174012948e-12       0.000000000000e+00       4.074056507776e-14       1.066916963101e-15      -3.676922307334e-16 
  592       3.118014343425e-10       2.318402132923e-12       4.343496178864e-12       0.000000000000e+00       4.049417990114e-14       1.188355052435e-15      -3.754316114912e-16 
  593       3.105788802931e-10       2.357994919588e-12       4.360350343008e-12       0.000000000000e+00       4.024968188234e-14       1.313392077692e-15      -3.830744291910e-16 
  594       3.093489719263e-10       2.397881098616e-12       4.372732693281e-12       0.000000000000e+00       4.000706083471e-14       1.441698735344e-15      -3.906203570109e-16 
  595       3.081123065039e-10       2.438046025920e-12       4.380639828494e-12       0.000000000000e+00       3.976630608841e-14       1.572940973848e-15      -3.980690768014e-16 
  596       3.068694892055e-10       2.478474846529e-12       4.384068760737e-12       0.000000000000e+00       3.952740648783e-14       1.706779973293e-15      -4.054202791422e-16 
  597       3.056211331610e-10       2.519152493690e-12       4.383016917762e-12       0.000000000000e+00       3.929035038891e-14       1.842872125052e-15      -4.126736633988e-16 
  598       3.043678594832e-10       2.560063687975e-12       4.377482145355e-12       0.000000000000e+00       3.905512565649e-14       1.980869011431e-15      -4.198289377798e-16 
  599       3.031102972994e-10       2.601192936388e-12       4.367462709713e-12       0.000000000000e+00       3.882171966172e-14       2.120417385319e-15      -4.268858193932e-16 
  600       3.018490837845e-10       2.642524531470e-12       4.352957299821e-12       0.000000000000e+00       3.859011927937e-14       2.261159149839e-15      -4.338440343038e-16 
  601       3.005848641929e-10       2.684042550406e-12       4.333965029826e-12       0.000000000000e+00       3.836031088523e-14       2.402731337999e-15      -4.407033175895e-16 
  602       2.993182918909e-10       2.725730854131e-12       4.310485441418e-12       0.000000000000e+00       3.813228035345e-14       2.544766092338e-15      -4.474634133985e-16 
  603       2.980500283890e-10       2.767573086432e-12       4.282518506198e-12       0.000000000000e+00       3.790601305391e-14       2.686890644580e-15      -4.541240750061e-16 
  604       2.967807433742e-10       2.809552673062e-12       4.250064628060e-12       0.000000000000e+00       3.768149384957e-14       2.828727295281e-15      -4.606850648715e-16 
  605       2.955111147428e-10       2.851652820838e-12       4.213124645568e-12       0.000000000000e+00       3.745870709384e-14       2.969893393483e-15      -4.671461546945e-16 
  606       2.942418286317e-10       2.893856516752e-12       4.171699834326e-12       0.000000000000e+00       3.723763662796e-14       3.110001316359e-15      -4.735071254727e-16 
  607       2.929735794520e-10       2.936146527076e-12       4.125791909360e-12       0.000000000000e+00       3.701826577832e-14       3.248658448868e-15      -4.797677675580e-16 
  608       2.917070699202e-10       2.978505396466e-12       4.075403027492e-12       0.000000000000e+00       3.680057735385e-14       3.385467163401e-15      -4.859278807134e-16 
  609       2.904430110913e-10       3.020915447070e-12       4.020535789714e-12       0.000000000000e+00       3.658455364340e-14       3.520024799433e-15      -4.919872741703e-16 
  610       2.891821223905e-10       3.063358777634e-12       3.961193243568e-12       0.000000000000e+00       3.637017641305e-14       3.651923643174e-15      -4.979457666849e-16 
  611       2.879251316463e-10       3.105817262608e-12       3.897378885519e-12       0.000000000000e+00       3.615742690350e-14       3.780750907216e-15      -5.038031865952e-16 
  612       2.866727751221e-10       3.148272551251e-12       3.829096663332e-12       0.000000000000e+00       3.594628582744e-14       3.906088710186e-15      -5.095593718779e-16 
  613       2.854257975488e-10       3.190706066736e-12       3.756350978448e-12       0.000000000000e+00       3.573673336691e-14       4.027514056394e-15      -5.152141702051e-16 
  614       2.841849521573e-10       3.233099005259e-12       3.679146688360e-12       0.000000000000e+00       3.552874917063e-14       4.144598815483e-15      -5.207674390012e-16 
  615       2.829510007106e-10       3.275432335146e-12       3.597489108991e-12       0.000000000000e+00       3.532231235140e-14       4.256909702083e-15      -5.262190454998e-16 
  616       2.817247135361e-10       3.317686795952e-12       3.511384017067e-12       0.000000000000e+00       3.511740148345e-14       4.364008255455e-15      -5.315688668006e-16 
  617       2.805068695581e-10       3.359842897574e-12       3.420837652494e-12       0.000000000000e+00       3.491399459978e-14       4.465450819145e-15      -5.368167899261e-16 
  618       2.792982563301e-10       3.401880919355e-12       3.325856720734e-12       0.000000000000e+00       3.471206918957e-14       4.560788520632e-15      -5.419627118785e-16 
  619       2.780996700670e-10       3.443780909190e-12       3.226448395184e-12       0.000000000000e+00       3.451160219547e-14       4.649567250980e-15      -5.470065396964e-16 
  620       2.769119156776e-10       3.485522682630e-12       3.122620319547e-12       0.000000000000e+00       3.431257001104e-14       4.731327644487e-15      -5.519481905119e-16 
  621       2.757358067967e-10       3.527085821991e-12       3.014380610212e-12       0.000000000000e+00       3.411494847805e-14       4.805605058335e-15      -5.567875916074e-16 
  622       2.745720849128e-10       3.568451159098e-12       2.901745663598e-12       0.000000000000e+00       3.391871637901e-14       4.872046761653e-15      -5.615247261670e-16 
  623       2.734211746052e-10       3.609605263482e-12       2.784763774215e-12       0.000000000000e+00       3.372386600986e-14       4.930766558440e-15      -5.661597715931e-16 
  624       2.722834226370e-10       3.650536057554e-12       2.663492074560e-12       0.000000000000e+00       3.353039284970e-14       4.981998431618e-15      -5.706929645423e-16 
  625       2.711591783484e-10       3.691231342048e-12       2.537988785020e-12       0.000000000000e+00       3.333829208659e-14       5.025980101508e-15      -5.751245555951e-16 
  626       2.700487936635e-10       3.731678795590e-12       2.408313218656e-12       0.000000000000e+00       3.314755861591e-14       5.062953041775e-15      -5.794548093265e-16 
  627       2.689526230979e-10       3.771865974259e-12       2.274525786003e-12       0.000000000000e+00       3.295818703887e-14       5.093162495376e-15      -5.836840043773e-16 
  628       2.678710237663e-10       3.811780311156e-12       2.136687999862e-12       0.000000000000e+00       3.277017166090e-14       5.116857490509e-15      -5.878124335248e-16 
  629       2.668043553888e-10       3.851409115967e-12       1.994862480090e-12       0.000000000000e+00       3.258350649015e-14       5.134290856552e-15      -5.918404037541e-16 
  630       2.657529802994e-10       3.890739574531e-12       1.849112958393e-12       0.000000000000e+00       3.239818523590e-14       5.145719240021e-15      -5.957682363289e-16 
  631       2.647172634521e-10       3.929758748401e-12       1.699504283124e-12       0.000000000000e+00       3.221420130699e-14       5.151403120504e-15      -5.995962668626e-16 
  632       2.636975724290e-10       3.968453574415e-12       1.546102424072e-12       0.000000000000e+00       3.203154781030e-14       5.151606826617e-15      -6.033248453893e-16 
  633       2.626942774473e-10       4.006810864259e-12       1.388974477256e-12       0.000000000000e+00       3.185021754917e-14       5.146598551948e-15      -6.069543364345e-16 
  634       2.617077513666e-10       4.044817304030e-12       1.228188669715e-12       0.000000000000e+00       3.167020302186e-14       5.136650371002e-15      -6.104851190865e-16 
  635       2.607383696958e-10       4.082459453805e-12       1.063814364309e-12       0.000000000000e+00       3.149149641996e-14       5.122038255146e-15      -6.139175870673e-16 
  636       2.597865106011e-10       4.119723747206e-12       8.959220645034e-13       0.000000000000e+00       3.131408962689e-14       5.103042088562e-15      -6.172521488034e-16 
  637       2.588525549128e-10       4.156596490964e-12       7.245834191670e-13       0.000000000000e+00       3.113797421629e-14       5.079945684187e-15      -6.204892274969e-16 
  638       2.579368861324e-10       4.193063864485e-12       5.498712273637e-13       0.000000000000e+00       3.096314145048e-14       5.053036799664e-15      -6.236292611965e-16 
  639       2.570398904405e-10       4.229111919414e-12       3.718594431455e-13       0.000000000000e+00       3.078958227895e-14       5.022607153284e-15      -6.266727028685e-16 
  640       2.561619567035e-10       4.264726579206e-12       1.906231803457e-13       0.000000000000e+00       3.061728733671e-14       4.988952439939e-15      -6.296200204679e-16 
  641       2.553034764810e-10       4.299893638685e-12       6.238717371953e-15       0.000000000000e+00       3.044624694282e-14       4.952372347062e-15      -6.324716970093e-16 
  642       2.544648440334e-10       4.334598763610e-12      -1.812164980008e-13       0.000000000000e+00       3.027645109879e-14       4.913170570578e-15      -6.352282306376e-16 
  643       2.536464563285e-10       4.368827490247e-12      -3.716638438370e-13       0.000000000000e+00       3.010788948704e-14       4.871654830848e-15      -6.378901346995e-16 
  644       2.528487130498e-10       4.402565224926e-12      -5.650235192480e-13       0.000000000000e+00       2.994055146933e-14       4.828136888617e-15      -6.404579378143e-16 
  645       2.520720166025e-10       4.435797243613e-12      -7.612145395983e-13       0.000000000000e+00       2.977442608523e-14       4.782932560962e-15      -6.429321839446e-16 
  646       2.513167721220e-10       4.468508691470e-12      -9.601547317129e-13       0.000000000000e+00       2.960950205053e-14       4.736361737233e-15      -6.453134324680e-16 
  647       2.505833874802e-10       4.500684582426e-12      -1.161760729084e-12       0.000000000000e+00       2.944576775569e-14       4.688748395008e-15      -6.476022582471e-16 
  648       2.498722732934e-10       4.532309798738e-12      -1.365947967079e-12       0.000000000000e+00       2.928321126433e-14       4.640420616030e-15      -6.497992517015e-16 
  649       2.491838429294e-10       4.563369090559e-12      -1.572630678146e-12       0.000000000000e+00       2.912182031160e-14       4.591710602162e-15      -6.519050188781e-16 
  650       2.485185125146e-10       4.593847075502e-12      -1.781721887020e-12       0.000000000000e+00       2.896158230269e-14       4.542954691330e-15      -6.539201815223e-16 
  651       2.478767009414e-10       4.623728238207e-12      -1.993133405933e-12       0.000000000000e+00       2.880248431121e-14       4.494493373467e-15      -6.558453771491e-16 
  652       2.472588298756e-10       4.652996929905e-12      -2.206775829819e-12       0.000000000000e+00       2.864451307772e-14       4.446671306466e-15      -6.576812591141e-16 
  653       2.466653237634e-10       4.681637367984e-12      -2.422558531521e-12       0.000000000000e+00       2.848765500807e-14       4.399837332118e-15      -6.594284966842e-16 
  654       2.460966098389e-10       4.709633635553e-12      -2.640389656997e-12       0.000000000000e+00       2.833189617194e-14       4.354344492069e-15      -6.610877751089e-16 
  655       2.455531181312e-10       4.736969681012e-12      -2.860176120528e-12       0.000000000000e+00       2.817722230121e-14       4.310550043756e-15      -6.626597956913e-16 
  656       2.450352814721e-10       4.763629317613e-12      -3.081823599927e-12       0.000000000000e+00       2.802361878844e-14       4.268815476362e-15      -6.641452758587e-16 
  657       2.445435355026e-10       4.789596223026e-12      -3.305236531741e-12       0.000000000000e+00       2.787107068533e-14       4.229506526756e-15      -6.655449492342e-16 
