# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  597       3.058142363081e-10       2.516157313132e-12       4.385706570057e-12       0.000000000000e+00       2.669330082647e-14       2.303160304775e-14      -4.092300619893e-16 
  598       3.045628654034e-10       2.557056143731e-12       4.380630951536e-12       0.000000000000e+00       2.653414516480e-14       2.293746223303e-14      -4.164104338514e-16 
  599       3.033072359294e-10       2.598174488828e-12       4.371070967305e-12       0.000000000000e+00       2.637619457930e-14       2.284428972984e-14      -4.235018377350e-16 
  600       3.020479845837e-10       2.639496651509e-12       4.357025062702e-12       0.000000000000e+00       2.621944073120e-14       2.275208441130e-14      -4.305034721906e-16 
  601       3.007857561348e-10       2.681006719492e-12       4.338492105153e-12       0.000000000000e+00       2.606387495378e-14       2.266084497493e-14      -4.374145368189e-16 
  602       2.995212034546e-10       2.722688564239e-12       4.315471386536e-12       0.000000000000e+00       2.590948825064e-14       2.257056994160e-14      -4.442342322936e-16 
  603       2.982549875503e-10       2.764525840055e-12       4.287962625544e-12       0.000000000000e+00       2.575627129393e-14       2.248125765459e-14      -4.509617603831e-16 
  604       2.969877775967e-10       2.806501983200e-12       4.255965970048e-12       0.000000000000e+00       2.560421442264e-14       2.239290627855e-14      -4.575963239735e-16 
  605       2.957202509690e-10       2.848600210990e-12       4.219481999461e-12       0.000000000000e+00       2.545330764084e-14       2.230551379848e-14      -4.641371270909e-16 
  606       2.944530932746e-10       2.890803520908e-12       4.178511727102e-12       0.000000000000e+00       2.530354061595e-14       2.221907801875e-14      -4.705833749239e-16 
  607       2.931869983855e-10       2.933094689703e-12       4.133056602558e-12       0.000000000000e+00       2.515490267697e-14       2.213359656210e-14      -4.769342738458e-16 
  608       2.919226684705e-10       2.975456272501e-12       4.083118514052e-12       0.000000000000e+00       2.500738281279e-14       2.204906686859e-14      -4.831890314372e-16 
  609       2.906608140278e-10       3.017870601909e-12       4.028699790801e-12       0.000000000000e+00       2.486096967040e-14       2.196548619464e-14      -4.893468565087e-16 
  610       2.894021539170e-10       3.060319787121e-12       3.969803205384e-12       0.000000000000e+00       2.471565155317e-14       2.188285161200e-14      -4.954069591228e-16 
  611       2.881474153916e-10       3.102785713025e-12       3.906431976103e-12       0.000000000000e+00       2.457141641910e-14       2.180116000674e-14      -5.013685506168e-16 
  612       2.868973341310e-10       3.145250039304e-12       3.838589769349e-12       0.000000000000e+00       2.442825187909e-14       2.172040807828e-14      -5.072308436250e-16 
  613       2.856526542730e-10       3.187694199549e-12       3.766280701962e-12       0.000000000000e+00       2.428614519519e-14       2.164059233833e-14      -5.129930521012e-16 
  614       2.844141284460e-10       3.230099400358e-12       3.689509343599e-12       0.000000000000e+00       2.414508327885e-14       2.156170910993e-14      -5.186543913413e-16 
  615       2.831825178015e-10       3.272446620448e-12       3.608280719095e-12       0.000000000000e+00       2.400505268921e-14       2.148375452640e-14      -5.242140780053e-16 
  616       2.819585920461e-10       3.314716609754e-12       3.522600310827e-12       0.000000000000e+00       2.386603963131e-14       2.140672453039e-14      -5.296713301404e-16 
  617       2.807431294739e-10       3.356889888541e-12       3.432474061078e-12       0.000000000000e+00       2.372802995438e-14       2.133061487282e-14      -5.350253672027e-16 
  618       2.795369169988e-10       3.398946746505e-12       3.337908374401e-12       0.000000000000e+00       2.359100915012e-14       2.125542111191e-14      -5.402754100803e-16 
  619       2.783407501869e-10       3.440867241884e-12       3.238910119982e-12       0.000000000000e+00       2.345496235089e-14       2.118113861214e-14      -5.454206811154e-16 
  620       2.771554332884e-10       3.482631200557e-12       3.135486634003e-12       0.000000000000e+00       2.331987432804e-14       2.110776254328e-14      -5.504604041266e-16 
  621       2.759817792704e-10       3.524218215156e-12       3.027645722008e-12       0.000000000000e+00       2.318572949011e-14       2.103528787936e-14      -5.553938044318e-16 
  622       2.748205284662e-10       3.565609124272e-12       2.915403489207e-12       0.000000000000e+00       2.305251414866e-14       2.096370814244e-14      -5.602202953546e-16 
  623       2.736721023660e-10       3.606790489949e-12       2.798808028031e-12       0.000000000000e+00       2.292022337726e-14       2.089301160352e-14      -5.649400424964e-16 
  624       2.725368441227e-10       3.647750223311e-12       2.677916290141e-12       0.000000000000e+00       2.278885430972e-14       2.082318499065e-14      -5.695534127274e-16 
  625       2.714150994193e-10       3.688476113517e-12       2.552786313494e-12       0.000000000000e+00       2.265840388608e-14       2.075421473469e-14      -5.740607889782e-16 
  626       2.703072164760e-10       3.728955827325e-12       2.423477227127e-12       0.000000000000e+00       2.252886885154e-14       2.068608696796e-14      -5.784625703206e-16 
  627       2.692135460574e-10       3.769176908658e-12       2.290049255950e-12       0.000000000000e+00       2.240024575543e-14       2.061878752279e-14      -5.827591720472e-16 
  628       2.681344414797e-10       3.809126778166e-12       2.152563725527e-12       0.000000000000e+00       2.227253095020e-14       2.055230193019e-14      -5.869510257521e-16 
  629       2.670702586174e-10       3.848792732791e-12       2.011083066870e-12       0.000000000000e+00       2.214572059034e-14       2.048661541839e-14      -5.910385794109e-16 
  630       2.660213559107e-10       3.888161945333e-12       1.865670821224e-12       0.000000000000e+00       2.201981063138e-14       2.042171291150e-14      -5.950222974607e-16 
  631       2.649880943727e-10       3.927221464009e-12       1.716391644854e-12       0.000000000000e+00       2.189479682882e-14       2.035757902808e-14      -5.989026608805e-16 
  632       2.639708375959e-10       3.965958212022e-12       1.563311313833e-12       0.000000000000e+00       2.177067473710e-14       2.029419807975e-14      -6.026801672716e-16 
  633       2.629699517601e-10       4.004358987123e-12       1.406496728834e-12       0.000000000000e+00       2.164743970856e-14       2.023155406981e-14      -6.063553309371e-16 
  634       2.619858056388e-10       4.042410461176e-12       1.246015919910e-12       0.000000000000e+00       2.152508689240e-14       2.016963069183e-14      -6.099286829628e-16 
  635       2.610187706065e-10       4.080099179722e-12       1.081938051288e-12       0.000000000000e+00       2.140361123365e-14       2.010841132828e-14      -6.134007712972e-16 
  636       2.600692206462e-10       4.117411561542e-12       9.143334261552e-13       0.000000000000e+00       2.128300747213e-14       2.004787904908e-14      -6.167721608315e-16 
  637       2.591375323556e-10       4.154333898222e-12       7.432734914450e-13       0.000000000000e+00       2.116327014137e-14       1.998801661028e-14      -6.200434334797e-16 
  638       2.582240849551e-10       4.190852353717e-12       5.688308426265e-13       0.000000000000e+00       2.104439356765e-14       1.992880645261e-14      -6.232151882594e-16 
  639       2.573292602944e-10       4.226952963916e-12       3.910792284919e-13       0.000000000000e+00       2.092637186887e-14       1.987023070008e-14      -6.262880413712e-16 
  640       2.564534428596e-10       4.262621636204e-12       2.100935559438e-13       0.000000000000e+00       2.080919895359e-14       1.981227115865e-14      -6.292626262794e-16 
  641       2.555970197804e-10       4.297844149029e-12       2.594989478346e-14       0.000000000000e+00       2.069286851992e-14       1.975490931477e-14      -6.321395937922e-16 
  642       2.547603808373e-10       4.332606151463e-12      -1.612745175017e-13       0.000000000000e+00       2.057737405456e-14       1.969812633399e-14      -6.349196121416e-16 
  643       2.539439184682e-10       4.366893162768e-12      -3.515012709505e-13       0.000000000000e+00       2.046270883167e-14       1.964190305961e-14      -6.376033670638e-16 
  644       2.531480277761e-10       4.400690571960e-12      -5.446507783398e-13       0.000000000000e+00       2.034886591191e-14       1.958622001124e-14      -6.401915618791e-16 
  645       2.523731065359e-10       4.433983637374e-12      -7.406422703972e-13       0.000000000000e+00       2.023583814135e-14       1.953105738343e-14      -6.426849175728e-16 
  646       2.516195552013e-10       4.466757486224e-12      -9.393937910130e-13       0.000000000000e+00       2.012361815046e-14       1.947639504427e-14      -6.450841728744e-16 
  647       2.508877769123e-10       4.498997114174e-12      -1.140822192453e-12       0.000000000000e+00       2.001219835303e-14       1.942221253399e-14      -6.473900843386e-16 
  648       2.501781775019e-10       4.530687384895e-12      -1.344843130569e-12       0.000000000000e+00       1.990157094519e-14       1.936848906355e-14      -6.496034264251e-16 
  649       2.494911655035e-10       4.561813029634e-12      -1.551371060015e-12       0.000000000000e+00       1.979172790433e-14       1.931520351329e-14      -6.517249915789e-16 
  650       2.488271521577e-10       4.592358646776e-12      -1.760319229453e-12       0.000000000000e+00       1.968266098806e-14       1.926233443149e-14      -6.537555903104e-16 
  651       2.481865514196e-10       4.622308701409e-12      -1.971599676773e-12       0.000000000000e+00       1.957436173319e-14       1.920986003300e-14      -6.556960512758e-16 
  652       2.475697799657e-10       4.651647524887e-12      -2.185123224298e-12       0.000000000000e+00       1.946682145467e-14       1.915775819784e-14      -6.575472213570e-16 
  653       2.469772572013e-10       4.680359314396e-12      -2.400799474002e-12       0.000000000000e+00       1.936003124456e-14       1.910600646979e-14      -6.593099657419e-16 
  654       2.464094052672e-10       4.708428132517e-12      -2.618536802719e-12       0.000000000000e+00       1.925398197102e-14       1.905458205502e-14      -6.609851680049e-16 
  655       2.458666490471e-10       4.735837906787e-12      -2.838242357356e-12       0.000000000000e+00       1.914866427720e-14       1.900346182068e-14      -6.625737301865e-16 
  656       2.453494161744e-10       4.762572429270e-12      -3.059822050105e-12       0.000000000000e+00       1.904406858026e-14       1.895262229351e-14      -6.640765728740e-16 
  657       2.448581370396e-10       4.788615356117e-12      -3.283180553656e-12       0.000000000000e+00       1.894018507032e-14       1.890203965844e-14      -6.654946352814e-16 
  658       2.443932447970e-10       4.813950207128e-12      -3.508221296408e-12       0.000000000000e+00       1.883700370941e-14       1.885168975720e-14      -6.668288753298e-16 
  659       2.439551753723e-10       4.838560365320e-12      -3.734846457683e-12       0.000000000000e+00       1.873451423042e-14       1.880154808692e-14      -6.680802697273e-16 
  660       2.435443674693e-10       4.862429076491e-12      -3.962956962938e-12       0.000000000000e+00       1.863270613609e-14       1.875158979875e-14      -6.692498140495e-16 
  661       2.431611807373e-10       4.885541744538e-12      -4.192455506079e-12       0.000000000000e+00       1.853157017545e-14       1.870179359407e-14      -6.703383862908e-16 
  662       2.428056482791e-10       4.907892873867e-12      -4.423255699255e-12       0.000000000000e+00       1.843110281101e-14       1.865215351036e-14      -6.713463340529e-16 
  663       2.424777186994e-10       4.929479279217e-12      -4.655273115368e-12       0.000000000000e+00       1.833130184805e-14       1.860266739249e-14      -6.722738784118e-16 
  664       2.421773374352e-10       4.950297803956e-12      -4.888422275282e-12       0.000000000000e+00       1.823216496539e-14       1.855333301831e-14      -6.731212496648e-16 
  665       2.419044467403e-10       4.970345320273e-12      -5.122616643871e-12       0.000000000000e+00       1.813368971472e-14       1.850414809826e-14      -6.738886873733e-16 
  666       2.416589856696e-10       4.989618729376e-12      -5.357768626058e-12       0.000000000000e+00       1.803587352002e-14       1.845511027512e-14      -6.745764404056e-16 
  667       2.414408900647e-10       5.008114961682e-12      -5.593789562860e-12       0.000000000000e+00       1.793871367689e-14       1.840621712365e-14      -6.751847669795e-16 
  668       2.412500925373e-10       5.025830977012e-12      -5.830589727427e-12       0.000000000000e+00       1.784220735194e-14       1.835746615026e-14      -6.757139347052e-16 
  669       2.410865224548e-10       5.042763764785e-12      -6.068078321089e-12       0.000000000000e+00       1.774635158214e-14       1.830885479270e-14      -6.761642206282e-16 
  670       2.409501059247e-10       5.058910344211e-12      -6.306163469392e-12       0.000000000000e+00       1.765114327416e-14       1.826038041971e-14      -6.765359112716e-16 
  671       2.408407657789e-10       5.074267764485e-12      -6.544752218148e-12       0.000000000000e+00       1.755657920382e-14       1.821204033071e-14      -6.768293026791e-16 
  672       2.407584215588e-10       5.088833104981e-12      -6.783750529471e-12       0.000000000000e+00       1.746265601534e-14       1.816383175549e-14      -6.770447004580e-16 
  673       2.407029894995e-10       5.102603475446e-12      -7.023063277823e-12       0.000000000000e+00       1.736937022081e-14       1.811575185385e-14      -6.771824198214e-16 
  674       2.406743825150e-10       5.115576016193e-12      -7.262594246055e-12       0.000000000000e+00       1.727671819948e-14       1.806779771530e-14      -6.772427856315e-16 
  675       2.406725101823e-10       5.127747898293e-12      -7.502246121449e-12       0.000000000000e+00       1.718469619719e-14       1.801996635870e-14      -6.772261324419e-16 
  676       2.406972787264e-10       5.139116323772e-12      -7.741920491762e-12       0.000000000000e+00       1.709330032567e-14       1.797225473200e-14      -6.771328045407e-16 
  677       2.407485910046e-10       5.149678525805e-12      -7.981517841268e-12       0.000000000000e+00       1.700252656195e-14       1.792465971183e-14      -6.769631559931e-16 
  678       2.408263464916e-10       5.159431768904e-12      -8.220937546798e-12       0.000000000000e+00       1.691237074773e-14       1.787717810324e-14      -6.767175506840e-16 
  679       2.409304412638e-10       5.168373349119e-12      -8.460077873785e-12       0.000000000000e+00       1.682282858870e-14       1.782980663935e-14      -6.763963623610e-16 
  680       2.410607679840e-10       5.176500594227e-12      -8.698835972306e-12       0.000000000000e+00       1.673389565395e-14       1.778254198102e-14      -6.759999746771e-16 
  681       2.412172158861e-10       5.183810863927e-12      -8.937107873125e-12       0.000000000000e+00       1.664556737534e-14       1.773538071652e-14      -6.755287812331e-16 
  682       2.413996707598e-10       5.190301550034e-12      -9.174788483732e-12       0.000000000000e+00       1.655783904680e-14       1.768831936122e-14      -6.749831856211e-16 
  683       2.416080149351e-10       5.195970076671e-12      -9.411771584388e-12       0.000000000000e+00       1.647070582378e-14       1.764135435726e-14      -6.743636014665e-16 
  684       2.418421272670e-10       5.200813900467e-12      -9.647949824170e-12       0.000000000000e+00       1.638416272258e-14       1.759448207321e-14      -6.736704524710e-16 
  685       2.421018831201e-10       5.204830510745e-12      -9.883214717008e-12       0.000000000000e+00       1.629820461967e-14       1.754769880375e-14      -6.729041724556e-16 
  686       2.423871543534e-10       5.208017429720e-12      -1.011745663773e-11       0.000000000000e+00       1.621282625116e-14       1.750100076937e-14      -6.720652054029e-16 
  687       2.426978093049e-10       5.210372212692e-12      -1.035056481811e-11       0.000000000000e+00       1.612802221205e-14       1.745438411600e-14      -6.711540055003e-16 
  688       2.430337127760e-10       5.211892448235e-12      -1.058242734289e-11       0.000000000000e+00       1.604378695569e-14       1.740784491471e-14      -6.701710371824e-16 
  689       2.433947260164e-10       5.212575758400e-12      -1.081293114585e-11       0.000000000000e+00       1.596011479307e-14       1.736137916138e-14      -6.691167751740e-16 
  690       2.437807067087e-10       5.212419798900e-12      -1.104196200583e-11       0.000000000000e+00       1.587699989226e-14       1.731498277639e-14      -6.679917045326e-16 
  691       2.441915089529e-10       5.211422259307e-12      -1.126940454280e-11       0.000000000000e+00       1.579443627770e-14       1.726865160425e-14      -6.667963206914e-16 
  692       2.446269832514e-10       5.209580863246e-12      -1.149514221385e-11       0.000000000000e+00       1.571241782964e-14       1.722238141332e-14      -6.655311295018e-16 
  693       2.450869764931e-10       5.206893368590e-12      -1.171905730929e-11       0.000000000000e+00       1.563093828343e-14       1.717616789545e-14      -6.641966472764e-16 
  694       2.455713319384e-10       5.203357567650e-12      -1.194103094865e-11       0.000000000000e+00       1.554999122895e-14       1.713000666570e-14      -6.627934008316e-16 
  695       2.460798892040e-10       5.198971287371e-12      -1.216094307676e-11       0.000000000000e+00       1.546957010995e-14       1.708389326194e-14      -6.613219275305e-16 
  696       2.466124842471e-10       5.193732389527e-12      -1.237867245974e-11       0.000000000000e+00       1.538966822340e-14       1.703782314461e-14      -6.597827753252e-16 
  697       2.471689493503e-10       5.187638770912e-12      -1.259409668111e-11       0.000000000000e+00       1.531027871887e-14       1.699179169631e-14      -6.581765028001e-16 
  698       2.477491131063e-10       5.180688363534e-12      -1.280709213777e-11       0.000000000000e+00       1.523139459793e-14       1.694579422155e-14      -6.565036792146e-16 
  699       2.483528004022e-10       5.172879134812e-12      -1.301753403609e-11       0.000000000000e+00       1.515300871344e-14       1.689982594637e-14      -6.547648845453e-16 
  700       2.489797984473e-10       5.164210790726e-12      -1.322530814658e-11       0.000000000000e+00       1.507511474251e-14       1.685388271766e-14      -6.529607006481e-16 
  701       2.496297541081e-10       5.154689923818e-12      -1.343034634479e-11       0.000000000000e+00       1.499771012877e-14       1.680796311764e-14      -6.510916844532e-16 
  702       2.503022744042e-10       5.144324972813e-12      -1.363259180290e-11       0.000000000000e+00       1.492079320006e-14       1.676206639280e-14      -6.491583942963e-16 
  703       2.509969602482e-10       5.133124529977e-12      -1.383198729706e-11       0.000000000000e+00       1.484436220017e-14       1.671619175806e-14      -6.471613987896e-16 
  704       2.517134064221e-10       5.121097341724e-12      -1.402847520631e-11       0.000000000000e+00       1.476841528833e-14       1.667033839666e-14      -6.451012768622e-16 
  705       2.524512015537e-10       5.108252309231e-12      -1.422199751144e-11       0.000000000000e+00       1.469295053889e-14       1.662450545998e-14      -6.429786178010e-16 
  706       2.532099280927e-10       5.094598489048e-12      -1.441249579397e-11       0.000000000000e+00       1.461796594089e-14       1.657869206740e-14      -6.407940212912e-16 
  707       2.539891622876e-10       5.080145093704e-12      -1.459991123506e-11       0.000000000000e+00       1.454345939766e-14       1.653289730613e-14      -6.385480974569e-16 
  708       2.547884741614e-10       5.064901492319e-12      -1.478418461437e-11       0.000000000000e+00       1.446942872645e-14       1.648712023107e-14      -6.362414669013e-16 
  709       2.556074274883e-10       5.048877211218e-12      -1.496525630906e-11       0.000000000000e+00       1.439587165801e-14       1.644135986464e-14      -6.338747607480e-16 
  710       2.564455797698e-10       5.032081934534e-12      -1.514306629266e-11       0.000000000000e+00       1.432278583619e-14       1.639561519664e-14      -6.314486206808e-16 
  711       2.573024822114e-10       5.014525504825e-12      -1.531755413399e-11       0.000000000000e+00       1.425016881758e-14       1.634988518410e-14      -6.289636989848e-16 
  712       2.581776796987e-10       4.996217923680e-12      -1.548865899609e-11       0.000000000000e+00       1.417801807107e-14       1.630416875108e-14      -6.264206585869e-16 
  713       2.590707107735e-10       4.977169352331e-12      -1.565631963513e-11       0.000000000000e+00       1.410633097748e-14       1.625846478859e-14      -6.238201730961e-16 
  714       2.599811076108e-10       4.957390112261e-12      -1.582047439933e-11       0.000000000000e+00       1.403510482915e-14       1.621277215436e-14      -6.211629268444e-16 
  715       2.609083959943e-10       4.936890685818e-12      -1.598106122788e-11       0.000000000000e+00       1.396433682956e-14       1.616708967273e-14      -6.184496149273e-16 
  716       2.618520952936e-10       4.915681716820e-12      -1.613801764987e-11       0.000000000000e+00       1.389402409292e-14       1.612141613450e-14      -6.156809432442e-16 
  717       2.628117184399e-10       4.893774011171e-12      -1.629128078317e-11       0.000000000000e+00       1.382416364377e-14       1.607575029673e-14      -6.128576285392e-16 
  718       2.637867719025e-10       4.871178537465e-12      -1.644078733339e-11       0.000000000000e+00       1.375475241659e-14       1.603009088263e-14      -6.099803984414e-16 
  719       2.647767556653e-10       4.847906427601e-12      -1.658647359279e-11       0.000000000000e+00       1.368578725542e-14       1.598443658139e-14      -6.070499915059e-16 
  720       2.657811632030e-10       4.823968977393e-12      -1.672827543915e-11       0.000000000000e+00       1.361726491345e-14       1.593878604802e-14      -6.040671572540e-16 
  721       2.667994814575e-10       4.799377647175e-12      -1.686612833478e-11       0.000000000000e+00       1.354918205260e-14       1.589313790320e-14      -6.010326562140e-16 
  722       2.678311908142e-10       4.774144062417e-12      -1.699996732533e-11       0.000000000000e+00       1.348153524316e-14       1.584749073312e-14      -5.979472599615e-16 
  723       2.688757650782e-10       4.748280014333e-12      -1.712972703881e-11       0.000000000000e+00       1.341432096338e-14       1.580184308933e-14      -5.948117511604e-16 
  724       2.699326714510e-10       4.721797460490e-12      -1.725534168443e-11       0.000000000000e+00       1.334753559907e-14       1.575619348859e-14      -5.916269236031e-16 
  725       2.710013705065e-10       4.694708525420e-12      -1.737674505157e-11       0.000000000000e+00       1.328117544322e-14       1.571054041270e-14      -5.883935822512e-16 
  726       2.720813161676e-10       4.667025501229e-12      -1.749387050865e-11       0.000000000000e+00       1.321523669557e-14       1.566488230837e-14      -5.851125432762e-16 
  727       2.731719556821e-10       4.638760848207e-12      -1.760665100209e-11       0.000000000000e+00       1.314971546225e-14       1.561921758703e-14      -5.817846341000e-16 
  728       2.742727295996e-10       4.609927195440e-12      -1.771501905522e-11       0.000000000000e+00       1.308460775535e-14       1.557354462471e-14      -5.784106934352e-16 
  729       2.753830717476e-10       4.580537341418e-12      -1.781890676718e-11       0.000000000000e+00       1.301990949258e-14       1.552786176185e-14      -5.749915713263e-16 
  730       2.765024092077e-10       4.550604254644e-12      -1.791824581185e-11       0.000000000000e+00       1.295561649680e-14       1.548216730318e-14      -5.715281291896e-16 
  731       2.776301622920e-10       4.520141074250e-12      -1.801296743677e-11       0.000000000000e+00       1.289172449567e-14       1.543645951754e-14      -5.680212398541e-16 
  732       2.787657445196e-10       4.489161110601e-12      -1.810300246205e-11       0.000000000000e+00       1.282822912124e-14       1.539073663776e-14      -5.644717876024e-16 
  733       2.799085625927e-10       4.457677845908e-12      -1.818828127928e-11       0.000000000000e+00       1.276512590957e-14       1.534499686044e-14      -5.608806682104e-16 
  734       2.810580163734e-10       4.425704934836e-12      -1.826873385048e-11       0.000000000000e+00       1.270241030031e-14       1.529923834586e-14      -5.572487889890e-16 
  735       2.822134988592e-10       4.393256205118e-12      -1.834428970700e-11       0.000000000000e+00       1.264007763632e-14       1.525345921779e-14      -5.535770688235e-16 
  736       2.833743961603e-10       4.360345658161e-12      -1.841487794842e-11       0.000000000000e+00       1.257812316326e-14       1.520765756335e-14      -5.498664382153e-16 
  737       2.845400874752e-10       4.326987469660e-12      -1.848042724149e-11       0.000000000000e+00       1.251654202921e-14       1.516183143284e-14      -5.461178393216e-16 
  738       2.857099450676e-10       4.293195990205e-12      -1.854086581904e-11       0.000000000000e+00       1.245532928426e-14       1.511597883962e-14      -5.423322259965e-16 
  739       2.868833638932e-10       4.258985759699e-12      -1.859613467110e-11       0.000000000000e+00       1.239448053857e-14       1.507009779842e-14      -5.385104653784e-16 
  740       2.880598511723e-10       4.224371549688e-12      -1.864622740600e-11       0.000000000000e+00       1.233399395156e-14       1.502418644164e-14      -5.346530404408e-16 
  741       2.892389385385e-10       4.189368323076e-12      -1.869115117385e-11       0.000000000000e+00       1.227386828117e-14       1.497824290506e-14      -5.307603416514e-16 
  742       2.904201525308e-10       4.153991221005e-12      -1.873091354745e-11       0.000000000000e+00       1.221410222875e-14       1.493226528942e-14      -5.268327649116e-16 
  743       2.916030145762e-10       4.118255563467e-12      -1.876552252409e-11       0.000000000000e+00       1.215469443882e-14       1.488625166021e-14      -5.228707115761e-16 
  744       2.927870409729e-10       4.082176849919e-12      -1.879498652733e-11       0.000000000000e+00       1.209564349877e-14       1.484020004756e-14      -5.188745884713e-16 
  745       2.939717428726e-10       4.045770759895e-12      -1.881931440888e-11       0.000000000000e+00       1.203694793864e-14       1.479410844611e-14      -5.148448079146e-16 
  746       2.951566262642e-10       4.009053153619e-12      -1.883851545035e-11       0.000000000000e+00       1.197860623087e-14       1.474797481481e-14      -5.107817877336e-16 
  747       2.963411919557e-10       3.972040072619e-12      -1.885259936509e-11       0.000000000000e+00       1.192061679005e-14       1.470179707684e-14      -5.066859512843e-16 
  748       2.975249355575e-10       3.934747740342e-12      -1.886157630003e-11       0.000000000000e+00       1.186297797264e-14       1.465557311940e-14      -5.025577274708e-16 
  749       2.987073474655e-10       3.897192562763e-12      -1.886545683741e-11       0.000000000000e+00       1.180568807674e-14       1.460930079362e-14      -4.983975507642e-16 
  750       2.998879128435e-10       3.859391128999e-12      -1.886425199671e-11       0.000000000000e+00       1.174874534186e-14       1.456297791438e-14      -4.942058612210e-16 
  751       3.010661116061e-10       3.821360211927e-12      -1.885797323633e-11       0.000000000000e+00       1.169214794861e-14       1.451660226015e-14      -4.899831045028e-16 
  752       3.022414184019e-10       3.783116768791e-12      -1.884663245554e-11       0.000000000000e+00       1.163589401851e-14       1.447017157288e-14      -4.857297318949e-16 
  753       3.034133025959e-10       3.744677941819e-12      -1.883024199617e-11       0.000000000000e+00       1.157998161371e-14       1.442368355785e-14      -4.814462003250e-16 
  754       3.045812282525e-10       3.706061058834e-12      -1.880881464451e-11       0.000000000000e+00       1.152440873672e-14       1.437713588348e-14      -4.771329723830e-16 
  755       3.057446541187e-10       3.667283633870e-12      -1.878236363308e-11       0.000000000000e+00       1.146917333018e-14       1.433052618125e-14      -4.727905163391e-16 
  756       3.069030336063e-10       3.628363367782e-12      -1.875090264245e-11       0.000000000000e+00       1.141427327663e-14       1.428385204549e-14      -4.684193061633e-16 
  757       3.080558147753e-10       3.589318148860e-12      -1.871444580306e-11       0.000000000000e+00       1.135970639821e-14       1.423711103326e-14      -4.640198215441e-16 
  758       3.092024403164e-10       3.550166053445e-12      -1.867300769702e-11       0.000000000000e+00       1.130547045643e-14       1.419030066423e-14      -4.595925479077e-16 
  759       3.103423475339e-10       3.510925346538e-12      -1.862660335995e-11       0.000000000000e+00       1.125156315195e-14       1.414341842049e-14      -4.551379764368e-16 
  760       3.114749683289e-10       3.471614482415e-12      -1.857524828276e-11       0.000000000000e+00       1.119798212425e-14       1.409646174643e-14      -4.506566040895e-16 
  761       3.125997291816e-10       3.432252105242e-12      -1.851895841347e-11       0.000000000000e+00       1.114472495148e-14       1.404942804857e-14      -4.461489336188e-16 
  762       3.137160511345e-10       3.392857049686e-12      -1.845775015905e-11       0.000000000000e+00       1.109178915011e-14       1.400231469544e-14      -4.416154735906e-16 
  763       3.148233497751e-10       3.353448341526e-12      -1.839164038720e-11       0.000000000000e+00       1.103917217475e-14       1.395511901744e-14      -4.370567384039e-16 
  764       3.159210352189e-10       3.314045198273e-12      -1.832064642817e-11       0.000000000000e+00       1.098687141786e-14       1.390783830663e-14      -4.324732483085e-16 
  765       3.170085120920e-10       3.274667029777e-12      -1.824478607659e-11       0.000000000000e+00       1.093488420951e-14       1.386046981668e-14      -4.278655294251e-16 
  766       3.180851795141e-10       3.235333438841e-12      -1.816407759326e-11       0.000000000000e+00       1.088320781713e-14       1.381301076264e-14      -4.232341137634e-16 
  767       3.191504310815e-10       3.196064221838e-12      -1.807853970699e-11       0.000000000000e+00       1.083183944526e-14       1.376545832084e-14      -4.185795392417e-16 
  768       3.202036548496e-10       3.156879369320e-12      -1.798819161637e-11       0.000000000000e+00       1.078077623529e-14       1.371780962873e-14      -4.139023497055e-16 
  769       3.212442333159e-10       3.117799066633e-12      -1.789305299164e-11       0.000000000000e+00       1.073001526521e-14       1.367006178471e-14      -4.092030949466e-16 
  770       3.222715434030e-10       3.078843694529e-12      -1.779314397645e-11       0.000000000000e+00       1.067955354935e-14       1.362221184805e-14      -4.044823307221e-16 
  771       3.232849564413e-10       3.040033829783e-12      -1.768848518970e-11       0.000000000000e+00       1.062938803817e-14       1.357425683866e-14      -3.997406187732e-16 
  772       3.242838381517e-10       3.001390245800e-12      -1.757909772734e-11       0.000000000000e+00       1.057951561794e-14       1.352619373700e-14      -3.949785268446e-16 
  773       3.252675486287e-10       2.962933913234e-12      -1.746500316421e-11       0.000000000000e+00       1.052993311056e-14       1.347801948393e-14      -3.901966287028e-16 
  774       3.262354423231e-10       2.924686000597e-12      -1.734622355582e-11       0.000000000000e+00       1.048063727324e-14       1.342973098054e-14      -3.853955041557e-16 
  775       3.271868680250e-10       2.886667874874e-12      -1.722278144017e-11       0.000000000000e+00       1.043162479830e-14       1.338132508799e-14      -3.805757390714e-16 
  776       3.281211688465e-10       2.848901102138e-12      -1.709469983959e-11       0.000000000000e+00       1.038289231291e-14       1.333279862743e-14      -3.757379253969e-16 
  777       3.290376822043e-10       2.811407448159e-12      -1.696200226250e-11       0.000000000000e+00       1.033443637880e-14       1.328414837979e-14      -3.708826611773e-16 
  778       3.299358099697e-10       2.774207160761e-12      -1.682471949021e-11       0.000000000000e+00       1.028625393698e-14       1.323537234106e-14      -3.660105510152e-16 
