# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2280       1.532695197940e-11       8.962631583735e-13      -1.233799698777e-12       0.000000000000e+00 
 2281       1.532231612285e-11       8.925150238727e-13      -1.244168808805e-12       0.000000000000e+00 
 2282       1.531835101170e-11       8.886949494076e-13      -1.254323335579e-12       0.000000000000e+00 
 2283       1.531503802184e-11       8.848042393869e-13      -1.264259562189e-12       0.000000000000e+00 
 2284       1.531235845913e-11       8.808442032531e-13      -1.273973760265e-12       0.000000000000e+00 
 2285       1.531029355938e-11       8.768161554878e-13      -1.283462189958e-12       0.000000000000e+00 
 2286       1.530882448822e-11       8.727214156180e-13      -1.292721099933e-12       0.000000000000e+00 
 2287       1.530793234105e-11       8.685613082211e-13      -1.301746727357e-12       0.000000000000e+00 
 2288       1.530759814296e-11       8.643371629313e-13      -1.310535297884e-12       0.000000000000e+00 
 2289       1.530780284864e-11       8.600503144444e-13      -1.319083025644e-12       0.000000000000e+00 
 2290       1.530852734231e-11       8.557021025244e-13      -1.327386113233e-12       0.000000000000e+00 
 2291       1.530975243764e-11       8.512938720085e-13      -1.335440751700e-12       0.000000000000e+00 
 2292       1.531145887766e-11       8.468269728129e-13      -1.343243120532e-12       0.000000000000e+00 
 2293       1.531362733470e-11       8.423027599389e-13      -1.350789387649e-12       0.000000000000e+00 
 2294       1.531623841031e-11       8.377225934778e-13      -1.358075709384e-12       0.000000000000e+00 
 2295       1.531927263517e-11       8.330878386174e-13      -1.365098230476e-12       0.000000000000e+00 
 2296       1.532271046902e-11       8.283998656470e-13      -1.371853084058e-12       0.000000000000e+00 
 2297       1.532653230058e-11       8.236600499635e-13      -1.378336391644e-12       0.000000000000e+00 
 2298       1.533071844746e-11       8.188697720770e-13      -1.384544263114e-12       0.000000000000e+00 
 2299       1.533524968487e-11       8.140304563633e-13      -1.390473573493e-12       0.000000000000e+00 
 2300       1.534010883547e-11       8.091436875805e-13      -1.396124298701e-12       0.000000000000e+00 
 2301       1.534527918949e-11       8.042110951061e-13      -1.401497194651e-12       0.000000000000e+00 
 2302       1.535074397681e-11       7.992343142635e-13      -1.406593021818e-12       0.000000000000e+00 
 2303       1.535648636686e-11       7.942149863286e-13      -1.411412545249e-12       0.000000000000e+00 
 2304       1.536248946860e-11       7.891547585366e-13      -1.415956534566e-12       0.000000000000e+00 
 2305       1.536873633044e-11       7.840552840883e-13      -1.420225763970e-12       0.000000000000e+00 
 2306       1.537520994015e-11       7.789182221567e-13      -1.424221012251e-12       0.000000000000e+00 
 2307       1.538189322483e-11       7.737452378937e-13      -1.427943062791e-12       0.000000000000e+00 
 2308       1.538876905081e-11       7.685380024363e-13      -1.431392703568e-12       0.000000000000e+00 
 2309       1.539582022360e-11       7.632981929138e-13      -1.434570727166e-12       0.000000000000e+00 
 2310       1.540302948784e-11       7.580274924535e-13      -1.437477930777e-12       0.000000000000e+00 
 2311       1.541037952721e-11       7.527275901879e-13      -1.440115116209e-12       0.000000000000e+00 
 2312       1.541785296434e-11       7.474001812612e-13      -1.442483089889e-12       0.000000000000e+00 
 2313       1.542543236082e-11       7.420469668353e-13      -1.444582662872e-12       0.000000000000e+00 
 2314       1.543310021706e-11       7.366696540972e-13      -1.446414650843e-12       0.000000000000e+00 
 2315       1.544083897226e-11       7.312699562647e-13      -1.447979874127e-12       0.000000000000e+00 
 2316       1.544863100431e-11       7.258495925935e-13      -1.449279157691e-12       0.000000000000e+00 
 2317       1.545645862980e-11       7.204102883838e-13      -1.450313331150e-12       0.000000000000e+00 
 2318       1.546430410384e-11       7.149537749863e-13      -1.451083228776e-12       0.000000000000e+00 
 2319       1.547214962010e-11       7.094817898094e-13      -1.451589689499e-12       0.000000000000e+00 
 2320       1.547997731068e-11       7.039960763252e-13      -1.451833556916e-12       0.000000000000e+00 
 2321       1.548776924608e-11       6.984983840765e-13      -1.451815679296e-12       0.000000000000e+00 
 2322       1.549550743508e-11       6.929904686831e-13      -1.451536909585e-12       0.000000000000e+00 
 2323       1.550317382474e-11       6.874740918484e-13      -1.450998105410e-12       0.000000000000e+00 
 2324       1.551075030031e-11       6.819510213660e-13      -1.450200129090e-12       0.000000000000e+00 
 2325       1.551821868513e-11       6.764230311260e-13      -1.449143847636e-12       0.000000000000e+00 
 2326       1.552556074060e-11       6.708919011220e-13      -1.447830132760e-12       0.000000000000e+00 
 2327       1.553275816612e-11       6.653594174574e-13      -1.446259860878e-12       0.000000000000e+00 
 2328       1.553979259898e-11       6.598273723519e-13      -1.444433913118e-12       0.000000000000e+00 
 2329       1.554664561435e-11       6.542975641481e-13      -1.442353175327e-12       0.000000000000e+00 
 2330       1.555329872517e-11       6.487717973180e-13      -1.440018538072e-12       0.000000000000e+00 
 2331       1.555973338209e-11       6.432518824698e-13      -1.437430896649e-12       0.000000000000e+00 
 2332       1.556593097344e-11       6.377396363542e-13      -1.434591151088e-12       0.000000000000e+00 
 2333       1.557187282510e-11       6.322368818709e-13      -1.431500206159e-12       0.000000000000e+00 
 2334       1.557754020050e-11       6.267454480754e-13      -1.428158971376e-12       0.000000000000e+00 
 2335       1.558291430051e-11       6.212671701854e-13      -1.424568361005e-12       0.000000000000e+00 
 2336       1.558797626339e-11       6.158038895874e-13      -1.420729294069e-12       0.000000000000e+00 
 2337       1.559270716471e-11       6.103574538431e-13      -1.416642694351e-12       0.000000000000e+00 
 2338       1.559708992589e-11       6.049295957717e-13      -1.412309962318e-12       0.000000000000e+00 
 2339       1.560111505286e-11       5.995215698554e-13      -1.407734394094e-12       0.000000000000e+00 
 2340       1.560477493319e-11       5.941345135700e-13      -1.402919771379e-12       0.000000000000e+00 
 2341       1.560806193075e-11       5.887695681062e-13      -1.397869890363e-12       0.000000000000e+00 
 2342       1.561096838570e-11       5.834278783740e-13      -1.392588561741e-12       0.000000000000e+00 
 2343       1.561348661440e-11       5.781105930066e-13      -1.387079610726e-12       0.000000000000e+00 
 2344       1.561560890949e-11       5.728188643637e-13      -1.381346877067e-12       0.000000000000e+00 
 2345       1.561732753977e-11       5.675538485360e-13      -1.375394215066e-12       0.000000000000e+00 
 2346       1.561863475022e-11       5.623167053487e-13      -1.369225493593e-12       0.000000000000e+00 
 2347       1.561952276200e-11       5.571085983659e-13      -1.362844596101e-12       0.000000000000e+00 
 2348       1.561998377236e-11       5.519306948939e-13      -1.356255420645e-12       0.000000000000e+00 
 2349       1.562000995466e-11       5.467841659855e-13      -1.349461879895e-12       0.000000000000e+00 
 2350       1.561959345835e-11       5.416701864436e-13      -1.342467901151e-12       0.000000000000e+00 
 2351       1.561872640892e-11       5.365899348255e-13      -1.335277426366e-12       0.000000000000e+00 
 2352       1.561740090790e-11       5.315445934465e-13      -1.327894412153e-12       0.000000000000e+00 
 2353       1.561560903281e-11       5.265353483838e-13      -1.320322829806e-12       0.000000000000e+00 
 2354       1.561334283715e-11       5.215633894805e-13      -1.312566665317e-12       0.000000000000e+00 
 2355       1.561059435038e-11       5.166299103494e-13      -1.304629919389e-12       0.000000000000e+00 
 2356       1.560735557788e-11       5.117361083771e-13      -1.296516607452e-12       0.000000000000e+00 
 2357       1.560361850096e-11       5.068831847276e-13      -1.288230759682e-12       0.000000000000e+00 
 2358       1.559937507679e-11       5.020723443464e-13      -1.279776421015e-12       0.000000000000e+00 
 2359       1.559461723839e-11       4.973047959645e-13      -1.271157651163e-12       0.000000000000e+00 
 2360       1.558933689462e-11       4.925817521019e-13      -1.262378524630e-12       0.000000000000e+00 
 2361       1.558352593016e-11       4.879044290720e-13      -1.253443130729e-12       0.000000000000e+00 
 2362       1.557717620547e-11       4.832740469851e-13      -1.244355573597e-12       0.000000000000e+00 
 2363       1.557027955673e-11       4.786918297523e-13      -1.235119972212e-12       0.000000000000e+00 
 2364       1.556282779592e-11       4.741590050899e-13      -1.225740460407e-12       0.000000000000e+00 
 2365       1.555481271066e-11       4.696768045226e-13      -1.216221186888e-12       0.000000000000e+00 
 2366       1.554622606431e-11       4.652464633880e-13      -1.206566315251e-12       0.000000000000e+00 
 2367       1.553705959586e-11       4.608692208401e-13      -1.196780023994e-12       0.000000000000e+00 
 2368       1.552730501995e-11       4.565463198532e-13      -1.186866506536e-12       0.000000000000e+00 
 2369       1.551695402682e-11       4.522790072263e-13      -1.176829971235e-12       0.000000000000e+00 
 2370       1.550599828230e-11       4.480685335862e-13      -1.166674641398e-12       0.000000000000e+00 
 2371       1.549442942779e-11       4.439161533921e-13      -1.156404755303e-12       0.000000000000e+00 
 2372       1.548223908022e-11       4.398231249392e-13      -1.146024566212e-12       0.000000000000e+00 
 2373       1.546941883204e-11       4.357907103625e-13      -1.135538342386e-12       0.000000000000e+00 
 2374       1.545596025118e-11       4.318201756409e-13      -1.124950367104e-12       0.000000000000e+00 
 2375       1.544185488103e-11       4.279127906010e-13      -1.114264938678e-12       0.000000000000e+00 
 2376       1.542709424045e-11       4.240698289211e-13      -1.103486370469e-12       0.000000000000e+00 
 2377       1.541167184355e-11       4.202923779239e-13      -1.092618969279e-12       0.000000000000e+00 
 2378       1.539558927297e-11       4.165807666668e-13      -1.081666970362e-12       0.000000000000e+00 
 2379       1.537885014399e-11       4.129351343371e-13      -1.070634602047e-12       0.000000000000e+00 
 2380       1.536145808809e-11       4.093556201424e-13      -1.059526107338e-12       0.000000000000e+00 
 2381       1.534341675295e-11       4.058423633105e-13      -1.048345743931e-12       0.000000000000e+00 
 2382       1.532472980247e-11       4.023955030899e-13      -1.037097784227e-12       0.000000000000e+00 
 2383       1.530540091681e-11       3.990151787487e-13      -1.025786515351e-12       0.000000000000e+00 
 2384       1.528543379240e-11       3.957015295754e-13      -1.014416239164e-12       0.000000000000e+00 
 2385       1.526483214192e-11       3.924546948780e-13      -1.002991272281e-12       0.000000000000e+00 
 2386       1.524359969438e-11       3.892748139843e-13      -9.915159460854e-13       0.000000000000e+00 
 2387       1.522174019511e-11       3.861620262416e-13      -9.799946067459e-13       0.000000000000e+00 
 2388       1.519925740575e-11       3.831164710168e-13      -9.684316152303e-13       0.000000000000e+00 
 2389       1.517615510432e-11       3.801382876957e-13      -9.568313473223e-13       0.000000000000e+00 
 2390       1.515243708522e-11       3.772276156836e-13      -9.451981936364e-13       0.000000000000e+00 
 2391       1.512810715921e-11       3.743845944044e-13      -9.335365596341e-13       0.000000000000e+00 
 2392       1.510316915349e-11       3.716093633011e-13      -9.218508656385e-13       0.000000000000e+00 
 2393       1.507762691168e-11       3.689020618354e-13      -9.101455468511e-13       0.000000000000e+00 
 2394       1.505148429385e-11       3.662628294874e-13      -8.984250533662e-13       0.000000000000e+00 
 2395       1.502474517653e-11       3.636918057556e-13      -8.866938501872e-13       0.000000000000e+00 
 2396       1.499741345273e-11       3.611891301571e-13      -8.749564172418e-13       0.000000000000e+00 
 2397       1.496949303199e-11       3.587549422268e-13      -8.632172493979e-13       0.000000000000e+00 
 2398       1.494098784034e-11       3.563893815177e-13      -8.514808564787e-13       0.000000000000e+00 
 2399       1.491190182036e-11       3.540925876006e-13      -8.397517632787e-13       0.000000000000e+00 
