# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2262       1.838333300901e-12       8.611989022937e-14      -1.504949170681e-13       0.000000000000e+00 
 2263       1.837962025638e-12       8.554846881331e-14      -1.507023785391e-13       0.000000000000e+00 
 2264       1.837604537277e-12       8.497508310005e-14      -1.508812322937e-13       0.000000000000e+00 
 2265       1.837259299615e-12       8.439988561805e-14      -1.510316754426e-13       0.000000000000e+00 
 2266       1.836924770918e-12       8.382302944315e-14      -1.511539059944e-13       0.000000000000e+00 
 2267       1.836599403910e-12       8.324466819924e-14      -1.512481228569e-13       0.000000000000e+00 
 2268       1.836281645768e-12       8.266495605879e-14      -1.513145258380e-13       0.000000000000e+00 
 2269       1.835969938118e-12       8.208404774350e-14      -1.513533156469e-13       0.000000000000e+00 
 2270       1.835662717026e-12       8.150209852490e-14      -1.513646938952e-13       0.000000000000e+00 
 2271       1.835358412993e-12       8.091926422494e-14      -1.513488630978e-13       0.000000000000e+00 
 2272       1.835055450950e-12       8.033570121662e-14      -1.513060266740e-13       0.000000000000e+00 
 2273       1.834752250250e-12       7.975156642457e-14      -1.512363889487e-13       0.000000000000e+00 
 2274       1.834447224664e-12       7.916701732570e-14      -1.511401551534e-13       0.000000000000e+00 
 2275       1.834138782372e-12       7.858221194973e-14      -1.510175314273e-13       0.000000000000e+00 
 2276       1.833825325958e-12       7.799730887989e-14      -1.508687248180e-13       0.000000000000e+00 
 2277       1.833505252405e-12       7.741246725344e-14      -1.506939432834e-13       0.000000000000e+00 
 2278       1.833176953090e-12       7.682784676233e-14      -1.504933956917e-13       0.000000000000e+00 
 2279       1.832838813773e-12       7.624360765381e-14      -1.502672918233e-13       0.000000000000e+00 
 2280       1.832489214595e-12       7.565991073098e-14      -1.500158423716e-13       0.000000000000e+00 
 2281       1.832126530070e-12       7.507691735346e-14      -1.497392589439e-13       0.000000000000e+00 
 2282       1.831749129081e-12       7.449478943796e-14      -1.494377540627e-13       0.000000000000e+00 
 2283       1.831355374870e-12       7.391368945889e-14      -1.491115411666e-13       0.000000000000e+00 
 2284       1.830943625037e-12       7.333378044899e-14      -1.487608346114e-13       0.000000000000e+00 
 2285       1.830512231528e-12       7.275522599989e-14      -1.483858496715e-13       0.000000000000e+00 
 2286       1.830059540635e-12       7.217819026277e-14      -1.479868025402e-13       0.000000000000e+00 
 2287       1.829583892985e-12       7.160283794892e-14      -1.475639103315e-13       0.000000000000e+00 
 2288       1.829083623534e-12       7.102933433038e-14      -1.471173910809e-13       0.000000000000e+00 
 2289       1.828557061567e-12       7.045784524052e-14      -1.466474637463e-13       0.000000000000e+00 
 2290       1.828002530682e-12       6.988853707468e-14      -1.461543482095e-13       0.000000000000e+00 
 2291       1.827418348793e-12       6.932157679072e-14      -1.456382652767e-13       0.000000000000e+00 
 2292       1.826802828119e-12       6.875713190969e-14      -1.450994366800e-13       0.000000000000e+00 
 2293       1.826154275177e-12       6.819537051639e-14      -1.445380850783e-13       0.000000000000e+00 
 2294       1.825470990781e-12       6.763646126001e-14      -1.439544340583e-13       0.000000000000e+00 
 2295       1.824751270029e-12       6.708057335469e-14      -1.433487081359e-13       0.000000000000e+00 
 2296       1.823993402304e-12       6.652787658019e-14      -1.427211327567e-13       0.000000000000e+00 
 2297       1.823195671261e-12       6.597854128244e-14      -1.420719342976e-13       0.000000000000e+00 
 2298       1.822356354826e-12       6.543273837417e-14      -1.414013400675e-13       0.000000000000e+00 
 2299       1.821473937182e-12       6.489062371761e-14      -1.407096104372e-13       0.000000000000e+00 
 2300       1.820547746219e-12       6.435229116275e-14      -1.399971354490e-13       0.000000000000e+00 
 2301       1.819577320131e-12       6.381781921122e-14      -1.392643388246e-13       0.000000000000e+00 
 2302       1.818562195790e-12       6.328728660729e-14      -1.385116458937e-13       0.000000000000e+00 
 2303       1.817501908745e-12       6.276077233815e-14      -1.377394835962e-13       0.000000000000e+00 
 2304       1.816395993217e-12       6.223835563410e-14      -1.369482804836e-13       0.000000000000e+00 
 2305       1.815243982104e-12       6.172011596888e-14      -1.361384667213e-13       0.000000000000e+00 
 2306       1.814045406972e-12       6.120613305986e-14      -1.353104740897e-13       0.000000000000e+00 
 2307       1.812799798060e-12       6.069648686832e-14      -1.344647359869e-13       0.000000000000e+00 
 2308       1.811506684278e-12       6.019125759970e-14      -1.336016874294e-13       0.000000000000e+00 
 2309       1.810165593201e-12       5.969052570382e-14      -1.327217650551e-13       0.000000000000e+00 
 2310       1.808776051071e-12       5.919437187520e-14      -1.318254071240e-13       0.000000000000e+00 
 2311       1.807337582797e-12       5.870287705324e-14      -1.309130535207e-13       0.000000000000e+00 
 2312       1.805849711952e-12       5.821612242252e-14      -1.299851457560e-13       0.000000000000e+00 
 2313       1.804311960770e-12       5.773418941302e-14      -1.290421269685e-13       0.000000000000e+00 
 2314       1.802723850148e-12       5.725715970039e-14      -1.280844419267e-13       0.000000000000e+00 
 2315       1.801084899641e-12       5.678511520620e-14      -1.271125370305e-13       0.000000000000e+00 
 2316       1.799394627465e-12       5.631813809820e-14      -1.261268603134e-13       0.000000000000e+00 
 2317       1.797652550493e-12       5.585631079053e-14      -1.251278614437e-13       0.000000000000e+00 
 2318       1.795858184251e-12       5.539971594402e-14      -1.241159917270e-13       0.000000000000e+00 
 2319       1.794011042924e-12       5.494843646644e-14      -1.230917041074e-13       0.000000000000e+00 
 2320       1.792110639348e-12       5.450255551271e-14      -1.220554531695e-13       0.000000000000e+00 
 2321       1.790156485010e-12       5.406215648519e-14      -1.210076951403e-13       0.000000000000e+00 
 2322       1.788148090050e-12       5.362732303391e-14      -1.199488878909e-13       0.000000000000e+00 
 2323       1.786084963256e-12       5.319813905685e-14      -1.188794909383e-13       0.000000000000e+00 
 2324       1.783966612063e-12       5.277468870015e-14      -1.177999654473e-13       0.000000000000e+00 
 2325       1.781792542556e-12       5.235705635840e-14      -1.167107742319e-13       0.000000000000e+00 
 2326       1.779562259462e-12       5.194532667486e-14      -1.156123817578e-13       0.000000000000e+00 
 2327       1.777275266153e-12       5.153958454175e-14      -1.145052541434e-13       0.000000000000e+00 
 2328       1.774931064643e-12       5.113991510046e-14      -1.133898591623e-13       0.000000000000e+00 
 2329       1.772529155590e-12       5.074640374183e-14      -1.122666662445e-13       0.000000000000e+00 
 2330       1.770069038287e-12       5.035913610639e-14      -1.111361464786e-13       0.000000000000e+00 
 2331       1.767550210671e-12       4.997819808461e-14      -1.099987726134e-13       0.000000000000e+00 
 2332       1.764972169313e-12       4.960367581716e-14      -1.088550190599e-13       0.000000000000e+00 
 2333       1.762334409421e-12       4.923565569517e-14      -1.077053618928e-13       0.000000000000e+00 
 2334       1.759636424836e-12       4.887422436044e-14      -1.065502788525e-13       0.000000000000e+00 
 2335       1.756877708035e-12       4.851946870576e-14      -1.053902493468e-13       0.000000000000e+00 
 2336       1.754057750125e-12       4.817147587508e-14      -1.042257544527e-13       0.000000000000e+00 
 2337       1.751176040844e-12       4.783033326385e-14      -1.030572769183e-13       0.000000000000e+00 
 2338       1.748232250531e-12       4.749611075150e-14      -1.018852833435e-13       0.000000000000e+00 
 2339       1.745226777282e-12       4.716880727719e-14      -1.007101705960e-13       0.000000000000e+00 
 2340       1.742160203216e-12       4.684840393002e-14      -9.953231906354e-14       0.000000000000e+00 
 2341       1.739033112821e-12       4.653488168623e-14      -9.835211044539e-14       0.000000000000e+00 
 2342       1.735846092954e-12       4.622822140909e-14      -9.716992775414e-14       0.000000000000e+00 
 2343       1.732599732843e-12       4.592840384871e-14      -9.598615531693e-14       0.000000000000e+00 
 2344       1.729294624090e-12       4.563540964193e-14      -9.480117877689e-14       0.000000000000e+00 
 2345       1.725931360678e-12       4.534921931216e-14      -9.361538509456e-14       0.000000000000e+00 
 2346       1.722510538965e-12       4.506981326929e-14      -9.242916254924e-14       0.000000000000e+00 
 2347       1.719032757696e-12       4.479717180949e-14      -9.124290074048e-14       0.000000000000e+00 
 2348       1.715498617999e-12       4.453127511511e-14      -9.005699058938e-14       0.000000000000e+00 
 2349       1.711908723391e-12       4.427210325455e-14      -8.887182434010e-14       0.000000000000e+00 
 2350       1.708263679779e-12       4.401963618208e-14      -8.768779556116e-14       0.000000000000e+00 
 2351       1.704564095464e-12       4.377385373774e-14      -8.650529914693e-14       0.000000000000e+00 
 2352       1.700810581142e-12       4.353473564718e-14      -8.532473131897e-14       0.000000000000e+00 
 2353       1.697003749909e-12       4.330226152154e-14      -8.414648962748e-14       0.000000000000e+00 
 2354       1.693144217261e-12       4.307641085730e-14      -8.297097295267e-14       0.000000000000e+00 
 2355       1.689232601099e-12       4.285716303614e-14      -8.179858150618e-14       0.000000000000e+00 
 2356       1.685269521729e-12       4.264449732481e-14      -8.062971683247e-14       0.000000000000e+00 
 2357       1.681255601868e-12       4.243839287498e-14      -7.946478181025e-14       0.000000000000e+00 
 2358       1.677191466645e-12       4.223882872313e-14      -7.830418065386e-14       0.000000000000e+00 
 2359       1.673077743601e-12       4.204578379036e-14      -7.714831891466e-14       0.000000000000e+00 
 2360       1.668915062697e-12       4.185923688230e-14      -7.599760348247e-14       0.000000000000e+00 
 2361       1.664704056313e-12       4.167916668896e-14      -7.485244258696e-14       0.000000000000e+00 
 2362       1.660445359250e-12       4.150555178458e-14      -7.371324579903e-14       0.000000000000e+00 
 2363       1.656139608738e-12       4.133837062750e-14      -7.258042403224e-14       0.000000000000e+00 
 2364       1.651787444430e-12       4.117760156001e-14      -7.145438954421e-14       0.000000000000e+00 
 2365       1.647389508414e-12       4.102322280825e-14      -7.033555593801e-14       0.000000000000e+00 
 2366       1.642946445207e-12       4.087521248201e-14      -6.922433816358e-14       0.000000000000e+00 
 2367       1.638458901765e-12       4.073354857464e-14      -6.812115251911e-14       0.000000000000e+00 
 2368       1.633927527481e-12       4.059820896290e-14      -6.702641665248e-14       0.000000000000e+00 
 2369       1.629352974190e-12       4.046917140683e-14      -6.594054956261e-14       0.000000000000e+00 
 2370       1.624735896169e-12       4.034641354957e-14      -6.486397160092e-14       0.000000000000e+00 
 2371       1.620076950144e-12       4.022991291729e-14      -6.379710447270e-14       0.000000000000e+00 
 2372       1.615376795288e-12       4.011964691899e-14      -6.274037123852e-14       0.000000000000e+00 
 2373       1.610636093226e-12       4.001559284638e-14      -6.169419631563e-14       0.000000000000e+00 
 2374       1.605855508038e-12       3.991772787378e-14      -6.065900547936e-14       0.000000000000e+00 
 2375       1.601035706262e-12       3.982602905792e-14      -5.963522586456e-14       0.000000000000e+00 
 2376       1.596177356893e-12       3.974047333785e-14      -5.862328596693e-14       0.000000000000e+00 
 2377       1.591281195230e-12       3.966102715011e-14      -5.762356774872e-14       0.000000000000e+00 
 2378       1.586348214818e-12       3.958761520466e-14      -5.663626263026e-14       0.000000000000e+00 
 2379       1.581379476692e-12       3.952015151636e-14      -5.566151461418e-14       0.000000000000e+00 
 2380       1.576376045648e-12       3.945854977181e-14      -5.469946810100e-14       0.000000000000e+00 
 2381       1.571338990248e-12       3.940272332899e-14      -5.375026788952e-14       0.000000000000e+00 
 2382       1.566269382821e-12       3.935258521689e-14      -5.281405917720e-14       0.000000000000e+00 
