# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  768       3.349794882878e-10       3.284577988735e-12      -1.876445062508e-11       0.000000000000e+00 
  769       3.360627690450e-10       3.243892183670e-12      -1.866482002563e-11       0.000000000000e+00 
  770       3.371321236873e-10       3.203338821071e-12      -1.856022210881e-11       0.000000000000e+00 
  771       3.381868953910e-10       3.162939326478e-12      -1.845067887004e-11       0.000000000000e+00 
  772       3.392264214747e-10       3.122715330040e-12      -1.833621280681e-11       0.000000000000e+00 
  773       3.402500333816e-10       3.082688667144e-12      -1.821684692057e-11       0.000000000000e+00 
  774       3.412570566611e-10       3.042881379056e-12      -1.809260471868e-11       0.000000000000e+00 
  775       3.422468109516e-10       3.003315713562e-12      -1.796351021625e-11       0.000000000000e+00 
  776       3.432186099618e-10       2.964014125600e-12      -1.782958793812e-11       0.000000000000e+00 
  777       3.441717614534e-10       2.924999277902e-12      -1.769086292068e-11       0.000000000000e+00 
  778       3.451056407811e-10       2.886292248590e-12      -1.754736772215e-11       0.000000000000e+00 
  779       3.460199130620e-10       2.847907115820e-12      -1.739916359342e-11       0.000000000000e+00 
  780       3.469143151371e-10       2.809856272848e-12      -1.724631970797e-11       0.000000000000e+00 
  781       3.477885823874e-10       2.772152212154e-12      -1.708890619283e-11       0.000000000000e+00 
  782       3.486424487300e-10       2.734807525721e-12      -1.692699413184e-11       0.000000000000e+00 
  783       3.494756466154e-10       2.697834905323e-12      -1.676065556901e-11       0.000000000000e+00 
  784       3.502879070238e-10       2.661247142804e-12      -1.658996351172e-11       0.000000000000e+00 
  785       3.510789594618e-10       2.625057130361e-12      -1.641499193411e-11       0.000000000000e+00 
  786       3.518485319591e-10       2.589277860830e-12      -1.623581578031e-11       0.000000000000e+00 
  787       3.525963510651e-10       2.553922427966e-12      -1.605251096772e-11       0.000000000000e+00 
  788       3.533221418457e-10       2.519004026725e-12      -1.586515439038e-11       0.000000000000e+00 
  789       3.540256278795e-10       2.484535953551e-12      -1.567382392217e-11       0.000000000000e+00 
  790       3.547065312553e-10       2.450531606655e-12      -1.547859842016e-11       0.000000000000e+00 
  791       3.553645725678e-10       2.417004486298e-12      -1.527955772790e-11       0.000000000000e+00 
  792       3.559994709149e-10       2.383968195078e-12      -1.507678267867e-11       0.000000000000e+00 
  793       3.566109438941e-10       2.351436438206e-12      -1.487035509883e-11       0.000000000000e+00 
  794       3.571987075992e-10       2.319423023797e-12      -1.466035781106e-11       0.000000000000e+00 
  795       3.577624766170e-10       2.287941863145e-12      -1.444687463769e-11       0.000000000000e+00 
  796       3.583019640238e-10       2.257006971010e-12      -1.422999040398e-11       0.000000000000e+00 
  797       3.588168813823e-10       2.226632465902e-12      -1.400979094141e-11       0.000000000000e+00 
  798       3.593069387380e-10       2.196832570361e-12      -1.378636309095e-11       0.000000000000e+00 
  799       3.597718446160e-10       2.167621611240e-12      -1.355979470640e-11       0.000000000000e+00 
  800       3.602113060177e-10       2.139014019990e-12      -1.333017465766e-11       0.000000000000e+00 
  801       3.606250284172e-10       2.111024332941e-12      -1.309759283399e-11       0.000000000000e+00 
  802       3.610127157582e-10       2.083667191587e-12      -1.286214014736e-11       0.000000000000e+00 
  803       3.613740704506e-10       2.056957342864e-12      -1.262390853571e-11       0.000000000000e+00 
  804       3.617087933672e-10       2.030909639441e-12      -1.238299096624e-11       0.000000000000e+00 
  805       3.620165838402e-10       2.005539039992e-12      -1.213948143870e-11       0.000000000000e+00 
  806       3.622971396578e-10       1.980860609491e-12      -1.189347498870e-11       0.000000000000e+00 
  807       3.625501570613e-10       1.956889519485e-12      -1.164506769100e-11       0.000000000000e+00 
  808       3.627753307413e-10       1.933641048380e-12      -1.139435666278e-11       0.000000000000e+00 
  809       3.629723538343e-10       1.911130581727e-12      -1.114144006696e-11       0.000000000000e+00 
  810       3.631409179198e-10       1.889373612502e-12      -1.088641711548e-11       0.000000000000e+00 
  811       3.632807130166e-10       1.868385741386e-12      -1.062938807259e-11       0.000000000000e+00 
  812       3.633914275796e-10       1.848182677055e-12      -1.037045425812e-11       0.000000000000e+00 
  813       3.634727484964e-10       1.828780236457e-12      -1.010971805084e-11       0.000000000000e+00 
  814       3.635243610840e-10       1.810194345095e-12      -9.847282891674e-12       0.000000000000e+00 
  815       3.635459490851e-10       1.792441037314e-12      -9.583253287047e-12       0.000000000000e+00 
  816       3.635371946656e-10       1.775536456581e-12      -9.317734812149e-12       0.000000000000e+00 
  817       3.634978488998e-10       1.759494332771e-12      -9.050830578018e-12       0.000000000000e+00 
  818       3.634279446166e-10       1.744318364062e-12      -8.782630556929e-12       0.000000000000e+00 
  819       3.633275873490e-10       1.730009699523e-12      -8.513222072859e-12       0.000000000000e+00 
  820       3.631968851981e-10       1.716569449614e-12      -8.242693323078e-12       0.000000000000e+00 
  821       3.630359488432e-10       1.703998686015e-12      -7.971133380813e-12       0.000000000000e+00 
  822       3.628448915500e-10       1.692298441455e-12      -7.698632197895e-12       0.000000000000e+00 
  823       3.626238291809e-10       1.681469709541e-12      -7.425280607427e-12       0.000000000000e+00 
  824       3.623728802037e-10       1.671513444592e-12      -7.151170326435e-12       0.000000000000e+00 
  825       3.620921657013e-10       1.662430561462e-12      -6.876393958527e-12       0.000000000000e+00 
  826       3.617818093805e-10       1.654221935376e-12      -6.601044996548e-12       0.000000000000e+00 
  827       3.614419375820e-10       1.646888401758e-12      -6.325217825243e-12       0.000000000000e+00 
  828       3.610726792891e-10       1.640430756059e-12      -6.049007723907e-12       0.000000000000e+00 
  829       3.606741661374e-10       1.634849753588e-12      -5.772510869051e-12       0.000000000000e+00 
  830       3.602465324238e-10       1.630146109342e-12      -5.495824337048e-12       0.000000000000e+00 
  831       3.597899151162e-10       1.626320497837e-12      -5.219046106803e-12       0.000000000000e+00 
  832       3.593044538623e-10       1.623373552936e-12      -4.942275062399e-12       0.000000000000e+00 
  833       3.587902909995e-10       1.621305867677e-12      -4.665610995761e-12       0.000000000000e+00 
  834       3.582475715636e-10       1.620117994110e-12      -4.389154609314e-12       0.000000000000e+00 
  835       3.576764432987e-10       1.619810443118e-12      -4.113007518634e-12       0.000000000000e+00 
  836       3.570770566660e-10       1.620383684252e-12      -3.837272255112e-12       0.000000000000e+00 
  837       3.564495648534e-10       1.621838145560e-12      -3.562052268607e-12       0.000000000000e+00 
  838       3.557941237849e-10       1.624174213418e-12      -3.287451930105e-12       0.000000000000e+00 
  839       3.551108921295e-10       1.627392232355e-12      -3.013576534376e-12       0.000000000000e+00 
  840       3.544000313109e-10       1.631492504890e-12      -2.740532302633e-12       0.000000000000e+00 
  841       3.536617055167e-10       1.636475291353e-12      -2.468426385186e-12       0.000000000000e+00 
  842       3.528960817076e-10       1.642340809726e-12      -2.197366864102e-12       0.000000000000e+00 
  843       3.521033296268e-10       1.649089235462e-12      -1.927462755860e-12       0.000000000000e+00 
  844       3.512836218094e-10       1.656720701320e-12      -1.658824014011e-12       0.000000000000e+00 
  845       3.504371335916e-10       1.665235297197e-12      -1.391561531834e-12       0.000000000000e+00 
  846       3.495640431198e-10       1.674633069953e-12      -1.125787144992e-12       0.000000000000e+00 
  847       3.486645313604e-10       1.684914023242e-12      -8.616136341930e-13       0.000000000000e+00 
  848       3.477387821088e-10       1.696078117345e-12      -5.991547278419e-13       0.000000000000e+00 
  849       3.467869819986e-10       1.708125268996e-12      -3.385251047027e-13       0.000000000000e+00 
  850       3.458093205113e-10       1.721055351215e-12      -7.984039655325e-14       0.000000000000e+00 
  851       3.448059899851e-10       1.734868193135e-12       1.767828091565e-13       0.000000000000e+00 
  852       3.437771856246e-10       1.749563579832e-12       4.312269666476e-13       0.000000000000e+00 
  853       3.427231055102e-10       1.765141252159e-12       6.833735691548e-13       0.000000000000e+00 
  854       3.416439506068e-10       1.781600906569e-12       9.331031462689e-13       0.000000000000e+00 
  855       3.405399247739e-10       1.798942194952e-12       1.180295261280e-12       0.000000000000e+00 
  856       3.394112634208e-10       1.817162999508e-12       1.424840074178e-12       0.000000000000e+00 
  857       3.382583199908e-10       1.836254225482e-12       1.666673252151e-12       0.000000000000e+00 
  858       3.370814809707e-10       1.856204919302e-12       1.905741649122e-12       0.000000000000e+00 
  859       3.358811373916e-10       1.877003985024e-12       2.141991793273e-12       0.000000000000e+00 
  860       3.346576848427e-10       1.898640183884e-12       2.375369886280e-12       0.000000000000e+00 
  861       3.334115234857e-10       1.921102133846e-12       2.605821802549e-12       0.000000000000e+00 
  862       3.321430580689e-10       1.944378309147e-12       2.833293088449e-12       0.000000000000e+00 
  863       3.308526979405e-10       1.968457039846e-12       3.057728961549e-12       0.000000000000e+00 
  864       3.295408570633e-10       1.993326511375e-12       3.279074309850e-12       0.000000000000e+00 
  865       3.282079540285e-10       2.018974764080e-12       3.497273691018e-12       0.000000000000e+00 
  866       3.268544120693e-10       2.045389692773e-12       3.712271331626e-12       0.000000000000e+00 
  867       3.254806590755e-10       2.072559046280e-12       3.924011126379e-12       0.000000000000e+00 
  868       3.240871276072e-10       2.100470426987e-12       4.132436637357e-12       0.000000000000e+00 
  869       3.226742549088e-10       2.129111290386e-12       4.337491093243e-12       0.000000000000e+00 
  870       3.212424829229e-10       2.158468944627e-12       4.539117388563e-12       0.000000000000e+00 
  871       3.197922583045e-10       2.188530550065e-12       4.737258082915e-12       0.000000000000e+00 
  872       3.183240324350e-10       2.219283118802e-12       4.931855400209e-12       0.000000000000e+00 
  873       3.168382614358e-10       2.250713514241e-12       5.122851227898e-12       0.000000000000e+00 
  874       3.153354061829e-10       2.282808450632e-12       5.310187116216e-12       0.000000000000e+00 
  875       3.138159323205e-10       2.315554492619e-12       5.493804277407e-12       0.000000000000e+00 
  876       3.122803102750e-10       2.348938054786e-12       5.673643584965e-12       0.000000000000e+00 
  877       3.107290152693e-10       2.382945401207e-12       5.849645572867e-12       0.000000000000e+00 
  878       3.091625273362e-10       2.417562644994e-12       6.021750434805e-12       0.000000000000e+00 
  879       3.075813313332e-10       2.452775747844e-12       6.189898023426e-12       0.000000000000e+00 
