# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2237       1.639696535823e-11       9.737902198308e-13      -6.425922374066e-13       0.000000000000e+00 
 2238       1.634892211799e-11       9.740164405141e-13      -6.579473200056e-13       0.000000000000e+00 
 2239       1.630209932099e-11       9.741446847428e-13      -6.733163332898e-13       0.000000000000e+00 
 2240       1.625648981411e-11       9.741748823320e-13      -6.886924016332e-13       0.000000000000e+00 
 2241       1.621208640945e-11       9.741069635466e-13      -7.040686248818e-13       0.000000000000e+00 
 2242       1.616888188424e-11       9.739408591023e-13      -7.194380783272e-13       0.000000000000e+00 
 2243       1.612686898085e-11       9.736765001659e-13      -7.347938126784e-13       0.000000000000e+00 
 2244       1.608604040674e-11       9.733138183568e-13      -7.501288540352e-13       0.000000000000e+00 
 2245       1.604638883436e-11       9.728527457469e-13      -7.654362038603e-13       0.000000000000e+00 
 2246       1.600790690121e-11       9.722932148621e-13      -7.807088389524e-13       0.000000000000e+00 
 2247       1.597058720968e-11       9.716351586827e-13      -7.959397114185e-13       0.000000000000e+00 
 2248       1.593442232712e-11       9.708785106442e-13      -8.111217486470e-13       0.000000000000e+00 
 2249       1.589940478571e-11       9.700232046380e-13      -8.262478532799e-13       0.000000000000e+00 
 2250       1.586552708246e-11       9.690691750122e-13      -8.413109031858e-13       0.000000000000e+00 
 2251       1.583278167916e-11       9.680163565728e-13      -8.563037514324e-13       0.000000000000e+00 
 2252       1.580116100235e-11       9.668646845835e-13      -8.712192262595e-13       0.000000000000e+00 
 2253       1.577065744326e-11       9.656140947674e-13      -8.860501310510e-13       0.000000000000e+00 
 2254       1.574126335775e-11       9.642645233074e-13      -9.007892443085e-13       0.000000000000e+00 
 2255       1.571297106633e-11       9.628159068467e-13      -9.154293196229e-13       0.000000000000e+00 
 2256       1.568577285404e-11       9.612681824899e-13      -9.299630856480e-13       0.000000000000e+00 
 2257       1.565966097048e-11       9.596212878040e-13      -9.443832460729e-13       0.000000000000e+00 
 2258       1.563462762971e-11       9.578751608183e-13      -9.586824795941e-13       0.000000000000e+00 
 2259       1.561066501024e-11       9.560297400260e-13      -9.728534398891e-13       0.000000000000e+00 
 2260       1.558776372126e-11       9.540851733454e-13      -9.868894096202e-13       0.000000000000e+00 
 2261       1.556590819065e-11       9.520424464818e-13      -1.000786267132e-12       0.000000000000e+00 
 2262       1.554508124699e-11       9.499027586379e-13      -1.014540532441e-12       0.000000000000e+00 
 2263       1.552526565054e-11       9.476673139276e-13      -1.028148714346e-12       0.000000000000e+00 
 2264       1.550644409309e-11       9.453373213824e-13      -1.041607310418e-12       0.000000000000e+00 
 2265       1.548859919795e-11       9.429139949565e-13      -1.054912806987e-12       0.000000000000e+00 
 2266       1.547171351984e-11       9.403985535331e-13      -1.068061679133e-12       0.000000000000e+00 
 2267       1.545576954480e-11       9.377922209292e-13      -1.081050390669e-12       0.000000000000e+00 
 2268       1.544074969013e-11       9.350962259021e-13      -1.093875394133e-12       0.000000000000e+00 
 2269       1.542663630431e-11       9.323118021547e-13      -1.106533130776e-12       0.000000000000e+00 
 2270       1.541341166692e-11       9.294401883409e-13      -1.119020030547e-12       0.000000000000e+00 
 2271       1.540105798855e-11       9.264826280720e-13      -1.131332512085e-12       0.000000000000e+00 
 2272       1.538955741073e-11       9.234403699217e-13      -1.143466982702e-12       0.000000000000e+00 
 2273       1.537889200588e-11       9.203146674319e-13      -1.155419838377e-12       0.000000000000e+00 
 2274       1.536904377718e-11       9.171067791186e-13      -1.167187463740e-12       0.000000000000e+00 
 2275       1.535999465852e-11       9.138179684774e-13      -1.178766232059e-12       0.000000000000e+00 
 2276       1.535172651442e-11       9.104495039893e-13      -1.190152505234e-12       0.000000000000e+00 
 2277       1.534422113995e-11       9.070026591262e-13      -1.201342633777e-12       0.000000000000e+00 
 2278       1.533746026066e-11       9.034787123566e-13      -1.212332956808e-12       0.000000000000e+00 
 2279       1.533142553247e-11       8.998789471514e-13      -1.223119802037e-12       0.000000000000e+00 
 2280       1.532609854165e-11       8.962046519893e-13      -1.233699485753e-12       0.000000000000e+00 
 2281       1.532146080466e-11       8.924571203630e-13      -1.244068312816e-12       0.000000000000e+00 
 2282       1.531749376817e-11       8.886376507840e-13      -1.254222576641e-12       0.000000000000e+00 
 2283       1.531417880888e-11       8.847475467894e-13      -1.264158559186e-12       0.000000000000e+00 
 2284       1.531149723354e-11       8.807881169464e-13      -1.273872530945e-12       0.000000000000e+00 
 2285       1.530943027877e-11       8.767606748589e-13      -1.283360750928e-12       0.000000000000e+00 
 2286       1.530795911107e-11       8.726665391725e-13      -1.292619466656e-12       0.000000000000e+00 
 2287       1.530706482671e-11       8.685070335808e-13      -1.301644914146e-12       0.000000000000e+00 
 2288       1.530672845162e-11       8.642834868305e-13      -1.310433317899e-12       0.000000000000e+00 
 2289       1.530693094137e-11       8.599972327272e-13      -1.318980890888e-12       0.000000000000e+00 
 2290       1.530765318102e-11       8.556496101414e-13      -1.327283834549e-12       0.000000000000e+00 
 2291       1.530887598513e-11       8.512419630139e-13      -1.335338338763e-12       0.000000000000e+00 
 2292       1.531058009761e-11       8.467756403613e-13      -1.343140581851e-12       0.000000000000e+00 
 2293       1.531274619166e-11       8.422519962821e-13      -1.350686730555e-12       0.000000000000e+00 
 2294       1.531535486970e-11       8.376723899621e-13      -1.357972940034e-12       0.000000000000e+00 
 2295       1.531838666330e-11       8.330381856800e-13      -1.364995353843e-12       0.000000000000e+00 
 2296       1.532182203309e-11       8.283507528132e-13      -1.371750103930e-12       0.000000000000e+00 
 2297       1.532564136868e-11       8.236114658436e-13      -1.378233310616e-12       0.000000000000e+00 
 2298       1.532982498856e-11       8.188217043628e-13      -1.384441082589e-12       0.000000000000e+00 
 2299       1.533435366950e-11       8.139828920815e-13      -1.390370294120e-12       0.000000000000e+00 
 2300       1.533921023835e-11       8.090966141147e-13      -1.396020922149e-12       0.000000000000e+00 
 2301       1.534437799018e-11       8.041645004543e-13      -1.401393724060e-12       0.000000000000e+00 
 2302       1.534984015974e-11       7.991881870406e-13      -1.406489461805e-12       0.000000000000e+00 
 2303       1.535557992135e-11       7.941693157686e-13      -1.411308901911e-12       0.000000000000e+00 
 2304       1.536158038887e-11       7.891095344946e-13      -1.415852815485e-12       0.000000000000e+00 
 2305       1.536782461563e-11       7.840104970431e-13      -1.420121978221e-12       0.000000000000e+00 
 2306       1.537429559435e-11       7.788738632127e-13      -1.424117170404e-12       0.000000000000e+00 
 2307       1.538097625706e-11       7.737012987834e-13      -1.427839176917e-12       0.000000000000e+00 
 2308       1.538784947508e-11       7.684944755224e-13      -1.431288787246e-12       0.000000000000e+00 
 2309       1.539489805890e-11       7.632550711913e-13      -1.434466795485e-12       0.000000000000e+00 
 2310       1.540210475818e-11       7.579847695523e-13      -1.437374000343e-12       0.000000000000e+00 
 2311       1.540945226159e-11       7.526852603749e-13      -1.440011205149e-12       0.000000000000e+00 
 2312       1.541692319684e-11       7.473582394423e-13      -1.442379217860e-12       0.000000000000e+00 
 2313       1.542450013055e-11       7.420054085581e-13      -1.444478851060e-12       0.000000000000e+00 
 2314       1.543216556822e-11       7.366284755528e-13      -1.446310921973e-12       0.000000000000e+00 
 2315       1.543990195412e-11       7.312291542903e-13      -1.447876252466e-12       0.000000000000e+00 
 2316       1.544769167129e-11       7.258091646747e-13      -1.449175669054e-12       0.000000000000e+00 
 2317       1.545551704140e-11       7.203702326564e-13      -1.450210002906e-12       0.000000000000e+00 
 2318       1.546336032473e-11       7.149140902390e-13      -1.450980089849e-12       0.000000000000e+00 
 2319       1.547120372011e-11       7.094424754860e-13      -1.451486770379e-12       0.000000000000e+00 
 2320       1.547902936482e-11       7.039571325268e-13      -1.451730889661e-12       0.000000000000e+00 
 2321       1.548681933454e-11       6.984598115638e-13      -1.451713297537e-12       0.000000000000e+00 
 2322       1.549455564328e-11       6.929522688785e-13      -1.451434848531e-12       0.000000000000e+00 
 2323       1.550222024332e-11       6.874362668386e-13      -1.450896401858e-12       0.000000000000e+00 
 2324       1.550979502517e-11       6.819135739040e-13      -1.450098821422e-12       0.000000000000e+00 
 2325       1.551726181742e-11       6.763859646336e-13      -1.449042975830e-12       0.000000000000e+00 
 2326       1.552460238676e-11       6.708552196921e-13      -1.447729738394e-12       0.000000000000e+00 
 2327       1.553179843790e-11       6.653231258560e-13      -1.446159987136e-12       0.000000000000e+00 
 2328       1.553883161344e-11       6.597914760205e-13      -1.444334604793e-12       0.000000000000e+00 
 2329       1.554568349388e-11       6.542620692062e-13      -1.442254478828e-12       0.000000000000e+00 
 2330       1.555233559751e-11       6.487367105653e-13      -1.439920501429e-12       0.000000000000e+00 
 2331       1.555876938037e-11       6.432172113884e-13      -1.437333569517e-12       0.000000000000e+00 
 2332       1.556496623616e-11       6.377053891108e-13      -1.434494584754e-12       0.000000000000e+00 
 2333       1.557090749619e-11       6.322030673195e-13      -1.431404453547e-12       0.000000000000e+00 
 2334       1.557657442928e-11       6.267120757593e-13      -1.428064087052e-12       0.000000000000e+00 
 2335       1.558194824176e-11       6.212342503394e-13      -1.424474401181e-12       0.000000000000e+00 
 2336       1.558701007735e-11       6.157714331404e-13      -1.420636316610e-12       0.000000000000e+00 
 2337       1.559174101710e-11       6.103254724204e-13      -1.416550758781e-12       0.000000000000e+00 
 2338       1.559612398578e-11       6.048981014284e-13      -1.412219129063e-12       0.000000000000e+00 
 2339       1.560014948424e-11       5.994905740020e-13      -1.407644721444e-12       0.000000000000e+00 
 2340       1.560380989279e-11       5.941040267013e-13      -1.402831314720e-12       0.000000000000e+00 
 2341       1.560709756804e-11       5.887395997978e-13      -1.397782702168e-12       0.000000000000e+00 
 2342       1.561000484282e-11       5.833984372793e-13      -1.392502691554e-12       0.000000000000e+00 
 2343       1.561252402620e-11       5.780816868533e-13      -1.386995105159e-12       0.000000000000e+00 
 2344       1.561464740343e-11       5.727904999508e-13      -1.381263779785e-12       0.000000000000e+00 
 2345       1.561636723596e-11       5.675260317306e-13      -1.375312566778e-12       0.000000000000e+00 
 2346       1.561767576136e-11       5.622894410829e-13      -1.369145332042e-12       0.000000000000e+00 
 2347       1.561856519335e-11       5.570818906331e-13      -1.362765956054e-12       0.000000000000e+00 
 2348       1.561902772174e-11       5.519045467460e-13      -1.356178333879e-12       0.000000000000e+00 
 2349       1.561905551239e-11       5.467585795295e-13      -1.349386375192e-12       0.000000000000e+00 
 2350       1.561864070726e-11       5.416451628386e-13      -1.342394004285e-12       0.000000000000e+00 
 2351       1.561777542430e-11       5.365654742791e-13      -1.335205160091e-12       0.000000000000e+00 
 2352       1.561645175746e-11       5.315206952117e-13      -1.327823796195e-12       0.000000000000e+00 
 2353       1.561466177670e-11       5.265120107560e-13      -1.320253880852e-12       0.000000000000e+00 
 2354       1.561239752789e-11       5.215406097938e-13      -1.312499397004e-12       0.000000000000e+00 
 2355       1.560965103286e-11       5.166076849737e-13      -1.304564342293e-12       0.000000000000e+00 
 2356       1.560641428933e-11       5.117144327148e-13      -1.296452729080e-12       0.000000000000e+00 
