# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1556       7.348889990030e-11       2.673316054892e-12       1.599818445174e-12       0.000000000000e+00 
 1557       7.302365803456e-11       2.691312866896e-12       1.571187361667e-12       0.000000000000e+00 
 1558       7.256252109158e-11       2.709113075032e-12       1.541050148320e-12       0.000000000000e+00 
 1559       7.210555444537e-11       2.726710837869e-12       1.509429686316e-12       0.000000000000e+00 
 1560       7.165280868602e-11       2.744101170278e-12       1.476351396482e-12       0.000000000000e+00 
 1561       7.120433458815e-11       2.761279064958e-12       1.441840851169e-12       0.000000000000e+00 
 1562       7.076018311115e-11       2.778239492403e-12       1.405923774502e-12       0.000000000000e+00 
 1563       7.032040539946e-11       2.794977400866e-12       1.368626042641e-12       0.000000000000e+00 
 1564       6.988505278284e-11       2.811487716330e-12       1.329973684026e-12       0.000000000000e+00 
 1565       6.945417677654e-11       2.827765342471e-12       1.289992879640e-12       0.000000000000e+00 
 1566       6.902782908166e-11       2.843805160623e-12       1.248709963255e-12       0.000000000000e+00 
 1567       6.860606158532e-11       2.859602029748e-12       1.206151421689e-12       0.000000000000e+00 
 1568       6.818892636094e-11       2.875150786403e-12       1.162343895060e-12       0.000000000000e+00 
 1569       6.777647566850e-11       2.890446244702e-12       1.117314177041e-12       0.000000000000e+00 
 1570       6.736876195478e-11       2.905483196284e-12       1.071089215110e-12       0.000000000000e+00 
 1571       6.696583785363e-11       2.920256410282e-12       1.023696110807e-12       0.000000000000e+00 
 1572       6.656775618617e-11       2.934760633287e-12       9.751621199840e-13       0.000000000000e+00 
 1573       6.617456996113e-11       2.948990589314e-12       9.255146530651e-13       0.000000000000e+00 
 1574       6.578633237500e-11       2.962940979772e-12       8.747812752941e-13       0.000000000000e+00 
 1575       6.540309681237e-11       2.976606483424e-12       8.229897069914e-13       0.000000000000e+00 
 1576       6.502491684613e-11       2.989981756361e-12       7.701678238065e-13       0.000000000000e+00 
 1577       6.465184623773e-11       3.003061431960e-12       7.163436569728e-13       0.000000000000e+00 
 1578       6.428393893745e-11       3.015840120860e-12       6.615453935602e-13       0.000000000000e+00 
 1579       6.392124908464e-11       3.028312410919e-12       6.058013767297e-13       0.000000000000e+00 
 1580       6.356383100796e-11       3.040472867188e-12       5.491401059869e-13       0.000000000000e+00 
 1581       6.321173922566e-11       3.052316031872e-12       4.915902374356e-13       0.000000000000e+00 
 1582       6.286502844579e-11       3.063836424298e-12       4.331805840317e-13       0.000000000000e+00 
 1583       6.252375356650e-11       3.075028540886e-12       3.739401158368e-13       0.000000000000e+00 
 1584       6.218796967627e-11       3.085886855106e-12       3.138979602723e-13       0.000000000000e+00 
 1585       6.185773205415e-11       3.096405817453e-12       2.530834023727e-13       0.000000000000e+00 
 1586       6.153309617001e-11       3.106579855410e-12       1.915258850397e-13       0.000000000000e+00 
 1587       6.121411768484e-11       3.116403373414e-12       1.292550092956e-13       0.000000000000e+00 
 1588       6.090085245094e-11       3.125870752821e-12       6.630053453746e-14       0.000000000000e+00 
 1589       6.059335651219e-11       3.134976351878e-12       2.692378790569e-15       0.000000000000e+00 
 1590       6.029168610434e-11       3.143714505683e-12      -6.153938103774e-14       0.000000000000e+00 
 1591       5.999589765521e-11       3.152079526155e-12      -1.263645089043e-13       0.000000000000e+00 
 1592       5.970604778496e-11       3.160065702000e-12      -1.917526093765e-13       0.000000000000e+00 
 1593       5.942219330637e-11       3.167667298676e-12      -2.576731273782e-13       0.000000000000e+00 
 1594       5.914439122504e-11       3.174878558360e-12      -3.240953479365e-13       0.000000000000e+00 
 1595       5.887269873968e-11       3.181693699918e-12      -3.909883959275e-13       0.000000000000e+00 
 1596       5.860717324235e-11       3.188106918863e-12      -4.583212358228e-13       0.000000000000e+00 
 1597       5.834785763351e-11       3.194113483329e-12      -5.260635084847e-13       0.000000000000e+00 
 1598       5.809473611953e-11       3.199713033010e-12      -5.941880504455e-13       0.000000000000e+00 
 1599       5.784777801077e-11       3.204906310370e-12      -6.626683972006e-13       0.000000000000e+00 
 1600       5.760695236961e-11       3.209694067404e-12      -7.314779480394e-13       0.000000000000e+00 
 1601       5.737222800997e-11       3.214077065659e-12      -8.005899658314e-13       0.000000000000e+00 
 1602       5.714357349694e-11       3.218056076246e-12      -8.699775768111e-13       0.000000000000e+00 
 1603       5.692095714626e-11       3.221631879864e-12      -9.396137703645e-13       0.000000000000e+00 
 1604       5.670434702395e-11       3.224805266813e-12      -1.009471398814e-12       0.000000000000e+00 
 1605       5.649371094583e-11       3.227577037017e-12      -1.079523177204e-12       0.000000000000e+00 
 1606       5.628901647710e-11       3.229948000037e-12      -1.149741683087e-12       0.000000000000e+00 
 1607       5.609023093191e-11       3.231918975093e-12      -1.220099356310e-12       0.000000000000e+00 
 1608       5.589732137288e-11       3.233490791078e-12      -1.290568498797e-12       0.000000000000e+00 
 1609       5.571025461071e-11       3.234664286580e-12      -1.361121274338e-12       0.000000000000e+00 
 1610       5.552899720371e-11       3.235440309897e-12      -1.431729708374e-12       0.000000000000e+00 
 1611       5.535351545738e-11       3.235819719055e-12      -1.502365687780e-12       0.000000000000e+00 
 1612       5.518377542395e-11       3.235803381829e-12      -1.573000960653e-12       0.000000000000e+00 
 1613       5.501974290197e-11       3.235392175757e-12      -1.643607136100e-12       0.000000000000e+00 
 1614       5.486138343584e-11       3.234586988160e-12      -1.714155684016e-12       0.000000000000e+00 
 1615       5.470866231539e-11       3.233388716160e-12      -1.784617934878e-12       0.000000000000e+00 
 1616       5.456154457546e-11       3.231798266698e-12      -1.854965079525e-12       0.000000000000e+00 
 1617       5.441999499541e-11       3.229816556550e-12      -1.925168168948e-12       0.000000000000e+00 
 1618       5.428397809872e-11       3.227444512347e-12      -1.995198114070e-12       0.000000000000e+00 
 1619       5.415345815254e-11       3.224683070594e-12      -2.065025685536e-12       0.000000000000e+00 
 1620       5.402839916726e-11       3.221533177685e-12      -2.134621513499e-12       0.000000000000e+00 
 1621       5.390876489606e-11       3.217995789921e-12      -2.203956087403e-12       0.000000000000e+00 
 1622       5.379451883448e-11       3.214071873532e-12      -2.272999755768e-12       0.000000000000e+00 
 1623       5.368562421997e-11       3.209762404689e-12      -2.341722725979e-12       0.000000000000e+00 
 1624       5.358204403146e-11       3.205068369527e-12      -2.410095064070e-12       0.000000000000e+00 
 1625       5.348374098892e-11       3.199990764161e-12      -2.478086694509e-12       0.000000000000e+00 
 1626       5.339067755293e-11       3.194530594704e-12      -2.545667399984e-12       0.000000000000e+00 
 1627       5.330281592420e-11       3.188688877283e-12      -2.612806821188e-12       0.000000000000e+00 
 1628       5.322011804321e-11       3.182466638060e-12      -2.679474456607e-12       0.000000000000e+00 
 1629       5.314254558969e-11       3.175864913251e-12      -2.745639662303e-12       0.000000000000e+00 
 1630       5.307005998224e-11       3.168884749137e-12      -2.811271651699e-12       0.000000000000e+00 
 1631       5.300262237783e-11       3.161527202090e-12      -2.876339495369e-12       0.000000000000e+00 
 1632       5.294019367144e-11       3.153793338587e-12      -2.940812120818e-12       0.000000000000e+00 
 1633       5.288273449555e-11       3.145684235228e-12      -3.004658312273e-12       0.000000000000e+00 
 1634       5.283020521976e-11       3.137200978754e-12      -3.067846710464e-12       0.000000000000e+00 
 1635       5.278256595029e-11       3.128344666066e-12      -3.130345812412e-12       0.000000000000e+00 
 1636       5.273976984771e-11       3.119117105754e-12      -3.192127095113e-12       0.000000000000e+00 
 1637       5.270174301548e-11       3.109522929516e-12      -3.253174417566e-12       0.000000000000e+00 
 1638       5.266840443065e-11       3.099567499654e-12      -3.313474702397e-12       0.000000000000e+00 
 1639       5.263967260873e-11       3.089256209330e-12      -3.373014819515e-12       0.000000000000e+00 
 1640       5.261546560290e-11       3.078594482612e-12      -3.431781586038e-12       0.000000000000e+00 
 1641       5.259570100331e-11       3.067587774524e-12      -3.489761766219e-12       0.000000000000e+00 
 1642       5.258029593633e-11       3.056241571094e-12      -3.546942071371e-12       0.000000000000e+00 
 1643       5.256916706379e-11       3.044561389407e-12      -3.603309159793e-12       0.000000000000e+00 
 1644       5.256223058230e-11       3.032552777652e-12      -3.658849636698e-12       0.000000000000e+00 
 1645       5.255940222244e-11       3.020221315169e-12      -3.713550054133e-12       0.000000000000e+00 
 1646       5.256059724806e-11       3.007572612504e-12      -3.767396910909e-12       0.000000000000e+00 
 1647       5.256573045556e-11       2.994612311454e-12      -3.820376652525e-12       0.000000000000e+00 
 1648       5.257471617311e-11       2.981346085117e-12      -3.872475671096e-12       0.000000000000e+00 
 1649       5.258746825994e-11       2.967779637944e-12      -3.923680305273e-12       0.000000000000e+00 
 1650       5.260390010558e-11       2.953918705784e-12      -3.973976840174e-12       0.000000000000e+00 
 1651       5.262392462914e-11       2.939769055938e-12      -4.023351507309e-12       0.000000000000e+00 
 1652       5.264745427860e-11       2.925336487204e-12      -4.071790484502e-12       0.000000000000e+00 
 1653       5.267440102998e-11       2.910626829930e-12      -4.119279895820e-12       0.000000000000e+00 
 1654       5.270467638672e-11       2.895645946062e-12      -4.165805811496e-12       0.000000000000e+00 
 1655       5.273819137883e-11       2.880399729192e-12      -4.211354247859e-12       0.000000000000e+00 
 1656       5.277485656225e-11       2.864894104610e-12      -4.255911167254e-12       0.000000000000e+00 
 1657       5.281458201804e-11       2.849135029351e-12      -4.299462477971e-12       0.000000000000e+00 
 1658       5.285727735167e-11       2.833128492244e-12      -4.341994034170e-12       0.000000000000e+00 
 1659       5.290285169229e-11       2.816880513967e-12      -4.383491635806e-12       0.000000000000e+00 
 1660       5.295121369198e-11       2.800397147088e-12      -4.423941028555e-12       0.000000000000e+00 
 1661       5.300227152501e-11       2.783684476120e-12      -4.463327903740e-12       0.000000000000e+00 
 1662       5.305593288710e-11       2.766748617568e-12      -4.501637898256e-12       0.000000000000e+00 
 1663       5.311210499471e-11       2.749595719981e-12      -4.538856594494e-12       0.000000000000e+00 
 1664       5.317069458425e-11       2.732231963998e-12      -4.574969520271e-12       0.000000000000e+00 
 1665       5.323160791141e-11       2.714663562399e-12      -4.609962148751e-12       0.000000000000e+00 
 1666       5.329475075033e-11       2.696896760155e-12      -4.643819898374e-12       0.000000000000e+00 
 1667       5.336002839298e-11       2.678937834477e-12      -4.676528132778e-12       0.000000000000e+00 
 1668       5.342734564830e-11       2.660793094862e-12      -4.708072160728e-12       0.000000000000e+00 
 1669       5.349660684154e-11       2.642468883150e-12      -4.738437236040e-12       0.000000000000e+00 
 1670       5.356771581353e-11       2.623971573566e-12      -4.767608557506e-12       0.000000000000e+00 
 1671       5.364057591986e-11       2.605307572772e-12      -4.795571268823e-12       0.000000000000e+00 
 1672       5.371509003024e-11       2.586483319917e-12      -4.822310458512e-12       0.000000000000e+00 
 1673       5.379116052768e-11       2.567505286686e-12      -4.847811159850e-12       0.000000000000e+00 
 1674       5.386868930783e-11       2.548379977350e-12      -4.872058350793e-12       0.000000000000e+00 
