# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2287       1.531793148805e-11       8.602712553383e-13      -1.320210269418e-12       0.000000000000e+00 
 2288       1.531905184282e-11       8.558690686967e-13      -1.328468721545e-12       0.000000000000e+00 
 2289       1.532067052775e-11       8.514075005524e-13      -1.336478812584e-12       0.000000000000e+00 
 2290       1.532276796844e-11       8.468879629216e-13      -1.344237004376e-12       0.000000000000e+00 
 2291       1.532532451865e-11       8.423118731226e-13      -1.351739748167e-12       0.000000000000e+00 
 2292       1.532832046020e-11       8.376806537808e-13      -1.358983484598e-12       0.000000000000e+00 
 2293       1.533173600289e-11       8.329957328354e-13      -1.365964643695e-12       0.000000000000e+00 
 2294       1.533555128440e-11       8.282585435447e-13      -1.372679644855e-12       0.000000000000e+00 
 2295       1.533974637025e-11       8.234705244924e-13      -1.379124896838e-12       0.000000000000e+00 
 2296       1.534430125369e-11       8.186331195936e-13      -1.385296797755e-12       0.000000000000e+00 
 2297       1.534919585563e-11       8.137477781000e-13      -1.391191735058e-12       0.000000000000e+00 
 2298       1.535441002455e-11       8.088159546069e-13      -1.396806085527e-12       0.000000000000e+00 
 2299       1.535992418089e-11       8.038391363148e-13      -1.402136988775e-12       0.000000000000e+00 
 2300       1.536572125476e-11       7.988189249968e-13      -1.407184673158e-12       0.000000000000e+00 
 2301       1.537178476039e-11       7.937569555652e-13      -1.411950144655e-12       0.000000000000e+00 
 2302       1.537809815275e-11       7.886548688691e-13      -1.416434414704e-12       0.000000000000e+00 
 2303       1.538464482750e-11       7.835143117005e-13      -1.420638500212e-12       0.000000000000e+00 
 2304       1.539140812087e-11       7.783369368014e-13      -1.424563423557e-12       0.000000000000e+00 
 2305       1.539837130966e-11       7.731244028698e-13      -1.428210212599e-12       0.000000000000e+00 
 2306       1.540551761114e-11       7.678783745664e-13      -1.431579900684e-12       0.000000000000e+00 
 2307       1.541283018298e-11       7.626005225214e-13      -1.434673526650e-12       0.000000000000e+00 
 2308       1.542029212320e-11       7.572925233406e-13      -1.437492134837e-12       0.000000000000e+00 
 2309       1.542788647011e-11       7.519560596121e-13      -1.440036775091e-12       0.000000000000e+00 
 2310       1.543559620222e-11       7.465928199130e-13      -1.442308502772e-12       0.000000000000e+00 
 2311       1.544340423821e-11       7.412044988158e-13      -1.444308378758e-12       0.000000000000e+00 
 2312       1.545129343684e-11       7.357927968947e-13      -1.446037469456e-12       0.000000000000e+00 
 2313       1.545924659686e-11       7.303594207327e-13      -1.447496846804e-12       0.000000000000e+00 
 2314       1.546724645703e-11       7.249060829273e-13      -1.448687588282e-12       0.000000000000e+00 
 2315       1.547527569596e-11       7.194345020980e-13      -1.449610776915e-12       0.000000000000e+00 
 2316       1.548331693209e-11       7.139464028921e-13      -1.450267501283e-12       0.000000000000e+00 
 2317       1.549135272363e-11       7.084435159915e-13      -1.450658855523e-12       0.000000000000e+00 
 2318       1.549936556848e-11       7.029275781192e-13      -1.450785939341e-12       0.000000000000e+00 
 2319       1.550733790418e-11       6.974003320459e-13      -1.450649858015e-12       0.000000000000e+00 
 2320       1.551525210781e-11       6.918635265962e-13      -1.450251722403e-12       0.000000000000e+00 
 2321       1.552309049598e-11       6.863189166559e-13      -1.449592648950e-12       0.000000000000e+00 
 2322       1.553083532472e-11       6.807682631775e-13      -1.448673759693e-12       0.000000000000e+00 
 2323       1.553846878942e-11       6.752133331875e-13      -1.447496182270e-12       0.000000000000e+00 
 2324       1.554597302479e-11       6.696558997928e-13      -1.446061049924e-12       0.000000000000e+00 
 2325       1.555333010478e-11       6.640977421869e-13      -1.444369501512e-12       0.000000000000e+00 
 2326       1.556052204250e-11       6.585406456568e-13      -1.442422681509e-12       0.000000000000e+00 
 2327       1.556753079018e-11       6.529864015892e-13      -1.440221740020e-12       0.000000000000e+00 
 2328       1.557433823910e-11       6.474368074773e-13      -1.437767832779e-12       0.000000000000e+00 
 2329       1.558092621950e-11       6.418936669274e-13      -1.435062121161e-12       0.000000000000e+00 
 2330       1.558727650055e-11       6.363587896651e-13      -1.432105772189e-12       0.000000000000e+00 
 2331       1.559337079026e-11       6.308339915419e-13      -1.428899958535e-12       0.000000000000e+00 
 2332       1.559919073543e-11       6.253210945420e-13      -1.425445858535e-12       0.000000000000e+00 
 2333       1.560471792159e-11       6.198219267887e-13      -1.421744656188e-12       0.000000000000e+00 
 2334       1.560993387289e-11       6.143383225508e-13      -1.417797541167e-12       0.000000000000e+00 
 2335       1.561482005211e-11       6.088721222491e-13      -1.413605708824e-12       0.000000000000e+00 
 2336       1.561935786051e-11       6.034251724633e-13      -1.409170360198e-12       0.000000000000e+00 
 2337       1.562352863785e-11       5.979993259381e-13      -1.404492702020e-12       0.000000000000e+00 
 2338       1.562731563333e-11       5.925963115840e-13      -1.399574395419e-12       0.000000000000e+00 
 2339       1.563070993220e-11       5.872173435759e-13      -1.394418905093e-12       0.000000000000e+00 
 2340       1.563370456617e-11       5.818635098193e-13      -1.389030158600e-12       0.000000000000e+00 
 2341       1.563629254567e-11       5.765359017383e-13      -1.383412098444e-12       0.000000000000e+00 
 2342       1.563846685984e-11       5.712356142786e-13      -1.377568682088e-12       0.000000000000e+00 
 2343       1.564022047650e-11       5.659637459117e-13      -1.371503881976e-12       0.000000000000e+00 
 2344       1.564154634211e-11       5.607213986382e-13      -1.365221685546e-12       0.000000000000e+00 
 2345       1.564243738179e-11       5.555096779919e-13      -1.358726095244e-12       0.000000000000e+00 
 2346       1.564288649927e-11       5.503296930430e-13      -1.352021128547e-12       0.000000000000e+00 
 2347       1.564288657687e-11       5.451825564020e-13      -1.345110817976e-12       0.000000000000e+00 
 2348       1.564243047550e-11       5.400693842235e-13      -1.337999211110e-12       0.000000000000e+00 
 2349       1.564151103459e-11       5.349912962099e-13      -1.330690370606e-12       0.000000000000e+00 
 2350       1.564012107214e-11       5.299494156145e-13      -1.323188374216e-12       0.000000000000e+00 
 2351       1.563825338461e-11       5.249448692460e-13      -1.315497314801e-12       0.000000000000e+00 
 2352       1.563590074699e-11       5.199787874717e-13      -1.307621300348e-12       0.000000000000e+00 
 2353       1.563305591269e-11       5.150523042211e-13      -1.299564453987e-12       0.000000000000e+00 
 2354       1.562971161361e-11       5.101665569901e-13      -1.291330914008e-12       0.000000000000e+00 
 2355       1.562586056002e-11       5.053226868440e-13      -1.282924833877e-12       0.000000000000e+00 
 2356       1.562149544063e-11       5.005218384217e-13      -1.274350382253e-12       0.000000000000e+00 
 2357       1.561660892251e-11       4.957651599390e-13      -1.265611743002e-12       0.000000000000e+00 
 2358       1.561119365107e-11       4.910538031926e-13      -1.256713115217e-12       0.000000000000e+00 
 2359       1.560524225007e-11       4.863889235636e-13      -1.247658713233e-12       0.000000000000e+00 
 2360       1.559874732158e-11       4.817716800213e-13      -1.238452766643e-12       0.000000000000e+00 
 2361       1.559170144595e-11       4.772032351266e-13      -1.229099520315e-12       0.000000000000e+00 
 2362       1.558409718181e-11       4.726847550361e-13      -1.219603234408e-12       0.000000000000e+00 
 2363       1.557592706603e-11       4.682174095053e-13      -1.209968184389e-12       0.000000000000e+00 
 2364       1.556718361368e-11       4.638023718928e-13      -1.200198661050e-12       0.000000000000e+00 
 2365       1.555785931808e-11       4.594408191635e-13      -1.190298970524e-12       0.000000000000e+00 
 2366       1.554794665069e-11       4.551339318925e-13      -1.180273434300e-12       0.000000000000e+00 
 2367       1.553743806114e-11       4.508828942689e-13      -1.170126389243e-12       0.000000000000e+00 
 2368       1.552632597719e-11       4.466888940991e-13      -1.159862187606e-12       0.000000000000e+00 
 2369       1.551460280474e-11       4.425531228111e-13      -1.149485197051e-12       0.000000000000e+00 
 2370       1.550226092774e-11       4.384767754573e-13      -1.138999800661e-12       0.000000000000e+00 
 2371       1.548929270826e-11       4.344610507191e-13      -1.128410396962e-12       0.000000000000e+00 
 2372       1.547569048637e-11       4.305071509099e-13      -1.117721399933e-12       0.000000000000e+00 
 2373       1.546144658020e-11       4.266162819791e-13      -1.106937239028e-12       0.000000000000e+00 
 2374       1.544655328588e-11       4.227896535156e-13      -1.096062359190e-12       0.000000000000e+00 
 2375       1.543100287751e-11       4.190284787519e-13      -1.085101220867e-12       0.000000000000e+00 
 2376       1.541478760716e-11       4.153339745671e-13      -1.074058300029e-12       0.000000000000e+00 
 2377       1.539790170921e-11       4.117071694190e-13      -1.062938034150e-12       0.000000000000e+00 
 2378       1.538034742692e-11       4.081483258386e-13      -1.051744659741e-12       0.000000000000e+00 
 2379       1.536212902292e-11       4.046575143858e-13      -1.040482373848e-12       0.000000000000e+00 
 2380       1.534325077827e-11       4.012348053976e-13      -1.029155388012e-12       0.000000000000e+00 
 2381       1.532371699243e-11       3.978802689880e-13      -1.017767928286e-12       0.000000000000e+00 
 2382       1.530353198335e-11       3.945939750477e-13      -1.006324235247e-12       0.000000000000e+00 
 2383       1.528270008741e-11       3.913759932433e-13      -9.948285640158e-13       0.000000000000e+00 
 2384       1.526122565951e-11       3.882263930173e-13      -9.832851842678e-13       0.000000000000e+00 
 2385       1.523911307305e-11       3.851452435876e-13      -9.716983802521e-13       0.000000000000e+00 
 2386       1.521636671998e-11       3.821326139470e-13      -9.600724508049e-13       0.000000000000e+00 
 2387       1.519299101078e-11       3.791885728629e-13      -9.484117093652e-13       0.000000000000e+00 
 2388       1.516899037453e-11       3.763131888766e-13      -9.367204839903e-13       0.000000000000e+00 
 2389       1.514436925887e-11       3.735065303035e-13      -9.250031173709e-13       0.000000000000e+00 
 2390       1.511913213010e-11       3.707686652321e-13      -9.132639668470e-13       0.000000000000e+00 
 2391       1.509328347312e-11       3.680996615241e-13      -9.015074044223e-13       0.000000000000e+00 
 2392       1.506682779151e-11       3.654995868134e-13      -8.897378167804e-13       0.000000000000e+00 
 2393       1.503976960753e-11       3.629685085064e-13      -8.779596052999e-13       0.000000000000e+00 
 2394       1.501211346212e-11       3.605064937810e-13      -8.661771860696e-13       0.000000000000e+00 
 2395       1.498386391495e-11       3.581136095866e-13      -8.543949899037e-13       0.000000000000e+00 
 2396       1.495502554444e-11       3.557899226436e-13      -8.426174623578e-13       0.000000000000e+00 
 2397       1.492560294776e-11       3.535354994427e-13      -8.308490637434e-13       0.000000000000e+00 
 2398       1.489560074087e-11       3.513504062449e-13      -8.190942691440e-13       0.000000000000e+00 
 2399       1.486502355851e-11       3.492347090811e-13      -8.073575684299e-13       0.000000000000e+00 
 2400       1.483387605428e-11       3.471884737514e-13      -7.956434662738e-13       0.000000000000e+00 
 2401       1.480216290060e-11       3.452117658247e-13      -7.839564821662e-13       0.000000000000e+00 
 2402       1.476988878876e-11       3.433046506388e-13      -7.723011504304e-13       0.000000000000e+00 
 2403       1.473705842895e-11       3.414671932994e-13      -7.606820202383e-13       0.000000000000e+00 
 2404       1.470367655023e-11       3.396994586800e-13      -7.491036556255e-13       0.000000000000e+00 
 2405       1.466974790062e-11       3.380015114216e-13      -7.375706355066e-13       0.000000000000e+00 
 2406       1.463527724708e-11       3.363734159318e-13      -7.260875536907e-13       0.000000000000e+00 
