# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2332       1.441965807477e-11       5.815686100882e-13      -1.318880551813e-12       0.000000000000e+00 
 2333       1.442442820829e-11       5.764860604640e-13      -1.315551338541e-12       0.000000000000e+00 
 2334       1.442891905373e-11       5.714171815493e-13      -1.311995507334e-12       0.000000000000e+00 
 2335       1.443311359048e-11       5.663636680423e-13      -1.308214123513e-12       0.000000000000e+00 
 2336       1.443699474144e-11       5.613272203162e-13      -1.304208257515e-12       0.000000000000e+00 
 2337       1.444054537296e-11       5.563095444256e-13      -1.299978984901e-12       0.000000000000e+00 
 2338       1.444375009441e-11       5.513122336840e-13      -1.295527801115e-12       0.000000000000e+00 
 2339       1.444660066937e-11       5.463364125741e-13      -1.290857868599e-12       0.000000000000e+00 
 2340       1.444909063819e-11       5.413830906196e-13      -1.285972777502e-12       0.000000000000e+00 
 2341       1.445121352146e-11       5.364532806148e-13      -1.280876131645e-12       0.000000000000e+00 
 2342       1.445296281994e-11       5.315479986272e-13      -1.275571548542e-12       0.000000000000e+00 
 2343       1.445433201456e-11       5.266682640020e-13      -1.270062659407e-12       0.000000000000e+00 
 2344       1.445531456641e-11       5.218150993644e-13      -1.264353109177e-12       0.000000000000e+00 
 2345       1.445590391672e-11       5.169895306241e-13      -1.258446556522e-12       0.000000000000e+00 
 2346       1.445609348680e-11       5.121925869778e-13      -1.252346673862e-12       0.000000000000e+00 
 2347       1.445587667808e-11       5.074253009133e-13      -1.246057147381e-12       0.000000000000e+00 
 2348       1.445524687204e-11       5.026887082124e-13      -1.239581677045e-12       0.000000000000e+00 
 2349       1.445419743021e-11       4.979838479546e-13      -1.232923976612e-12       0.000000000000e+00 
 2350       1.445272169415e-11       4.933117625208e-13      -1.226087773653e-12       0.000000000000e+00 
 2351       1.445081298544e-11       4.886734975959e-13      -1.219076809562e-12       0.000000000000e+00 
 2352       1.444846460562e-11       4.840701021731e-13      -1.211894839574e-12       0.000000000000e+00 
 2353       1.444566983624e-11       4.795026285567e-13      -1.204545632779e-12       0.000000000000e+00 
 2354       1.444242193875e-11       4.749721323660e-13      -1.197032972138e-12       0.000000000000e+00 
 2355       1.443871415456e-11       4.704796725384e-13      -1.189360654498e-12       0.000000000000e+00 
 2356       1.443453970496e-11       4.660263113327e-13      -1.181532490605e-12       0.000000000000e+00 
 2357       1.442989179117e-11       4.616131143330e-13      -1.173552305121e-12       0.000000000000e+00 
 2358       1.442476359422e-11       4.572411504516e-13      -1.165423936642e-12       0.000000000000e+00 
 2359       1.441914827502e-11       4.529114919330e-13      -1.157151237704e-12       0.000000000000e+00 
 2360       1.441303897429e-11       4.486252143566e-13      -1.148738074810e-12       0.000000000000e+00 
 2361       1.440642881258e-11       4.443833966409e-13      -1.140188328434e-12       0.000000000000e+00 
 2362       1.439931089019e-11       4.401871210461e-13      -1.131505893046e-12       0.000000000000e+00 
 2363       1.439167828720e-11       4.360374731783e-13      -1.122694677118e-12       0.000000000000e+00 
 2364       1.438352406344e-11       4.319355419924e-13      -1.113758603145e-12       0.000000000000e+00 
 2365       1.437484125846e-11       4.278824197957e-13      -1.104701607661e-12       0.000000000000e+00 
 2366       1.436562289150e-11       4.238792022514e-13      -1.095527641247e-12       0.000000000000e+00 
 2367       1.435586196150e-11       4.199269883818e-13      -1.086240668553e-12       0.000000000000e+00 
 2368       1.434555144706e-11       4.160268805720e-13      -1.076844668312e-12       0.000000000000e+00 
 2369       1.433468430640e-11       4.121799845731e-13      -1.067343633351e-12       0.000000000000e+00 
 2370       1.432325347739e-11       4.083874095056e-13      -1.057741570611e-12       0.000000000000e+00 
 2371       1.431125187749e-11       4.046502678630e-13      -1.048042501159e-12       0.000000000000e+00 
 2372       1.429867240374e-11       4.009696755152e-13      -1.038250460206e-12       0.000000000000e+00 
 2373       1.428550793275e-11       3.973467517118e-13      -1.028369497116e-12       0.000000000000e+00 
 2374       1.427175132065e-11       3.937826190856e-13      -1.018403675431e-12       0.000000000000e+00 
 2375       1.425739540311e-11       3.902784036558e-13      -1.008357072876e-12       0.000000000000e+00 
 2376       1.424243299529e-11       3.868352348319e-13      -9.982337813796e-13       0.000000000000e+00 
 2377       1.422685872865e-11       3.834540687811e-13      -9.880378608873e-13       0.000000000000e+00 
 2378       1.421067457372e-11       3.801351573359e-13      -9.777732004593e-13       0.000000000000e+00 
 2379       1.419388435133e-11       3.768785758222e-13      -9.674436563462e-13       0.000000000000e+00 
 2380       1.417649189884e-11       3.736843993974e-13      -9.570530981274e-13       0.000000000000e+00 
 2381       1.415850107022e-11       3.705527030501e-13      -9.466054087248e-13       0.000000000000e+00 
 2382       1.413991573602e-11       3.674835616000e-13      -9.361044844171e-13       0.000000000000e+00 
 2383       1.412073978344e-11       3.644770496970e-13      -9.255542348538e-13       0.000000000000e+00 
 2384       1.410097711630e-11       3.615332418215e-13      -9.149585830693e-13       0.000000000000e+00 
 2385       1.408063165507e-11       3.586522122839e-13      -9.043214654974e-13       0.000000000000e+00 
 2386       1.405970733692e-11       3.558340352238e-13      -8.936468319848e-13       0.000000000000e+00 
 2387       1.403820811569e-11       3.530787846105e-13      -8.829386458057e-13       0.000000000000e+00 
 2388       1.401613796195e-11       3.503865342418e-13      -8.722008836756e-13       0.000000000000e+00 
 2389       1.399350086301e-11       3.477573577444e-13      -8.614375357656e-13       0.000000000000e+00 
 2390       1.397030082292e-11       3.451913285732e-13      -8.506526057165e-13       0.000000000000e+00 
 2391       1.394654186249e-11       3.426885200109e-13      -8.398501106528e-13       0.000000000000e+00 
 2392       1.392222801935e-11       3.402490051679e-13      -8.290340811968e-13       0.000000000000e+00 
 2393       1.389736334790e-11       3.378728569818e-13      -8.182085614831e-13       0.000000000000e+00 
 2394       1.387195191938e-11       3.355601482174e-13      -8.073776091722e-13       0.000000000000e+00 
 2395       1.384599782190e-11       3.333109514657e-13      -7.965452954647e-13       0.000000000000e+00 
 2396       1.381950516040e-11       3.311253391444e-13      -7.857157051157e-13       0.000000000000e+00 
 2397       1.379247805672e-11       3.290033834969e-13      -7.748929364488e-13       0.000000000000e+00 
 2398       1.376492064959e-11       3.269451565923e-13      -7.640811013700e-13       0.000000000000e+00 
 2399       1.373683709467e-11       3.249507303249e-13      -7.532843253821e-13       0.000000000000e+00 
 2400       1.370823156455e-11       3.230201764142e-13      -7.425067475986e-13       0.000000000000e+00 
 2401       1.367910824877e-11       3.211535664041e-13      -7.317525207580e-13       0.000000000000e+00 
 2402       1.364947135388e-11       3.193509716630e-13      -7.210258112378e-13       0.000000000000e+00 
 2403       1.361932510337e-11       3.176124633831e-13      -7.103307990685e-13       0.000000000000e+00 
 2404       1.358867373780e-11       3.159381125804e-13      -6.996716779479e-13       0.000000000000e+00 
 2405       1.355752151472e-11       3.143279900943e-13      -6.890526552552e-13       0.000000000000e+00 
 2406       1.352587270874e-11       3.127821665868e-13      -6.784779520651e-13       0.000000000000e+00 
 2407       1.349373161155e-11       3.113007125431e-13      -6.679518031618e-13       0.000000000000e+00 
 2408       1.346110253192e-11       3.098836982703e-13      -6.574784570532e-13       0.000000000000e+00 
 2409       1.342798979572e-11       3.085311938977e-13      -6.470621759850e-13       0.000000000000e+00 
 2410       1.339439774596e-11       3.072432693763e-13      -6.367072359549e-13       0.000000000000e+00 
 2411       1.336033074278e-11       3.060199944783e-13      -6.264179267265e-13       0.000000000000e+00 
 2412       1.332579316349e-11       3.048614387972e-13      -6.161985518437e-13       0.000000000000e+00 
 2413       1.329078940258e-11       3.037676717468e-13      -6.060534286445e-13       0.000000000000e+00 
 2414       1.325532387173e-11       3.027387625616e-13      -5.959868882754e-13       0.000000000000e+00 
 2415       1.321940099984e-11       3.017747802960e-13      -5.860032757053e-13       0.000000000000e+00 
 2416       1.318302610638e-11       3.008756647544e-13      -5.761065616016e-13       0.000000000000e+00 
 2417       1.314620802707e-11       3.000408384280e-13      -5.662991753593e-13       0.000000000000e+00 
 2418       1.310895650415e-11       2.992695922053e-13      -5.565831650276e-13       0.000000000000e+00 
 2419       1.307128131451e-11       2.985612142258e-13      -5.469605848124e-13       0.000000000000e+00 
 2420       1.303319226976e-11       2.979149898765e-13      -5.374334950819e-13       0.000000000000e+00 
 2421       1.299469921625e-11       2.973302017893e-13      -5.280039623731e-13       0.000000000000e+00 
 2422       1.295581203510e-11       2.968061298378e-13      -5.186740593978e-13       0.000000000000e+00 
 2423       1.291654064225e-11       2.963420511344e-13      -5.094458650487e-13       0.000000000000e+00 
 2424       1.287689498848e-11       2.959372400273e-13      -5.003214644059e-13       0.000000000000e+00 
 2425       1.283688505949e-11       2.955909680974e-13      -4.913029487422e-13       0.000000000000e+00 
 2426       1.279652087587e-11       2.953025041556e-13      -4.823924155304e-13       0.000000000000e+00 
 2427       1.275581249320e-11       2.950711142397e-13      -4.735919684482e-13       0.000000000000e+00 
 2428       1.271477000202e-11       2.948960616110e-13      -4.649037173855e-13       0.000000000000e+00 
 2429       1.267340352794e-11       2.947766067521e-13      -4.563297784495e-13       0.000000000000e+00 
 2430       1.263172323164e-11       2.947120073634e-13      -4.478722739717e-13       0.000000000000e+00 
 2431       1.258973930888e-11       2.947015183600e-13      -4.395333325136e-13       0.000000000000e+00 
 2432       1.254746199059e-11       2.947443918693e-13      -4.313150888726e-13       0.000000000000e+00 
 2433       1.250490154287e-11       2.948398772274e-13      -4.232196840887e-13       0.000000000000e+00 
 2434       1.246206826704e-11       2.949872209764e-13      -4.152492654504e-13       0.000000000000e+00 
 2435       1.241897249968e-11       2.951856668616e-13      -4.074059865006e-13       0.000000000000e+00 
 2436       1.237562461265e-11       2.954344558281e-13      -3.996920070432e-13       0.000000000000e+00 
 2437       1.233203501314e-11       2.957328260182e-13      -3.921094931488e-13       0.000000000000e+00 
 2438       1.228821414371e-11       2.960800127680e-13      -3.846606171610e-13       0.000000000000e+00 
 2439       1.224417248232e-11       2.964752486050e-13      -3.773475577027e-13       0.000000000000e+00 
 2440       1.219992054237e-11       2.969177632446e-13      -3.701724996819e-13       0.000000000000e+00 
 2441       1.215546887272e-11       2.974067835874e-13      -3.631376342983e-13       0.000000000000e+00 
 2442       1.211082805776e-11       2.979415337159e-13      -3.562451590489e-13       0.000000000000e+00 
 2443       1.206600871740e-11       2.985212348921e-13      -3.494972777345e-13       0.000000000000e+00 
 2444       1.202102150717e-11       2.991451055539e-13      -3.428962004659e-13       0.000000000000e+00 
 2445       1.197587711819e-11       2.998123613125e-13      -3.364441436695e-13       0.000000000000e+00 
 2446       1.193058627724e-11       3.005222149493e-13      -3.301433300942e-13       0.000000000000e+00 
 2447       1.188515974683e-11       3.012738764128e-13      -3.239959888170e-13       0.000000000000e+00 
 2448       1.183960832514e-11       3.020665528159e-13      -3.180043552492e-13       0.000000000000e+00 
 2449       1.179394284617e-11       3.028994484327e-13      -3.121706711427e-13       0.000000000000e+00 
 2450       1.174817417970e-11       3.037717646955e-13      -3.064971845961e-13       0.000000000000e+00 
 2451       1.170231323134e-11       3.046827001920e-13      -3.009861500608e-13       0.000000000000e+00 
