# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1559       7.200223443698e-11       2.722796143551e-12       1.507252343964e-12       0.000000000000e+00 
 1560       7.155013672214e-11       2.740161784933e-12       1.474222926154e-12       0.000000000000e+00 
 1561       7.110230434969e-11       2.757315300722e-12       1.439763294613e-12       0.000000000000e+00 
 1562       7.065878821074e-11       2.774251668460e-12       1.403899136198e-12       0.000000000000e+00 
 1563       7.021963938121e-11       2.790965843480e-12       1.366656289580e-12       0.000000000000e+00 
 1564       6.978490912204e-11       2.807452758873e-12       1.328060745493e-12       0.000000000000e+00 
 1565       6.935464887951e-11       2.823707325455e-12       1.288138646989e-12       0.000000000000e+00 
 1566       6.892891028544e-11       2.839724431734e-12       1.246916289692e-12       0.000000000000e+00 
 1567       6.850774515746e-11       2.855498943875e-12       1.204420122050e-12       0.000000000000e+00 
 1568       6.809120549926e-11       2.871025705667e-12       1.160676745590e-12       0.000000000000e+00 
 1569       6.767934350085e-11       2.886299538491e-12       1.115712915167e-12       0.000000000000e+00 
 1570       6.727221153879e-11       2.901315241282e-12       1.069555539225e-12       0.000000000000e+00 
 1571       6.686986217647e-11       2.916067590502e-12       1.022231680045e-12       0.000000000000e+00 
 1572       6.647234816434e-11       2.930551340100e-12       9.737685539973e-13       0.000000000000e+00 
 1573       6.607972244016e-11       2.944761221483e-12       9.241935317998e-13       0.000000000000e+00 
 1574       6.569203812927e-11       2.958691943481e-12       8.735341387672e-13       0.000000000000e+00 
 1575       6.530934854483e-11       2.972338192311e-12       8.218180550665e-13       0.000000000000e+00 
 1576       6.493170718806e-11       2.985694631548e-12       7.690731159694e-13       0.000000000000e+00 
 1577       6.455916774852e-11       2.998755902089e-12       7.153273121064e-13       0.000000000000e+00 
 1578       6.419178410434e-11       3.011516622119e-12       6.606087897195e-13       0.000000000000e+00 
 1579       6.382961032247e-11       3.023971387077e-12       6.049458509161e-13       0.000000000000e+00 
 1580       6.347270065895e-11       3.036114769625e-12       5.483669539221e-13       0.000000000000e+00 
 1581       6.312110955914e-11       3.047941319612e-12       4.909007133354e-13       0.000000000000e+00 
 1582       6.277489165798e-11       3.059445564043e-12       4.325759003792e-13       0.000000000000e+00 
 1583       6.243410178025e-11       3.070622007041e-12       3.734214431556e-13       0.000000000000e+00 
 1584       6.209879494081e-11       3.081465129819e-12       3.134664268987e-13       0.000000000000e+00 
 1585       6.176902634486e-11       3.091969390641e-12       2.527400942280e-13       0.000000000000e+00 
 1586       6.144485138819e-11       3.102129224795e-12       1.912718454021e-13       0.000000000000e+00 
 1587       6.112632565741e-11       3.111939044551e-12       1.290912385717e-13       0.000000000000e+00 
 1588       6.081350493025e-11       3.121393239135e-12       6.622799003330e-14       0.000000000000e+00 
 1589       6.050644517575e-11       3.130486174692e-12       2.711974482266e-15       0.000000000000e+00 
 1590       6.020520255456e-11       3.139212194253e-12      -6.142677473351e-14       0.000000000000e+00 
 1591       5.990983341918e-11       3.147565617700e-12      -1.261580653604e-13       0.000000000000e+00 
 1592       5.962039431419e-11       3.155540741736e-12      -1.914515459855e-13       0.000000000000e+00 
 1593       5.933694197654e-11       3.163131839848e-12      -2.572767057834e-13       0.000000000000e+00 
 1594       5.905953333575e-11       3.170333162273e-12      -3.236028742629e-13       0.000000000000e+00 
 1595       5.878822551422e-11       3.177138935971e-12      -3.903992210131e-13       0.000000000000e+00 
 1596       5.852307582742e-11       3.183543364582e-12      -4.576347554508e-13       0.000000000000e+00 
 1597       5.826412711908e-11       3.189541722836e-12      -5.252791623367e-13       0.000000000000e+00 
 1598       5.801136361902e-11       3.195133650801e-12      -5.933053172066e-13       0.000000000000e+00 
 1599       5.776475468144e-11       3.200319889741e-12      -6.616867934781e-13       0.000000000000e+00 
 1600       5.752426941290e-11       3.205101190439e-12      -7.303970285579e-13       0.000000000000e+00 
 1601       5.728987667187e-11       3.209478313212e-12      -7.994093236277e-13       0.000000000000e+00 
 1602       5.706154506834e-11       3.213452027930e-12      -8.686968434297e-13       0.000000000000e+00 
 1603       5.683924296330e-11       3.217023114036e-12      -9.382326160532e-13       0.000000000000e+00 
 1604       5.662293846840e-11       3.220192360560e-12      -1.007989532720e-12       0.000000000000e+00 
 1605       5.641259944543e-11       3.222960566139e-12      -1.077940347570e-12       0.000000000000e+00 
 1606       5.620819350591e-11       3.225328539035e-12      -1.148057677449e-12       0.000000000000e+00 
 1607       5.600968801068e-11       3.227297097153e-12      -1.218314001692e-12       0.000000000000e+00 
 1608       5.581705006941e-11       3.228867068057e-12      -1.288681661909e-12       0.000000000000e+00 
 1609       5.563024654021e-11       3.230039288992e-12      -1.359132861776e-12       0.000000000000e+00 
 1610       5.544924402917e-11       3.230814606896e-12      -1.429639666814e-12       0.000000000000e+00 
 1611       5.527400888991e-11       3.231193878426e-12      -1.500174004179e-12       0.000000000000e+00 
 1612       5.510450722317e-11       3.231177969966e-12      -1.570707662448e-12       0.000000000000e+00 
 1613       5.494070487634e-11       3.230767757652e-12      -1.641212291401e-12       0.000000000000e+00 
 1614       5.478256744305e-11       3.229964127391e-12      -1.711659401813e-12       0.000000000000e+00 
 1615       5.463006026272e-11       3.228767974871e-12      -1.782020365236e-12       0.000000000000e+00 
 1616       5.448314842012e-11       3.227180205586e-12      -1.852266413784e-12       0.000000000000e+00 
 1617       5.434179674494e-11       3.225201734853e-12      -1.922368639923e-12       0.000000000000e+00 
 1618       5.420596981134e-11       3.222833487827e-12      -1.992297996252e-12       0.000000000000e+00 
 1619       5.407563193752e-11       3.220076399520e-12      -2.062025295293e-12       0.000000000000e+00 
 1620       5.395074718528e-11       3.216931414821e-12      -2.131521209275e-12       0.000000000000e+00 
 1621       5.383127935958e-11       3.213399488511e-12      -2.200756269920e-12       0.000000000000e+00 
 1622       5.371719200811e-11       3.209481585284e-12      -2.269700868231e-12       0.000000000000e+00 
 1623       5.360844842085e-11       3.205178679760e-12      -2.338325254272e-12       0.000000000000e+00 
 1624       5.350501162962e-11       3.200491756511e-12      -2.406599536962e-12       0.000000000000e+00 
 1625       5.340684440764e-11       3.195421810068e-12      -2.474493683855e-12       0.000000000000e+00 
 1626       5.331390926912e-11       3.189969844950e-12      -2.541977520927e-12       0.000000000000e+00 
 1627       5.322616846879e-11       3.184136875673e-12      -2.609020732366e-12       0.000000000000e+00 
 1628       5.314358400149e-11       3.177923926775e-12      -2.675592860351e-12       0.000000000000e+00 
 1629       5.306611760171e-11       3.171332032828e-12      -2.741663304844e-12       0.000000000000e+00 
 1630       5.299373074315e-11       3.164362238460e-12      -2.807201323373e-12       0.000000000000e+00 
 1631       5.292638463830e-11       3.157015598370e-12      -2.872176030816e-12       0.000000000000e+00 
 1632       5.286404023801e-11       3.149293177350e-12      -2.936556399193e-12       0.000000000000e+00 
 1633       5.280665823100e-11       3.141196050296e-12      -3.000311257447e-12       0.000000000000e+00 
 1634       5.275419904347e-11       3.132725302235e-12      -3.063409291230e-12       0.000000000000e+00 
 1635       5.270662283868e-11       3.123882028334e-12      -3.125819042691e-12       0.000000000000e+00 
 1636       5.266388284455e-11       3.114668034445e-12      -3.187512029633e-12       0.000000000000e+00 
 1637       5.262590527242e-11       3.105087945535e-12      -3.248472133930e-12       0.000000000000e+00 
 1638       5.259260921789e-11       3.095147116142e-12      -3.308686296636e-12       0.000000000000e+00 
 1639       5.256391331565e-11       3.084850931619e-12      -3.368141406166e-12       0.000000000000e+00 
 1640       5.253973573876e-11       3.074204808181e-12      -3.426824298216e-12       0.000000000000e+00 
 1641       5.251999419794e-11       3.063214192953e-12      -3.484721755693e-12       0.000000000000e+00 
 1642       5.250460594077e-11       3.051884564022e-12      -3.541820508637e-12       0.000000000000e+00 
 1643       5.249348775100e-11       3.040221430484e-12      -3.598107234147e-12       0.000000000000e+00 
 1644       5.248655594781e-11       3.028230332495e-12      -3.653568556310e-12       0.000000000000e+00 
 1645       5.248372638506e-11       3.015916841319e-12      -3.708191046123e-12       0.000000000000e+00 
 1646       5.248491445054e-11       3.003286559379e-12      -3.761961221421e-12       0.000000000000e+00 
 1647       5.249003506528e-11       2.990345120304e-12      -3.814865546802e-12       0.000000000000e+00 
 1648       5.249900268275e-11       2.977098188980e-12      -3.866890433552e-12       0.000000000000e+00 
 1649       5.251173128818e-11       2.963551461598e-12      -3.918022239571e-12       0.000000000000e+00 
 1650       5.252813439779e-11       2.949710665706e-12      -3.968247269299e-12       0.000000000000e+00 
 1651       5.254812505807e-11       2.935581560254e-12      -4.017551773643e-12       0.000000000000e+00 
 1652       5.257161584501e-11       2.921169935648e-12      -4.065921949899e-12       0.000000000000e+00 
 1653       5.259851886341e-11       2.906481613795e-12      -4.113343941683e-12       0.000000000000e+00 
 1654       5.262874574612e-11       2.891522448155e-12      -4.159803838851e-12       0.000000000000e+00 
 1655       5.266220765330e-11       2.876298323790e-12      -4.205287677428e-12       0.000000000000e+00 
 1656       5.269881527167e-11       2.860815157412e-12      -4.249781439534e-12       0.000000000000e+00 
 1657       5.273847881381e-11       2.845078897434e-12      -4.293271053309e-12       0.000000000000e+00 
 1658       5.278110801739e-11       2.829095524018e-12      -4.335742392836e-12       0.000000000000e+00 
 1659       5.282661214447e-11       2.812871049124e-12      -4.377181278071e-12       0.000000000000e+00 
 1660       5.287489998070e-11       2.796411516562e-12      -4.417573474768e-12       0.000000000000e+00 
 1661       5.292587983464e-11       2.779723002037e-12      -4.456904694400e-12       0.000000000000e+00 
 1662       5.297945953702e-11       2.762811613203e-12      -4.495160594092e-12       0.000000000000e+00 
 1663       5.303554643996e-11       2.745683489708e-12      -4.532326776541e-12       0.000000000000e+00 
 1664       5.309404741627e-11       2.728344803246e-12      -4.568388789942e-12       0.000000000000e+00 
 1665       5.315486885871e-11       2.710801757606e-12      -4.603332127919e-12       0.000000000000e+00 
 1666       5.321791667924e-11       2.693060588720e-12      -4.637142229444e-12       0.000000000000e+00 
 1667       5.328309630829e-11       2.675127564713e-12      -4.669804478767e-12       0.000000000000e+00 
 1668       5.335031269401e-11       2.657008985954e-12      -4.701304205339e-12       0.000000000000e+00 
 1669       5.341947030157e-11       2.638711185102e-12      -4.731626683740e-12       0.000000000000e+00 
 1670       5.349047311237e-11       2.620240527157e-12      -4.760757133604e-12       0.000000000000e+00 
 1671       5.356322462336e-11       2.601603409510e-12      -4.788680719545e-12       0.000000000000e+00 
 1672       5.363762784625e-11       2.582806261992e-12      -4.815382551079e-12       0.000000000000e+00 
 1673       5.371358530680e-11       2.563855546923e-12      -4.840847682555e-12       0.000000000000e+00 
 1674       5.379099904409e-11       2.544757759159e-12      -4.865061113080e-12       0.000000000000e+00 
 1675       5.386977408414e-11       2.525519400860e-12      -4.888011153836e-12       0.000000000000e+00 
 1676       5.394982889549e-11       2.506146905435e-12      -4.909699562366e-12       0.000000000000e+00 
 1677       5.403108502349e-11       2.486646713027e-12      -4.930131496666e-12       0.000000000000e+00 
