# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2282       1.504141932127e-11       8.726128461776e-13      -1.231605468722e-12       0.000000000000e+00 
 2283       1.503816351239e-11       8.687930906794e-13      -1.241362542690e-12       0.000000000000e+00 
 2284       1.503552968000e-11       8.649052601566e-13      -1.250901614549e-12       0.000000000000e+00 
 2285       1.503349940165e-11       8.609506440361e-13      -1.260219010478e-12       0.000000000000e+00 
 2286       1.503205418598e-11       8.569305366938e-13      -1.269311045371e-12       0.000000000000e+00 
 2287       1.503117547269e-11       8.528462374608e-13      -1.278174022826e-12       0.000000000000e+00 
 2288       1.503084463246e-11       8.486990506285e-13      -1.286804235128e-12       0.000000000000e+00 
 2289       1.503104296683e-11       8.444902854544e-13      -1.295197963247e-12       0.000000000000e+00 
 2290       1.503175170815e-11       8.402212561677e-13      -1.303351476817e-12       0.000000000000e+00 
 2291       1.503295201953e-11       8.358932819746e-13      -1.311261034127e-12       0.000000000000e+00 
 2292       1.503462499472e-11       8.315076870642e-13      -1.318922882113e-12       0.000000000000e+00 
 2293       1.503675165804e-11       8.270658006139e-13      -1.326333256341e-12       0.000000000000e+00 
 2294       1.503931296433e-11       8.225689567948e-13      -1.333488380998e-12       0.000000000000e+00 
 2295       1.504228979885e-11       8.180184947776e-13      -1.340384468881e-12       0.000000000000e+00 
 2296       1.504566297720e-11       8.134157587380e-13      -1.347017721383e-12       0.000000000000e+00 
 2297       1.504941324526e-11       8.087620978622e-13      -1.353384328481e-12       0.000000000000e+00 
 2298       1.505352127912e-11       8.040588663526e-13      -1.359480468728e-12       0.000000000000e+00 
 2299       1.505796820384e-11       7.993074618379e-13      -1.365303072432e-12       0.000000000000e+00 
 2300       1.506273715372e-11       7.945094408610e-13      -1.370852116540e-12       0.000000000000e+00 
 2301       1.506781172186e-11       7.896664041376e-13      -1.376128344346e-12       0.000000000000e+00 
 2302       1.507317544206e-11       7.847799582249e-13      -1.381132503628e-12       0.000000000000e+00 
 2303       1.507881178882e-11       7.798517155282e-13      -1.385865346658e-12       0.000000000000e+00 
 2304       1.508470417724e-11       7.748832943068e-13      -1.390327630202e-12       0.000000000000e+00 
 2305       1.509083596296e-11       7.698763186809e-13      -1.394520115527e-12       0.000000000000e+00 
 2306       1.509719044211e-11       7.648324186379e-13      -1.398443568410e-12       0.000000000000e+00 
 2307       1.510375085121e-11       7.597532300389e-13      -1.402098759140e-12       0.000000000000e+00 
 2308       1.511050036713e-11       7.546403946249e-13      -1.405486462523e-12       0.000000000000e+00 
 2309       1.511742210703e-11       7.494955600235e-13      -1.408607457892e-12       0.000000000000e+00 
 2310       1.512449912829e-11       7.443203797552e-13      -1.411462529107e-12       0.000000000000e+00 
 2311       1.513171442843e-11       7.391165132399e-13      -1.414052464565e-12       0.000000000000e+00 
 2312       1.513905094505e-11       7.338856258033e-13      -1.416378057204e-12       0.000000000000e+00 
 2313       1.514649155579e-11       7.286293886834e-13      -1.418440104507e-12       0.000000000000e+00 
 2314       1.515401907823e-11       7.233494790368e-13      -1.420239408510e-12       0.000000000000e+00 
 2315       1.516161626984e-11       7.180475799452e-13      -1.421776775807e-12       0.000000000000e+00 
 2316       1.516926582792e-11       7.127253804219e-13      -1.423053017553e-12       0.000000000000e+00 
 2317       1.517695038954e-11       7.073845754183e-13      -1.424068949475e-12       0.000000000000e+00 
 2318       1.518465253143e-11       7.020268658299e-13      -1.424825391871e-12       0.000000000000e+00 
 2319       1.519235476999e-11       6.966539585035e-13      -1.425323169621e-12       0.000000000000e+00 
 2320       1.520003956117e-11       6.912675662427e-13      -1.425563112189e-12       0.000000000000e+00 
 2321       1.520768930039e-11       6.858694078154e-13      -1.425546053631e-12       0.000000000000e+00 
 2322       1.521528632255e-11       6.804612079591e-13      -1.425272832599e-12       0.000000000000e+00 
 2323       1.522281290190e-11       6.750446973884e-13      -1.424744292347e-12       0.000000000000e+00 
 2324       1.523025125197e-11       6.696216128005e-13      -1.423961280737e-12       0.000000000000e+00 
 2325       1.523758352556e-11       6.641936968825e-13      -1.422924650244e-12       0.000000000000e+00 
 2326       1.524479181463e-11       6.587626983170e-13      -1.421635257962e-12       0.000000000000e+00 
 2327       1.525185815026e-11       6.533303717894e-13      -1.420093965608e-12       0.000000000000e+00 
 2328       1.525876450254e-11       6.478984779934e-13      -1.418301639531e-12       0.000000000000e+00 
 2329       1.526549278058e-11       6.424687836383e-13      -1.416259150715e-12       0.000000000000e+00 
 2330       1.527202483238e-11       6.370430614549e-13      -1.413967374783e-12       0.000000000000e+00 
 2331       1.527834244477e-11       6.316230902020e-13      -1.411427192008e-12       0.000000000000e+00 
 2332       1.528442734340e-11       6.262106546733e-13      -1.408639487312e-12       0.000000000000e+00 
 2333       1.529026119261e-11       6.208075457030e-13      -1.405605150276e-12       0.000000000000e+00 
 2334       1.529582559540e-11       6.154155601729e-13      -1.402325075145e-12       0.000000000000e+00 
 2335       1.530110209335e-11       6.100365010188e-13      -1.398800160832e-12       0.000000000000e+00 
 2336       1.530607216658e-11       6.046721772365e-13      -1.395031310924e-12       0.000000000000e+00 
 2337       1.531071723364e-11       5.993244038887e-13      -1.391019433690e-12       0.000000000000e+00 
 2338       1.531502052498e-11       5.939948830901e-13      -1.386765904952e-12       0.000000000000e+00 
 2339       1.531897271612e-11       5.886848461359e-13      -1.382273959873e-12       0.000000000000e+00 
 2340       1.532256632964e-11       5.833954091453e-13      -1.377547309897e-12       0.000000000000e+00 
 2341       1.532579386479e-11       5.781276918827e-13      -1.372589680687e-12       0.000000000000e+00 
 2342       1.532864779755e-11       5.728828177615e-13      -1.367404812143e-12       0.000000000000e+00 
 2343       1.533112058055e-11       5.676619138482e-13      -1.361996458414e-12       0.000000000000e+00 
 2344       1.533320464306e-11       5.624661108656e-13      -1.356368387916e-12       0.000000000000e+00 
 2345       1.533489239099e-11       5.572965431976e-13      -1.350524383348e-12       0.000000000000e+00 
 2346       1.533617620682e-11       5.521543488920e-13      -1.344468241707e-12       0.000000000000e+00 
 2347       1.533704844964e-11       5.470406696652e-13      -1.338203774301e-12       0.000000000000e+00 
 2348       1.533750145504e-11       5.419566509052e-13      -1.331734806772e-12       0.000000000000e+00 
 2349       1.533752753516e-11       5.369034416762e-13      -1.325065179103e-12       0.000000000000e+00 
 2350       1.533711897865e-11       5.318821947219e-13      -1.318198745640e-12       0.000000000000e+00 
 2351       1.533626805061e-11       5.268940664696e-13      -1.311139375106e-12       0.000000000000e+00 
 2352       1.533496699261e-11       5.219402170337e-13      -1.303890950615e-12       0.000000000000e+00 
 2353       1.533320802264e-11       5.170218102199e-13      -1.296457369690e-12       0.000000000000e+00 
 2354       1.533098333510e-11       5.121400135290e-13      -1.288842544276e-12       0.000000000000e+00 
 2355       1.532828510076e-11       5.072959981604e-13      -1.281050400761e-12       0.000000000000e+00 
 2356       1.532510546674e-11       5.024909390161e-13      -1.273084879984e-12       0.000000000000e+00 
 2357       1.532143655652e-11       4.977260147046e-13      -1.264949937258e-12       0.000000000000e+00 
 2358       1.531727046986e-11       4.930024075447e-13      -1.256649542381e-12       0.000000000000e+00 
 2359       1.531259928281e-11       4.883213035693e-13      -1.248187679656e-12       0.000000000000e+00 
 2360       1.530741504768e-11       4.836838925291e-13      -1.239568347900e-12       0.000000000000e+00 
 2361       1.530170979301e-11       4.790913678966e-13      -1.230795560466e-12       0.000000000000e+00 
 2362       1.529547552357e-11       4.745449268699e-13      -1.221873345258e-12       0.000000000000e+00 
 2363       1.528870422029e-11       4.700457703765e-13      -1.212805744743e-12       0.000000000000e+00 
 2364       1.528138784028e-11       4.655951030770e-13      -1.203596815970e-12       0.000000000000e+00 
 2365       1.527351831679e-11       4.611941333692e-13      -1.194250630585e-12       0.000000000000e+00 
 2366       1.526508755918e-11       4.568440733915e-13      -1.184771274845e-12       0.000000000000e+00 
 2367       1.525608745289e-11       4.525461390273e-13      -1.175162849636e-12       0.000000000000e+00 
 2368       1.524650985943e-11       4.483015499082e-13      -1.165429470489e-12       0.000000000000e+00 
 2369       1.523634661638e-11       4.441115294184e-13      -1.155575267593e-12       0.000000000000e+00 
 2370       1.522558953731e-11       4.399773046981e-13      -1.145604385814e-12       0.000000000000e+00 
 2371       1.521423041178e-11       4.359001066475e-13      -1.135520984706e-12       0.000000000000e+00 
 2372       1.520226100535e-11       4.318811699306e-13      -1.125329238534e-12       0.000000000000e+00 
 2373       1.518967305949e-11       4.279217329792e-13      -1.115033336282e-12       0.000000000000e+00 
 2374       1.517645829162e-11       4.240230379962e-13      -1.104637481674e-12       0.000000000000e+00 
 2375       1.516260839504e-11       4.201863309601e-13      -1.094145893187e-12       0.000000000000e+00 
 2376       1.514811503894e-11       4.164128616285e-13      -1.083562804069e-12       0.000000000000e+00 
 2377       1.513297185247e-11       4.127036970361e-13      -1.072892441733e-12       0.000000000000e+00 
 2378       1.511718039041e-11       4.090591607274e-13      -1.062138965781e-12       0.000000000000e+00 
 2379       1.510074420422e-11       4.054793900777e-13      -1.051306529631e-12       0.000000000000e+00 
 2380       1.508366686124e-11       4.019645224849e-13      -1.040399301116e-12       0.000000000000e+00 
 2381       1.506595194475e-11       3.985146953695e-13      -1.029421462502e-12       0.000000000000e+00 
 2382       1.504760305396e-11       3.951300461744e-13      -1.018377210497e-12       0.000000000000e+00 
 2383       1.502862380406e-11       3.918107123647e-13      -1.007270756274e-12       0.000000000000e+00 
 2384       1.500901782617e-11       3.885568314276e-13      -9.961063254828e-13       0.000000000000e+00 
 2385       1.498878876745e-11       3.853685408723e-13      -9.848881582627e-13       0.000000000000e+00 
 2386       1.496794029104e-11       3.822459782299e-13      -9.736205092620e-13       0.000000000000e+00 
 2387       1.494647607613e-11       3.791892810532e-13      -9.623076476514e-13       0.000000000000e+00 
 2388       1.492439981793e-11       3.761985869164e-13      -9.509538571393e-13       0.000000000000e+00 
 2389       1.490171522775e-11       3.732740334153e-13      -9.395634359872e-13       0.000000000000e+00 
 2390       1.487842603296e-11       3.704157581671e-13      -9.281406970251e-13       0.000000000000e+00 
 2391       1.485453597704e-11       3.676238988099e-13      -9.166899676669e-13       0.000000000000e+00 
 2392       1.483004881958e-11       3.648985930031e-13      -9.052155899252e-13       0.000000000000e+00 
 2393       1.480496833633e-11       3.622399784267e-13      -8.937219204270e-13       0.000000000000e+00 
 2394       1.477929831917e-11       3.596481927817e-13      -8.822133304289e-13       0.000000000000e+00 
 2395       1.475304257616e-11       3.571233737898e-13      -8.706942058325e-13       0.000000000000e+00 
 2396       1.472620493157e-11       3.546656591929e-13      -8.591689471993e-13       0.000000000000e+00 
 2397       1.469878922587e-11       3.522751867534e-13      -8.476419697664e-13       0.000000000000e+00 
 2398       1.467079931574e-11       3.499520942541e-13      -8.361177034616e-13       0.000000000000e+00 
 2399       1.464223907412e-11       3.476965194975e-13      -8.246005929185e-13       0.000000000000e+00 
 2400       1.461311239023e-11       3.455086003065e-13      -8.130950974923e-13       0.000000000000e+00 
 2401       1.458342316955e-11       3.433884745234e-13      -8.016056912745e-13       0.000000000000e+00 
