# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  822       3.449381400751e-10       1.608779609464e-12      -7.318213648235e-12       0.000000000000e+00 
  823       3.447279199595e-10       1.598486697644e-12      -7.058354379703e-12       0.000000000000e+00 
  824       3.444892872569e-10       1.589023187376e-12      -6.797773955715e-12       0.000000000000e+00 
  825       3.442223572084e-10       1.580389947779e-12      -6.536560408799e-12       0.000000000000e+00 
  826       3.439272475511e-10       1.572587810287e-12      -6.274802616822e-12       0.000000000000e+00 
  827       3.436040785272e-10       1.565617568496e-12      -6.012590305518e-12       0.000000000000e+00 
  828       3.432529728925e-10       1.559479977994e-12      -5.750014051015e-12       0.000000000000e+00 
  829       3.428740559254e-10       1.554175756205e-12      -5.487165282356e-12       0.000000000000e+00 
  830       3.424674554358e-10       1.549705582227e-12      -5.224136284033e-12       0.000000000000e+00 
  831       3.420333017740e-10       1.546070096665e-12      -4.961020198504e-12       0.000000000000e+00 
  832       3.415717278393e-10       1.543269901474e-12      -4.697911028728e-12       0.000000000000e+00 
  833       3.410828690893e-10       1.541305559797e-12      -4.434903640686e-12       0.000000000000e+00 
  834       3.405668635483e-10       1.540177595802e-12      -4.172093765905e-12       0.000000000000e+00 
  835       3.400238518163e-10       1.539886494519e-12      -3.909578003993e-12       0.000000000000e+00 
  836       3.394539770780e-10       1.540432701679e-12      -3.647453825153e-12       0.000000000000e+00 
  837       3.388573851116e-10       1.541816623556e-12      -3.385819572721e-12       0.000000000000e+00 
  838       3.382342242975e-10       1.544038626799e-12      -3.124774465683e-12       0.000000000000e+00 
  839       3.375846456272e-10       1.547099038273e-12      -2.864418601206e-12       0.000000000000e+00 
  840       3.369088027125e-10       1.550998144900e-12      -2.604852957164e-12       0.000000000000e+00 
  841       3.362068517937e-10       1.555736193492e-12      -2.346179394660e-12       0.000000000000e+00 
  842       3.354789517491e-10       1.561313390592e-12      -2.088500660557e-12       0.000000000000e+00 
  843       3.347252641034e-10       1.567729902314e-12      -1.831920390004e-12       0.000000000000e+00 
  844       3.339459530369e-10       1.574985854177e-12      -1.576543108956e-12       0.000000000000e+00 
  845       3.331411853941e-10       1.583081330947e-12      -1.322474236708e-12       0.000000000000e+00 
  846       3.323111306925e-10       1.592016376472e-12      -1.069820088416e-12       0.000000000000e+00 
  847       3.314559611320e-10       1.601790993523e-12      -8.186878776253e-13       0.000000000000e+00 
  848       3.305758516029e-10       1.612405143630e-12      -5.691857187956e-13       0.000000000000e+00 
  849       3.296709796954e-10       1.623858746923e-12      -3.214226298276e-13       0.000000000000e+00 
  850       3.287415257084e-10       1.636151681967e-12      -7.550853458920e-14       0.000000000000e+00 
  851       3.277876726579e-10       1.649283785601e-12       1.684457345587e-13       0.000000000000e+00 
  852       3.268096062865e-10       1.663254852778e-12       4.103284342358e-13       0.000000000000e+00 
  853       3.258075150718e-10       1.678064636403e-12       6.500269075166e-13       0.000000000000e+00 
  854       3.247815902351e-10       1.693712847167e-12       8.874275814038e-13       0.000000000000e+00 
  855       3.237320257511e-10       1.710199153393e-12       1.122415964303e-12       0.000000000000e+00 
  856       3.226590455373e-10       1.727521541215e-12       1.354887638336e-12       0.000000000000e+00 
  857       3.215629855171e-10       1.745671364825e-12       1.584781446854e-12       0.000000000000e+00 
  858       3.204442129740e-10       1.764638211506e-12       1.812046867837e-12       0.000000000000e+00 
  859       3.193030995101e-10       1.784411533200e-12       2.036633069614e-12       0.000000000000e+00 
  860       3.181400210595e-10       1.804980646083e-12       2.258488910135e-12       0.000000000000e+00 
  861       3.169553579018e-10       1.826334730132e-12       2.477562936246e-12       0.000000000000e+00 
  862       3.157494946751e-10       1.848462828696e-12       2.693803382955e-12       0.000000000000e+00 
  863       3.145228203891e-10       1.871353848065e-12       2.907158172714e-12       0.000000000000e+00 
  864       3.132757284391e-10       1.894996557043e-12       3.117574914681e-12       0.000000000000e+00 
  865       3.120086166187e-10       1.919379586512e-12       3.325000904000e-12       0.000000000000e+00 
  866       3.107218871333e-10       1.944491429010e-12       3.529383121070e-12       0.000000000000e+00 
  867       3.094159466133e-10       1.970320438294e-12       3.730668230820e-12       0.000000000000e+00 
  868       3.080912061277e-10       1.996854828913e-12       3.928802581977e-12       0.000000000000e+00 
  869       3.067480811971e-10       2.024082675778e-12       4.123732206342e-12       0.000000000000e+00 
  870       3.053869918070e-10       2.051991913734e-12       4.315402818061e-12       0.000000000000e+00 
  871       3.040083624213e-10       2.080570337123e-12       4.503759812900e-12       0.000000000000e+00 
  872       3.026126219955e-10       2.109805599363e-12       4.688748267512e-12       0.000000000000e+00 
  873       3.012002039900e-10       2.139685212513e-12       4.870312938715e-12       0.000000000000e+00 
  874       2.997715463833e-10       2.170196546841e-12       5.048398262760e-12       0.000000000000e+00 
  875       2.983270916855e-10       2.201326830400e-12       5.222948354608e-12       0.000000000000e+00 
  876       2.968672869515e-10       2.233063148593e-12       5.393907007197e-12       0.000000000000e+00 
  877       2.953925837943e-10       2.265392443744e-12       5.561217690720e-12       0.000000000000e+00 
  878       2.939034383982e-10       2.298301514672e-12       5.724823551892e-12       0.000000000000e+00 
  879       2.924003115323e-10       2.331777016254e-12       5.884667413226e-12       0.000000000000e+00 
  880       2.908836685637e-10       2.365805459000e-12       6.040691772306e-12       0.000000000000e+00 
  881       2.893539794708e-10       2.400373208623e-12       6.192838801055e-12       0.000000000000e+00 
  882       2.878117188566e-10       2.435466485606e-12       6.341050345012e-12       0.000000000000e+00 
  883       2.862573659620e-10       2.471071364775e-12       6.485267922603e-12       0.000000000000e+00 
  884       2.846914046791e-10       2.507173774865e-12       6.625432724412e-12       0.000000000000e+00 
  885       2.831143235646e-10       2.543759498097e-12       6.761485612455e-12       0.000000000000e+00 
  886       2.815266158528e-10       2.580814169739e-12       6.893367119451e-12       0.000000000000e+00 
  887       2.799287794694e-10       2.618323277685e-12       7.021017448096e-12       0.000000000000e+00 
  888       2.783213170442e-10       2.656272162018e-12       7.144376470335e-12       0.000000000000e+00 
  889       2.767047359249e-10       2.694646014583e-12       7.263383726632e-12       0.000000000000e+00 
  890       2.750795481904e-10       2.733429878558e-12       7.377978425247e-12       0.000000000000e+00 
  891       2.734462706634e-10       2.772608648020e-12       7.488099441506e-12       0.000000000000e+00 
  892       2.718054249247e-10       2.812167067520e-12       7.593685317069e-12       0.000000000000e+00 
  893       2.701575373257e-10       2.852089731651e-12       7.694674259213e-12       0.000000000000e+00 
  894       2.685031390023e-10       2.892361084615e-12       7.791004140092e-12       0.000000000000e+00 
  895       2.668427427449e-10       2.932965523312e-12       7.882624450825e-12       0.000000000000e+00 
  896       2.651767731694e-10       2.973887709303e-12       7.969532378894e-12       0.000000000000e+00 
  897       2.635056354340e-10       3.015112261080e-12       8.051737317817e-12       0.000000000000e+00 
  898       2.618297382881e-10       3.056623650600e-12       8.129248966737e-12       0.000000000000e+00 
  899       2.601494940822e-10       3.098406202871e-12       8.202077331490e-12       0.000000000000e+00 
  900       2.584653187782e-10       3.140444095536e-12       8.270232725662e-12       0.000000000000e+00 
  901       2.567776319587e-10       3.182721358461e-12       8.333725771652e-12       0.000000000000e+00 
  902       2.550868568369e-10       3.225221873316e-12       8.392567401733e-12       0.000000000000e+00 
  903       2.533934202669e-10       3.267929373167e-12       8.446768859114e-12       0.000000000000e+00 
  904       2.516977527530e-10       3.310827442055e-12       8.496341698999e-12       0.000000000000e+00 
  905       2.500002884599e-10       3.353899514586e-12       8.541297789651e-12       0.000000000000e+00 
  906       2.483014652222e-10       3.397128875514e-12       8.581649313453e-12       0.000000000000e+00 
  907       2.466017245546e-10       3.440498659326e-12       8.617408767968e-12       0.000000000000e+00 
  908       2.449015116616e-10       3.483991849832e-12       8.648588967002e-12       0.000000000000e+00 
  909       2.432012754471e-10       3.527591279745e-12       8.675203041662e-12       0.000000000000e+00 
  910       2.415014685246e-10       3.571279630270e-12       8.697264441422e-12       0.000000000000e+00 
  911       2.398025472269e-10       3.615039430686e-12       8.714786935182e-12       0.000000000000e+00 
  912       2.381049716159e-10       3.658853057935e-12       8.727784612326e-12       0.000000000000e+00 
  913       2.364092054923e-10       3.702702736208e-12       8.736271883792e-12       0.000000000000e+00 
  914       2.347157164059e-10       3.746570536526e-12       8.740263483123e-12       0.000000000000e+00 
  915       2.330249756649e-10       3.790438376330e-12       8.739774467536e-12       0.000000000000e+00 
  916       2.313374583461e-10       3.834288019064e-12       8.734820218981e-12       0.000000000000e+00 
  917       2.296536433044e-10       3.878101073760e-12       8.725416445200e-12       0.000000000000e+00 
  918       2.279740131831e-10       3.921858994627e-12       8.711579180791e-12       0.000000000000e+00 
  919       2.262990544235e-10       3.965543080632e-12       8.693324788271e-12       0.000000000000e+00 
  920       2.246292572744e-10       4.009134475089e-12       8.670669959131e-12       0.000000000000e+00 
  921       2.229651158026e-10       4.052614165242e-12       8.643631714904e-12       0.000000000000e+00 
  922       2.213071279022e-10       4.095962981853e-12       8.612227408223e-12       0.000000000000e+00 
  923       2.196557953048e-10       4.139161598784e-12       8.576474723882e-12       0.000000000000e+00 
  924       2.180116235891e-10       4.182190532587e-12       8.536391679900e-12       0.000000000000e+00 
  925       2.163751221907e-10       4.225030142086e-12       8.491996628580e-12       0.000000000000e+00 
  926       2.147468044122e-10       4.267660627962e-12       8.443308257569e-12       0.000000000000e+00 
  927       2.131271874329e-10       4.310062032342e-12       8.390345590925e-12       0.000000000000e+00 
  928       2.115167923184e-10       4.352214238382e-12       8.333127990171e-12       0.000000000000e+00 
  929       2.099161440310e-10       4.394096969852e-12       8.271675155362e-12       0.000000000000e+00 
  930       2.083257714390e-10       4.435689790724e-12       8.206007126143e-12       0.000000000000e+00 
  931       2.067462073267e-10       4.476972104756e-12       8.136144282814e-12       0.000000000000e+00 
  932       2.051779884044e-10       4.517923155075e-12       8.062107347386e-12       0.000000000000e+00 
  933       2.036216553181e-10       4.558522023768e-12       7.983917384646e-12       0.000000000000e+00 
