# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1906       3.158079401699e-11       1.652017491562e-12      -1.134706699613e-12       0.000000000000e+00 
 1907       3.149167956931e-11       1.655360056833e-12      -1.164298923943e-12       0.000000000000e+00 
 1908       3.140504795407e-11       1.658510016762e-12      -1.194036317814e-12       0.000000000000e+00 
 1909       3.132091197025e-11       1.661464886570e-12      -1.223904827259e-12       0.000000000000e+00 
 1910       3.123926009576e-11       1.664224403970e-12      -1.253891906632e-12       0.000000000000e+00 
 1911       3.116007464057e-11       1.666788865861e-12      -1.283985349320e-12       0.000000000000e+00 
 1912       3.108333781465e-11       1.669158572332e-12      -1.314172896844e-12       0.000000000000e+00 
 1913       3.100903172784e-11       1.671333826678e-12      -1.344442238782e-12       0.000000000000e+00 
 1914       3.093713838967e-11       1.673314935395e-12      -1.374781012712e-12       0.000000000000e+00 
 1915       3.086763970928e-11       1.675102208192e-12      -1.405176804135e-12       0.000000000000e+00 
 1916       3.080051749522e-11       1.676695957994e-12      -1.435617146413e-12       0.000000000000e+00 
 1917       3.073575345533e-11       1.678096500943e-12      -1.466089520697e-12       0.000000000000e+00 
 1918       3.067332919660e-11       1.679304156411e-12      -1.496581355862e-12       0.000000000000e+00 
 1919       3.061322622503e-11       1.680319246997e-12      -1.527080028436e-12       0.000000000000e+00 
 1920       3.055542594546e-11       1.681142098539e-12      -1.557572862533e-12       0.000000000000e+00 
 1921       3.049990966148e-11       1.681773040113e-12      -1.588047129787e-12       0.000000000000e+00 
 1922       3.044665857524e-11       1.682212404041e-12      -1.618490049281e-12       0.000000000000e+00 
 1923       3.039565378732e-11       1.682460525899e-12      -1.648888787479e-12       0.000000000000e+00 
 1924       3.034687629660e-11       1.682517744513e-12      -1.679230458162e-12       0.000000000000e+00 
 1925       3.030030700010e-11       1.682384401975e-12      -1.709502122354e-12       0.000000000000e+00 
 1926       3.025592669287e-11       1.682060843641e-12      -1.739690788259e-12       0.000000000000e+00 
 1927       3.021371606781e-11       1.681547418137e-12      -1.769783411189e-12       0.000000000000e+00 
 1928       3.017365571553e-11       1.680844477365e-12      -1.799766893499e-12       0.000000000000e+00 
 1929       3.013572612424e-11       1.679952376511e-12      -1.829628084518e-12       0.000000000000e+00 
 1930       3.009990767957e-11       1.678871474043e-12      -1.859353780479e-12       0.000000000000e+00 
 1931       3.006618066447e-11       1.677602131721e-12      -1.888930724454e-12       0.000000000000e+00 
 1932       3.003452525903e-11       1.676144714603e-12      -1.918345606284e-12       0.000000000000e+00 
 1933       3.000492154033e-11       1.674499591047e-12      -1.947585062511e-12       0.000000000000e+00 
 1934       2.997734948236e-11       1.672667132716e-12      -1.976635676312e-12       0.000000000000e+00 
 1935       2.995178895579e-11       1.670647714585e-12      -2.005483977426e-12       0.000000000000e+00 
 1936       2.992821972791e-11       1.668441714946e-12      -2.034116442093e-12       0.000000000000e+00 
 1937       2.990662146242e-11       1.666049515411e-12      -2.062519492979e-12       0.000000000000e+00 
 1938       2.988697371936e-11       1.663471500919e-12      -2.090679499113e-12       0.000000000000e+00 
 1939       2.986925595488e-11       1.660708059739e-12      -2.118582775817e-12       0.000000000000e+00 
 1940       2.985344752117e-11       1.657759583478e-12      -2.146215584635e-12       0.000000000000e+00 
 1941       2.983952766629e-11       1.654626467084e-12      -2.173564133273e-12       0.000000000000e+00 
 1942       2.982747553402e-11       1.651309108850e-12      -2.200614575520e-12       0.000000000000e+00 
 1943       2.981727016372e-11       1.647807910422e-12      -2.227353011191e-12       0.000000000000e+00 
 1944       2.980889049023e-11       1.644123276802e-12      -2.253765486050e-12       0.000000000000e+00 
 1945       2.980231534363e-11       1.640255616353e-12      -2.279837991746e-12       0.000000000000e+00 
 1946       2.979752344923e-11       1.636205340804e-12      -2.305556465747e-12       0.000000000000e+00 
 1947       2.979449342730e-11       1.631972865258e-12      -2.330906791267e-12       0.000000000000e+00 
 1948       2.979320123503e-11       1.627558972527e-12      -2.355876248171e-12       0.000000000000e+00 
 1949       2.979361247143e-11       1.622965909133e-12      -2.380457877732e-12       0.000000000000e+00 
 1950       2.979569001431e-11       1.618196297557e-12      -2.404646150533e-12       0.000000000000e+00 
 1951       2.979939657278e-11       1.613252772661e-12      -2.428435518448e-12       0.000000000000e+00 
 1952       2.980469468702e-11       1.608137981713e-12      -2.451820414624e-12       0.000000000000e+00 
 1953       2.981154672809e-11       1.602854584396e-12      -2.474795253456e-12       0.000000000000e+00 
 1954       2.981991489766e-11       1.597405252829e-12      -2.497354430565e-12       0.000000000000e+00 
 1955       2.982976122783e-11       1.591792671584e-12      -2.519492322778e-12       0.000000000000e+00 
 1956       2.984104758087e-11       1.586019537699e-12      -2.541203288101e-12       0.000000000000e+00 
 1957       2.985373564903e-11       1.580088560696e-12      -2.562481665703e-12       0.000000000000e+00 
 1958       2.986778695429e-11       1.574002462601e-12      -2.583321775890e-12       0.000000000000e+00 
 1959       2.988316284815e-11       1.567763977954e-12      -2.603717920083e-12       0.000000000000e+00 
 1960       2.989982451141e-11       1.561375853832e-12      -2.623664380797e-12       0.000000000000e+00 
 1961       2.991773295394e-11       1.554840849861e-12      -2.643155421616e-12       0.000000000000e+00 
 1962       2.993684901444e-11       1.548161738235e-12      -2.662185287176e-12       0.000000000000e+00 
 1963       2.995713336026e-11       1.541341303732e-12      -2.680748203139e-12       0.000000000000e+00 
 1964       2.997854648713e-11       1.534382343730e-12      -2.698838376168e-12       0.000000000000e+00 
 1965       3.000104871898e-11       1.527287668225e-12      -2.716449993914e-12       0.000000000000e+00 
 1966       3.002460020767e-11       1.520060099843e-12      -2.733577224983e-12       0.000000000000e+00 
 1967       3.004916093282e-11       1.512702473864e-12      -2.750214218922e-12       0.000000000000e+00 
 1968       3.007469070153e-11       1.505217638233e-12      -2.766355106192e-12       0.000000000000e+00 
 1969       3.010114914820e-11       1.497608453577e-12      -2.781993998148e-12       0.000000000000e+00 
 1970       3.012849573430e-11       1.489877793225e-12      -2.797124987016e-12       0.000000000000e+00 
 1971       3.015668974810e-11       1.482028543220e-12      -2.811742145873e-12       0.000000000000e+00 
 1972       3.018569030454e-11       1.474063602338e-12      -2.825839528619e-12       0.000000000000e+00 
 1973       3.021545634491e-11       1.465985882107e-12      -2.839411169961e-12       0.000000000000e+00 
 1974       3.024594663669e-11       1.457798306817e-12      -2.852451085389e-12       0.000000000000e+00 
 1975       3.027711977329e-11       1.449503813543e-12      -2.864953271152e-12       0.000000000000e+00 
 1976       3.030893417386e-11       1.441105352157e-12      -2.876911704236e-12       0.000000000000e+00 
 1977       3.034134808303e-11       1.432605885349e-12      -2.888320342345e-12       0.000000000000e+00 
 1978       3.037431957073e-11       1.424008388638e-12      -2.899173123876e-12       0.000000000000e+00 
 1979       3.040780653191e-11       1.415315850395e-12      -2.909463967896e-12       0.000000000000e+00 
 1980       3.044176668637e-11       1.406531271852e-12      -2.919186774122e-12       0.000000000000e+00 
 1981       3.047615757852e-11       1.397657667127e-12      -2.928335422899e-12       0.000000000000e+00 
 1982       3.051093657714e-11       1.388698063233e-12      -2.936903775174e-12       0.000000000000e+00 
 1983       3.054606087517e-11       1.379655500099e-12      -2.944885672479e-12       0.000000000000e+00 
 1984       3.058148748950e-11       1.370533030586e-12      -2.952274936906e-12       0.000000000000e+00 
 1985       3.061717326072e-11       1.361333720501e-12      -2.959065371084e-12       0.000000000000e+00 
 1986       3.065307485290e-11       1.352060648617e-12      -2.965250758158e-12       0.000000000000e+00 
 1987       3.068915053117e-11       1.342716914634e-12      -2.970826415790e-12       0.000000000000e+00 
 1988       3.072536550901e-11       1.333305663093e-12      -2.975793870714e-12       0.000000000000e+00 
 1989       3.076168663991e-11       1.323830059675e-12      -2.980156218569e-12       0.000000000000e+00 
 1990       3.079808064295e-11       1.314293283279e-12      -2.983916573027e-12       0.000000000000e+00 
 1991       3.083451410266e-11       1.304698526047e-12      -2.987078065820e-12       0.000000000000e+00 
 1992       3.087095346888e-11       1.295048993376e-12      -2.989643846764e-12       0.000000000000e+00 
 1993       3.090736505652e-11       1.285347903938e-12      -2.991617083781e-12       0.000000000000e+00 
 1994       3.094371504545e-11       1.275598489693e-12      -2.993000962929e-12       0.000000000000e+00 
 1995       3.097996948030e-11       1.265803995910e-12      -2.993798688425e-12       0.000000000000e+00 
 1996       3.101609427033e-11       1.255967681178e-12      -2.994013482667e-12       0.000000000000e+00 
 1997       3.105205518920e-11       1.246092817430e-12      -2.993648586266e-12       0.000000000000e+00 
 1998       3.108781787484e-11       1.236182689955e-12      -2.992707258061e-12       0.000000000000e+00 
 1999       3.112334782930e-11       1.226240597416e-12      -2.991192775155e-12       0.000000000000e+00 
 2000       3.115861041851e-11       1.216269851867e-12      -2.989108432932e-12       0.000000000000e+00 
 2001       3.119357087220e-11       1.206273778768e-12      -2.986457545085e-12       0.000000000000e+00 
 2002       3.122819428367e-11       1.196255717005e-12      -2.983243443641e-12       0.000000000000e+00 
 2003       3.126244560961e-11       1.186219018906e-12      -2.979469478985e-12       0.000000000000e+00 
 2004       3.129628967001e-11       1.176167050254e-12      -2.975139019887e-12       0.000000000000e+00 
 2005       3.132969114790e-11       1.166103190310e-12      -2.970255453524e-12       0.000000000000e+00 
 2006       3.136261458922e-11       1.156030831824e-12      -2.964822185508e-12       0.000000000000e+00 
 2007       3.139502440268e-11       1.145953381055e-12      -2.958842639909e-12       0.000000000000e+00 
 2008       3.142688485952e-11       1.135874257788e-12      -2.952320259282e-12       0.000000000000e+00 
 2009       3.145816009342e-11       1.125796895350e-12      -2.945258504688e-12       0.000000000000e+00 
 2010       3.148881410027e-11       1.115724740624e-12      -2.937660855724e-12       0.000000000000e+00 
 2011       3.151881073803e-11       1.105661254072e-12      -2.929530810545e-12       0.000000000000e+00 
 2012       3.154811372655e-11       1.095609909745e-12      -2.920871885889e-12       0.000000000000e+00 
 2013       3.157668664741e-11       1.085574195307e-12      -2.911687617104e-12       0.000000000000e+00 
 2014       3.160449294374e-11       1.075557612043e-12      -2.901981558170e-12       0.000000000000e+00 
 2015       3.163149592006e-11       1.065563674886e-12      -2.891757281728e-12       0.000000000000e+00 
 2016       3.165765874209e-11       1.055595912423e-12      -2.881018379101e-12       0.000000000000e+00 
 2017       3.168294443664e-11       1.045657866920e-12      -2.869768460320e-12       0.000000000000e+00 
 2018       3.170731589135e-11       1.035753094338e-12      -2.858011154151e-12       0.000000000000e+00 
 2019       3.173073585461e-11       1.025885164343e-12      -2.845750108119e-12       0.000000000000e+00 
 2020       3.175316693531e-11       1.016057660331e-12      -2.832988988531e-12       0.000000000000e+00 
 2021       3.177457160273e-11       1.006274179441e-12      -2.819731480504e-12       0.000000000000e+00 
 2022       3.179491218637e-11       9.965383325716e-13      -2.805981287989e-12       0.000000000000e+00 
 2023       3.181415087574e-11       9.868537443976e-13      -2.791742133795e-12       0.000000000000e+00 
 2024       3.183224972020e-11       9.772240533886e-13      -2.777017759614e-12       0.000000000000e+00 
 2025       3.184917062884e-11       9.676529118245e-13      -2.761811926048e-12       0.000000000000e+00 
 2026       3.186487979808e-11       9.581436923000e-13      -2.746129229970e-12       0.000000000000e+00 
 2027       3.187936103002e-11       9.486986048860e-13      -2.729977563029e-12       0.000000000000e+00 
 2028       3.189260251002e-11       9.393195736239e-13      -2.713365670955e-12       0.000000000000e+00 
 2029       3.190459238751e-11       9.300085294665e-13      -2.696302337886e-12       0.000000000000e+00 
 2030       3.191531877601e-11       9.207674102870e-13      -2.678796386415e-12       0.000000000000e+00 
 2031       3.192476975305e-11       9.115981608864e-13      -2.660856677641e-12       0.000000000000e+00 
 2032       3.193293336014e-11       9.025027330024e-13      -2.642492111213e-12       0.000000000000e+00 
 2033       3.193979760274e-11       8.934830853171e-13      -2.623711625384e-12       0.000000000000e+00 
 2034       3.194535045020e-11       8.845411834656e-13      -2.604524197059e-12       0.000000000000e+00 
 2035       3.194957983576e-11       8.756790000441e-13      -2.584938841841e-12       0.000000000000e+00 
 2036       3.195247365645e-11       8.668985146178e-13      -2.564964614081e-12       0.000000000000e+00 
 2037       3.195401977311e-11       8.582017137296e-13      -2.544610606930e-12       0.000000000000e+00 
 2038       3.195420601030e-11       8.495905909081e-13      -2.523885952384e-12       0.000000000000e+00 
 2039       3.195302015629e-11       8.410671466756e-13      -2.502799821335e-12       0.000000000000e+00 
 2040       3.195044996303e-11       8.326333885568e-13      -2.481361423619e-12       0.000000000000e+00 
 2041       3.194648314608e-11       8.242913310864e-13      -2.459580008064e-12       0.000000000000e+00 
 2042       3.194110738458e-11       8.160429958179e-13      -2.437464862542e-12       0.000000000000e+00 
 2043       3.193431032123e-11       8.078904113314e-13      -2.415025314015e-12       0.000000000000e+00 
 2044       3.192607956220e-11       7.998356132421e-13      -2.392270728583e-12       0.000000000000e+00 
 2045       3.191640267717e-11       7.918806442083e-13      -2.369210511538e-12       0.000000000000e+00 
 2046       3.190526719920e-11       7.840275539397e-13      -2.345854107408e-12       0.000000000000e+00 
 2047       3.189266062478e-11       7.762783992055e-13      -2.322211000006e-12       0.000000000000e+00 
 2048       3.187857041370e-11       7.686352438430e-13      -2.298290712481e-12       0.000000000000e+00 
 2049       3.186298398908e-11       7.611001587652e-13      -2.274102807369e-12       0.000000000000e+00 
 2050       3.184588873730e-11       7.536752219696e-13      -2.249656886635e-12       0.000000000000e+00 
 2051       3.182727200797e-11       7.463625185460e-13      -2.224962591729e-12       0.000000000000e+00 
 2052       3.180712111386e-11       7.391641406849e-13      -2.200029603629e-12       0.000000000000e+00 
 2053       3.178542333093e-11       7.320821876858e-13      -2.174867642895e-12       0.000000000000e+00 
 2054       3.176216589820e-11       7.251187659651e-13      -2.149486469715e-12       0.000000000000e+00 
 2055       3.173733601779e-11       7.182759890646e-13      -2.123895883955e-12       0.000000000000e+00 
 2056       3.171092085481e-11       7.115559776597e-13      -2.098105725205e-12       0.000000000000e+00 
 2057       3.168290753739e-11       7.049608595675e-13      -2.072125872834e-12       0.000000000000e+00 
 2058       3.165328315660e-11       6.984927697549e-13      -2.045966246031e-12       0.000000000000e+00 
 2059       3.162203476638e-11       6.921538503472e-13      -2.019636803861e-12       0.000000000000e+00 
 2060       3.158914938359e-11       6.859462506358e-13      -1.993147545311e-12       0.000000000000e+00 
 2061       3.155461398788e-11       6.798721270870e-13      -1.966508509336e-12       0.000000000000e+00 
 2062       3.151841552169e-11       6.739336433495e-13      -1.939729774913e-12       0.000000000000e+00 
 2063       3.148054089022e-11       6.681329702635e-13      -1.912821461087e-12       0.000000000000e+00 
 2064       3.144097696137e-11       6.624722858680e-13      -1.885793727021e-12       0.000000000000e+00 
 2065       3.139971481513e-11       6.569533849748e-13      -1.858656525135e-12       0.000000000000e+00 
 2066       3.135676252475e-11       6.515765048463e-13      -1.831418858527e-12       0.000000000000e+00 
 2067       3.131213246611e-11       6.463414912097e-13      -1.804089518383e-12       0.000000000000e+00 
 2068       3.126583707657e-11       6.412481879335e-13      -1.776677330458e-12       0.000000000000e+00 
 2069       3.121788885505e-11       6.362964370247e-13      -1.749191155110e-12       0.000000000000e+00 
 2070       3.116830036213e-11       6.314860786259e-13      -1.721639887344e-12       0.000000000000e+00 
 2071       3.111708422012e-11       6.268169510126e-13      -1.694032456858e-12       0.000000000000e+00 
 2072       3.106425311315e-11       6.222888905904e-13      -1.666377828079e-12       0.000000000000e+00 
 2073       3.100981978721e-11       6.179017318924e-13      -1.638685000209e-12       0.000000000000e+00 
 2074       3.095379705029e-11       6.136553075762e-13      -1.610963007265e-12       0.000000000000e+00 
 2075       3.089619777240e-11       6.095494484213e-13      -1.583220918122e-12       0.000000000000e+00 
 2076       3.083703488570e-11       6.055839833261e-13      -1.555467836555e-12       0.000000000000e+00 
 2077       3.077632138454e-11       6.017587393056e-13      -1.527712901278e-12       0.000000000000e+00 
 2078       3.071407032557e-11       5.980735414881e-13      -1.499965285992e-12       0.000000000000e+00 
 2079       3.065029482780e-11       5.945282131127e-13      -1.472234199421e-12       0.000000000000e+00 
 2080       3.058500807268e-11       5.911225755265e-13      -1.444528885355e-12       0.000000000000e+00 
 2081       3.051822330421e-11       5.878564481818e-13      -1.416858622697e-12       0.000000000000e+00 
 2082       3.044995382898e-11       5.847296486334e-13      -1.389232725498e-12       0.000000000000e+00 
 2083       3.038021301625e-11       5.817419925357e-13      -1.361660543003e-12       0.000000000000e+00 
 2084       3.030901429806e-11       5.788932936401e-13      -1.334151459693e-12       0.000000000000e+00 
 2085       3.023637116931e-11       5.761833637922e-13      -1.306714895323e-12       0.000000000000e+00 
 2086       3.016229718779e-11       5.736120129287e-13      -1.279360304971e-12       0.000000000000e+00 
 2087       3.008680597432e-11       5.711790490753e-13      -1.252097179072e-12       0.000000000000e+00 
 2088       3.000991121281e-11       5.688842783432e-13      -1.224935043466e-12       0.000000000000e+00 
 2089       2.993162665030e-11       5.667275049267e-13      -1.197883459438e-12       0.000000000000e+00 
 2090       2.985196609709e-11       5.647085311007e-13      -1.170952023757e-12       0.000000000000e+00 
 2091       2.977094342682e-11       5.628271572174e-13      -1.144150368723e-12       0.000000000000e+00 
 2092       2.968857257651e-11       5.610831817036e-13      -1.117488162207e-12       0.000000000000e+00 
 2093       2.960486754666e-11       5.594764010584e-13      -1.090975107689e-12       0.000000000000e+00 
 2094       2.951984240136e-11       5.580066098501e-13      -1.064620944307e-12       0.000000000000e+00 
 2095       2.943351126830e-11       5.566736007131e-13      -1.038435446894e-12       0.000000000000e+00 
 2096       2.934588833892e-11       5.554771643460e-13      -1.012428426021e-12       0.000000000000e+00 
 2097       2.925698786845e-11       5.544170895078e-13      -9.866097280383e-13       0.000000000000e+00 
 2098       2.916682417601e-11       5.534931630161e-13      -9.609892351207e-13       0.000000000000e+00 
 2099       2.907541164466e-11       5.527051697437e-13      -9.355768653051e-13       0.000000000000e+00 
 2100       2.898276472153e-11       5.520528926158e-13      -9.103825725353e-13       0.000000000000e+00 
 2101       2.888889791783e-11       5.515361126077e-13      -8.854163467027e-13       0.000000000000e+00 
 2102       2.879382580900e-11       5.511546087417e-13      -8.606882136887e-13       0.000000000000e+00 
 2103       2.869756303474e-11       5.509081580845e-13      -8.362082354065e-13       0.000000000000e+00 
 2104       2.860012615189e-11       5.507962728967e-13      -8.119855237093e-13       0.000000000000e+00 
 2105       2.850153920687e-11       5.508174100893e-13      -7.880252745321e-13       0.000000000000e+00 
 2106       2.840182820214e-11       5.509697562621e-13      -7.643317131994e-13       0.000000000000e+00 
 2107       2.830101924711e-11       5.512514900412e-13      -7.409090787001e-13       0.000000000000e+00 
 2108       2.819913855826e-11       5.516607820699e-13      -7.177616237036e-13       0.000000000000e+00 
 2109       2.809621245925e-11       5.521957949983e-13      -6.948936145742e-13       0.000000000000e+00 
 2110       2.799226738107e-11       5.528546834736e-13      -6.723093313870e-13       0.000000000000e+00 
 2111       2.788732986217e-11       5.536355941302e-13      -6.500130679425e-13       0.000000000000e+00 
 2112       2.778142654858e-11       5.545366655798e-13      -6.280091317822e-13       0.000000000000e+00 
 2113       2.767458419405e-11       5.555560284014e-13      -6.063018442038e-13       0.000000000000e+00 
 2114       2.756682966017e-11       5.566918051315e-13      -5.848955402764e-13       0.000000000000e+00 
 2115       2.745818991651e-11       5.579421102543e-13      -5.637945688555e-13       0.000000000000e+00 
 2116       2.734869204073e-11       5.593050501918e-13      -5.430032925985e-13       0.000000000000e+00 
 2117       2.723836321875e-11       5.607787232935e-13      -5.225260879797e-13       0.000000000000e+00 
 2118       2.712723074483e-11       5.623612198271e-13      -5.023673453059e-13       0.000000000000e+00 
 2119       2.701532202173e-11       5.640506219684e-13      -4.825314687310e-13       0.000000000000e+00 
 2120       2.690266456085e-11       5.658450037912e-13      -4.630228762718e-13       0.000000000000e+00 
 2121       2.678928598231e-11       5.677424312575e-13      -4.438459998228e-13       0.000000000000e+00 
 2122       2.667521401516e-11       5.697409622080e-13      -4.250052851719e-13       0.000000000000e+00 
 2123       2.656047649741e-11       5.718386463515e-13      -4.065051920150e-13       0.000000000000e+00 
 2124       2.644510137625e-11       5.740335252556e-13      -3.883501939717e-13       0.000000000000e+00 
 2125       2.632911670814e-11       5.763236323366e-13      -3.705447786003e-13       0.000000000000e+00 
 2126       2.621255065894e-11       5.787069928497e-13      -3.530934474132e-13       0.000000000000e+00 
 2127       2.609543150402e-11       5.811816238786e-13      -3.360007158920e-13       0.000000000000e+00 
 2128       2.597778762845e-11       5.837455343266e-13      -3.192711135024e-13       0.000000000000e+00 
 2129       2.585964752707e-11       5.863967249058e-13      -3.029091837102e-13       0.000000000000e+00 
 2130       2.574103980464e-11       5.891331881276e-13      -2.869194839957e-13       0.000000000000e+00 
 2131       2.562199317598e-11       5.919529082928e-13      -2.713065858694e-13       0.000000000000e+00 
 2132       2.550253646610e-11       5.948538614816e-13      -2.560750748872e-13       0.000000000000e+00 
 2133       2.538269861030e-11       5.978340155439e-13      -2.412295506654e-13       0.000000000000e+00 
 2134       2.526250865435e-11       6.008913300891e-13      -2.267746268960e-13       0.000000000000e+00 
 2135       2.514199575456e-11       6.040237564766e-13      -2.127149313620e-13       0.000000000000e+00 
 2136       2.502118917797e-11       6.072292378055e-13      -1.990551059526e-13       0.000000000000e+00 
 2137       2.490011830244e-11       6.105057089052e-13      -1.857998066783e-13       0.000000000000e+00 
 2138       2.477881261677e-11       6.138510963248e-13      -1.729537036864e-13       0.000000000000e+00 
 2139       2.465730172090e-11       6.172633183241e-13      -1.605214812758e-13       0.000000000000e+00 
 2140       2.453561532594e-11       6.207402848629e-13      -1.485078379126e-13       0.000000000000e+00 
 2141       2.441378325438e-11       6.242798975916e-13      -1.369174862450e-13       0.000000000000e+00 
 2142       2.429183544019e-11       6.278800498411e-13      -1.257551531190e-13       0.000000000000e+00 
 2143       2.416980082932e-11       6.315386080070e-13      -1.150244865078e-13       0.000000000000e+00 
 2144       2.404770407274e-11       6.352533555825e-13      -1.047247681113e-13       0.000000000000e+00 
 2145       2.392556881109e-11       6.390220487237e-13      -9.485417833122e-14       0.000000000000e+00 
 2146       2.380341877236e-11       6.428424348100e-13      -8.541088730424e-14       0.000000000000e+00 
 2147       2.368127777193e-11       6.467122524341e-13      -7.639305488865e-14       0.000000000000e+00 
 2148       2.355916971274e-11       6.506292313916e-13      -6.779883065099e-14       0.000000000000e+00 
 2149       2.343711858536e-11       6.545910926703e-13      -5.962635385274e-14       0.000000000000e+00 
 2150       2.331514846808e-11       6.585955484403e-13      -5.187375343695e-14       0.000000000000e+00 
 2151       2.319328352704e-11       6.626403020433e-13      -4.453914801497e-14       0.000000000000e+00 
 2152       2.307154801631e-11       6.667230479822e-13      -3.762064585309e-14       0.000000000000e+00 
 2153       2.294996627800e-11       6.708414719111e-13      -3.111634485919e-14       0.000000000000e+00 
 2154       2.282856274237e-11       6.749932506244e-13      -2.502433256945e-14       0.000000000000e+00 
 2155       2.270736192790e-11       6.791760520467e-13      -1.934268613500e-14       0.000000000000e+00 
 2156       2.258638844142e-11       6.833875352226e-13      -1.406947230858e-14       0.000000000000e+00 
 2157       2.246566697820e-11       6.876253503059e-13      -9.202747431233e-15       0.000000000000e+00 
 2158       2.234522232207e-11       6.918871385496e-13      -4.740557418962e-15       0.000000000000e+00 
 2159       2.222507934548e-11       6.961705322954e-13      -6.809377493995e-16       0.000000000000e+00 
 2160       2.210526300963e-11       7.004731549630e-13       2.978086551515e-15       0.000000000000e+00 
 2161       2.198579836459e-11       7.047926210403e-13       6.238500922871e-15       0.000000000000e+00 
 2162       2.186671054936e-11       7.091265360728e-13       9.102301282115e-15       0.000000000000e+00 
 2163       2.174802479197e-11       7.134724966529e-13       1.157149403838e-14       0.000000000000e+00 
 2164       2.162976640965e-11       7.178280904099e-13       1.364809610581e-14       0.000000000000e+00 
 2165       2.151196080883e-11       7.221908959996e-13       1.533413491690e-14       0.000000000000e+00 
 2166       2.139463348533e-11       7.265584830939e-13       1.663164843583e-14       0.000000000000e+00 
 2167       2.127781002440e-11       7.309284123700e-13       1.754268517176e-14       0.000000000000e+00 
 2168       2.116151610086e-11       7.352982355006e-13       1.806930419221e-14       0.000000000000e+00 
 2169       2.104577747918e-11       7.396654951435e-13       1.821357513636e-14       0.000000000000e+00 
 2170       2.093062001358e-11       7.440277249308e-13       1.797757822837e-14       0.000000000000e+00 
 2171       2.081606964815e-11       7.483824494587e-13       1.736340429073e-14       0.000000000000e+00 
 2172       2.070215241694e-11       7.527271842772e-13       1.637315475760e-14       0.000000000000e+00 
 2173       2.058889444404e-11       7.570594358800e-13       1.500894168811e-14       0.000000000000e+00 
 2174       2.047632194374e-11       7.613767016933e-13       1.327288777970e-14       0.000000000000e+00 
 2175       2.036446122055e-11       7.656764700665e-13       1.116712638147e-14       0.000000000000e+00 
 2176       2.025333866937e-11       7.699562202608e-13       8.693801507474e-15       0.000000000000e+00 
 2177       2.014298077556e-11       7.742134224396e-13       5.855067850079e-15       0.000000000000e+00 
 2178       2.003341411505e-11       7.784455376576e-13       2.653090793283e-15       0.000000000000e+00 
 2179       1.992466535443e-11       7.826500178508e-13      -9.099535739512e-16       0.000000000000e+00 
 2180       1.981676125105e-11       7.868243058259e-13      -4.831878444373e-15       0.000000000000e+00 
 2181       1.970972865315e-11       7.909658352500e-13      -9.110486279106e-15       0.000000000000e+00 
 2182       1.960359155243e-11       7.950722261656e-13      -1.374297461594e-14       0.000000000000e+00 
 2183       1.949836221999e-11       7.991418729912e-13      -1.872414916386e-14       0.000000000000e+00 
 2184       1.939405001117e-11       8.031733604449e-13      -2.404819869353e-14       0.000000000000e+00 
 2185       1.929066430761e-11       8.071652683716e-13      -2.970928809889e-14       0.000000000000e+00 
 2186       1.918821451730e-11       8.111161717382e-13      -3.570155836883e-14       0.000000000000e+00 
 2187       1.908671007465e-11       8.150246406271e-13      -4.201912655891e-14       0.000000000000e+00 
 2188       1.898616044045e-11       8.188892402318e-13      -4.865608576308e-14       0.000000000000e+00 
 2189       1.888657510193e-11       8.227085308507e-13      -5.560650508535e-14       0.000000000000e+00 
 2190       1.878796357280e-11       8.264810678821e-13      -6.286442961149e-14       0.000000000000e+00 
 2191       1.869033539325e-11       8.302054018185e-13      -7.042388038077e-14       0.000000000000e+00 
 2192       1.859370013000e-11       8.338800782411e-13      -7.827885435763e-14       0.000000000000e+00 
 2193       1.849806737631e-11       8.375036378146e-13      -8.642332440339e-14       0.000000000000e+00 
 2194       1.840344675200e-11       8.410746162816e-13      -9.485123924793e-14       0.000000000000e+00 
 2195       1.830984790350e-11       8.445915444572e-13      -1.035565234614e-13       0.000000000000e+00 
 2196       1.821728050387e-11       8.480529482235e-13      -1.125330774261e-13       0.000000000000e+00 
 2197       1.812575425283e-11       8.514573485240e-13      -1.217747773077e-13       0.000000000000e+00 
 2198       1.803527887675e-11       8.548032613586e-13      -1.312754750274e-13       0.000000000000e+00 
 2199       1.794586412873e-11       8.580891977777e-13      -1.410289982337e-13       0.000000000000e+00 
 2200       1.785751978861e-11       8.613136638770e-13      -1.510291502736e-13       0.000000000000e+00 
 2201       1.777025566297e-11       8.644751607917e-13      -1.612697101647e-13       0.000000000000e+00 
 2202       1.768408158519e-11       8.675721846917e-13      -1.717444325667e-13       0.000000000000e+00 
 2203       1.759900741547e-11       8.706032267755e-13      -1.824470477534e-13       0.000000000000e+00 
 2204       1.751504304082e-11       8.735667732651e-13      -1.933712615841e-13       0.000000000000e+00 
 2205       1.743219837517e-11       8.764613054005e-13      -2.045107554751e-13       0.000000000000e+00 
 2206       1.735048335929e-11       8.792852994340e-13      -2.158591863722e-13       0.000000000000e+00 
