# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  966       1.726602761770e-10       6.153373615579e-12       3.607822260665e-12       0.000000000000e+00 
  967       1.715894576415e-10       6.175845027657e-12       3.408052743018e-12       0.000000000000e+00 
  968       1.705410129514e-10       6.197452202884e-12       3.206457409195e-12       0.000000000000e+00 
  969       1.695152110543e-10       6.218180891796e-12       3.003126942021e-12       0.000000000000e+00 
  970       1.685123221222e-10       6.238016761991e-12       2.798152821429e-12       0.000000000000e+00 
  971       1.675326175542e-10       6.256945397948e-12       2.591627326546e-12       0.000000000000e+00 
  972       1.665763699785e-10       6.274952300836e-12       2.383643537782e-12       0.000000000000e+00 
  973       1.656437956395e-10       6.292025407236e-12       2.174292223126e-12       0.000000000000e+00 
  974       1.647348806070e-10       6.308162687045e-12       1.963652441628e-12       0.000000000000e+00 
  975       1.638495519627e-10       6.323364659253e-12       1.751800803015e-12       0.000000000000e+00 
  976       1.629877351741e-10       6.337631883517e-12       1.538814572380e-12       0.000000000000e+00 
  977       1.621493540891e-10       6.350964960301e-12       1.324771671878e-12       0.000000000000e+00 
  978       1.613343309313e-10       6.363364531009e-12       1.109750682413e-12       0.000000000000e+00 
  979       1.605425862946e-10       6.374831278121e-12       8.938308453361e-13       0.000000000000e+00 
  980       1.597740391386e-10       6.385365925329e-12       6.770920641315e-13       0.000000000000e+00 
  981       1.590286067830e-10       6.394969237671e-12       4.596149061128e-13       0.000000000000e+00 
  982       1.583062049028e-10       6.403642021668e-12       2.414806041136e-13       0.000000000000e+00 
  983       1.576067475235e-10       6.411385125460e-12       2.277105817947e-14       0.000000000000e+00 
  984       1.569301470156e-10       6.418199438938e-12      -1.964311627397e-13       0.000000000000e+00 
  985       1.562763140896e-10       6.424085893884e-12      -4.160428190977e-13       0.000000000000e+00 
  986       1.556451577913e-10       6.429045464102e-12      -6.359799990601e-13       0.000000000000e+00 
  987       1.550365854965e-10       6.433079165559e-12      -8.561581168121e-13       0.000000000000e+00 
  988       1.544505029057e-10       6.436188056513e-12      -1.076491910866e-12       0.000000000000e+00 
  989       1.538868140395e-10       6.438373237656e-12      -1.296895442370e-12       0.000000000000e+00 
  990       1.533454212333e-10       6.439635852245e-12      -1.517282093416e-12       0.000000000000e+00 
  991       1.528262251322e-10       6.439977086238e-12      -1.737564565346e-12       0.000000000000e+00 
  992       1.523291246862e-10       6.439398168429e-12      -1.957654877062e-12       0.000000000000e+00 
  993       1.518540171446e-10       6.437900370587e-12      -2.177464363333e-12       0.000000000000e+00 
  994       1.514007980516e-10       6.435485007586e-12      -2.396903673104e-12       0.000000000000e+00 
  995       1.509693612408e-10       6.432153437545e-12      -2.615882767802e-12       0.000000000000e+00 
  996       1.505595988303e-10       6.427907061963e-12      -2.834310919646e-12       0.000000000000e+00 
  997       1.501714012176e-10       6.422747325849e-12      -3.052096709952e-12       0.000000000000e+00 
  998       1.498046570746e-10       6.416675717865e-12      -3.269148027445e-12       0.000000000000e+00 
  999       1.494592533425e-10       6.409693770458e-12      -3.485372066563e-12       0.000000000000e+00 
 1000       1.491350752266e-10       6.401803059993e-12      -3.700675325768e-12       0.000000000000e+00 
 1001       1.488320061916e-10       6.393005206895e-12      -3.914963605853e-12       0.000000000000e+00 
 1002       1.485499279561e-10       6.383301875775e-12      -4.128142008247e-12       0.000000000000e+00 
 1003       1.482887204878e-10       6.372694775577e-12      -4.340114933329e-12       0.000000000000e+00 
 1004       1.480482619986e-10       6.361185659701e-12      -4.550786078731e-12       0.000000000000e+00 
 1005       1.478284289390e-10       6.348776326151e-12      -4.760058437645e-12       0.000000000000e+00 
 1006       1.476290959938e-10       6.335468617659e-12      -4.967834297138e-12       0.000000000000e+00 
 1007       1.474501360762e-10       6.321264421829e-12      -5.174015236451e-12       0.000000000000e+00 
 1008       1.472914203235e-10       6.306165671267e-12      -5.378502125314e-12       0.000000000000e+00 
 1009       1.471528180915e-10       6.290174343719e-12      -5.581195122249e-12       0.000000000000e+00 
 1010       1.470341969497e-10       6.273292462208e-12      -5.781993672882e-12       0.000000000000e+00 
 1011       1.469354226762e-10       6.255522095165e-12      -5.980796508248e-12       0.000000000000e+00 
 1012       1.468563348943e-10       6.236866953693e-12      -6.177511672449e-12       0.000000000000e+00 
 1013       1.467966736075e-10       6.217337208332e-12      -6.372086767578e-12       0.000000000000e+00 
 1014       1.467561515941e-10       6.196944742087e-12      -6.564479141998e-12       0.000000000000e+00 
 1015       1.467344786616e-10       6.175701559932e-12      -6.754645900057e-12       0.000000000000e+00 
 1016       1.467313616381e-10       6.153619789129e-12      -6.942543901573e-12       0.000000000000e+00 
 1017       1.467465043655e-10       6.130711679553e-12      -7.128129761309e-12       0.000000000000e+00 
 1018       1.467796076907e-10       6.106989604010e-12      -7.311359848464e-12       0.000000000000e+00 
 1019       1.468303694579e-10       6.082466058567e-12      -7.492190286148e-12       0.000000000000e+00 
 1020       1.468984845009e-10       6.057153662867e-12      -7.670576950867e-12       0.000000000000e+00 
 1021       1.469836446350e-10       6.031065160455e-12      -7.846475472004e-12       0.000000000000e+00 
 1022       1.470855386493e-10       6.004213419101e-12      -8.019841231301e-12       0.000000000000e+00 
 1023       1.472038522984e-10       5.976611431119e-12      -8.190629362342e-12       0.000000000000e+00 
 1024       1.473382682950e-10       5.948272313694e-12      -8.358794750032e-12       0.000000000000e+00 
 1025       1.474884663014e-10       5.919209309199e-12      -8.524292030082e-12       0.000000000000e+00 
 1026       1.476541229222e-10       5.889435785523e-12      -8.687075588491e-12       0.000000000000e+00 
 1027       1.478349116959e-10       5.858965236390e-12      -8.847099561025e-12       0.000000000000e+00 
 1028       1.480305030873e-10       5.827811281681e-12      -9.004317832701e-12       0.000000000000e+00 
 1029       1.482405644795e-10       5.795987667760e-12      -9.158684037270e-12       0.000000000000e+00 
 1030       1.484647601657e-10       5.763508267792e-12      -9.310151556696e-12       0.000000000000e+00 
 1031       1.487027513420e-10       5.730387082068e-12      -9.458673520640e-12       0.000000000000e+00 
 1032       1.489541960986e-10       5.696638238326e-12      -9.604202805940e-12       0.000000000000e+00 
 1033       1.492187494127e-10       5.662275992075e-12      -9.746692036097e-12       0.000000000000e+00 
 1034       1.494960631399e-10       5.627314726916e-12      -9.886093580753e-12       0.000000000000e+00 
 1035       1.497857860069e-10       5.591768954867e-12      -1.002235955517e-11       0.000000000000e+00 
 1036       1.500875636032e-10       5.555653316681e-12      -1.015544181973e-11       0.000000000000e+00 
 1037       1.504010383732e-10       5.518982582171e-12      -1.028529197938e-11       0.000000000000e+00 
 1038       1.507258496084e-10       5.481771650533e-12      -1.041186138316e-11       0.000000000000e+00 
 1039       1.510616334397e-10       5.444035550667e-12      -1.053510112364e-11       0.000000000000e+00 
 1040       1.514080228289e-10       5.405789441501e-12      -1.065496203645e-11       0.000000000000e+00 
 1041       1.517646475614e-10       5.367048612311e-12      -1.077139469971e-11       0.000000000000e+00 
 1042       1.521311342380e-10       5.327828483045e-12      -1.088434943355e-11       0.000000000000e+00 
 1043       1.525071062670e-10       5.288144604647e-12      -1.099377629959e-11       0.000000000000e+00 
 1044       1.528921838563e-10       5.248012659375e-12      -1.109962510038e-11       0.000000000000e+00 
 1045       1.532859840056e-10       5.207448461127e-12      -1.120184537895e-11       0.000000000000e+00 
 1046       1.536881204982e-10       5.166467955763e-12      -1.130038641823e-11       0.000000000000e+00 
 1047       1.540982038936e-10       5.125087221426e-12      -1.139519724056e-11       0.000000000000e+00 
 1048       1.545158415189e-10       5.083322468866e-12      -1.148622660719e-11       0.000000000000e+00 
 1049       1.549406374617e-10       5.041190041760e-12      -1.157342301771e-11       0.000000000000e+00 
 1050       1.553721925613e-10       4.998706417038e-12      -1.165673470959e-11       0.000000000000e+00 
 1051       1.558101212034e-10       4.955888003095e-12      -1.173612030984e-11       0.000000000000e+00 
 1052       1.562541019729e-10       4.912750530722e-12      -1.181158095334e-11       0.000000000000e+00 
 1053       1.567038276890e-10       4.869309654350e-12      -1.188312860999e-11       0.000000000000e+00 
 1054       1.571589886615e-10       4.825581153688e-12      -1.195077547355e-11       0.000000000000e+00 
 1055       1.576192726845e-10       4.781580934027e-12      -1.201453396233e-11       0.000000000000e+00 
 1056       1.580843650303e-10       4.737325026539e-12      -1.207441671982e-11       0.000000000000e+00 
 1057       1.585539484433e-10       4.692829588574e-12      -1.213043661530e-11       0.000000000000e+00 
 1058       1.590277031343e-10       4.648110903966e-12      -1.218260674451e-11       0.000000000000e+00 
 1059       1.595053067736e-10       4.603185383329e-12      -1.223094043026e-11       0.000000000000e+00 
 1060       1.599864344857e-10       4.558069564362e-12      -1.227545122311e-11       0.000000000000e+00 
 1061       1.604707588429e-10       4.512780112143e-12      -1.231615290195e-11       0.000000000000e+00 
 1062       1.609579498591e-10       4.467333819437e-12      -1.235305947469e-11       0.000000000000e+00 
 1063       1.614476749840e-10       4.421747606989e-12      -1.238618517886e-11       0.000000000000e+00 
 1064       1.619395990967e-10       4.376038523832e-12      -1.241554448229e-11       0.000000000000e+00 
 1065       1.624333844998e-10       4.330223747580e-12      -1.244115208369e-11       0.000000000000e+00 
 1066       1.629286909132e-10       4.284320584735e-12      -1.246302291336e-11       0.000000000000e+00 
 1067       1.634251754684e-10       4.238346470983e-12      -1.248117213375e-11       0.000000000000e+00 
 1068       1.639224927018e-10       4.192318971497e-12      -1.249561514017e-11       0.000000000000e+00 
 1069       1.644202945490e-10       4.146255781235e-12      -1.250636756137e-11       0.000000000000e+00 
 1070       1.649182303386e-10       4.100174725242e-12      -1.251344526022e-11       0.000000000000e+00 
 1071       1.654159467862e-10       4.054093758954e-12      -1.251686433432e-11       0.000000000000e+00 
 1072       1.659130879883e-10       4.008030968489e-12      -1.251664111667e-11       0.000000000000e+00 
 1073       1.664092954159e-10       3.962004570959e-12      -1.251279217625e-11       0.000000000000e+00 
 1074       1.669042079091e-10       3.916032914761e-12      -1.250533431873e-11       0.000000000000e+00 
 1075       1.673974616703e-10       3.870134479883e-12      -1.249428458707e-11       0.000000000000e+00 
 1076       1.678886902584e-10       3.824327878201e-12      -1.247966026214e-11       0.000000000000e+00 
