# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  883       1.856769589084e-10       1.627167785318e-12       4.325431149235e-12       0.000000000000e+00 
  884       1.846478979667e-10       1.650961829845e-12       4.414465675883e-12       0.000000000000e+00 
  885       1.836118303253e-10       1.675062374301e-12       4.500794325530e-12       0.000000000000e+00 
  886       1.825690808544e-10       1.699459904713e-12       4.584379314232e-12       0.000000000000e+00 
  887       1.815199775001e-10       1.724144810109e-12       4.665182652592e-12       0.000000000000e+00 
  888       1.804648512936e-10       1.749107382235e-12       4.743166145321e-12       0.000000000000e+00 
  889       1.794040363596e-10       1.774337815268e-12       4.818291390785e-12       0.000000000000e+00 
  890       1.783378699250e-10       1.799826205540e-12       4.890519780565e-12       0.000000000000e+00 
  891       1.772666923276e-10       1.825562551251e-12       4.959812499003e-12       0.000000000000e+00 
  892       1.761908470252e-10       1.851536752188e-12       5.026130522763e-12       0.000000000000e+00 
  893       1.751106806036e-10       1.877738609444e-12       5.089434620379e-12       0.000000000000e+00 
  894       1.740265427859e-10       1.904157825130e-12       5.149685351814e-12       0.000000000000e+00 
  895       1.729387707294e-10       1.930784092905e-12       5.206850831196e-12       0.000000000000e+00 
  896       1.718476416189e-10       1.957607371720e-12       5.260930154728e-12       0.000000000000e+00 
  897       1.707534193174e-10       1.984617615976e-12       5.311930354063e-12       0.000000000000e+00 
  898       1.696563700138e-10       2.011804684852e-12       5.359858668473e-12       0.000000000000e+00 
  899       1.685567622296e-10       2.039158342043e-12       5.404722545560e-12       0.000000000000e+00 
  900       1.674548668248e-10       2.066668255484e-12       5.446529641974e-12       0.000000000000e+00 
  901       1.663509570046e-10       2.094323997085e-12       5.485287824127e-12       0.000000000000e+00 
  902       1.652453083257e-10       2.122115042461e-12       5.521005168910e-12       0.000000000000e+00 
  903       1.641381987025e-10       2.150030770663e-12       5.553689964404e-12       0.000000000000e+00 
  904       1.630299084137e-10       2.178060463909e-12       5.583350710601e-12       0.000000000000e+00 
  905       1.619207201083e-10       2.206193307316e-12       5.609996120116e-12       0.000000000000e+00 
  906       1.608109188125e-10       2.234418388630e-12       5.633635118902e-12       0.000000000000e+00 
  907       1.597007919356e-10       2.262724697958e-12       5.654276846967e-12       0.000000000000e+00 
  908       1.585906292763e-10       2.291101127497e-12       5.671930659089e-12       0.000000000000e+00 
  909       1.574807230296e-10       2.319536471268e-12       5.686606125529e-12       0.000000000000e+00 
  910       1.563713677926e-10       2.348019424846e-12       5.698313032750e-12       0.000000000000e+00 
  911       1.552628605712e-10       2.376538585090e-12       5.707061384128e-12       0.000000000000e+00 
  912       1.541555007862e-10       2.405082449875e-12       5.712861400672e-12       0.000000000000e+00 
  913       1.530495902799e-10       2.433639417822e-12       5.715723521735e-12       0.000000000000e+00 
  914       1.519454333225e-10       2.462197788033e-12       5.715658405734e-12       0.000000000000e+00 
  915       1.508433366180e-10       2.490745759815e-12       5.712676930858e-12       0.000000000000e+00 
  916       1.497436093110e-10       2.519271432418e-12       5.706790195793e-12       0.000000000000e+00 
  917       1.486465629930e-10       2.547762804762e-12       5.698009520428e-12       0.000000000000e+00 
  918       1.475525117088e-10       2.576207775171e-12       5.686346446576e-12       0.000000000000e+00 
  919       1.464617719624e-10       2.604594141099e-12       5.671812738688e-12       0.000000000000e+00 
  920       1.453746627239e-10       2.632909598869e-12       5.654420384567e-12       0.000000000000e+00 
  921       1.442915054359e-10       2.661141743396e-12       5.634181596085e-12       0.000000000000e+00 
  922       1.432126240192e-10       2.689278067923e-12       5.611108809898e-12       0.000000000000e+00 
  923       1.421383448798e-10       2.717305963750e-12       5.585214688159e-12       0.000000000000e+00 
  924       1.410689969152e-10       2.745212719967e-12       5.556512119238e-12       0.000000000000e+00 
  925       1.400049115202e-10       2.772985523182e-12       5.525014218431e-12       0.000000000000e+00 
  926       1.389464225941e-10       2.800611457256e-12       5.490734328682e-12       0.000000000000e+00 
  927       1.378938665463e-10       2.828077503032e-12       5.453686021293e-12       0.000000000000e+00 
  928       1.368475823031e-10       2.855370538063e-12       5.413883096641e-12       0.000000000000e+00 
  929       1.358079113140e-10       2.882477336349e-12       5.371339584896e-12       0.000000000000e+00 
  930       1.347751975578e-10       2.909384568065e-12       5.326069746731e-12       0.000000000000e+00 
  931       1.337497875494e-10       2.936078799292e-12       5.278088074042e-12       0.000000000000e+00 
  932       1.327320303458e-10       2.962546491748e-12       5.227409290661e-12       0.000000000000e+00 
  933       1.317222775525e-10       2.988774002520e-12       5.174048353072e-12       0.000000000000e+00 
  934       1.307208469779e-10       3.014748740877e-12       5.118024331326e-12       0.000000000000e+00 
  935       1.297279129605e-10       3.040462659074e-12       5.059372116829e-12       0.000000000000e+00 
  936       1.287436143394e-10       3.065908815592e-12       4.998130899016e-12       0.000000000000e+00 
  937       1.277680906528e-10       3.091080222891e-12       4.934340302994e-12       0.000000000000e+00 
  938       1.268014821387e-10       3.115969847302e-12       4.868040390789e-12       0.000000000000e+00 
  939       1.258439297368e-10       3.140570608916e-12       4.799271662592e-12       0.000000000000e+00 
  940       1.248955750900e-10       3.164875381474e-12       4.728075058012e-12       0.000000000000e+00 
  941       1.239565605449e-10       3.188876992259e-12       4.654491957320e-12       0.000000000000e+00 
  942       1.230270291542e-10       3.212568221981e-12       4.578564182700e-12       0.000000000000e+00 
  943       1.221071246774e-10       3.235941804674e-12       4.500333999499e-12       0.000000000000e+00 
  944       1.211969915823e-10       3.258990427580e-12       4.419844117469e-12       0.000000000000e+00 
  945       1.202967750466e-10       3.281706731042e-12       4.337137692026e-12       0.000000000000e+00 
  946       1.194066209588e-10       3.304083308396e-12       4.252258325486e-12       0.000000000000e+00 
  947       1.185266759203e-10       3.326112705856e-12       4.165250068326e-12       0.000000000000e+00 
  948       1.176570872457e-10       3.347787422408e-12       4.076157420421e-12       0.000000000000e+00 
  949       1.167980029654e-10       3.369099909700e-12       3.985025332301e-12       0.000000000000e+00 
  950       1.159495718259e-10       3.390042571928e-12       3.891899206395e-12       0.000000000000e+00 
  951       1.151119432918e-10       3.410607765731e-12       3.796824898283e-12       0.000000000000e+00 
  952       1.142852675468e-10       3.430787800081e-12       3.699848717939e-12       0.000000000000e+00 
  953       1.134696954955e-10       3.450574936167e-12       3.601017430985e-12       0.000000000000e+00 
  954       1.126653787642e-10       3.469961387293e-12       3.500378259937e-12       0.000000000000e+00 
  955       1.118724697028e-10       3.488939318763e-12       3.397978885452e-12       0.000000000000e+00 
  956       1.110911213857e-10       3.507500847771e-12       3.293867447581e-12       0.000000000000e+00 
  957       1.103214876135e-10       3.525638043294e-12       3.188092547012e-12       0.000000000000e+00 
  958       1.095637229144e-10       3.543342925982e-12       3.080703246323e-12       0.000000000000e+00 
  959       1.088179825450e-10       3.560607468043e-12       2.971749071227e-12       0.000000000000e+00 
  960       1.080844224924e-10       3.577423593140e-12       2.861280011824e-12       0.000000000000e+00 
  961       1.073631994752e-10       3.593783176277e-12       2.749346523846e-12       0.000000000000e+00 
  962       1.066544709449e-10       3.609678043688e-12       2.635999529907e-12       0.000000000000e+00 
  963       1.059583950871e-10       3.625099972731e-12       2.521290420753e-12       0.000000000000e+00 
  964       1.052751308232e-10       3.640040691775e-12       2.405271056508e-12       0.000000000000e+00 
  965       1.046048378115e-10       3.654491880093e-12       2.287993767922e-12       0.000000000000e+00 
  966       1.039476764487e-10       3.668445167747e-12       2.169511357625e-12       0.000000000000e+00 
  967       1.033038078713e-10       3.681892135484e-12       2.049877101367e-12       0.000000000000e+00 
  968       1.026733939567e-10       3.694824314621e-12       1.929144749273e-12       0.000000000000e+00 
  969       1.020565973248e-10       3.707233186940e-12       1.807368527089e-12       0.000000000000e+00 
  970       1.014535813394e-10       3.719110184572e-12       1.684603137432e-12       0.000000000000e+00 
  971       1.008645101094e-10       3.730446689895e-12       1.560903761036e-12       0.000000000000e+00 
  972       1.002895484903e-10       3.741234035416e-12       1.436326058002e-12       0.000000000000e+00 
  973       9.972882736597e-11       3.751465005748e-12       1.310924323758e-12       0.000000000000e+00 
  974       9.918233892095e-11       3.761138368446e-12       1.184745924104e-12       0.000000000000e+00 
  975       9.865003979895e-11       3.770254410961e-12       1.057836779114e-12       0.000000000000e+00 
  976       9.813188567670e-11       3.778813444805e-12       9.302432018610e-13       0.000000000000e+00 
  977       9.762783126101e-11       3.786815805628e-12       8.020118994380e-13       0.000000000000e+00 
  978       9.713783028565e-11       3.794261853302e-12       6.731899739681e-13       0.000000000000e+00 
  979       9.666183550834e-11       3.801151971999e-12       5.438249236211e-13       0.000000000000e+00 
  980       9.619979870776e-11       3.807486570273e-12       4.139646436278e-13       0.000000000000e+00 
  981       9.575167068045e-11       3.813266081138e-12       2.836574272955e-13       0.000000000000e+00 
  982       9.531740123783e-11       3.818490962148e-12       1.529519670219e-13       0.000000000000e+00 
  983       9.489693920316e-11       3.823161695483e-12       2.189735531060e-14       0.000000000000e+00 
  984       9.449023240847e-11       3.827278788021e-12      -1.094569142142e-13       0.000000000000e+00 
  985       9.409722769158e-11       3.830842771424e-12      -2.410609457930e-13       0.000000000000e+00 
  986       9.371787089301e-11       3.833854202217e-12      -3.728644405163e-13       0.000000000000e+00 
  987       9.335210685301e-11       3.836313661866e-12      -5.048166953094e-13       0.000000000000e+00 
  988       9.299987940847e-11       3.838221756861e-12      -6.368666019180e-13       0.000000000000e+00 
  989       9.266113138994e-11       3.839579118797e-12      -7.689626458929e-13       0.000000000000e+00 
  990       9.233580461854e-11       3.840386404450e-12      -9.010529055758e-13       0.000000000000e+00 
  991       9.202383990297e-11       3.840644295862e-12      -1.033085051084e-12       0.000000000000e+00 
  992       9.172517703649e-11       3.840353500417e-12      -1.165006343295e-12       0.000000000000e+00 
  993       9.143975479381e-11       3.839514750925e-12      -1.296763632834e-12       0.000000000000e+00 
  994       9.116751092816e-11       3.838128805701e-12      -1.428303359056e-12       0.000000000000e+00 
