# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2234       1.679310732439e-11       9.977342452055e-13      -6.394104491314e-13       0.000000000000e+00 
 2235       1.674304331615e-11       9.980213011621e-13      -6.551850124633e-13       0.000000000000e+00 
 2236       1.669424515255e-11       9.982072004958e-13      -6.709786863717e-13       0.000000000000e+00 
 2237       1.664670463217e-11       9.982919716814e-13      -6.867845718014e-13       0.000000000000e+00 
 2238       1.660041351465e-11       9.982756440211e-13      -7.025957450198e-13       0.000000000000e+00 
 2239       1.655536352064e-11       9.981582476461e-13      -7.184052575886e-13       0.000000000000e+00 
 2240       1.651154633173e-11       9.979398135171e-13      -7.342061363373e-13       0.000000000000e+00 
 2241       1.646895359041e-11       9.976203734264e-13      -7.499913833347e-13       0.000000000000e+00 
 2242       1.642757690006e-11       9.971999599983e-13      -7.657539758617e-13       0.000000000000e+00 
 2243       1.638740782484e-11       9.966786066907e-13      -7.814868663841e-13       0.000000000000e+00 
 2244       1.634843788970e-11       9.960563477963e-13      -7.971829825246e-13       0.000000000000e+00 
 2245       1.631065858029e-11       9.953332184435e-13      -8.128352270353e-13       0.000000000000e+00 
 2246       1.627406134294e-11       9.945092545981e-13      -8.284364777705e-13       0.000000000000e+00 
 2247       1.623863758462e-11       9.935844930640e-13      -8.439795876587e-13       0.000000000000e+00 
 2248       1.620437867284e-11       9.925589714845e-13      -8.594573846753e-13       0.000000000000e+00 
 2249       1.617127593568e-11       9.914327283439e-13      -8.748626718152e-13       0.000000000000e+00 
 2250       1.613932066166e-11       9.902058029679e-13      -8.901882270650e-13       0.000000000000e+00 
 2251       1.610850409977e-11       9.888782355257e-13      -9.054268033755e-13       0.000000000000e+00 
 2252       1.607881745939e-11       9.874500670306e-13      -9.205711286342e-13       0.000000000000e+00 
 2253       1.605025191020e-11       9.859213393413e-13      -9.356139056378e-13       0.000000000000e+00 
 2254       1.602279858222e-11       9.842920951632e-13      -9.505478120647e-13       0.000000000000e+00 
 2255       1.599644856568e-11       9.825623780496e-13      -9.653655004470e-13       0.000000000000e+00 
 2256       1.597119291105e-11       9.807322324027e-13      -9.800595981439e-13       0.000000000000e+00 
 2257       1.594702262890e-11       9.788017034750e-13      -9.946227073130e-13       0.000000000000e+00 
 2258       1.592392868996e-11       9.767708373705e-13      -1.009047404884e-12       0.000000000000e+00 
 2259       1.590190202497e-11       9.746396810457e-13      -1.023326242529e-12       0.000000000000e+00 
 2260       1.588093206765e-11       9.724084886295e-13      -1.037452443944e-12       0.000000000000e+00 
 2261       1.586100237309e-11       9.700783418406e-13      -1.051422001668e-12       0.000000000000e+00 
 2262       1.584209497084e-11       9.676505335915e-13      -1.065231593790e-12       0.000000000000e+00 
 2263       1.582419181935e-11       9.651263620408e-13      -1.078877887865e-12       0.000000000000e+00 
 2264       1.580727480584e-11       9.625071305993e-13      -1.092357540906e-12       0.000000000000e+00 
 2265       1.579132574625e-11       9.597941479360e-13      -1.105667199367e-12       0.000000000000e+00 
 2266       1.577632638516e-11       9.569887279843e-13      -1.118803499138e-12       0.000000000000e+00 
 2267       1.576225839568e-11       9.540921899478e-13      -1.131763065529e-12       0.000000000000e+00 
 2268       1.574910337940e-11       9.511058583066e-13      -1.144542513261e-12       0.000000000000e+00 
 2269       1.573684286629e-11       9.480310628230e-13      -1.157138446456e-12       0.000000000000e+00 
 2270       1.572545831463e-11       9.448691385479e-13      -1.169547458623e-12       0.000000000000e+00 
 2271       1.571493111091e-11       9.416214258266e-13      -1.181766132650e-12       0.000000000000e+00 
 2272       1.570524256979e-11       9.382892703048e-13      -1.193791040789e-12       0.000000000000e+00 
 2273       1.569637393396e-11       9.348740229350e-13      -1.205618744648e-12       0.000000000000e+00 
 2274       1.568830637410e-11       9.313770399821e-13      -1.217245795179e-12       0.000000000000e+00 
 2275       1.568102098879e-11       9.277996830297e-13      -1.228668732667e-12       0.000000000000e+00 
 2276       1.567449880443e-11       9.241433189861e-13      -1.239884086717e-12       0.000000000000e+00 
 2277       1.566872077515e-11       9.204093200901e-13      -1.250888376247e-12       0.000000000000e+00 
 2278       1.566366778272e-11       9.165990639175e-13      -1.261678109470e-12       0.000000000000e+00 
 2279       1.565932063651e-11       9.127139333868e-13      -1.272249783890e-12       0.000000000000e+00 
 2280       1.565566007335e-11       9.087553167653e-13      -1.282599886288e-12       0.000000000000e+00 
 2281       1.565266675750e-11       9.047246076752e-13      -1.292724892709e-12       0.000000000000e+00 
 2282       1.565032128054e-11       9.006232050994e-13      -1.302621268454e-12       0.000000000000e+00 
 2283       1.564860416129e-11       8.964525133881e-13      -1.312285468065e-12       0.000000000000e+00 
 2284       1.564749584576e-11       8.922139422641e-13      -1.321713935318e-12       0.000000000000e+00 
 2285       1.564697670701e-11       8.879089068296e-13      -1.330903103209e-12       0.000000000000e+00 
 2286       1.564702704512e-11       8.835388275715e-13      -1.339849393946e-12       0.000000000000e+00 
 2287       1.564762708709e-11       8.791051303679e-13      -1.348549218932e-12       0.000000000000e+00 
 2288       1.564875698676e-11       8.746092464943e-13      -1.356998978760e-12       0.000000000000e+00 
 2289       1.565039682471e-11       8.700526126290e-13      -1.365195063199e-12       0.000000000000e+00 
 2290       1.565252660822e-11       8.654366708597e-13      -1.373133851182e-12       0.000000000000e+00 
 2291       1.565512627116e-11       8.607628686892e-13      -1.380811710796e-12       0.000000000000e+00 
 2292       1.565817567390e-11       8.560326590419e-13      -1.388224999273e-12       0.000000000000e+00 
 2293       1.566165460326e-11       8.512475002692e-13      -1.395370062973e-12       0.000000000000e+00 
 2294       1.566554277239e-11       8.464088561561e-13      -1.402243237380e-12       0.000000000000e+00 
 2295       1.566981982072e-11       8.415181959268e-13      -1.408840847084e-12       0.000000000000e+00 
 2296       1.567446531388e-11       8.365769942510e-13      -1.415159205777e-12       0.000000000000e+00 
 2297       1.567945874359e-11       8.315867312501e-13      -1.421194616233e-12       0.000000000000e+00 
 2298       1.568477952759e-11       8.265488925027e-13      -1.426943370306e-12       0.000000000000e+00 
 2299       1.569040766582e-11       8.214649971222e-13      -1.432402539570e-12       0.000000000000e+00 
 2300       1.569632571359e-11       8.163366821711e-13      -1.437572352784e-12       0.000000000000e+00 
 2301       1.570251682080e-11       8.111656187961e-13      -1.442453833549e-12       0.000000000000e+00 
 2302       1.570896407677e-11       8.059534842127e-13      -1.447048011029e-12       0.000000000000e+00 
 2303       1.571565051018e-11       8.007019617115e-13      -1.451355919959e-12       0.000000000000e+00 
 2304       1.572255908899e-11       7.954127406653e-13      -1.455378600650e-12       0.000000000000e+00 
 2305       1.572967272039e-11       7.900875165353e-13      -1.459117099000e-12       0.000000000000e+00 
 2306       1.573697425071e-11       7.847279908785e-13      -1.462572466497e-12       0.000000000000e+00 
 2307       1.574444646539e-11       7.793358713536e-13      -1.465745760226e-12       0.000000000000e+00 
 2308       1.575207208888e-11       7.739128717280e-13      -1.468638042877e-12       0.000000000000e+00 
 2309       1.575983378460e-11       7.684607118847e-13      -1.471250382754e-12       0.000000000000e+00 
 2310       1.576771415482e-11       7.629811178287e-13      -1.473583853775e-12       0.000000000000e+00 
 2311       1.577569574068e-11       7.574758216935e-13      -1.475639535487e-12       0.000000000000e+00 
 2312       1.578376102206e-11       7.519465617483e-13      -1.477418513066e-12       0.000000000000e+00 
 2313       1.579189241751e-11       7.463950824043e-13      -1.478921877328e-12       0.000000000000e+00 
 2314       1.580007228423e-11       7.408231342215e-13      -1.480150724734e-12       0.000000000000e+00 
 2315       1.580828291797e-11       7.352324739152e-13      -1.481106157397e-12       0.000000000000e+00 
 2316       1.581650655295e-11       7.296248643630e-13      -1.481789283089e-12       0.000000000000e+00 
 2317       1.582472536185e-11       7.240020746111e-13      -1.482201215247e-12       0.000000000000e+00 
 2318       1.583292145567e-11       7.183658798814e-13      -1.482343072981e-12       0.000000000000e+00 
 2319       1.584107688373e-11       7.127180615777e-13      -1.482215981082e-12       0.000000000000e+00 
 2320       1.584917363355e-11       7.070604072929e-13      -1.481821070023e-12       0.000000000000e+00 
 2321       1.585719363082e-11       7.013947108150e-13      -1.481159475974e-12       0.000000000000e+00 
 2322       1.586511873933e-11       6.957227721347e-13      -1.480232340801e-12       0.000000000000e+00 
 2323       1.587293076088e-11       6.900463974510e-13      -1.479040812078e-12       0.000000000000e+00 
 2324       1.588061143523e-11       6.843673991789e-13      -1.477586043093e-12       0.000000000000e+00 
 2325       1.588814244003e-11       6.786875959552e-13      -1.475869192853e-12       0.000000000000e+00 
 2326       1.589550539077e-11       6.730088126459e-13      -1.473891426090e-12       0.000000000000e+00 
 2327       1.590268184068e-11       6.673328803524e-13      -1.471653913271e-12       0.000000000000e+00 
 2328       1.590965328069e-11       6.616616364183e-13      -1.469157830604e-12       0.000000000000e+00 
 2329       1.591640113935e-11       6.559969244361e-13      -1.466404360043e-12       0.000000000000e+00 
 2330       1.592290678278e-11       6.503405942541e-13      -1.463394689295e-12       0.000000000000e+00 
 2331       1.592915151458e-11       6.446945019825e-13      -1.460130011829e-12       0.000000000000e+00 
 2332       1.593511657578e-11       6.390605100007e-13      -1.456611526879e-12       0.000000000000e+00 
 2333       1.594078314478e-11       6.334404869637e-13      -1.452840439457e-12       0.000000000000e+00 
 2334       1.594613233726e-11       6.278363078085e-13      -1.448817960352e-12       0.000000000000e+00 
 2335       1.595114520612e-11       6.222498537615e-13      -1.444545306141e-12       0.000000000000e+00 
 2336       1.595580274144e-11       6.166830123444e-13      -1.440023699199e-12       0.000000000000e+00 
 2337       1.596008587037e-11       6.111376773813e-13      -1.435254367697e-12       0.000000000000e+00 
 2338       1.596397747090e-11       6.056156162645e-13      -1.430239004807e-12       0.000000000000e+00 
 2339       1.596746842685e-11       6.001180708297e-13      -1.424981149409e-12       0.000000000000e+00 
 2340       1.597055161067e-11       5.946461539948e-13      -1.419484814042e-12       0.000000000000e+00 
 2341       1.597321987302e-11       5.892009822773e-13      -1.413754026511e-12       0.000000000000e+00 
 2342       1.597546604277e-11       5.837836757982e-13      -1.407792829911e-12       0.000000000000e+00 
 2343       1.597728292701e-11       5.783953582859e-13      -1.401605282639e-12       0.000000000000e+00 
 2344       1.597866331095e-11       5.730371570796e-13      -1.395195458412e-12       0.000000000000e+00 
 2345       1.597959995796e-11       5.677102031334e-13      -1.388567446284e-12       0.000000000000e+00 
 2346       1.598008560956e-11       5.624156310198e-13      -1.381725350665e-12       0.000000000000e+00 
 2347       1.598011298532e-11       5.571545789337e-13      -1.374673291332e-12       0.000000000000e+00 
 2348       1.597967478292e-11       5.519281886961e-13      -1.367415403452e-12       0.000000000000e+00 
 2349       1.597876367809e-11       5.467376057577e-13      -1.359955837598e-12       0.000000000000e+00 
 2350       1.597737232458e-11       5.415839792029e-13      -1.352298759760e-12       0.000000000000e+00 
 2351       1.597549335415e-11       5.364684617533e-13      -1.344448351370e-12       0.000000000000e+00 
 2352       1.597311937656e-11       5.313922097719e-13      -1.336408809314e-12       0.000000000000e+00 
 2353       1.597024297952e-11       5.263563832661e-13      -1.328184345949e-12       0.000000000000e+00 
