# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  859       3.465423930926e-10       1.956055898833e-12       2.457784716037e-12       0.000000000000e+00 
  860       3.452541641306e-10       1.979157154378e-12       2.696907558694e-12       0.000000000000e+00 
  861       3.439427132388e-10       2.003104335731e-12       2.932924528160e-12       0.000000000000e+00 
  862       3.426084640817e-10       2.027885299065e-12       3.165780528031e-12       0.000000000000e+00 
  863       3.412518451125e-10       2.053487749860e-12       3.395420136644e-12       0.000000000000e+00 
  864       3.398732895877e-10       2.079899242437e-12       3.621787606338e-12       0.000000000000e+00 
  865       3.384732355814e-10       2.107107179484e-12       3.844826862701e-12       0.000000000000e+00 
  866       3.370521260002e-10       2.135098811582e-12       4.064481503831e-12       0.000000000000e+00 
  867       3.356104085978e-10       2.163861236738e-12       4.280694799587e-12       0.000000000000e+00 
  868       3.341485359889e-10       2.193381399907e-12       4.493409690845e-12       0.000000000000e+00 
  869       3.326669656647e-10       2.223646092525e-12       4.702568788750e-12       0.000000000000e+00 
  870       3.311661600065e-10       2.254641952036e-12       4.908114373973e-12       0.000000000000e+00 
  871       3.296465863009e-10       2.286355461420e-12       5.109988395965e-12       0.000000000000e+00 
  872       3.281087167542e-10       2.318772948718e-12       5.308132472208e-12       0.000000000000e+00 
  873       3.265530285068e-10       2.351880586565e-12       5.502487887476e-12       0.000000000000e+00 
  874       3.249800036478e-10       2.385664391717e-12       5.692995593083e-12       0.000000000000e+00 
  875       3.233901292297e-10       2.420110224575e-12       5.879596206140e-12       0.000000000000e+00 
  876       3.217838972826e-10       2.455203788721e-12       6.062230008812e-12       0.000000000000e+00 
  877       3.201618048294e-10       2.490930630436e-12       6.240836947566e-12       0.000000000000e+00 
  878       3.185243538994e-10       2.527276138238e-12       6.415356632432e-12       0.000000000000e+00 
  879       3.168720515438e-10       2.564225542404e-12       6.585728336253e-12       0.000000000000e+00 
  880       3.152054098495e-10       2.601763914499e-12       6.751890993944e-12       0.000000000000e+00 
  881       3.135249459543e-10       2.639876166908e-12       6.913783201739e-12       0.000000000000e+00 
  882       3.118311820608e-10       2.678547052357e-12       7.071343216453e-12       0.000000000000e+00 
  883       3.101246454514e-10       2.717761163449e-12       7.224508954733e-12       0.000000000000e+00 
  884       3.084058685028e-10       2.757502932186e-12       7.373217992311e-12       0.000000000000e+00 
  885       3.066753887003e-10       2.797756629501e-12       7.517407563261e-12       0.000000000000e+00 
  886       3.049337486525e-10       2.838506364784e-12       7.657014559254e-12       0.000000000000e+00 
  887       3.031814961060e-10       2.879736085412e-12       7.791975528809e-12       0.000000000000e+00 
  888       3.014191839597e-10       2.921429576274e-12       7.922226676550e-12       0.000000000000e+00 
  889       2.996473702795e-10       2.963570459302e-12       8.047703862458e-12       0.000000000000e+00 
  890       2.978666183127e-10       3.006142193000e-12       8.168342601131e-12       0.000000000000e+00 
  891       2.960774965027e-10       3.049128071968e-12       8.284078061030e-12       0.000000000000e+00 
  892       2.942805785036e-10       3.092511226433e-12       8.394845063742e-12       0.000000000000e+00 
  893       2.924764431943e-10       3.136274621778e-12       8.500578083227e-12       0.000000000000e+00 
  894       2.906656746938e-10       3.180401058068e-12       8.601211245078e-12       0.000000000000e+00 
  895       2.888488361333e-10       3.224873321240e-12       8.696691292201e-12       0.000000000000e+00 
  896       2.870263904764e-10       3.269674640331e-12       8.787016715161e-12       0.000000000000e+00 
  897       2.851987784364e-10       3.314788236771e-12       8.872199258672e-12       0.000000000000e+00 
  898       2.833664446115e-10       3.360197172951e-12       8.952251014222e-12       0.000000000000e+00 
  899       2.815298374958e-10       3.405884351777e-12       9.027184421264e-12       0.000000000000e+00 
  900       2.796894094893e-10       3.451832516213e-12       9.097012268411e-12       0.000000000000e+00 
  901       2.778456169090e-10       3.498024248841e-12       9.161747694631e-12       0.000000000000e+00 
  902       2.759989199994e-10       3.544441971404e-12       9.221404190442e-12       0.000000000000e+00 
  903       2.741497829431e-10       3.591067944361e-12       9.275995599108e-12       0.000000000000e+00 
  904       2.722986738713e-10       3.637884266438e-12       9.325536117831e-12       0.000000000000e+00 
  905       2.704460648746e-10       3.684872874177e-12       9.370040298947e-12       0.000000000000e+00 
  906       2.685924320137e-10       3.732015541487e-12       9.409523051122e-12       0.000000000000e+00 
  907       2.667382553297e-10       3.779293879197e-12       9.443999640543e-12       0.000000000000e+00 
  908       2.648840188550e-10       3.826689334605e-12       9.473485692117e-12       0.000000000000e+00 
  909       2.630302106237e-10       3.874183191028e-12       9.497997190665e-12       0.000000000000e+00 
  910       2.611773226826e-10       3.921756567355e-12       9.517550482114e-12       0.000000000000e+00 
  911       2.593258511012e-10       3.969390417597e-12       9.532162274693e-12       0.000000000000e+00 
  912       2.574762959830e-10       4.017065530435e-12       9.541849640129e-12       0.000000000000e+00 
  913       2.556291614756e-10       4.064762528779e-12       9.546630014840e-12       0.000000000000e+00 
  914       2.537849557816e-10       4.112461869307e-12       9.546521201133e-12       0.000000000000e+00 
  915       2.519441911693e-10       4.160143842026e-12       9.541541368392e-12       0.000000000000e+00 
  916       2.501073839829e-10       4.207788569819e-12       9.531709054281e-12       0.000000000000e+00 
  917       2.482750546534e-10       4.255376007994e-12       9.517043165931e-12       0.000000000000e+00 
  918       2.464477277095e-10       4.302885943838e-12       9.497562981141e-12       0.000000000000e+00 
  919       2.446259317877e-10       4.350297996166e-12       9.473288149570e-12       0.000000000000e+00 
  920       2.428101996431e-10       4.397591614873e-12       9.444238693930e-12       0.000000000000e+00 
  921       2.410010681602e-10       4.444746080482e-12       9.410435011184e-12       0.000000000000e+00 
  922       2.391990783634e-10       4.491740503699e-12       9.371897873738e-12       0.000000000000e+00 
  923       2.374047754274e-10       4.538553824963e-12       9.328648430639e-12       0.000000000000e+00 
  924       2.356187086884e-10       4.585164813992e-12       9.280708208764e-12       0.000000000000e+00 
  925       2.338414316540e-10       4.631552069340e-12       9.228099114023e-12       0.000000000000e+00 
  926       2.320735020143e-10       4.677694017945e-12       9.170843432546e-12       0.000000000000e+00 
  927       2.303154816525e-10       4.723568914681e-12       9.108963831881e-12       0.000000000000e+00 
  928       2.285679366552e-10       4.769154841905e-12       9.042483362190e-12       0.000000000000e+00 
  929       2.268314373235e-10       4.814429709014e-12       8.971425457440e-12       0.000000000000e+00 
  930       2.251065581831e-10       4.859371251991e-12       8.895813936601e-12       0.000000000000e+00 
  931       2.233938779953e-10       4.903957032959e-12       8.815673004842e-12       0.000000000000e+00 
  932       2.216939797674e-10       4.948164439728e-12       8.731027254719e-12       0.000000000000e+00 
  933       2.200074507637e-10       4.991970685349e-12       8.641901667377e-12       0.000000000000e+00 
  934       2.183348217997e-10       5.035354740274e-12       8.548328094539e-12       0.000000000000e+00 
  935       2.166763840654e-10       5.078303162832e-12       8.450364813121e-12       0.000000000000e+00 
  936       2.150323694599e-10       5.120804359018e-12       8.348077278711e-12       0.000000000000e+00 
  937       2.134030110491e-10       5.162846657961e-12       8.241531674571e-12       0.000000000000e+00 
  938       2.117885430686e-10       5.204418311743e-12       8.130794913720e-12       0.000000000000e+00 
  939       2.101892009257e-10       5.245507495214e-12       8.015934641018e-12       0.000000000000e+00 
  940       2.086052212019e-10       5.286102305809e-12       7.897019235254e-12       0.000000000000e+00 
  941       2.070368416549e-10       5.326190763364e-12       7.774117811231e-12       0.000000000000e+00 
  942       2.054843012211e-10       5.365760809933e-12       7.647300221848e-12       0.000000000000e+00 
  943       2.039478400175e-10       5.404800309603e-12       7.516637060188e-12       0.000000000000e+00 
  944       2.024276993446e-10       5.443297048311e-12       7.382199661606e-12       0.000000000000e+00 
  945       2.009241216883e-10       5.481238733664e-12       7.244060105806e-12       0.000000000000e+00 
  946       1.994373507221e-10       5.518612994749e-12       7.102291218935e-12       0.000000000000e+00 
  947       1.979676313094e-10       5.555407381953e-12       6.956966575663e-12       0.000000000000e+00 
  948       1.965152095062e-10       5.591609366779e-12       6.808160501269e-12       0.000000000000e+00 
  949       1.950803325628e-10       5.627206341665e-12       6.655948073729e-12       0.000000000000e+00 
  950       1.936632489263e-10       5.662185619793e-12       6.500405125798e-12       0.000000000000e+00 
  951       1.922642082430e-10       5.696534434914e-12       6.341608247098e-12       0.000000000000e+00 
  952       1.908834613607e-10       5.730239941158e-12       6.179634786198e-12       0.000000000000e+00 
  953       1.895212603306e-10       5.763289212856e-12       6.014562852707e-12       0.000000000000e+00 
  954       1.881778584100e-10       5.795669244351e-12       5.846471319354e-12       0.000000000000e+00 
  955       1.868535100645e-10       5.827366949816e-12       5.675439824075e-12       0.000000000000e+00 
  956       1.855484709700e-10       5.858369163073e-12       5.501548772095e-12       0.000000000000e+00 
  957       1.842629980152e-10       5.888662637407e-12       5.324879338020e-12       0.000000000000e+00 
  958       1.829973493040e-10       5.918234045383e-12       5.145513467916e-12       0.000000000000e+00 
  959       1.817517841574e-10       5.947069978661e-12       4.963533881396e-12       0.000000000000e+00 
  960       1.805265631163e-10       5.975156947817e-12       4.779024073708e-12       0.000000000000e+00 
  961       1.793219479433e-10       6.002481382151e-12       4.592068317817e-12       0.000000000000e+00 
  962       1.781382016250e-10       6.029029629514e-12       4.402751666489e-12       0.000000000000e+00 
  963       1.769755883748e-10       6.054787956115e-12       4.211159954382e-12       0.000000000000e+00 
  964       1.758343736345e-10       6.079742546342e-12       4.017379800127e-12       0.000000000000e+00 
  965       1.747148240771e-10       6.103879502580e-12       3.821498608412e-12       0.000000000000e+00 
  966       1.736172076087e-10       6.127184845022e-12       3.623604572071e-12       0.000000000000e+00 
  967       1.725417933712e-10       6.149644511490e-12       3.423786674167e-12       0.000000000000e+00 
  968       1.714888517439e-10       6.171244357251e-12       3.222134690078e-12       0.000000000000e+00 
  969       1.704586543467e-10       6.191970154829e-12       3.018739189583e-12       0.000000000000e+00 
  970       1.694514740416e-10       6.211807593828e-12       2.813691538944e-12       0.000000000000e+00 
