# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1525       8.818426372555e-11       2.099009909828e-12       1.747422788760e-12       0.000000000000e+00 
 1526       8.765769022887e-11       2.118447457594e-12       1.767525022465e-12       0.000000000000e+00 
 1527       8.713140605057e-11       2.137965568324e-12       1.785820173292e-12       0.000000000000e+00 
 1528       8.660553085783e-11       2.157555530282e-12       1.802317790196e-12       0.000000000000e+00 
 1529       8.608018492377e-11       2.177208585358e-12       1.817027500510e-12       0.000000000000e+00 
 1530       8.555548912839e-11       2.196915928989e-12       1.829959010091e-12       0.000000000000e+00 
 1531       8.503156495958e-11       2.216668710081e-12       1.841122103463e-12       0.000000000000e+00 
 1532       8.450853451404e-11       2.236458030938e-12       1.850526643962e-12       0.000000000000e+00 
 1533       8.398652049832e-11       2.256274947182e-12       1.858182573875e-12       0.000000000000e+00 
 1534       8.346564622975e-11       2.276110467677e-12       1.864099914592e-12       0.000000000000e+00 
 1535       8.294603563743e-11       2.295955554455e-12       1.868288766742e-12       0.000000000000e+00 
 1536       8.242781326320e-11       2.315801122637e-12       1.870759310340e-12       0.000000000000e+00 
 1537       8.191110426262e-11       2.335638040362e-12       1.871521804932e-12       0.000000000000e+00 
 1538       8.139603440594e-11       2.355457128702e-12       1.870586589736e-12       0.000000000000e+00 
 1539       8.088273007907e-11       2.375249161597e-12       1.867964083788e-12       0.000000000000e+00 
 1540       8.037131828459e-11       2.395004865769e-12       1.863664786085e-12       0.000000000000e+00 
 1541       7.986192664266e-11       2.414714920651e-12       1.857699275728e-12       0.000000000000e+00 
 1542       7.935468339206e-11       2.434369958312e-12       1.850078212065e-12       0.000000000000e+00 
 1543       7.884971739112e-11       2.453960563377e-12       1.840812334839e-12       0.000000000000e+00 
 1544       7.834715811872e-11       2.473477272951e-12       1.829912464328e-12       0.000000000000e+00 
 1545       7.784713567524e-11       2.492910576548e-12       1.817389501488e-12       0.000000000000e+00 
 1546       7.734978078357e-11       2.512250916010e-12       1.803254428099e-12       0.000000000000e+00 
 1547       7.685522479005e-11       2.531488685431e-12       1.787518306911e-12       0.000000000000e+00 
 1548       7.636359966548e-11       2.550614231083e-12       1.770192281780e-12       0.000000000000e+00 
 1549       7.587503800604e-11       2.569617851341e-12       1.751287577820e-12       0.000000000000e+00 
 1550       7.538967303434e-11       2.588489796602e-12       1.730815501544e-12       0.000000000000e+00 
 1551       7.490763860033e-11       2.607220269214e-12       1.708787441004e-12       0.000000000000e+00 
 1552       7.442906918230e-11       2.625799423395e-12       1.685214865941e-12       0.000000000000e+00 
 1553       7.395409988786e-11       2.644217365163e-12       1.660109327923e-12       0.000000000000e+00 
 1554       7.348286645490e-11       2.662464152254e-12       1.633482460495e-12       0.000000000000e+00 
 1555       7.301550525259e-11       2.680529794049e-12       1.605345979315e-12       0.000000000000e+00 
 1556       7.255215328231e-11       2.698404251497e-12       1.575711682305e-12       0.000000000000e+00 
 1557       7.209294817869e-11       2.716077437039e-12       1.544591449790e-12       0.000000000000e+00 
 1558       7.163801293027e-11       2.733540120931e-12       1.511999524291e-12       0.000000000000e+00 
 1559       7.118740988281e-11       2.750786659664e-12       1.477959373013e-12       0.000000000000e+00 
 1560       7.074118630612e-11       2.767812293009e-12       1.442496890076e-12       0.000000000000e+00 
 1561       7.029938963528e-11       2.784612239913e-12       1.405638122968e-12       0.000000000000e+00 
 1562       6.986206747086e-11       2.801181698466e-12       1.367409272804e-12       0.000000000000e+00 
 1563       6.942926757919e-11       2.817515845870e-12       1.327836694586e-12       0.000000000000e+00 
 1564       6.900103789253e-11       2.833609838409e-12       1.286946897449e-12       0.000000000000e+00 
 1565       6.857742650932e-11       2.849458811418e-12       1.244766544930e-12       0.000000000000e+00 
 1566       6.815848169438e-11       2.865057879248e-12       1.201322455215e-12       0.000000000000e+00 
 1567       6.774425187915e-11       2.880402135239e-12       1.156641601399e-12       0.000000000000e+00 
 1568       6.733478566189e-11       2.895486651686e-12       1.110751111743e-12       0.000000000000e+00 
 1569       6.693013180791e-11       2.910306479810e-12       1.063678269929e-12       0.000000000000e+00 
 1570       6.653033924979e-11       2.924856649722e-12       1.015450515317e-12       0.000000000000e+00 
 1571       6.613545708760e-11       2.939132170397e-12       9.660954432004e-13       0.000000000000e+00 
 1572       6.574553458911e-11       2.953128029641e-12       9.156408050640e-13       0.000000000000e+00 
 1573       6.536062119002e-11       2.966839194058e-12       8.641145088394e-13       0.000000000000e+00 
 1574       6.498076649420e-11       2.980260609020e-12       8.115446191616e-13       0.000000000000e+00 
 1575       6.460602027385e-11       2.993387198635e-12       7.579593576252e-13       0.000000000000e+00 
 1576       6.423643246978e-11       3.006213865717e-12       7.033871030408e-13       0.000000000000e+00 
 1577       6.387205319160e-11       3.018735491753e-12       6.478563916919e-13       0.000000000000e+00 
 1578       6.351293271797e-11       3.030946936872e-12       5.913959175904e-13       0.000000000000e+00 
 1579       6.315912149675e-11       3.042843039816e-12       5.340345327338e-13       0.000000000000e+00 
 1580       6.281067014532e-11       3.054418617905e-12       4.758012473612e-13       0.000000000000e+00 
 1581       6.246762945070e-11       3.065668467007e-12       4.167252302094e-13       0.000000000000e+00 
 1582       6.213005036985e-11       3.076587361508e-12       3.568358087700e-13       0.000000000000e+00 
 1583       6.179798402984e-11       3.087170054280e-12       2.961624695453e-13       0.000000000000e+00 
 1584       6.147148172810e-11       3.097411276649e-12       2.347348583045e-13       0.000000000000e+00 
 1585       6.115059493259e-11       3.107305738364e-12       1.725827803406e-13       0.000000000000e+00 
 1586       6.083537528211e-11       3.116848127564e-12       1.097362007264e-13       0.000000000000e+00 
 1587       6.052587458642e-11       3.126033110751e-12       4.622524457120e-14       0.000000000000e+00 
 1588       6.022214482654e-11       3.134855332755e-12      -1.791980272327e-14       0.000000000000e+00 
 1589       5.992423815490e-11       3.143309416702e-12      -8.266849520608e-14       0.000000000000e+00 
 1590       5.963220689562e-11       3.151389963987e-12      -1.479902261209e-13       0.000000000000e+00 
 1591       5.934610354471e-11       3.159091554239e-12      -2.138542276494e-13       0.000000000000e+00 
 1592       5.906598077026e-11       3.166408745289e-12      -2.802295706553e-13       0.000000000000e+00 
 1593       5.879189141271e-11       3.173336073141e-12      -3.470851644276e-13       0.000000000000e+00 
 1594       5.852388848502e-11       3.179868051943e-12      -4.143897564243e-13       0.000000000000e+00 
 1595       5.826202517294e-11       3.185999173947e-12      -4.821119320160e-13       0.000000000000e+00 
 1596       5.800635483519e-11       3.191723909489e-12      -5.502201142298e-13       0.000000000000e+00 
 1597       5.775691647587e-11       3.197037800462e-12      -6.186835415029e-13       0.000000000000e+00 
 1598       5.751369101566e-11       3.201940751799e-12      -6.874752112568e-13       0.000000000000e+00 
 1599       5.727664462047e-11       3.206433770080e-12      -7.565689627772e-13       0.000000000000e+00 
 1600       5.704574319247e-11       3.210517872779e-12      -8.259385014404e-13       0.000000000000e+00 
 1601       5.682095236964e-11       3.214194088281e-12      -8.955573985025e-13       0.000000000000e+00 
 1602       5.660223752526e-11       3.217463455905e-12      -9.653990908899e-13       0.000000000000e+00 
 1603       5.638956376748e-11       3.220327025920e-12      -1.035436880988e-12       0.000000000000e+00 
 1604       5.618289593887e-11       3.222785859568e-12      -1.105643936431e-12       0.000000000000e+00 
 1605       5.598219861592e-11       3.224841029083e-12      -1.175993289893e-12       0.000000000000e+00 
 1606       5.578743610859e-11       3.226493617714e-12      -1.246457838874e-12       0.000000000000e+00 
 1607       5.559857245987e-11       3.227744719738e-12      -1.317010345493e-12       0.000000000000e+00 
 1608       5.541557144527e-11       3.228595440487e-12      -1.387623436278e-12       0.000000000000e+00 
 1609       5.523839657242e-11       3.229046896367e-12      -1.458269601951e-12       0.000000000000e+00 
 1610       5.506701108053e-11       3.229100214875e-12      -1.528921197223e-12       0.000000000000e+00 
 1611       5.490137794001e-11       3.228756534620e-12      -1.599550440580e-12       0.000000000000e+00 
 1612       5.474145985194e-11       3.228017005346e-12      -1.670129414074e-12       0.000000000000e+00 
 1613       5.458721924763e-11       3.226882787948e-12      -1.740630063112e-12       0.000000000000e+00 
 1614       5.443861828816e-11       3.225355054496e-12      -1.811024196249e-12       0.000000000000e+00 
 1615       5.429561886392e-11       3.223434988251e-12      -1.881283484970e-12       0.000000000000e+00 
 1616       5.415818259414e-11       3.221123783688e-12      -1.951379463487e-12       0.000000000000e+00 
 1617       5.402627082643e-11       3.218422646516e-12      -2.021283528526e-12       0.000000000000e+00 
 1618       5.389984463631e-11       3.215332793696e-12      -2.090966939116e-12       0.000000000000e+00 
 1619       5.377886482676e-11       3.211855453465e-12      -2.160400816378e-12       0.000000000000e+00 
 1620       5.366329192773e-11       3.207991865350e-12      -2.229556143318e-12       0.000000000000e+00 
 1621       5.355308619571e-11       3.203743280193e-12      -2.298403764612e-12       0.000000000000e+00 
 1622       5.344820761326e-11       3.199110960171e-12      -2.366914386400e-12       0.000000000000e+00 
 1623       5.334861588851e-11       3.194096178812e-12      -2.435058576071e-12       0.000000000000e+00 
 1624       5.325427045475e-11       3.188700221021e-12      -2.502806762057e-12       0.000000000000e+00 
 1625       5.316513046994e-11       3.182924383095e-12      -2.570129233620e-12       0.000000000000e+00 
 1626       5.308115481624e-11       3.176769972744e-12      -2.636996140644e-12       0.000000000000e+00 
 1627       5.300230209955e-11       3.170238309114e-12      -2.703377493420e-12       0.000000000000e+00 
 1628       5.292853064907e-11       3.163330722804e-12      -2.769243162440e-12       0.000000000000e+00 
 1629       5.285979851680e-11       3.156048555887e-12      -2.834562878185e-12       0.000000000000e+00 
 1630       5.279606347711e-11       3.148393161931e-12      -2.899306230917e-12       0.000000000000e+00 
 1631       5.273728302626e-11       3.140365906019e-12      -2.963442670462e-12       0.000000000000e+00 
 1632       5.268341438192e-11       3.131968164766e-12      -3.026941506007e-12       0.000000000000e+00 
 1633       5.263441448275e-11       3.123201326343e-12      -3.089771905885e-12       0.000000000000e+00 
 1634       5.259023998791e-11       3.114066790496e-12      -3.151902897369e-12       0.000000000000e+00 
 1635       5.255084727659e-11       3.104565968565e-12      -3.213303366455e-12       0.000000000000e+00 
 1636       5.251618618267e-11       3.094700958578e-12      -3.273945241493e-12       0.000000000000e+00 
 1637       5.248618113838e-11       3.084476577092e-12      -3.333813075612e-12       0.000000000000e+00 
 1638       5.246074986110e-11       3.073898345561e-12      -3.392894549564e-12       0.000000000000e+00 
 1639       5.243980960217e-11       3.062971816963e-12      -3.451177295602e-12       0.000000000000e+00 
 1640       5.242327714620e-11       3.051702575852e-12      -3.508648897406e-12       0.000000000000e+00 
 1641       5.241106881028e-11       3.040096238404e-12      -3.565296890020e-12       0.000000000000e+00 
 1642       5.240310044323e-11       3.028158452471e-12      -3.621108759784e-12       0.000000000000e+00 
 1643       5.239928742492e-11       3.015894897630e-12      -3.676071944263e-12       0.000000000000e+00 
