# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.427458808736e-10       1.559075586492e-12       1.741042943327e-11       0.000000000000e+00 
  310       5.378575362892e-10       1.585883553130e-12       1.740824229882e-11       0.000000000000e+00 
  311       5.329750235775e-10       1.612753629541e-12       1.740049485593e-11       0.000000000000e+00 
  312       5.281000988905e-10       1.639675913903e-12       1.738716623155e-11       0.000000000000e+00 
  313       5.232340291724e-10       1.666642367968e-12       1.736825573979e-11       0.000000000000e+00 
  314       5.183779604834e-10       1.693645315596e-12       1.734376924127e-11       0.000000000000e+00 
  315       5.135330428707e-10       1.720676932888e-12       1.731371452983e-11       0.000000000000e+00 
  316       5.087004302988e-10       1.747729247214e-12       1.727810135210e-11       0.000000000000e+00 
  317       5.038812805806e-10       1.774794136228e-12       1.723694142703e-11       0.000000000000e+00 
  318       4.990767553075e-10       1.801863326895e-12       1.719024846541e-11       0.000000000000e+00 
  319       4.942880197800e-10       1.828928394512e-12       1.713803818947e-11       0.000000000000e+00 
  320       4.895162429386e-10       1.855980761730e-12       1.708032835236e-11       0.000000000000e+00 
  321       4.847625972938e-10       1.883011697577e-12       1.701713875774e-11       0.000000000000e+00 
  322       4.800282588574e-10       1.910012316482e-12       1.694849127930e-11       0.000000000000e+00 
  323       4.753144070724e-10       1.936973577292e-12       1.687440988033e-11       0.000000000000e+00 
  324       4.706222247437e-10       1.963886282300e-12       1.679492063323e-11       0.000000000000e+00 
  325       4.659528979691e-10       1.990741076265e-12       1.671005173906e-11       0.000000000000e+00 
  326       4.613076160693e-10       2.017528445434e-12       1.661983354711e-11       0.000000000000e+00 
  327       4.566875715189e-10       2.044238716567e-12       1.652429857443e-11       0.000000000000e+00 
  328       4.520939598766e-10       2.070862055954e-12       1.642348152537e-11       0.000000000000e+00 
  329       4.475279797159e-10       2.097388468442e-12       1.631741931111e-11       0.000000000000e+00 
  330       4.429908325558e-10       2.123807796457e-12       1.620615106922e-11       0.000000000000e+00 
  331       4.384837227914e-10       2.150109719025e-12       1.608971818324e-11       0.000000000000e+00 
  332       4.340078576239e-10       2.176283750792e-12       1.596816430213e-11       0.000000000000e+00 
  333       4.295644469920e-10       2.202319241053e-12       1.584153535991e-11       0.000000000000e+00 
  334       4.251547035019e-10       2.228205372769e-12       1.570987959516e-11       0.000000000000e+00 
  335       4.207798423578e-10       2.253931161588e-12       1.557324757055e-11       0.000000000000e+00 
  336       4.164410812930e-10       2.279485454873e-12       1.543169219243e-11       0.000000000000e+00 
  337       4.121396404998e-10       2.304856930722e-12       1.528526873031e-11       0.000000000000e+00 
  338       4.078767425608e-10       2.330034096988e-12       1.513403483648e-11       0.000000000000e+00 
  339       4.036536123786e-10       2.355005290303e-12       1.497805056548e-11       0.000000000000e+00 
  340       3.994714771072e-10       2.379758675102e-12       1.481737839370e-11       0.000000000000e+00 
  341       3.953315660819e-10       2.404282242642e-12       1.465208323889e-11       0.000000000000e+00 
  342       3.912351107503e-10       2.428563810028e-12       1.448223247973e-11       0.000000000000e+00 
  343       3.871833446027e-10       2.452591019232e-12       1.430789597533e-11       0.000000000000e+00 
  344       3.831775031025e-10       2.476351336118e-12       1.412914608483e-11       0.000000000000e+00 
  345       3.792188236171e-10       2.499832049463e-12       1.394605768690e-11       0.000000000000e+00 
  346       3.753085453484e-10       2.523020269979e-12       1.375870819933e-11       0.000000000000e+00 
  347       3.714479092629e-10       2.545902929336e-12       1.356717759851e-11       0.000000000000e+00 
  348       3.676381580229e-10       2.568466779186e-12       1.337154843901e-11       0.000000000000e+00 
  349       3.638804290424e-10       2.590699593899e-12       1.317190195904e-11       0.000000000000e+00 
  350       3.601754288950e-10       2.612593835925e-12       1.296830617809e-11       0.000000000000e+00 
  351       3.565237452458e-10       2.634143140768e-12       1.276082734316e-11       0.000000000000e+00 
  352       3.529259523317e-10       2.655341127213e-12       1.254953381389e-11       0.000000000000e+00 
  353       3.493826107870e-10       2.676181397529e-12       1.233449607825e-11       0.000000000000e+00 
  354       3.458942674685e-10       2.696657537672e-12       1.211578676824e-11       0.000000000000e+00 
  355       3.424614552818e-10       2.716763117497e-12       1.189348067561e-11       0.000000000000e+00 
  356       3.390846930064e-10       2.736491690952e-12       1.166765476753e-11       0.000000000000e+00 
  357       3.357644851213e-10       2.755836796294e-12       1.143838820231e-11       0.000000000000e+00 
  358       3.325013216308e-10       2.774791956287e-12       1.120576234509e-11       0.000000000000e+00 
  359       3.292956778896e-10       2.793350678407e-12       1.096986078353e-11       0.000000000000e+00 
  360       3.261480144291e-10       2.811506455051e-12       1.073076934353e-11       0.000000000000e+00 
  361       3.230587767822e-10       2.829252763738e-12       1.048857610490e-11       0.000000000000e+00 
  362       3.200283953094e-10       2.846583067316e-12       1.024337141710e-11       0.000000000000e+00 
  363       3.170572850242e-10       2.863490814167e-12       9.995247914894e-12       0.000000000000e+00 
  364       3.141458454186e-10       2.879969438408e-12       9.744300534069e-12       0.000000000000e+00 
  365       3.112944602887e-10       2.896012360103e-12       9.490626527140e-12       0.000000000000e+00 
  366       3.085034975604e-10       2.911612985461e-12       9.234325479039e-12       0.000000000000e+00 
  367       3.057733091148e-10       2.926764707046e-12       8.975499322816e-12       0.000000000000e+00 
  368       3.031042306138e-10       2.941460903976e-12       8.714252355337e-12       0.000000000000e+00 
  369       3.004965813258e-10       2.955694942135e-12       8.450691252984e-12       0.000000000000e+00 
  370       2.979506639511e-10       2.969460174374e-12       8.184925087353e-12       0.000000000000e+00 
  371       2.954667644476e-10       2.982749940715e-12       7.917065340954e-12       0.000000000000e+00 
  372       2.930451518562e-10       2.995557568556e-12       7.647225922906e-12       0.000000000000e+00 
  373       2.906860781267e-10       3.007876372881e-12       7.375523184640e-12       0.000000000000e+00 
  374       2.883897779429e-10       3.019699656458e-12       7.102075935595e-12       0.000000000000e+00 
  375       2.861564685486e-10       3.031020710046e-12       6.827005458916e-12       0.000000000000e+00 
  376       2.839863495730e-10       3.041832812604e-12       6.550435527155e-12       0.000000000000e+00 
  377       2.818796028560e-10       3.052129231490e-12       6.272492417969e-12       0.000000000000e+00 
  378       2.798363922744e-10       3.061903222668e-12       5.993304929818e-12       0.000000000000e+00 
  379       2.778568635669e-10       3.071148030915e-12       5.713004397662e-12       0.000000000000e+00 
  380       2.759411441598e-10       3.079856890025e-12       5.431724708664e-12       0.000000000000e+00 
  381       2.740893429928e-10       3.088023023010e-12       5.149602317884e-12       0.000000000000e+00 
  382       2.723015503443e-10       3.095639642310e-12       4.866776263981e-12       0.000000000000e+00 
  383       2.705778376571e-10       3.102699949996e-12       4.583388184910e-12       0.000000000000e+00 
  384       2.689182573640e-10       3.109197137975e-12       4.299582333621e-12       0.000000000000e+00 
  385       2.673228427132e-10       3.115124388192e-12       4.015505593757e-12       0.000000000000e+00 
  386       2.657916075942e-10       3.120474872841e-12       3.731307495354e-12       0.000000000000e+00 
  387       2.643245463628e-10       3.125241754565e-12       3.447140230539e-12       0.000000000000e+00 
  388       2.629216162402e-10       3.129419400955e-12       3.163145830769e-12       0.000000000000e+00 
  389       2.615826841385e-10       3.133007077712e-12       2.879417137736e-12       0.000000000000e+00 
  390       2.603075775035e-10       3.136005394034e-12       2.596035403359e-12       0.000000000000e+00 
  391       2.590961013744e-10       3.138415101962e-12       2.313083001889e-12       0.000000000000e+00 
  392       2.579480381961e-10       3.140237097551e-12       2.030643435401e-12       0.000000000000e+00 
  393       2.568631476303e-10       3.141472422040e-12       1.748801339284e-12       0.000000000000e+00 
  394       2.558411663675e-10       3.142122263022e-12       1.467642487734e-12       0.000000000000e+00 
  395       2.548818079386e-10       3.142187955615e-12       1.187253799244e-12       0.000000000000e+00 
  396       2.539847625267e-10       3.141670983632e-12       9.077233420965e-13       0.000000000000e+00 
  397       2.531496967790e-10       3.140572980752e-12       6.291403398528e-13       0.000000000000e+00 
  398       2.523762536179e-10       3.138895731688e-12       3.515951768461e-13       0.000000000000e+00 
  399       2.516640520534e-10       3.136641173362e-12       7.517940367226e-14       0.000000000000e+00 
  400       2.510126869945e-10       3.133811396068e-12      -2.000142573192e-13       0.000000000000e+00 
  401       2.504217290608e-10       3.130408644651e-12      -4.738919065334e-13       0.000000000000e+00 
  402       2.498907243946e-10       3.126435319670e-12      -7.463584616392e-13       0.000000000000e+00 
  403       2.494191944721e-10       3.121893978573e-12      -1.017317652078e-12       0.000000000000e+00 
  404       2.490066359156e-10       3.116787336864e-12      -1.286672013571e-12       0.000000000000e+00 
  405       2.486525203048e-10       3.111118269276e-12      -1.554322882630e-12       0.000000000000e+00 
  406       2.483562939890e-10       3.104889810940e-12      -1.820170391065e-12       0.000000000000e+00 
  407       2.481173778981e-10       3.098105158555e-12      -2.084113460493e-12       0.000000000000e+00 
  408       2.479351673552e-10       3.090767671561e-12      -2.346049796848e-12       0.000000000000e+00 
  409       2.478090318875e-10       3.082880873304e-12      -2.605875884886e-12       0.000000000000e+00 
  410       2.477383150385e-10       3.074448452211e-12      -2.863486982698e-12       0.000000000000e+00 
  411       2.477223341796e-10       3.065474262960e-12      -3.118777116217e-12       0.000000000000e+00 
  412       2.477603803218e-10       3.055962327648e-12      -3.371639073725e-12       0.000000000000e+00 
  413       2.478517179274e-10       3.045916836961e-12      -3.621964400365e-12       0.000000000000e+00 
  414       2.479955847216e-10       3.035342151349e-12      -3.869643392648e-12       0.000000000000e+00 
  415       2.481911915045e-10       3.024242802190e-12      -4.114565092961e-12       0.000000000000e+00 
  416       2.484377219625e-10       3.012623492966e-12      -4.356617284077e-12       0.000000000000e+00 
  417       2.487343324804e-10       3.000489100428e-12      -4.595686483661e-12       0.000000000000e+00 
  418       2.490801519525e-10       2.987844675772e-12      -4.831657938785e-12       0.000000000000e+00 
  419       2.494742815950e-10       2.974695445805e-12      -5.064415620430e-12       0.000000000000e+00 
  420       2.499157947574e-10       2.961046814115e-12      -5.293842217997e-12       0.000000000000e+00 
  421       2.504037367340e-10       2.946904362246e-12      -5.519819133816e-12       0.000000000000e+00 
  422       2.509371245760e-10       2.932273850864e-12      -5.742226477657e-12       0.000000000000e+00 
