# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2116       2.910327679040e-11       5.871830893886e-13      -6.331842974988e-13       0.000000000000e+00 
 2117       2.898900060504e-11       5.884501504982e-13      -6.108816582072e-13       0.000000000000e+00 
 2118       2.887382489431e-11       5.898355854462e-13      -5.889006954235e-13       0.000000000000e+00 
 2119       2.875777802613e-11       5.913374541651e-13      -5.672464053885e-13       0.000000000000e+00 
 2120       2.864088848142e-11       5.929538083227e-13      -5.459238003960e-13       0.000000000000e+00 
 2121       2.852318485422e-11       5.946826913122e-13      -5.249379088111e-13       0.000000000000e+00 
 2122       2.840469585182e-11       5.965221382417e-13      -5.042937750875e-13       0.000000000000e+00 
 2123       2.828545029491e-11       5.984701759244e-13      -4.839964597856e-13       0.000000000000e+00 
 2124       2.816547711771e-11       6.005248228682e-13      -4.640510395900e-13       0.000000000000e+00 
 2125       2.804480536808e-11       6.026840892660e-13      -4.444626073277e-13       0.000000000000e+00 
 2126       2.792346420771e-11       6.049459769850e-13      -4.252362719855e-13       0.000000000000e+00 
 2127       2.780148291221e-11       6.073084795573e-13      -4.063771587279e-13       0.000000000000e+00 
 2128       2.767889087124e-11       6.097695821692e-13      -3.878904089148e-13       0.000000000000e+00 
 2129       2.755571758869e-11       6.123272616512e-13      -3.697811801195e-13       0.000000000000e+00 
 2130       2.743199268279e-11       6.149794864681e-13      -3.520546461464e-13       0.000000000000e+00 
 2131       2.730774588621e-11       6.177242167087e-13      -3.347159970485e-13       0.000000000000e+00 
 2132       2.718300704628e-11       6.205594040760e-13      -3.177704391457e-13       0.000000000000e+00 
 2133       2.705780612503e-11       6.234829918764e-13      -3.012231950421e-13       0.000000000000e+00 
 2134       2.693217319939e-11       6.264929150104e-13      -2.850795036440e-13       0.000000000000e+00 
 2135       2.680613846130e-11       6.295870999619e-13      -2.693446201777e-13       0.000000000000e+00 
 2136       2.667973221787e-11       6.327634647883e-13      -2.540238162073e-13       0.000000000000e+00 
 2137       2.655298489147e-11       6.360199191105e-13      -2.391223796522e-13       0.000000000000e+00 
 2138       2.642592701990e-11       6.393543641026e-13      -2.246456148053e-13       0.000000000000e+00 
 2139       2.629858925652e-11       6.427646924817e-13      -2.105988423506e-13       0.000000000000e+00 
 2140       2.617100237039e-11       6.462487884982e-13      -1.969873993807e-13       0.000000000000e+00 
 2141       2.604319724636e-11       6.498045279252e-13      -1.838166394152e-13       0.000000000000e+00 
 2142       2.591520488530e-11       6.534297780488e-13      -1.710919324178e-13       0.000000000000e+00 
 2143       2.578705540597e-11       6.571223626733e-13      -1.588175042593e-13       0.000000000000e+00 
 2144       2.565877504330e-11       6.608799568975e-13      -1.469929464047e-13       0.000000000000e+00 
 2145       2.553038912993e-11       6.647001915993e-13      -1.356166824190e-13       0.000000000000e+00 
 2146       2.540192309260e-11       6.685806883445e-13      -1.246871263461e-13       0.000000000000e+00 
 2147       2.527340245228e-11       6.725190593751e-13      -1.142026826953e-13       0.000000000000e+00 
 2148       2.514485282424e-11       6.765129075986e-13      -1.041617464296e-13       0.000000000000e+00 
 2149       2.501629991823e-11       6.805598265767e-13      -9.456270295262e-14       0.000000000000e+00 
 2150       2.488776953850e-11       6.846574005148e-13      -8.540392809635e-14       0.000000000000e+00 
 2151       2.475928758401e-11       6.888032042504e-13      -7.668378810852e-14       0.000000000000e+00 
 2152       2.463088004842e-11       6.929948032423e-13      -6.840063964006e-14       0.000000000000e+00 
 2153       2.450257302032e-11       6.972297535597e-13      -6.055282973261e-14       0.000000000000e+00 
 2154       2.437439268326e-11       7.015056018710e-13      -5.313869580599e-14       0.000000000000e+00 
 2155       2.424636531588e-11       7.058198854328e-13      -4.615656564563e-14       0.000000000000e+00 
 2156       2.411851729203e-11       7.101701320788e-13      -3.960475739008e-14       0.000000000000e+00 
 2157       2.399087508086e-11       7.145538602092e-13      -3.348157951847e-14       0.000000000000e+00 
 2158       2.386346524694e-11       7.189685787789e-13      -2.778533083794e-14       0.000000000000e+00 
 2159       2.373631445040e-11       7.234117872872e-13      -2.251430047120e-14       0.000000000000e+00 
 2160       2.360944944696e-11       7.278809757664e-13      -1.766676784389e-14       0.000000000000e+00 
 2161       2.348289708812e-11       7.323736247709e-13      -1.324100267214e-14       0.000000000000e+00 
 2162       2.335668432123e-11       7.368872053661e-13      -9.235264949986e-15       0.000000000000e+00 
 2163       2.323083818961e-11       7.414191791173e-13      -5.647804936873e-15       0.000000000000e+00 
 2164       2.310538583264e-11       7.459669980789e-13      -2.476863145098e-15       0.000000000000e+00 
 2165       2.298035448590e-11       7.505281047832e-13       2.793296727041e-16       0.000000000000e+00 
 2166       2.285577148126e-11       7.550999322294e-13       2.622552536094e-15       0.000000000000e+00 
 2167       2.273166424698e-11       7.596799038726e-13       4.554594249358e-15       0.000000000000e+00 
 2168       2.260806030786e-11       7.642654336128e-13       6.077253414041e-15       0.000000000000e+00 
 2169       2.248498728530e-11       7.688539257837e-13       7.192338441472e-15       0.000000000000e+00 
 2170       2.236247289742e-11       7.734427751420e-13       7.901667565297e-15       0.000000000000e+00 
 2171       2.224054495922e-11       7.780293668560e-13       8.207068854009e-15       0.000000000000e+00 
 2172       2.211923138260e-11       7.826110764948e-13       8.110380223477e-15       0.000000000000e+00 
 2173       2.199856017655e-11       7.871852700174e-13       7.613449449476e-15       0.000000000000e+00 
 2174       2.187855944722e-11       7.917493037611e-13       6.718134180220e-15       0.000000000000e+00 
 2175       2.175925739804e-11       7.963005244312e-13       5.426301948886e-15       0.000000000000e+00 
 2176       2.164068232982e-11       8.008362690895e-13       3.739830186151e-15       0.000000000000e+00 
 2177       2.152286264085e-11       8.053538651435e-13       1.660606232718e-15       0.000000000000e+00 
 2178       2.140582682706e-11       8.098506303351e-13      -8.094726481532e-16       0.000000000000e+00 
 2179       2.128960348207e-11       8.143238727299e-13      -3.668499258115e-15       0.000000000000e+00 
 2180       2.117422129732e-11       8.187708907061e-13      -6.914556451204e-15       0.000000000000e+00 
 2181       2.105970906218e-11       8.231889729431e-13      -1.054571712131e-14       0.000000000000e+00 
 2182       2.094609263330e-11       8.275755932001e-13      -1.455938142528e-14       0.000000000000e+00 
 2183       2.083338582014e-11       8.319289961001e-13      -1.895028361743e-14       0.000000000000e+00 
 2184       2.072159943846e-11       8.362476152535e-13      -2.371247181783e-14       0.000000000000e+00 
 2185       2.061074433565e-11       8.405298788203e-13      -2.883996953331e-14       0.000000000000e+00 
 2186       2.050083139070e-11       8.447742095034e-13      -3.432677562823e-14       0.000000000000e+00 
 2187       2.039187151425e-11       8.489790245427e-13      -4.016686429524e-14       0.000000000000e+00 
 2188       2.028387564865e-11       8.531427357090e-13      -4.635418502607e-14       0.000000000000e+00 
 2189       2.017685476796e-11       8.572637492981e-13      -5.288266258231e-14       0.000000000000e+00 
 2190       2.007081987799e-11       8.613404661241e-13      -5.974619696616e-14       0.000000000000e+00 
 2191       1.996578201634e-11       8.653712815139e-13      -6.693866339122e-14       0.000000000000e+00 
 2192       1.986175225244e-11       8.693545853008e-13      -7.445391225326e-14       0.000000000000e+00 
 2193       1.975874168756e-11       8.732887618181e-13      -8.228576910099e-14       0.000000000000e+00 
 2194       1.965676145485e-11       8.771721898937e-13      -9.042803460682e-14       0.000000000000e+00 
 2195       1.955582271941e-11       8.810032428431e-13      -9.887448453767e-14       0.000000000000e+00 
 2196       1.945593667826e-11       8.847802884642e-13      -1.076188697257e-13       0.000000000000e+00 
 2197       1.935711456040e-11       8.885016890302e-13      -1.166549160391e-13       0.000000000000e+00 
 2198       1.925936762688e-11       8.921658012845e-13      -1.259763243530e-13       0.000000000000e+00 
 2199       1.916270717078e-11       8.957709764336e-13      -1.355767705198e-13       0.000000000000e+00 
 2200       1.906714451726e-11       8.993155601418e-13      -1.454499053406e-13       0.000000000000e+00 
 2201       1.897269102359e-11       9.027978925245e-13      -1.555893545354e-13       0.000000000000e+00 
 2202       1.887935807921e-11       9.062163081424e-13      -1.659887187142e-13       0.000000000000e+00 
 2203       1.878715710573e-11       9.095691359953e-13      -1.766415733476e-13       0.000000000000e+00 
 2204       1.869609955697e-11       9.128546995158e-13      -1.875414687378e-13       0.000000000000e+00 
 2205       1.860619691900e-11       9.160713165637e-13      -1.986819299890e-13       0.000000000000e+00 
 2206       1.851746071017e-11       9.192172994190e-13      -2.100564569785e-13       0.000000000000e+00 
 2207       1.842990248114e-11       9.222909547768e-13      -2.216585243275e-13       0.000000000000e+00 
 2208       1.834353381493e-11       9.252905837405e-13      -2.334815813714e-13       0.000000000000e+00 
 2209       1.825836632691e-11       9.282144818156e-13      -2.455190521314e-13       0.000000000000e+00 
 2210       1.817441166489e-11       9.310609389042e-13      -2.577643352842e-13       0.000000000000e+00 
 2211       1.809168150911e-11       9.338282392984e-13      -2.702108041339e-13       0.000000000000e+00 
 2212       1.801018757229e-11       9.365146616743e-13      -2.828518065819e-13       0.000000000000e+00 
 2213       1.792994159966e-11       9.391184790857e-13      -2.956806650981e-13       0.000000000000e+00 
 2214       1.785095536899e-11       9.416379589584e-13      -3.086906766916e-13       0.000000000000e+00 
 2215       1.777324069062e-11       9.440713630838e-13      -3.218751128814e-13       0.000000000000e+00 
 2216       1.769680940752e-11       9.464169476126e-13      -3.352272196673e-13       0.000000000000e+00 
 2217       1.762167339527e-11       9.486729630492e-13      -3.487402175005e-13       0.000000000000e+00 
 2218       1.754784456216e-11       9.508376542449e-13      -3.624073012546e-13       0.000000000000e+00 
 2219       1.747533484915e-11       9.529092603926e-13      -3.762216401961e-13       0.000000000000e+00 
 2220       1.740415622997e-11       9.548860150199e-13      -3.901763779553e-13       0.000000000000e+00 
 2221       1.733431761838e-11       9.567664289565e-13      -4.042647105599e-13       0.000000000000e+00 
 2222       1.726581556786e-11       9.585501412858e-13      -4.184801211554e-13       0.000000000000e+00 
 2223       1.719864351068e-11       9.602370739900e-13      -4.328161467734e-13       0.000000000000e+00 
 2224       1.713279484503e-11       9.618271494871e-13      -4.472663003822e-13       0.000000000000e+00 
 2225       1.706826293503e-11       9.633202906316e-13      -4.618240708593e-13       0.000000000000e+00 
 2226       1.700504111058e-11       9.647164207153e-13      -4.764829229642e-13       0.000000000000e+00 
 2227       1.694312266744e-11       9.660154634680e-13      -4.912362973113e-13       0.000000000000e+00 
 2228       1.688250086708e-11       9.672173430583e-13      -5.060776103420e-13       0.000000000000e+00 
 2229       1.682316893670e-11       9.683219840944e-13      -5.210002542979e-13       0.000000000000e+00 
 2230       1.676512006919e-11       9.693293116248e-13      -5.359975971933e-13       0.000000000000e+00 
 2231       1.670834742305e-11       9.702392511392e-13      -5.510629827877e-13       0.000000000000e+00 
 2232       1.665284412237e-11       9.710517285690e-13      -5.661897305586e-13       0.000000000000e+00 
 2233       1.659860325679e-11       9.717666702881e-13      -5.813711356745e-13       0.000000000000e+00 
 2234       1.654561788145e-11       9.723840031141e-13      -5.966004689668e-13       0.000000000000e+00 
 2235       1.649388101695e-11       9.729036543084e-13      -6.118709769034e-13       0.000000000000e+00 
 2236       1.644338564932e-11       9.733255515774e-13      -6.271758815605e-13       0.000000000000e+00 
